Time	Temperature	Humidity
2021-08-07 03:00:00	15,71	67,74
2021-08-07 03:10:00	15,56	68,81
2021-08-07 03:20:00	15,42	69,61
2021-08-07 03:30:00	15,31	70,14
2021-08-07 03:40:00	15,24	70,68
2021-08-07 03:50:00	15,17	70,95
2021-08-07 04:00:00	15,11	71,48
2021-08-07 04:10:00	15,04	71,75
2021-08-07 04:20:00	15,00	72,28
2021-08-07 04:30:00	14,96	72,56
2021-08-07 04:40:00	14,92	73,11
2021-08-07 04:50:00	14,88	73,67
2021-08-07 05:00:00	14,86	73,95
2021-08-07 05:10:00	14,88	73,95
2021-08-07 05:20:00	14,90	73,95
2021-08-07 05:30:00	14,90	74,22
2021-08-07 05:40:00	14,95	73,95
2021-08-07 05:50:00	14,98	73,67
2021-08-07 06:00:00	15,01	73,67
2021-08-07 06:10:00	15,08	73,67
2021-08-07 06:20:00	15,18	73,67
2021-08-07 06:30:00	15,30	72,83
2021-08-07 06:40:00	15,43	72,56
2021-08-07 06:50:00	15,62	72,28
2021-08-07 07:00:00	15,75	71,75
2021-08-07 07:10:00	15,84	71,75
2021-08-07 07:20:00	15,99	71,75
2021-08-07 07:30:00	16,27	70,68
2021-08-07 07:40:00	16,60	69,61
2021-08-07 07:50:00	16,97	68,54
2021-08-07 08:00:00	17,32	67,74
2021-08-07 08:10:00	17,61	66,94
2021-08-07 08:20:00	17,83	66,94
2021-08-07 08:30:00	17,86	67,20
2021-08-07 08:40:00	18,04	67,47
2021-08-07 08:50:00	18,22	66,94
2021-08-07 09:00:00	18,47	66,14
2021-08-07 09:10:00	19,60	62,40
2021-08-07 09:20:00	20,18	61,86
2021-08-07 09:30:00	19,57	64,27
2021-08-07 09:40:00	19,49	64,80
2021-08-07 09:50:00	19,77	62,13
2021-08-07 10:00:00	20,01	61,06
2021-08-07 10:10:00	19,68	62,66
2021-08-07 10:20:00	19,35	60,52
2021-08-07 10:30:00	19,52	58,66
2021-08-07 10:40:00	19,47	58,92
2021-08-07 10:50:00	19,76	57,12
2021-08-07 11:00:00	20,26	56,10
2021-08-07 11:10:00	20,62	55,58
2021-08-07 11:20:00	20,80	53,28
2021-08-07 11:30:00	20,92	52,51
2021-08-07 11:40:00	20,77	53,28
2021-08-07 11:50:00	20,62	52,25
2021-08-07 12:00:00	20,55	51,74
2021-08-07 12:10:00	20,66	52,51
2021-08-07 12:20:00	20,79	54,05
2021-08-07 12:30:00	21,02	54,56
2021-08-07 12:40:00	20,88	52,00
2021-08-07 12:50:00	21,28	51,48
2021-08-07 13:00:00	21,32	55,07
2021-08-07 13:10:00	20,95	58,40
2021-08-07 13:20:00	20,60	58,66
2021-08-07 13:30:00	20,67	57,89
2021-08-07 13:40:00	20,82	56,10
2021-08-07 13:50:00	20,87	58,40
2021-08-07 14:00:00	20,91	57,12
2021-08-07 14:10:00	21,22	56,61
2021-08-07 14:20:00	21,34	55,07
2021-08-07 14:30:00	21,54	54,81
2021-08-07 14:40:00	21,72	53,02
2021-08-07 14:50:00	21,10	58,66
2021-08-07 15:00:00	21,14	56,10
2021-08-07 15:10:00	21,06	55,84
2021-08-07 15:20:00	20,67	55,58
2021-08-07 15:30:00	20,66	54,81
2021-08-07 15:40:00	20,92	55,33
2021-08-07 15:50:00	21,33	54,05
2021-08-07 16:00:00	21,67	53,79
2021-08-07 16:10:00	21,34	55,33
2021-08-07 16:20:00	20,85	52,00
2021-08-07 16:30:00	20,68	52,51
2021-08-07 16:40:00	20,61	49,44
2021-08-07 16:50:00	20,44	51,23
2021-08-07 17:00:00	20,35	53,53
2021-08-07 17:10:00	20,19	55,84
2021-08-07 17:20:00	20,25	57,12
2021-08-07 17:30:00	19,85	60,52
2021-08-07 17:40:00	19,69	62,93
2021-08-07 17:50:00	19,75	62,40
2021-08-07 18:00:00	19,77	62,66
2021-08-07 18:10:00	19,62	61,33
2021-08-07 18:20:00	19,53	59,99
2021-08-07 18:30:00	19,52	57,89
2021-08-07 18:40:00	19,47	56,61
2021-08-07 18:50:00	19,48	58,66
2021-08-07 19:00:00	19,23	76,73
2021-08-07 19:10:00	18,04	75,06
2021-08-07 19:20:00	18,11	66,40
2021-08-07 19:30:00	18,22	65,07
2021-08-07 19:40:00	18,24	70,95
2021-08-07 19:50:00	17,89	73,39
2021-08-07 20:00:00	17,74	74,78
2021-08-07 20:10:00	17,64	74,22
2021-08-07 20:20:00	17,57	73,95
2021-08-07 20:30:00	17,51	73,95
2021-08-07 20:40:00	17,49	74,22
2021-08-07 20:50:00	17,39	75,06
2021-08-07 21:00:00	17,33	74,50
2021-08-07 21:10:00	17,30	74,22
2021-08-07 21:20:00	17,27	74,22
2021-08-07 21:30:00	17,22	74,50
2021-08-07 21:40:00	17,13	75,62
2021-08-07 21:50:00	16,99	76,17
2021-08-07 22:00:00	16,85	77,01
2021-08-07 22:10:00	16,70	78,68
2021-08-07 22:20:00	16,56	79,51
2021-08-07 22:30:00	16,41	80,35
2021-08-07 22:40:00	16,29	81,18
2021-08-07 22:50:00	16,17	82,02
2021-08-07 23:00:00	16,05	82,85
2021-08-07 23:10:00	15,93	83,41
2021-08-07 23:20:00	15,83	83,13
2021-08-07 23:30:00	15,75	83,41
2021-08-07 23:40:00	15,65	84,52
2021-08-07 23:50:00	15,54	84,80
2021-08-08 00:00:00	15,44	85,35
2021-08-08 00:10:00	15,32	85,63
2021-08-08 00:20:00	15,18	86,47
2021-08-08 00:30:00	15,08	87,33
2021-08-08 00:40:00	15,00	87,33
2021-08-08 00:50:00	14,92	87,62
2021-08-08 01:00:00	14,82	87,91
2021-08-08 01:10:00	14,70	88,20
2021-08-08 01:20:00	14,63	88,20
2021-08-08 01:30:00	14,50	88,49
2021-08-08 01:40:00	14,34	88,49
2021-08-08 01:50:00	14,18	89,06
2021-08-08 02:00:00	14,08	89,64
2021-08-08 02:10:00	13,98	89,93
2021-08-08 02:20:00	13,91	90,22
2021-08-08 02:30:00	13,82	90,22
2021-08-08 02:40:00	13,70	90,51
2021-08-08 02:50:00	13,60	91,09
2021-08-08 03:00:00	13,54	91,67
2021-08-08 03:10:00	13,50	91,67
2021-08-08 03:20:00	13,42	91,96
2021-08-08 03:30:00	13,33	92,25
2021-08-08 03:40:00	13,27	93,40
2021-08-08 03:50:00	13,24	93,40
2021-08-08 04:00:00	13,18	93,40
2021-08-08 04:10:00	13,10	93,40
2021-08-08 04:20:00	13,03	93,40
2021-08-08 04:30:00	13,00	93,69
2021-08-08 04:40:00	12,94	93,98
2021-08-08 04:50:00	12,92	93,98
2021-08-08 05:00:00	12,94	93,98
2021-08-08 05:10:00	12,97	94,56
2021-08-08 05:20:00	13,00	94,27
2021-08-08 05:30:00	13,06	94,27
2021-08-08 05:40:00	13,23	93,40
2021-08-08 05:50:00	13,44	92,82
2021-08-08 06:00:00	13,60	91,67
2021-08-08 06:10:00	13,76	91,09
2021-08-08 06:20:00	13,92	90,80
2021-08-08 06:30:00	14,08	90,22
2021-08-08 06:40:00	14,26	90,22
2021-08-08 06:50:00	14,39	90,22
2021-08-08 07:00:00	14,60	89,64
2021-08-08 07:10:00	15,01	87,91
2021-08-08 07:20:00	15,61	86,19
2021-08-08 07:30:00	16,34	84,24
2021-08-08 07:40:00	16,91	82,85
2021-08-08 07:50:00	17,32	81,74
2021-08-08 08:00:00	17,94	79,51
2021-08-08 08:10:00	18,94	75,62
2021-08-08 08:20:00	19,09	77,29
2021-08-08 08:30:00	18,75	79,79
2021-08-08 08:40:00	18,33	81,18
2021-08-08 08:50:00	17,99	83,68
2021-08-08 09:00:00	16,80	95,14
2021-08-08 09:10:00	16,33	94,56
2021-08-08 09:20:00	15,78	88,20
2021-08-08 09:30:00	15,77	87,33
2021-08-08 09:40:00	15,98	83,13
2021-08-08 09:50:00	16,34	83,96
2021-08-08 10:00:00	16,50	99,77
2021-08-08 10:10:00	15,81	101,50
2021-08-08 10:20:00	14,81	102,11
2021-08-08 10:30:00	14,64	102,41
2021-08-08 10:40:00	14,44	102,71
2021-08-08 10:50:00	14,33	102,71
2021-08-08 11:00:00	14,30	103,01
2021-08-08 11:10:00	14,38	103,01
2021-08-08 11:20:00	14,81	103,31
2021-08-08 11:30:00	15,26	103,01
2021-08-08 11:40:00	15,60	103,01
2021-08-08 11:50:00	15,96	103,01
2021-08-08 12:00:00	16,14	102,71
2021-08-08 12:10:00	16,15	103,01
2021-08-08 12:20:00	16,35	103,01
2021-08-08 12:30:00	16,51	103,01
2021-08-08 12:40:00	16,53	102,11
2021-08-08 12:50:00	17,04	102,71
2021-08-08 13:00:00	16,93	101,21
2021-08-08 13:10:00	17,13	97,45
2021-08-08 13:20:00	17,27	89,64
2021-08-08 13:30:00	17,45	89,06
2021-08-08 13:40:00	17,78	88,49
2021-08-08 13:50:00	18,10	86,75
2021-08-08 14:00:00	18,39	84,80
2021-08-08 14:10:00	18,48	83,13
2021-08-08 14:20:00	18,75	81,46
2021-08-08 14:30:00	18,80	75,06
2021-08-08 14:40:00	19,16	73,67
2021-08-08 14:50:00	19,29	71,75
2021-08-08 15:00:00	19,55	71,75
2021-08-08 15:10:00	19,59	70,41
2021-08-08 15:20:00	19,69	68,54
2021-08-08 15:30:00	20,51	63,46
2021-08-08 15:40:00	21,08	62,66
2021-08-08 15:50:00	21,05	60,52
2021-08-08 16:00:00	21,19	61,06
2021-08-08 16:10:00	20,73	65,60
2021-08-08 16:20:00	20,71	64,80
2021-08-08 16:30:00	20,34	68,01
2021-08-08 16:40:00	20,40	68,81
2021-08-08 16:50:00	19,89	70,95
2021-08-08 17:00:00	19,63	71,21
2021-08-08 17:10:00	19,39	70,68
2021-08-08 17:20:00	19,30	73,11
2021-08-08 17:30:00	19,13	75,34
2021-08-08 17:40:00	19,03	74,78
2021-08-08 17:50:00	19,04	76,45
2021-08-08 18:00:00	19,00	77,29
2021-08-08 18:10:00	18,92	77,29
2021-08-08 18:20:00	18,96	78,12
2021-08-08 18:30:00	18,97	77,56
2021-08-08 18:40:00	18,90	77,84
2021-08-08 18:50:00	18,88	77,01
2021-08-08 19:00:00	18,89	76,73
2021-08-08 19:10:00	18,89	76,17
2021-08-08 19:20:00	18,84	76,45
2021-08-08 19:30:00	18,77	78,12
2021-08-08 19:40:00	18,82	78,40
2021-08-08 19:50:00	18,71	77,01
2021-08-08 20:00:00	18,62	77,56
2021-08-08 20:10:00	18,55	78,40
2021-08-08 20:20:00	18,50	80,35
2021-08-08 20:30:00	18,47	82,57
2021-08-08 20:40:00	18,48	82,29
2021-08-08 20:50:00	18,37	83,13
2021-08-08 21:00:00	18,20	83,41
2021-08-08 21:10:00	18,07	83,13
2021-08-08 21:20:00	18,01	82,57
2021-08-08 21:30:00	17,92	83,13
2021-08-08 21:40:00	17,82	82,85
2021-08-08 21:50:00	17,74	83,13
2021-08-08 22:00:00	17,76	82,57
2021-08-08 22:10:00	17,78	82,85
2021-08-08 22:20:00	17,71	83,41
2021-08-08 22:30:00	17,60	84,24
2021-08-08 22:40:00	17,58	85,35
2021-08-08 22:50:00	17,63	85,91
2021-08-08 23:00:00	17,71	85,91
2021-08-08 23:10:00	17,72	86,47
2021-08-08 23:20:00	17,63	87,33
2021-08-08 23:30:00	17,58	87,33
2021-08-08 23:40:00	17,58	87,04
2021-08-08 23:50:00	17,62	86,19
2021-08-09 00:00:00	17,52	86,19
2021-08-09 00:10:00	17,43	86,47
2021-08-09 00:20:00	17,39	86,47
2021-08-09 00:30:00	17,41	85,91
2021-08-09 00:40:00	17,51	84,52
2021-08-09 00:50:00	17,57	84,24
2021-08-09 01:00:00	17,58	84,80
2021-08-09 01:10:00	17,51	89,64
2021-08-09 01:20:00	16,14	100,63
2021-08-09 01:30:00	15,95	100,06
2021-08-09 01:40:00	15,91	100,35
2021-08-09 01:50:00	15,87	99,77
2021-08-09 02:00:00	15,85	99,19
2021-08-09 02:10:00	15,82	99,77
2021-08-09 02:20:00	15,78	99,77
2021-08-09 02:30:00	15,76	96,87
2021-08-09 02:40:00	15,81	97,74
2021-08-09 02:50:00	15,85	98,03
2021-08-09 03:00:00	15,92	96,87
2021-08-09 03:10:00	15,93	96,30
2021-08-09 03:20:00	15,94	97,45
2021-08-09 03:30:00	15,90	96,01
2021-08-09 03:40:00	15,90	95,14
2021-08-09 03:50:00	15,98	93,69
2021-08-09 04:00:00	16,07	93,40
2021-08-09 04:10:00	16,15	92,53
2021-08-09 04:20:00	16,14	92,82
2021-08-09 04:30:00	16,15	92,82
2021-08-09 04:40:00	16,14	93,11
2021-08-09 04:50:00	16,10	92,53
2021-08-09 05:00:00	16,07	91,67
2021-08-09 05:10:00	16,09	91,96
2021-08-09 05:20:00	16,19	91,67
2021-08-09 05:30:00	16,20	92,82
2021-08-09 05:40:00	16,39	90,80
2021-08-09 05:50:00	16,68	88,49
2021-08-09 06:00:00	16,70	90,22
2021-08-09 06:10:00	16,81	87,91
2021-08-09 06:20:00	16,92	87,04
2021-08-09 06:30:00	17,00	87,04
2021-08-09 06:40:00	17,10	87,04
2021-08-09 06:50:00	17,22	86,75
2021-08-09 07:00:00	17,60	83,13
2021-08-09 07:10:00	17,75	81,74
2021-08-09 07:20:00	17,87	82,29
2021-08-09 07:30:00	17,94	81,18
2021-08-09 07:40:00	18,37	78,68
2021-08-09 07:50:00	18,44	77,29
2021-08-09 08:00:00	18,21	77,01
2021-08-09 08:10:00	18,24	76,45
2021-08-09 08:20:00	19,13	72,28
2021-08-09 08:30:00	19,47	72,01
2021-08-09 08:40:00	19,28	72,28
2021-08-09 08:50:00	19,15	73,95
2021-08-09 09:00:00	19,34	72,28
2021-08-09 09:10:00	19,29	69,34
2021-08-09 09:20:00	19,68	68,27
2021-08-09 09:30:00	19,59	70,14
2021-08-09 09:40:00	19,84	69,61
2021-08-09 09:50:00	19,31	70,95
2021-08-09 10:00:00	19,61	68,01
2021-08-09 10:10:00	19,94	67,74
2021-08-09 10:20:00	19,77	68,27
2021-08-09 10:30:00	19,87	64,53
2021-08-09 10:40:00	19,91	66,67
2021-08-09 10:50:00	19,88	64,80
2021-08-09 11:00:00	19,97	64,27
2021-08-09 11:10:00	20,04	65,33
2021-08-09 11:20:00	19,93	65,33
2021-08-09 11:30:00	19,92	66,14
2021-08-09 11:40:00	20,16	65,07
2021-08-09 11:50:00	20,15	66,14
2021-08-09 12:00:00	20,23	68,81
2021-08-09 12:10:00	19,79	69,88
2021-08-09 12:20:00	19,72	69,61
2021-08-09 12:30:00	19,79	69,61
2021-08-09 12:40:00	19,77	68,01
2021-08-09 12:50:00	19,71	68,27
2021-08-09 13:00:00	19,92	68,81
2021-08-09 13:10:00	19,81	68,01
2021-08-09 13:20:00	20,03	65,07
2021-08-09 13:30:00	20,39	67,20
2021-08-09 13:40:00	20,15	66,67
2021-08-09 13:50:00	20,26	67,47
2021-08-09 14:00:00	20,33	68,27
2021-08-09 14:10:00	20,27	67,74
2021-08-09 14:20:00	20,55	64,80
2021-08-09 14:30:00	20,47	65,07
2021-08-09 14:40:00	20,13	69,08
2021-08-09 14:50:00	19,75	70,41
2021-08-09 15:00:00	19,99	70,41
2021-08-09 15:10:00	20,28	68,81
2021-08-09 15:20:00	20,53	65,87
2021-08-09 15:30:00	20,71	67,20
2021-08-09 15:40:00	20,61	68,01
2021-08-09 15:50:00	20,35	68,27
2021-08-09 16:00:00	19,95	71,75
2021-08-09 16:10:00	19,99	72,83
2021-08-09 16:20:00	19,89	72,28
2021-08-09 16:30:00	19,89	72,01
2021-08-09 16:40:00	20,05	69,61
2021-08-09 16:50:00	20,07	69,61
2021-08-09 17:00:00	19,83	71,75
2021-08-09 17:10:00	19,56	71,75
2021-08-09 17:20:00	19,22	76,45
2021-08-09 17:30:00	18,97	75,89
2021-08-09 17:40:00	18,69	79,51
2021-08-09 17:50:00	18,58	79,79
2021-08-09 18:00:00	18,28	80,62
2021-08-09 18:10:00	18,23	79,79
2021-08-09 18:20:00	18,24	80,35
2021-08-09 18:30:00	18,25	80,62
2021-08-09 18:40:00	18,27	81,18
2021-08-09 18:50:00	18,13	82,02
2021-08-09 19:00:00	18,03	82,57
2021-08-09 19:10:00	17,96	83,13
2021-08-09 19:20:00	17,97	83,41
2021-08-09 19:30:00	17,95	81,46
2021-08-09 19:40:00	17,97	81,46
2021-08-09 19:50:00	17,93	80,90
2021-08-09 20:00:00	17,90	80,35
2021-08-09 20:10:00	17,88	79,51
2021-08-09 20:20:00	17,82	79,23
2021-08-09 20:30:00	17,74	79,51
2021-08-09 20:40:00	17,70	80,90
2021-08-09 20:50:00	17,53	82,02
2021-08-09 21:00:00	17,44	83,13
2021-08-09 21:10:00	17,31	82,85
2021-08-09 21:20:00	17,22	84,52
2021-08-09 21:30:00	17,16	85,08
2021-08-09 21:40:00	17,16	84,80
2021-08-09 21:50:00	17,18	84,80
2021-08-09 22:00:00	17,15	85,35
2021-08-09 22:10:00	17,14	85,63
2021-08-09 22:20:00	17,18	85,63
2021-08-09 22:30:00	17,24	85,35
2021-08-09 22:40:00	17,23	85,91
2021-08-09 22:50:00	17,07	86,47
2021-08-09 23:00:00	16,96	87,33
2021-08-09 23:10:00	16,84	88,20
2021-08-09 23:20:00	16,68	88,77
2021-08-09 23:30:00	16,56	89,06
2021-08-09 23:40:00	16,45	88,77
2021-08-09 23:50:00	16,38	88,77
2021-08-10 00:00:00	16,34	88,49
2021-08-10 00:10:00	16,29	87,91
2021-08-10 00:20:00	16,21	87,91
2021-08-10 00:30:00	16,08	88,49
2021-08-10 00:40:00	15,93	88,77
2021-08-10 00:50:00	15,93	88,20
2021-08-10 01:00:00	15,86	88,77
2021-08-10 01:10:00	15,69	89,64
2021-08-10 01:20:00	15,54	89,64
2021-08-10 01:30:00	15,39	90,80
2021-08-10 01:40:00	15,23	90,80
2021-08-10 01:50:00	15,13	90,80
2021-08-10 02:00:00	15,06	90,22
2021-08-10 02:10:00	15,02	89,93
2021-08-10 02:20:00	14,99	89,93
2021-08-10 02:30:00	14,95	89,93
2021-08-10 02:40:00	14,91	90,51
2021-08-10 02:50:00	14,85	90,80
2021-08-10 03:00:00	14,76	91,38
2021-08-10 03:10:00	14,69	91,96
2021-08-10 03:20:00	14,60	91,96
2021-08-10 03:30:00	14,49	92,82
2021-08-10 03:40:00	14,40	93,11
2021-08-10 03:50:00	14,32	93,69
2021-08-10 04:00:00	14,25	94,27
2021-08-10 04:10:00	14,19	94,27
2021-08-10 04:20:00	14,17	94,85
2021-08-10 04:30:00	14,24	95,14
2021-08-10 04:40:00	14,38	95,43
2021-08-10 04:50:00	14,66	94,56
2021-08-10 05:00:00	14,78	94,56
2021-08-10 05:10:00	14,90	93,98
2021-08-10 05:20:00	15,04	93,40
2021-08-10 05:30:00	15,13	93,11
2021-08-10 05:40:00	15,23	92,82
2021-08-10 05:50:00	15,35	91,96
2021-08-10 06:00:00	15,44	91,67
2021-08-10 06:10:00	15,53	91,09
2021-08-10 06:20:00	15,64	90,51
2021-08-10 06:30:00	15,83	89,64
2021-08-10 06:40:00	16,00	88,20
2021-08-10 06:50:00	15,99	85,91
2021-08-10 07:00:00	16,04	83,68
2021-08-10 07:10:00	16,23	84,80
2021-08-10 07:20:00	16,23	84,52
2021-08-10 07:30:00	16,09	86,19
2021-08-10 07:40:00	16,14	86,19
2021-08-10 07:50:00	16,21	85,35
2021-08-10 08:00:00	16,30	85,35
2021-08-10 08:10:00	16,28	86,47
2021-08-10 08:20:00	16,36	85,35
2021-08-10 08:30:00	16,50	85,08
2021-08-10 08:40:00	16,76	85,35
2021-08-10 08:50:00	16,74	87,62
2021-08-10 09:00:00	16,53	88,20
2021-08-10 09:10:00	16,40	89,93
2021-08-10 09:20:00	16,22	90,80
2021-08-10 09:30:00	16,17	89,35
2021-08-10 09:40:00	16,05	89,06
2021-08-10 09:50:00	16,18	85,91
2021-08-10 10:00:00	16,42	83,96
2021-08-10 10:10:00	16,62	84,80
2021-08-10 10:20:00	16,74	84,80
2021-08-10 10:30:00	16,72	85,35
2021-08-10 10:40:00	16,43	90,22
2021-08-10 10:50:00	16,04	91,38
2021-08-10 11:00:00	15,92	91,67
2021-08-10 11:10:00	16,13	89,06
2021-08-10 11:20:00	16,56	87,62
2021-08-10 11:30:00	16,84	87,62
2021-08-10 11:40:00	15,82	100,35
2021-08-10 11:50:00	15,34	102,11
2021-08-10 12:00:00	15,02	101,80
2021-08-10 12:10:00	14,66	101,21
2021-08-10 12:20:00	14,63	102,11
2021-08-10 12:30:00	14,51	102,41
2021-08-10 12:40:00	14,34	102,71
2021-08-10 12:50:00	14,45	105,11
2021-08-10 13:00:00	14,67	105,11
2021-08-10 13:10:00	14,79	105,71
2021-08-10 13:20:00	14,86	106,01
2021-08-10 13:30:00	14,93	106,01
2021-08-10 13:40:00	15,04	106,01
2021-08-10 13:50:00	14,99	106,01
2021-08-10 14:00:00	15,08	106,01
2021-08-10 14:10:00	15,10	106,01
2021-08-10 14:20:00	15,03	105,71
2021-08-10 14:30:00	15,06	106,01
2021-08-10 14:40:00	15,19	105,71
2021-08-10 14:50:00	15,28	105,71
2021-08-10 15:00:00	15,08	105,11
2021-08-10 15:10:00	15,13	104,81
2021-08-10 15:20:00	15,27	104,21
2021-08-10 15:30:00	15,33	106,01
2021-08-10 15:40:00	15,20	106,01
2021-08-10 15:50:00	15,32	106,91
2021-08-10 16:00:00	15,40	106,01
2021-08-10 16:10:00	15,43	106,91
2021-08-10 16:20:00	15,52	106,91
2021-08-10 16:30:00	15,88	107,21
2021-08-10 16:40:00	16,08	107,21
2021-08-10 16:50:00	16,51	107,21
2021-08-10 17:00:00	16,91	107,51
2021-08-10 17:10:00	16,97	106,91
2021-08-10 17:20:00	16,96	106,01
2021-08-10 17:30:00	16,61	102,41
2021-08-10 17:40:00	16,55	105,41
2021-08-10 17:50:00	16,54	100,35
2021-08-10 18:00:00	16,76	98,32
2021-08-10 18:10:00	16,62	88,49
2021-08-10 18:20:00	16,76	89,64
2021-08-10 18:30:00	16,89	86,19
2021-08-10 18:40:00	16,88	85,63
2021-08-10 18:50:00	16,89	86,75
2021-08-10 19:00:00	16,91	88,20
2021-08-10 19:10:00	16,89	87,04
2021-08-10 19:20:00	16,87	87,62
2021-08-10 19:30:00	16,82	87,62
2021-08-10 19:40:00	16,83	86,47
2021-08-10 19:50:00	16,78	87,33
2021-08-10 20:00:00	16,74	86,75
2021-08-10 20:10:00	16,72	87,04
2021-08-10 20:20:00	16,61	88,20
2021-08-10 20:30:00	16,56	88,20
2021-08-10 20:40:00	16,43	91,67
2021-08-10 20:50:00	16,26	91,67
2021-08-10 21:00:00	16,10	94,27
2021-08-10 21:10:00	16,07	94,27
2021-08-10 21:20:00	16,09	92,25
2021-08-10 21:30:00	16,00	91,96
2021-08-10 21:40:00	15,89	91,96
2021-08-10 21:50:00	15,72	94,56
2021-08-10 22:00:00	15,59	94,56
2021-08-10 22:10:00	15,63	93,98
2021-08-10 22:20:00	15,53	95,43
2021-08-10 22:30:00	15,36	96,30
2021-08-10 22:40:00	15,31	97,16
2021-08-10 22:50:00	15,24	97,45
2021-08-10 23:00:00	15,12	97,16
2021-08-10 23:10:00	14,95	97,16
2021-08-10 23:20:00	14,85	97,74
2021-08-10 23:30:00	14,75	98,03
2021-08-10 23:40:00	14,70	98,32
2021-08-10 23:50:00	14,72	98,90
2021-08-11 00:00:00	14,75	98,61
2021-08-11 00:10:00	14,69	98,32
2021-08-11 00:20:00	14,58	98,90
2021-08-11 00:30:00	14,47	98,90
2021-08-11 00:40:00	14,37	99,19
2021-08-11 00:50:00	14,29	99,48
2021-08-11 01:00:00	14,21	99,77
2021-08-11 01:10:00	14,18	99,77
2021-08-11 01:20:00	14,15	99,77
2021-08-11 01:30:00	14,15	99,77
2021-08-11 01:40:00	14,16	99,48
2021-08-11 01:50:00	14,20	99,77
2021-08-11 02:00:00	14,24	99,77
2021-08-11 02:10:00	14,27	99,48
2021-08-11 02:20:00	14,31	99,19
2021-08-11 02:30:00	14,33	98,90
2021-08-11 02:40:00	14,34	98,90
2021-08-11 02:50:00	14,33	98,32
2021-08-11 03:00:00	14,32	98,32
2021-08-11 03:10:00	14,34	98,61
2021-08-11 03:20:00	14,34	98,32
2021-08-11 03:30:00	14,30	98,61
2021-08-11 03:40:00	14,29	98,61
2021-08-11 03:50:00	14,29	98,90
2021-08-11 04:00:00	14,23	99,19
2021-08-11 04:10:00	14,17	99,19
2021-08-11 04:20:00	14,12	99,48
2021-08-11 04:30:00	14,10	99,48
2021-08-11 04:40:00	14,09	99,19
2021-08-11 04:50:00	14,10	99,48
2021-08-11 05:00:00	14,10	103,01
2021-08-11 05:10:00	14,10	103,31
2021-08-11 05:20:00	14,10	103,31
2021-08-11 05:30:00	14,10	103,31
2021-08-11 05:40:00	14,10	103,31
2021-08-11 05:50:00	14,15	103,31
2021-08-11 06:00:00	14,20	103,31
2021-08-11 06:10:00	14,27	103,31
2021-08-11 06:20:00	14,32	103,31
2021-08-11 06:30:00	14,44	103,31
2021-08-11 06:40:00	14,63	103,01
2021-08-11 06:50:00	14,83	103,01
2021-08-11 07:00:00	15,08	102,41
2021-08-11 07:10:00	15,12	102,41
2021-08-11 07:20:00	15,20	101,50
2021-08-11 07:30:00	15,34	101,21
2021-08-11 07:40:00	15,97	99,48
2021-08-11 07:50:00	16,37	95,72
2021-08-11 08:00:00	17,25	93,40
2021-08-11 08:10:00	17,93	90,51
2021-08-11 08:20:00	18,33	87,33
2021-08-11 08:30:00	19,20	82,02
2021-08-11 08:40:00	20,05	75,34
2021-08-11 08:50:00	19,71	74,50
2021-08-11 09:00:00	17,50	99,48
2021-08-11 09:10:00	16,19	102,71
2021-08-11 09:20:00	15,71	103,31
2021-08-11 09:30:00	15,67	103,31
2021-08-11 09:40:00	15,82	103,61
2021-08-11 09:50:00	15,94	103,61
2021-08-11 10:00:00	15,96	103,91
2021-08-11 10:10:00	15,95	104,21
2021-08-11 10:20:00	16,06	103,91
2021-08-11 10:30:00	16,10	104,21
2021-08-11 10:40:00	16,42	104,21
2021-08-11 10:50:00	16,57	103,91
2021-08-11 11:00:00	16,30	103,91
2021-08-11 11:10:00	16,52	103,61
2021-08-11 11:20:00	16,70	103,31
2021-08-11 11:30:00	16,79	103,01
2021-08-11 11:40:00	16,96	101,50
2021-08-11 11:50:00	16,80	100,35
2021-08-11 12:00:00	17,07	99,77
2021-08-11 12:10:00	17,31	93,40
2021-08-11 12:20:00	17,74	92,82
2021-08-11 12:30:00	17,95	90,80
2021-08-11 12:40:00	18,30	82,57
2021-08-11 12:50:00	18,65	80,35
2021-08-11 13:00:00	19,05	82,85
2021-08-11 13:10:00	19,36	80,07
2021-08-11 13:20:00	19,36	77,56
2021-08-11 13:30:00	19,46	79,23
2021-08-11 13:40:00	19,46	75,89
2021-08-11 13:50:00	19,94	72,01
2021-08-11 14:00:00	19,71	73,95
2021-08-11 14:10:00	19,49	79,79
2021-08-11 14:20:00	19,27	70,68
2021-08-11 14:30:00	19,27	74,22
2021-08-11 14:40:00	19,58	75,62
2021-08-11 14:50:00	19,54	77,84
2021-08-11 15:00:00	19,47	76,17
2021-08-11 15:10:00	19,59	75,89
2021-08-11 15:20:00	19,77	72,83
2021-08-11 15:30:00	19,85	73,67
2021-08-11 15:40:00	19,77	70,14
2021-08-11 15:50:00	19,88	69,34
2021-08-11 16:00:00	20,62	66,94
2021-08-11 16:10:00	20,90	66,14
2021-08-11 16:20:00	21,14	65,07
2021-08-11 16:30:00	20,96	65,60
2021-08-11 16:40:00	21,31	66,14
2021-08-11 16:50:00	21,43	64,27
2021-08-11 17:00:00	20,86	65,07
2021-08-11 17:10:00	20,51	65,60
2021-08-11 17:20:00	20,42	64,53
2021-08-11 17:30:00	20,48	65,33
2021-08-11 17:40:00	20,18	67,20
2021-08-11 17:50:00	20,02	66,94
