Time	Temperature	Humidity
2021-08-10 06:50:00	15,42	86,20
2021-08-10 07:00:00	15,52	88,20
2021-08-10 07:10:00	15,52	89,34
2021-08-10 07:20:00	15,52	89,91
2021-08-10 07:30:00	15,49	90,20
2021-08-10 07:40:00	15,46	91,05
2021-08-10 07:50:00	15,49	91,34
2021-08-10 08:00:00	15,55	91,05
2021-08-10 08:10:00	15,70	90,20
2021-08-10 08:20:00	15,80	89,91
2021-08-10 08:30:00	15,86	91,62
2021-08-10 08:40:00	15,91	92,48
2021-08-10 08:50:00	15,90	92,48
2021-08-10 09:00:00	15,85	93,91
2021-08-10 09:10:00	15,81	93,91
2021-08-10 09:20:00	15,73	93,62
2021-08-10 09:30:00	15,73	93,34
2021-08-10 09:40:00	15,76	91,05
2021-08-10 09:50:00	15,75	89,63
2021-08-10 10:00:00	15,77	89,91
2021-08-10 10:10:00	15,77	90,48
2021-08-10 10:20:00	15,75	90,48
2021-08-10 10:30:00	15,72	91,62
2021-08-10 10:40:00	15,74	92,20
2021-08-10 10:50:00	15,80	92,48
2021-08-10 11:00:00	15,93	91,91
2021-08-10 11:10:00	16,20	92,20
2021-08-10 11:20:00	16,50	89,34
2021-08-10 11:30:00	16,59	87,06
2021-08-10 11:40:00	16,37	95,05
2021-08-10 11:50:00	15,87	95,34
2021-08-10 12:00:00	15,53	95,34
2021-08-10 12:10:00	15,17	96,76
2021-08-10 12:20:00	14,99	97,05
2021-08-10 12:30:00	14,85	98,48
2021-08-10 12:40:00	14,69	99,33
2021-08-10 12:50:00	14,68	100,19
2021-08-10 13:00:00	14,75	100,49
2021-08-10 13:10:00	14,87	100,79
2021-08-10 13:20:00	14,99	100,79
2021-08-10 13:30:00	15,12	101,08
2021-08-10 13:40:00	15,24	101,08
2021-08-10 13:50:00	15,36	101,08
2021-08-10 14:00:00	15,40	101,08
2021-08-10 14:10:00	15,37	100,49
2021-08-10 14:20:00	15,28	100,19
2021-08-10 14:30:00	15,28	100,49
2021-08-10 14:40:00	15,28	100,79
2021-08-10 14:50:00	15,35	100,79
2021-08-10 15:00:00	15,30	99,62
2021-08-10 15:10:00	15,29	99,90
2021-08-10 15:20:00	15,33	100,49
2021-08-10 15:30:00	15,36	100,79
2021-08-10 15:40:00	15,35	101,08
2021-08-10 15:50:00	15,40	100,79
2021-08-10 16:00:00	15,44	100,79
2021-08-10 16:10:00	15,57	101,38
2021-08-10 16:20:00	15,83	100,79
2021-08-10 16:30:00	16,13	100,79
2021-08-10 16:40:00	16,41	99,62
2021-08-10 16:50:00	16,49	97,05
2021-08-10 17:00:00	16,63	96,19
2021-08-10 17:10:00	16,88	96,19
2021-08-10 17:20:00	17,02	93,05
2021-08-10 17:30:00	17,14	93,05
2021-08-10 17:40:00	17,30	89,06
2021-08-10 17:50:00	17,35	88,20
2021-08-10 18:00:00	17,32	88,20
2021-08-10 18:10:00	17,33	89,34
2021-08-10 18:20:00	17,31	89,06
2021-08-10 18:30:00	17,33	89,63
2021-08-10 18:40:00	17,28	88,77
2021-08-10 18:50:00	17,13	87,34
2021-08-10 19:00:00	17,01	88,48
2021-08-10 19:10:00	16,89	87,06
2021-08-10 19:20:00	16,79	87,63
2021-08-10 19:30:00	16,68	88,20
2021-08-10 19:40:00	16,59	89,34
2021-08-10 19:50:00	16,45	89,91
2021-08-10 20:00:00	16,24	90,20
2021-08-10 20:10:00	15,96	91,34
2021-08-10 20:20:00	15,75	92,20
2021-08-10 20:30:00	15,50	92,77
2021-08-10 20:40:00	15,27	93,62
2021-08-10 20:50:00	15,04	94,48
2021-08-10 21:00:00	14,83	94,77
2021-08-10 21:10:00	14,65	95,34
2021-08-10 21:20:00	14,51	95,91
2021-08-10 21:30:00	14,39	96,48
2021-08-10 21:40:00	14,33	98,19
2021-08-10 21:50:00	14,24	97,91
2021-08-10 22:00:00	14,17	97,91
2021-08-10 22:10:00	14,15	98,19
2021-08-10 22:20:00	14,12	98,19
2021-08-10 22:30:00	14,16	99,05
2021-08-10 22:40:00	14,25	98,76
2021-08-10 22:50:00	14,37	98,48
2021-08-10 23:00:00	14,48	98,48
2021-08-10 23:10:00	14,59	98,19
2021-08-10 23:20:00	14,64	97,91
2021-08-10 23:30:00	14,71	97,34
2021-08-10 23:40:00	14,75	97,62
2021-08-10 23:50:00	14,75	97,62
2021-08-11 00:00:00	14,72	97,91
2021-08-11 00:10:00	14,64	97,91
2021-08-11 00:20:00	14,56	97,91
2021-08-11 00:30:00	14,47	98,19
2021-08-11 00:40:00	14,39	98,19
2021-08-11 00:50:00	14,32	98,19
2021-08-11 01:00:00	14,25	98,48
2021-08-11 01:10:00	14,23	98,76
2021-08-11 01:20:00	14,26	99,05
2021-08-11 01:30:00	14,29	100,19
2021-08-11 01:40:00	14,30	99,90
2021-08-11 01:50:00	14,30	100,19
2021-08-11 02:00:00	14,29	99,90
2021-08-11 02:10:00	14,28	99,90
2021-08-11 02:20:00	14,27	99,90
2021-08-11 02:30:00	14,26	99,90
2021-08-11 02:40:00	14,26	100,19
2021-08-11 02:50:00	14,26	100,19
2021-08-11 03:00:00	14,26	99,90
2021-08-11 03:10:00	14,27	100,19
2021-08-11 03:20:00	14,27	100,19
2021-08-11 03:30:00	14,27	100,19
2021-08-11 03:40:00	14,26	100,49
2021-08-11 03:50:00	14,24	100,49
2021-08-11 04:00:00	14,23	100,79
2021-08-11 04:10:00	14,23	101,08
2021-08-11 04:20:00	14,19	100,79
2021-08-11 04:30:00	14,20	100,79
2021-08-11 04:40:00	14,21	100,79
2021-08-11 04:50:00	14,24	101,08
2021-08-11 05:00:00	14,26	101,08
2021-08-11 05:10:00	14,28	101,08
2021-08-11 05:20:00	14,31	101,08
2021-08-11 05:30:00	14,31	101,38
2021-08-11 05:40:00	14,29	101,08
2021-08-11 05:50:00	14,28	101,08
2021-08-11 06:00:00	14,30	101,38
2021-08-11 06:10:00	14,32	101,08
2021-08-11 06:20:00	14,39	101,38
2021-08-11 06:30:00	14,49	101,68
2021-08-11 06:40:00	14,65	101,68
2021-08-11 06:50:00	14,81	101,68
2021-08-11 07:00:00	15,00	101,68
2021-08-11 07:10:00	15,25	101,08
2021-08-11 07:20:00	15,45	98,76
2021-08-11 07:30:00	15,71	96,76
2021-08-11 07:40:00	15,98	96,76
2021-08-11 07:50:00	16,38	95,34
2021-08-11 08:00:00	16,74	90,20
2021-08-11 08:10:00	17,06	88,48
2021-08-11 08:20:00	17,37	87,63
2021-08-11 08:30:00	17,66	87,34
2021-08-11 08:40:00	17,65	86,20
2021-08-11 08:50:00	17,18	93,62
2021-08-11 09:00:00	16,38	96,19
2021-08-11 09:10:00	15,92	98,19
2021-08-11 09:20:00	15,75	99,62
2021-08-11 09:30:00	15,82	100,79
2021-08-11 09:40:00	16,00	100,49
2021-08-11 09:50:00	16,16	98,76
2021-08-11 10:00:00	16,06	98,48
2021-08-11 10:10:00	16,07	97,91
2021-08-11 10:20:00	16,11	97,91
2021-08-11 10:30:00	16,15	95,34
2021-08-11 10:40:00	16,45	93,05
2021-08-11 10:50:00	16,80	88,48
2021-08-11 11:00:00	17,31	85,35
2021-08-11 11:10:00	17,61	82,88
2021-08-11 11:20:00	17,86	82,61
2021-08-11 11:30:00	18,14	81,79
2021-08-11 11:40:00	18,35	78,77
2021-08-11 11:50:00	18,55	75,76
2021-08-11 12:00:00	18,70	76,85
2021-08-11 12:10:00	18,84	77,13
2021-08-11 12:20:00	19,04	74,66
2021-08-11 12:30:00	19,12	74,11
2021-08-11 12:40:00	19,16	76,03
2021-08-11 12:50:00	19,21	73,57
2021-08-11 13:00:00	19,27	73,29
2021-08-11 13:10:00	19,37	73,02
2021-08-11 13:20:00	19,34	73,84
2021-08-11 13:30:00	19,40	73,29
2021-08-11 13:40:00	19,34	73,29
2021-08-11 13:50:00	19,31	76,03
2021-08-11 14:00:00	19,39	74,39
2021-08-11 14:10:00	19,46	73,02
2021-08-11 14:20:00	19,64	73,84
2021-08-11 14:30:00	19,68	71,12
2021-08-11 14:40:00	19,69	71,38
2021-08-11 14:50:00	19,68	74,94
2021-08-11 15:00:00	19,71	71,65
2021-08-11 15:10:00	19,70	70,85
2021-08-11 15:20:00	19,68	69,54
2021-08-11 15:30:00	19,68	71,38
2021-08-11 15:40:00	19,83	69,54
2021-08-11 15:50:00	19,79	70,59
2021-08-11 16:00:00	19,67	71,38
2021-08-11 16:10:00	19,61	72,74
2021-08-11 16:20:00	19,46	74,11
2021-08-11 16:30:00	19,34	71,92
2021-08-11 16:40:00	19,26	74,11
2021-08-11 16:50:00	19,21	74,11
2021-08-11 17:00:00	19,13	74,66
2021-08-11 17:10:00	19,11	73,57
2021-08-11 17:20:00	19,02	72,20
2021-08-11 17:30:00	18,97	72,74
2021-08-11 17:40:00	18,91	72,74
2021-08-11 17:50:00	18,86	73,29
2021-08-11 18:00:00	18,83	73,29
2021-08-11 18:10:00	18,81	73,84
2021-08-11 18:20:00	18,76	74,66
2021-08-11 18:30:00	18,70	73,29
2021-08-11 18:40:00	18,61	73,57
2021-08-11 18:50:00	18,55	74,66
2021-08-11 19:00:00	18,48	76,31
2021-08-11 19:10:00	18,45	75,21
2021-08-11 19:20:00	18,32	75,48
2021-08-11 19:30:00	18,23	74,66
2021-08-11 19:40:00	18,13	73,02
2021-08-11 19:50:00	17,94	73,29
2021-08-11 20:00:00	17,75	74,94
2021-08-11 20:10:00	17,57	76,58
2021-08-11 20:20:00	17,41	77,40
2021-08-11 20:30:00	17,27	78,22
2021-08-11 20:40:00	17,12	79,60
2021-08-11 20:50:00	16,99	80,14
2021-08-11 21:00:00	16,88	80,14
2021-08-11 21:10:00	16,78	80,14
2021-08-11 21:20:00	16,68	80,69
2021-08-11 21:30:00	16,61	81,79
2021-08-11 21:40:00	16,61	81,51
2021-08-11 21:50:00	16,64	79,87
2021-08-11 22:00:00	16,72	79,60
2021-08-11 22:10:00	16,70	78,77
2021-08-11 22:20:00	16,65	78,22
2021-08-11 22:30:00	16,60	79,05
2021-08-11 22:40:00	16,59	79,05
2021-08-11 22:50:00	16,62	77,68
2021-08-11 23:00:00	16,66	77,13
2021-08-11 23:10:00	16,70	75,48
2021-08-11 23:20:00	16,71	75,48
2021-08-11 23:30:00	16,74	75,48
2021-08-11 23:40:00	16,76	76,58
2021-08-11 23:50:00	16,76	74,94
2021-08-12 00:00:00	16,78	74,39
2021-08-12 00:10:00	16,78	76,58
2021-08-12 00:20:00	16,77	77,68
2021-08-12 00:30:00	16,74	76,58
2021-08-12 00:40:00	16,71	74,66
2021-08-12 00:50:00	16,70	74,94
2021-08-12 01:00:00	16,70	76,58
2021-08-12 01:10:00	16,71	77,95
2021-08-12 01:20:00	16,71	77,40
2021-08-12 01:30:00	16,69	77,40
2021-08-12 01:40:00	16,69	78,77
2021-08-12 01:50:00	16,69	77,13
2021-08-12 02:00:00	16,69	77,68
2021-08-12 02:10:00	16,63	77,13
2021-08-12 02:20:00	16,60	77,40
2021-08-12 02:30:00	16,59	76,85
2021-08-12 02:40:00	16,58	77,13
2021-08-12 02:50:00	16,57	76,03
2021-08-12 03:00:00	16,55	76,85
2021-08-12 03:10:00	16,47	77,13
2021-08-12 03:20:00	16,42	80,14
2021-08-12 03:30:00	16,40	82,34
2021-08-12 03:40:00	16,39	82,88
2021-08-12 03:50:00	16,39	83,43
2021-08-12 04:00:00	16,41	84,53
2021-08-12 04:10:00	16,41	85,35
2021-08-12 04:20:00	16,39	85,91
2021-08-12 04:30:00	16,36	85,91
2021-08-12 04:40:00	16,36	86,49
2021-08-12 04:50:00	16,36	86,77
2021-08-12 05:00:00	16,37	86,49
2021-08-12 05:10:00	16,36	86,77
2021-08-12 05:20:00	16,36	86,77
2021-08-12 05:30:00	16,39	86,77
2021-08-12 05:40:00	16,45	86,49
2021-08-12 05:50:00	16,56	86,49
2021-08-12 06:00:00	16,68	85,63
2021-08-12 06:10:00	16,78	85,35
2021-08-12 06:20:00	16,84	85,63
2021-08-12 06:30:00	16,89	87,06
2021-08-12 06:40:00	16,93	86,49
2021-08-12 06:50:00	17,01	86,20
2021-08-12 07:00:00	17,10	86,20
2021-08-12 07:10:00	17,15	85,63
2021-08-12 07:20:00	17,18	85,91
2021-08-12 07:30:00	17,21	86,49
2021-08-12 07:40:00	17,25	86,49
2021-08-12 07:50:00	17,32	85,35
2021-08-12 08:00:00	17,50	84,53
2021-08-12 08:10:00	17,61	85,35
2021-08-12 08:20:00	17,87	82,88
2021-08-12 08:30:00	18,01	82,06
2021-08-12 08:40:00	18,27	80,42
2021-08-12 08:50:00	18,32	79,87
2021-08-12 09:00:00	18,40	80,69
2021-08-12 09:10:00	18,51	80,14
2021-08-12 09:20:00	18,53	80,14
2021-08-12 09:30:00	18,39	81,79
2021-08-12 09:40:00	18,24	83,71
2021-08-12 09:50:00	18,14	85,08
2021-08-12 10:00:00	18,06	82,61
2021-08-12 10:10:00	18,04	83,16
2021-08-12 10:20:00	18,10	84,53
2021-08-12 10:30:00	18,19	83,16
2021-08-12 10:40:00	18,18	82,61
2021-08-12 10:50:00	18,18	83,98
2021-08-12 11:00:00	18,38	81,79
2021-08-12 11:10:00	18,59	77,95
2021-08-12 11:20:00	18,72	77,95
2021-08-12 11:30:00	18,76	79,87
2021-08-12 11:40:00	18,80	78,50
2021-08-12 11:50:00	18,92	79,87
2021-08-12 12:00:00	19,06	77,13
2021-08-12 12:10:00	19,11	76,03
2021-08-12 12:20:00	19,15	76,58
2021-08-12 12:30:00	19,20	76,03
2021-08-12 12:40:00	19,30	77,68
2021-08-12 12:50:00	19,40	78,50
2021-08-12 13:00:00	19,58	79,05
2021-08-12 13:10:00	19,77	77,40
2021-08-12 13:20:00	19,74	76,85
2021-08-12 13:30:00	19,82	74,66
2021-08-12 13:40:00	19,86	75,76
2021-08-12 13:50:00	19,96	76,31
2021-08-12 14:00:00	20,11	74,11
2021-08-12 14:10:00	20,17	74,66
2021-08-12 14:20:00	20,32	73,02
2021-08-12 14:30:00	20,28	73,57
2021-08-12 14:40:00	20,10	74,94
2021-08-12 14:50:00	19,88	76,03
2021-08-12 15:00:00	19,72	76,58
2021-08-12 15:10:00	19,62	78,22
2021-08-12 15:20:00	19,55	78,77
2021-08-12 15:30:00	19,46	77,40
2021-08-12 15:40:00	19,49	80,14
2021-08-12 15:50:00	19,77	77,40
2021-08-12 16:00:00	20,02	72,74
2021-08-12 16:10:00	20,16	71,38
2021-08-12 16:20:00	20,23	73,84
2021-08-12 16:30:00	20,20	71,12
2021-08-12 16:40:00	20,44	74,39
2021-08-12 16:50:00	20,59	74,94
2021-08-12 17:00:00	20,33	75,76
2021-08-12 17:10:00	20,22	76,58
2021-08-12 17:20:00	20,14	75,76
2021-08-12 17:30:00	20,09	73,57
2021-08-12 17:40:00	20,12	74,66
2021-08-12 17:50:00	20,16	74,39
2021-08-12 18:00:00	20,16	73,84
2021-08-12 18:10:00	20,13	75,21
2021-08-12 18:20:00	20,06	77,95
2021-08-12 18:30:00	19,96	79,32
2021-08-12 18:40:00	19,86	79,05
2021-08-12 18:50:00	19,82	77,95
2021-08-12 19:00:00	19,75	76,85
2021-08-12 19:10:00	19,64	76,31
2021-08-12 19:20:00	19,53	77,13
2021-08-12 19:30:00	19,40	77,68
2021-08-12 19:40:00	19,29	78,22
2021-08-12 19:50:00	19,17	78,77
2021-08-12 20:00:00	19,01	80,69
2021-08-12 20:10:00	18,82	81,79
2021-08-12 20:20:00	18,66	83,16
2021-08-12 20:30:00	18,52	83,71
2021-08-12 20:40:00	18,43	83,98
2021-08-12 20:50:00	18,36	84,25
2021-08-12 21:00:00	18,27	83,71
2021-08-12 21:10:00	18,18	83,43
2021-08-12 21:20:00	18,15	83,43
2021-08-12 21:30:00	18,15	83,71
2021-08-12 21:40:00	18,14	83,43
2021-08-12 21:50:00	18,14	83,43
2021-08-12 22:00:00	18,12	83,71
2021-08-12 22:10:00	18,07	83,98
2021-08-12 22:20:00	17,98	83,98
2021-08-12 22:30:00	17,90	84,25
2021-08-12 22:40:00	17,82	84,53
2021-08-12 22:50:00	17,73	84,80
2021-08-12 23:00:00	17,64	85,08
2021-08-12 23:10:00	17,56	85,91
2021-08-12 23:20:00	17,53	86,20
2021-08-12 23:30:00	17,53	86,49
2021-08-12 23:40:00	17,53	86,77
2021-08-12 23:50:00	17,55	87,06
2021-08-13 00:00:00	17,55	87,34
2021-08-13 00:10:00	17,50	87,34
2021-08-13 00:20:00	17,46	88,20
2021-08-13 00:30:00	17,44	88,20
2021-08-13 00:40:00	17,44	88,77
2021-08-13 00:50:00	17,46	89,06
2021-08-13 01:00:00	17,47	88,77
2021-08-13 01:10:00	17,50	88,77
2021-08-13 01:20:00	17,47	89,06
2021-08-13 01:30:00	17,43	89,06
2021-08-13 01:40:00	17,44	89,34
2021-08-13 01:50:00	17,45	89,91
2021-08-13 02:00:00	17,46	90,20
2021-08-13 02:10:00	17,47	90,48
2021-08-13 02:20:00	17,48	91,05
2021-08-13 02:30:00	17,49	91,34
2021-08-13 02:40:00	17,46	91,62
2021-08-13 02:50:00	17,40	93,05
2021-08-13 03:00:00	17,35	93,05
2021-08-13 03:10:00	17,33	94,48
2021-08-13 03:20:00	17,30	94,48
2021-08-13 03:30:00	17,24	94,19
2021-08-13 03:40:00	17,13	95,05
2021-08-13 03:50:00	17,10	96,48
2021-08-13 04:00:00	17,11	97,05
2021-08-13 04:10:00	17,11	96,48
2021-08-13 04:20:00	17,09	96,48
2021-08-13 04:30:00	17,04	96,48
2021-08-13 04:40:00	17,05	97,05
2021-08-13 04:50:00	16,94	96,48
2021-08-13 05:00:00	16,83	96,19
2021-08-13 05:10:00	16,76	97,05
2021-08-13 05:20:00	16,77	97,62
2021-08-13 05:30:00	16,86	97,91
2021-08-13 05:40:00	16,99	97,62
2021-08-13 05:50:00	17,14	97,34
2021-08-13 06:00:00	17,29	97,05
2021-08-13 06:10:00	17,40	95,05
2021-08-13 06:20:00	17,52	94,19
2021-08-13 06:30:00	17,61	92,77
2021-08-13 06:40:00	17,73	92,77
2021-08-13 06:50:00	17,82	91,91
2021-08-13 07:00:00	17,88	90,20
2021-08-13 07:10:00	17,92	89,34
2021-08-13 07:20:00	18,00	88,20
2021-08-13 07:30:00	18,13	86,77
2021-08-13 07:40:00	18,20	85,91
2021-08-13 07:50:00	18,19	85,91
2021-08-13 08:00:00	18,21	85,35
2021-08-13 08:10:00	18,27	84,80
2021-08-13 08:20:00	18,40	84,80
2021-08-13 08:30:00	18,43	85,35
2021-08-13 08:40:00	18,35	86,20
2021-08-13 08:50:00	18,37	84,53
2021-08-13 09:00:00	18,50	80,97
2021-08-13 09:10:00	18,45	82,34
2021-08-13 09:20:00	18,58	78,22
2021-08-13 09:30:00	18,73	75,76
2021-08-13 09:40:00	18,94	74,66
2021-08-13 09:50:00	19,06	72,20
2021-08-13 10:00:00	19,21	73,29
2021-08-13 10:10:00	19,44	72,47
2021-08-13 10:20:00	19,68	71,38
2021-08-13 10:30:00	19,74	72,47
2021-08-13 10:40:00	20,00	69,02
2021-08-13 10:50:00	19,95	70,33
2021-08-13 11:00:00	20,05	72,20
2021-08-13 11:10:00	19,99	72,74
2021-08-13 11:20:00	20,00	73,57
2021-08-13 11:30:00	20,11	73,57
2021-08-13 11:40:00	20,16	72,47
2021-08-13 11:50:00	20,17	71,38
2021-08-13 12:00:00	20,04	72,20
2021-08-13 12:10:00	20,10	72,47
2021-08-13 12:20:00	20,21	70,07
2021-08-13 12:30:00	20,31	68,49
2021-08-13 12:40:00	20,34	70,33
2021-08-13 12:50:00	20,29	71,12
2021-08-13 13:00:00	20,19	71,65
2021-08-13 13:10:00	20,01	69,54
2021-08-13 13:20:00	19,93	69,54
2021-08-13 13:30:00	19,86	67,70
2021-08-13 13:40:00	19,79	66,65
2021-08-13 13:50:00	19,79	67,70
2021-08-13 14:00:00	19,83	69,28
2021-08-13 14:10:00	19,97	70,33
2021-08-13 14:20:00	20,06	69,80
2021-08-13 14:30:00	20,06	66,65
2021-08-13 14:40:00	20,01	67,96
2021-08-13 14:50:00	20,14	65,34
2021-08-13 15:00:00	20,29	64,55
2021-08-13 15:10:00	20,21	65,34
2021-08-13 15:20:00	20,35	65,08
2021-08-13 15:30:00	20,58	65,34
2021-08-13 15:40:00	20,54	65,08
2021-08-13 15:50:00	20,44	67,70
2021-08-13 16:00:00	20,31	70,59
2021-08-13 16:10:00	20,26	72,74
2021-08-13 16:20:00	20,15	75,48
2021-08-13 16:30:00	19,98	76,85
2021-08-13 16:40:00	19,89	78,22
2021-08-13 16:50:00	19,86	78,22
2021-08-13 17:00:00	19,83	79,60
2021-08-13 17:10:00	19,72	80,97
2021-08-13 17:20:00	19,64	83,43
2021-08-13 17:30:00	18,25	89,34
2021-08-13 17:40:00	17,02	92,20
2021-08-13 17:50:00	16,48	95,62
2021-08-13 18:00:00	16,24	97,05
2021-08-13 18:10:00	16,11	98,48
2021-08-13 18:20:00	16,10	98,48
2021-08-13 18:30:00	16,13	99,33
2021-08-13 18:40:00	16,21	99,62
2021-08-13 18:50:00	16,32	99,90
2021-08-13 19:00:00	16,42	99,62
2021-08-13 19:10:00	16,49	99,62
2021-08-13 19:20:00	16,58	99,62
2021-08-13 19:30:00	16,64	99,62
2021-08-13 19:40:00	16,68	99,33
2021-08-13 19:50:00	16,60	97,91
2021-08-13 20:00:00	16,48	97,34
2021-08-13 20:10:00	16,38	95,62
2021-08-13 20:20:00	16,27	96,48
2021-08-13 20:30:00	16,17	95,34
2021-08-13 20:40:00	16,08	93,62
2021-08-13 20:50:00	16,02	93,91
2021-08-13 21:00:00	15,96	93,62
2021-08-13 21:10:00	16,01	92,20
2021-08-13 21:20:00	16,12	92,48
2021-08-13 21:30:00	16,17	90,77
2021-08-13 21:40:00	16,20	90,20
2021-08-13 21:50:00	16,22	89,34
2021-08-13 22:00:00	16,17	89,06
2021-08-13 22:10:00	16,18	87,34
2021-08-13 22:20:00	16,18	87,06
2021-08-13 22:30:00	16,19	86,77
2021-08-13 22:40:00	16,18	87,63
2021-08-13 22:50:00	16,18	87,06
2021-08-13 23:00:00	16,21	86,20
2021-08-13 23:10:00	16,16	87,06
2021-08-13 23:20:00	16,14	87,06
2021-08-13 23:30:00	16,20	87,34
2021-08-13 23:40:00	16,23	86,49
2021-08-13 23:50:00	16,34	87,06
2021-08-14 00:00:00	16,38	82,88
2021-08-14 00:10:00	16,36	85,91
2021-08-14 00:20:00	16,30	85,08
2021-08-14 00:30:00	16,24	82,61
2021-08-14 00:40:00	16,18	84,25
2021-08-14 00:50:00	16,14	83,16
2021-08-14 01:00:00	16,06	81,24
2021-08-14 01:10:00	16,03	81,79
2021-08-14 01:20:00	16,01	81,24
2021-08-14 01:30:00	16,01	79,60
2021-08-14 01:40:00	15,98	80,42
2021-08-14 01:50:00	15,92	80,42
2021-08-14 02:00:00	15,86	81,24
2021-08-14 02:10:00	15,81	79,05
2021-08-14 02:20:00	15,76	79,05
2021-08-14 02:30:00	15,75	78,22
2021-08-14 02:40:00	15,76	79,60
2021-08-14 02:50:00	15,77	81,24
2021-08-14 03:00:00	15,78	80,97
2021-08-14 03:10:00	15,78	82,34
2021-08-14 03:20:00	15,75	84,53
2021-08-14 03:30:00	15,73	85,63
2021-08-14 03:40:00	15,68	83,71
2021-08-14 03:50:00	15,73	84,80
2021-08-14 04:00:00	15,85	85,63
2021-08-14 04:10:00	15,96	83,98
2021-08-14 04:20:00	16,04	83,43
2021-08-14 04:30:00	16,10	82,88
2021-08-14 04:40:00	16,14	83,43
2021-08-14 04:50:00	16,21	82,34
2021-08-14 05:00:00	16,24	82,06
2021-08-14 05:10:00	16,26	84,25
2021-08-14 05:20:00	16,23	83,43
2021-08-14 05:30:00	16,24	82,88
2021-08-14 05:40:00	16,27	84,53
2021-08-14 05:50:00	16,29	84,80
2021-08-14 06:00:00	16,32	85,08
2021-08-14 06:10:00	15,64	89,06
2021-08-14 06:20:00	14,71	92,77
2021-08-14 06:30:00	14,22	96,48
2021-08-14 06:40:00	14,25	99,62
2021-08-14 06:50:00	14,59	100,19
2021-08-14 07:00:00	14,77	98,19
2021-08-14 07:10:00	14,54	96,48
2021-08-14 07:20:00	14,40	98,76
2021-08-14 07:30:00	14,47	99,33
2021-08-14 07:40:00	14,68	99,33
2021-08-14 07:50:00	14,88	98,48
2021-08-14 08:00:00	14,77	98,19
2021-08-14 08:10:00	14,91	97,62
2021-08-14 08:20:00	15,01	96,76
2021-08-14 08:30:00	14,96	96,76
2021-08-14 08:40:00	14,97	95,91
2021-08-14 08:50:00	15,13	96,19
2021-08-14 09:00:00	15,37	95,05
2021-08-14 09:10:00	15,56	92,48
2021-08-14 09:20:00	15,72	91,91
2021-08-14 09:30:00	15,87	92,48
2021-08-14 09:40:00	16,07	91,34
2021-08-14 09:50:00	16,27	89,06
2021-08-14 10:00:00	16,44	89,63
2021-08-14 10:10:00	16,65	87,63
2021-08-14 10:20:00	16,92	86,20
2021-08-14 10:30:00	17,31	83,43
2021-08-14 10:40:00	17,40	83,43
2021-08-14 10:50:00	17,38	84,25
2021-08-14 11:00:00	17,36	83,43
2021-08-14 11:10:00	17,29	82,34
2021-08-14 11:20:00	17,31	81,51
2021-08-14 11:30:00	17,39	77,95
2021-08-14 11:40:00	17,43	79,32
2021-08-14 11:50:00	17,36	78,50
2021-08-14 12:00:00	17,20	79,05
2021-08-14 12:10:00	17,08	79,32
2021-08-14 12:20:00	17,08	80,14
2021-08-14 12:30:00	17,38	77,68
2021-08-14 12:40:00	17,79	74,66
2021-08-14 12:50:00	17,81	74,66
2021-08-14 13:00:00	17,74	76,58
2021-08-14 13:10:00	17,58	76,03
2021-08-14 13:20:00	17,28	79,32
2021-08-14 13:30:00	16,60	85,08
2021-08-14 13:40:00	15,83	87,06
2021-08-14 13:50:00	15,40	89,63
2021-08-14 14:00:00	15,30	93,34
2021-08-14 14:10:00	15,32	85,91
2021-08-14 14:20:00	15,32	85,91
2021-08-14 14:30:00	15,38	82,06
2021-08-14 14:40:00	15,70	79,32
2021-08-14 14:50:00	16,30	78,77
2021-08-14 15:00:00	16,92	77,13
2021-08-14 15:10:00	17,27	77,13
2021-08-14 15:20:00	17,59	74,66
2021-08-14 15:30:00	17,81	73,02
2021-08-14 15:40:00	17,95	74,39
2021-08-14 15:50:00	18,18	69,54
2021-08-14 16:00:00	18,20	64,55
2021-08-14 16:10:00	18,26	62,45
2021-08-14 16:20:00	18,32	61,93
2021-08-14 16:30:00	18,10	67,44
2021-08-14 16:40:00	17,88	67,96
2021-08-14 16:50:00	17,75	69,54
2021-08-14 17:00:00	17,44	71,38
2021-08-14 17:10:00	17,38	70,33
2021-08-14 17:20:00	17,41	69,28
2021-08-14 17:30:00	17,39	69,80
2021-08-14 17:40:00	17,45	69,80
2021-08-14 17:50:00	17,44	70,07
2021-08-14 18:00:00	17,42	70,07
2021-08-14 18:10:00	17,36	68,75
2021-08-14 18:20:00	17,24	67,18
2021-08-14 18:30:00	17,15	66,65
2021-08-14 18:40:00	17,03	67,96
2021-08-14 18:50:00	17,01	68,75
2021-08-14 19:00:00	16,96	70,85
2021-08-14 19:10:00	16,82	70,33
2021-08-14 19:20:00	16,69	71,92
2021-08-14 19:30:00	16,59	73,29
2021-08-14 19:40:00	16,48	71,12
2021-08-14 19:50:00	16,39	72,74
2021-08-14 20:00:00	16,35	74,66
2021-08-14 20:10:00	16,33	76,31
2021-08-14 20:20:00	16,35	74,66
2021-08-14 20:30:00	16,35	71,92
2021-08-14 20:40:00	16,33	73,29
2021-08-14 20:50:00	16,28	74,39
2021-08-14 21:00:00	16,24	76,58
2021-08-14 21:10:00	16,22	76,58
2021-08-14 21:20:00	16,21	76,03
2021-08-14 21:30:00	16,20	76,31
2021-08-14 21:40:00	16,18	74,94
