Time	Temperature	Humidity
2021-07-31 21:30:00	16,73	72,41
2021-07-31 21:40:00	16,75	71,85
2021-07-31 21:50:00	16,72	73,25
2021-07-31 22:00:00	16,73	73,53
2021-07-31 22:10:00	16,72	71,85
2021-07-31 22:20:00	16,73	70,22
2021-07-31 22:30:00	16,74	70,75
2021-07-31 22:40:00	16,73	72,41
2021-07-31 22:50:00	16,68	75,21
2021-07-31 23:00:00	16,61	76,33
2021-07-31 23:10:00	16,56	76,05
2021-07-31 23:20:00	16,53	75,77
2021-07-31 23:30:00	16,53	74,37
2021-07-31 23:40:00	16,53	76,61
2021-07-31 23:50:00	16,47	77,73
2021-08-01 00:00:00	16,41	77,45
2021-08-01 00:10:00	16,31	79,41
2021-08-01 00:20:00	16,12	76,05
2021-08-01 00:30:00	16,12	76,33
2021-08-01 00:40:00	16,21	76,61
2021-08-01 00:50:00	16,17	74,09
2021-08-01 01:00:00	16,17	73,81
2021-08-01 01:10:00	16,20	70,75
2021-08-01 01:20:00	16,19	69,95
2021-08-01 01:30:00	16,21	70,49
2021-08-01 01:40:00	16,20	71,57
2021-08-01 01:50:00	16,12	72,69
2021-08-01 02:00:00	16,08	74,65
2021-08-01 02:10:00	16,00	73,81
2021-08-01 02:20:00	15,94	72,97
2021-08-01 02:30:00	15,98	68,88
2021-08-01 02:40:00	16,05	68,08
2021-08-01 02:50:00	16,02	64,35
2021-08-01 03:00:00	15,96	64,88
2021-08-01 03:10:00	15,86	65,15
2021-08-01 03:20:00	15,75	65,42
2021-08-01 03:30:00	15,70	65,42
2021-08-01 03:40:00	15,65	64,88
2021-08-01 03:50:00	15,62	64,35
2021-08-01 04:00:00	15,58	64,35
2021-08-01 04:10:00	15,54	65,15
2021-08-01 04:20:00	15,57	67,82
2021-08-01 04:30:00	15,61	66,75
2021-08-01 04:40:00	15,61	65,42
2021-08-01 04:50:00	15,60	65,95
2021-08-01 05:00:00	15,56	66,75
2021-08-01 05:10:00	15,53	67,28
2021-08-01 05:20:00	15,52	67,28
2021-08-01 05:30:00	15,48	69,15
2021-08-01 05:40:00	15,47	69,42
2021-08-01 05:50:00	15,43	69,15
2021-08-01 06:00:00	15,43	69,95
2021-08-01 06:10:00	15,43	70,75
2021-08-01 06:20:00	15,43	71,02
2021-08-01 06:30:00	15,52	69,95
2021-08-01 06:40:00	15,51	71,02
2021-08-01 06:50:00	15,46	71,85
2021-08-01 07:00:00	15,54	70,75
2021-08-01 07:10:00	15,60	69,68
2021-08-01 07:20:00	15,85	68,35
2021-08-01 07:30:00	16,00	65,68
2021-08-01 07:40:00	16,01	67,02
2021-08-01 07:50:00	16,04	63,55
2021-08-01 08:00:00	16,22	63,02
2021-08-01 08:10:00	16,30	60,88
2021-08-01 08:20:00	16,57	61,15
2021-08-01 08:30:00	16,55	63,28
2021-08-01 08:40:00	16,66	61,95
2021-08-01 08:50:00	16,75	60,61
2021-08-01 09:00:00	16,68	59,81
2021-08-01 09:10:00	16,75	58,75
2021-08-01 09:20:00	16,75	61,68
2021-08-01 09:30:00	16,62	59,81
2021-08-01 09:40:00	16,71	58,75
2021-08-01 09:50:00	16,81	59,81
2021-08-01 10:00:00	16,86	60,35
2021-08-01 10:10:00	16,94	61,41
2021-08-01 10:20:00	16,72	61,95
2021-08-01 10:30:00	16,86	62,22
2021-08-01 10:40:00	16,79	62,48
2021-08-01 10:50:00	17,25	60,35
2021-08-01 11:00:00	17,28	63,02
2021-08-01 11:10:00	17,30	62,48
2021-08-01 11:20:00	17,21	66,75
2021-08-01 11:30:00	17,12	66,22
2021-08-01 11:40:00	17,36	63,55
2021-08-01 11:50:00	17,35	67,82
2021-08-01 12:00:00	17,35	65,15
2021-08-01 12:10:00	17,36	67,02
2021-08-01 12:20:00	17,56	65,68
2021-08-01 12:30:00	17,47	65,68
2021-08-01 12:40:00	17,57	64,08
2021-08-01 12:50:00	17,51	64,08
2021-08-01 13:00:00	17,53	65,42
2021-08-01 13:10:00	17,94	61,68
2021-08-01 13:20:00	17,91	65,68
2021-08-01 13:30:00	17,77	64,88
2021-08-01 13:40:00	17,62	65,68
2021-08-01 13:50:00	17,56	66,22
2021-08-01 14:00:00	17,47	62,22
2021-08-01 14:10:00	17,55	62,22
2021-08-01 14:20:00	17,65	61,15
2021-08-01 14:30:00	17,74	63,28
2021-08-01 14:40:00	17,76	59,81
2021-08-01 14:50:00	17,83	61,41
2021-08-01 15:00:00	17,90	61,15
2021-08-01 15:10:00	17,76	61,95
2021-08-01 15:20:00	17,72	60,35
2021-08-01 15:30:00	17,80	61,95
2021-08-01 15:40:00	17,83	62,22
2021-08-01 15:50:00	17,76	64,08
2021-08-01 16:00:00	17,88	60,88
2021-08-01 16:10:00	17,73	60,08
2021-08-01 16:20:00	17,63	63,28
2021-08-01 16:30:00	17,59	63,28
2021-08-01 16:40:00	17,77	63,55
2021-08-01 16:50:00	17,99	61,15
2021-08-01 17:00:00	17,97	58,48
2021-08-01 17:10:00	17,95	60,88
2021-08-01 17:20:00	17,73	61,41
2021-08-01 17:30:00	17,54	64,08
2021-08-01 17:40:00	17,59	64,88
2021-08-01 17:50:00	17,69	60,08
2021-08-01 18:00:00	17,54	61,15
2021-08-01 18:10:00	17,45	63,82
2021-08-01 18:20:00	17,27	64,08
2021-08-01 18:30:00	17,06	61,68
2021-08-01 18:40:00	16,91	68,08
2021-08-01 18:50:00	16,81	64,08
2021-08-01 19:00:00	16,60	63,02
2021-08-01 19:10:00	16,42	68,35
2021-08-01 19:20:00	16,33	68,35
2021-08-01 19:30:00	16,19	69,68
2021-08-01 19:40:00	16,06	70,49
2021-08-01 19:50:00	15,96	72,41
2021-08-01 20:00:00	15,97	74,09
2021-08-01 20:10:00	15,91	74,65
2021-08-01 20:20:00	15,75	76,05
2021-08-01 20:30:00	15,62	77,17
2021-08-01 20:40:00	15,53	77,45
2021-08-01 20:50:00	15,49	78,85
2021-08-01 21:00:00	15,44	79,41
2021-08-01 21:10:00	15,33	80,25
2021-08-01 21:20:00	15,23	82,49
2021-08-01 21:30:00	15,25	82,49
2021-08-01 21:40:00	15,18	81,93
2021-08-01 21:50:00	15,18	82,49
2021-08-01 22:00:00	15,17	82,21
2021-08-01 22:10:00	15,22	82,49
2021-08-01 22:20:00	15,22	81,65
2021-08-01 22:30:00	15,20	81,93
2021-08-01 22:40:00	14,98	76,89
2021-08-01 22:50:00	14,73	75,21
2021-08-01 23:00:00	14,09	86,75
2021-08-01 23:10:00	13,09	99,06
2021-08-01 23:20:00	12,69	102,98
2021-08-01 23:30:00	12,50	100,84
2021-08-01 23:40:00	12,40	101,14
2021-08-01 23:50:00	12,30	101,45
2021-08-02 00:00:00	12,15	101,76
2021-08-02 00:10:00	12,01	102,06
2021-08-02 00:20:00	11,92	102,06
2021-08-02 00:30:00	11,82	102,06
2021-08-02 00:40:00	11,69	102,06
2021-08-02 00:50:00	11,66	102,37
2021-08-02 01:00:00	11,74	102,68
2021-08-02 01:10:00	11,89	102,98
2021-08-02 01:20:00	12,02	102,68
2021-08-02 01:30:00	12,08	102,98
2021-08-02 01:40:00	12,07	102,98
2021-08-02 01:50:00	12,04	102,98
2021-08-02 02:00:00	11,96	102,98
2021-08-02 02:10:00	11,98	102,68
2021-08-02 02:20:00	12,09	102,98
2021-08-02 02:30:00	12,25	103,29
2021-08-02 02:40:00	12,34	103,29
2021-08-02 02:50:00	12,43	103,29
2021-08-02 03:00:00	12,48	102,98
2021-08-02 03:10:00	12,50	103,29
2021-08-02 03:20:00	12,40	102,98
2021-08-02 03:30:00	12,24	102,98
2021-08-02 03:40:00	12,12	102,98
2021-08-02 03:50:00	12,03	102,98
2021-08-02 04:00:00	11,96	102,98
2021-08-02 04:10:00	11,84	102,98
2021-08-02 04:20:00	11,70	102,98
2021-08-02 04:30:00	11,56	102,98
2021-08-02 04:40:00	11,48	102,98
2021-08-02 04:50:00	11,43	103,29
2021-08-02 05:00:00	11,41	103,29
2021-08-02 05:10:00	11,44	103,60
2021-08-02 05:20:00	11,55	103,60
2021-08-02 05:30:00	11,63	103,29
2021-08-02 05:40:00	11,71	103,29
2021-08-02 05:50:00	11,83	103,29
2021-08-02 06:00:00	11,91	102,98
2021-08-02 06:10:00	11,95	102,98
2021-08-02 06:20:00	12,11	102,98
2021-08-02 06:30:00	12,27	102,98
2021-08-02 06:40:00	12,43	102,98
2021-08-02 06:50:00	12,59	102,98
2021-08-02 07:00:00	12,82	102,37
2021-08-02 07:10:00	12,95	101,14
2021-08-02 07:20:00	13,04	100,24
2021-08-02 07:30:00	13,14	100,84
2021-08-02 07:40:00	13,23	99,06
2021-08-02 07:50:00	13,27	99,06
2021-08-02 08:00:00	13,40	96,72
2021-08-02 08:10:00	13,59	95,55
2021-08-02 08:20:00	13,73	96,72
2021-08-02 08:30:00	13,80	91,44
2021-08-02 08:40:00	14,00	92,03
2021-08-02 08:50:00	14,27	89,10
2021-08-02 09:00:00	14,34	90,27
2021-08-02 09:10:00	14,35	90,56
2021-08-02 09:20:00	14,41	88,51
2021-08-02 09:30:00	14,79	85,01
2021-08-02 09:40:00	15,28	85,58
2021-08-02 09:50:00	15,54	81,09
2021-08-02 10:00:00	15,71	80,25
2021-08-02 10:10:00	15,97	76,89
2021-08-02 10:20:00	16,23	77,45
2021-08-02 10:30:00	16,65	71,85
2021-08-02 10:40:00	16,71	74,65
2021-08-02 10:50:00	16,79	71,29
2021-08-02 11:00:00	17,10	71,57
2021-08-02 11:10:00	17,11	73,25
2021-08-02 11:20:00	16,60	77,73
2021-08-02 11:30:00	16,59	76,33
2021-08-02 11:40:00	16,53	78,01
2021-08-02 11:50:00	16,41	76,33
2021-08-02 12:00:00	16,96	72,41
2021-08-02 12:10:00	17,16	72,97
2021-08-02 12:20:00	17,56	69,68
2021-08-02 12:30:00	17,36	71,57
2021-08-02 12:40:00	17,46	70,22
2021-08-02 12:50:00	17,42	71,57
2021-08-02 13:00:00	17,77	68,35
2021-08-02 13:10:00	17,58	65,95
2021-08-02 13:20:00	17,69	65,68
2021-08-02 13:30:00	17,79	66,22
2021-08-02 13:40:00	17,91	63,28
2021-08-02 13:50:00	18,00	63,28
2021-08-02 14:00:00	17,81	65,68
2021-08-02 14:10:00	17,90	64,88
2021-08-02 14:20:00	18,27	62,22
2021-08-02 14:30:00	18,04	63,28
2021-08-02 14:40:00	17,80	61,15
2021-08-02 14:50:00	17,97	59,55
2021-08-02 15:00:00	18,14	56,15
2021-08-02 15:10:00	18,40	55,39
2021-08-02 15:20:00	18,72	53,36
2021-08-02 15:30:00	18,75	50,06
2021-08-02 15:40:00	18,71	49,05
2021-08-02 15:50:00	18,66	48,29
2021-08-02 16:00:00	18,68	48,79
2021-08-02 16:10:00	18,79	53,87
2021-08-02 16:20:00	18,91	60,88
2021-08-02 16:30:00	18,82	57,42
2021-08-02 16:40:00	18,46	59,01
2021-08-02 16:50:00	18,31	59,01
2021-08-02 17:00:00	18,22	58,21
2021-08-02 17:10:00	18,15	58,48
2021-08-02 17:20:00	18,16	59,01
2021-08-02 17:30:00	18,08	57,16
2021-08-02 17:40:00	18,07	56,91
2021-08-02 17:50:00	18,07	57,16
2021-08-02 18:00:00	17,96	56,91
2021-08-02 18:10:00	17,86	57,68
2021-08-02 18:20:00	17,89	58,48
2021-08-02 18:30:00	17,98	56,91
2021-08-02 18:40:00	17,92	56,40
2021-08-02 18:50:00	17,70	56,91
2021-08-02 19:00:00	17,50	57,95
2021-08-02 19:10:00	17,32	58,48
2021-08-02 19:20:00	17,13	62,48
2021-08-02 19:30:00	16,92	64,08
2021-08-02 19:40:00	16,71	65,15
2021-08-02 19:50:00	16,48	68,88
2021-08-02 20:00:00	16,27	67,02
2021-08-02 20:10:00	15,99	68,62
2021-08-02 20:20:00	15,73	70,75
2021-08-02 20:30:00	15,36	73,25
2021-08-02 20:40:00	14,97	74,93
2021-08-02 20:50:00	14,54	76,61
2021-08-02 21:00:00	14,15	77,73
2021-08-02 21:10:00	13,78	79,97
2021-08-02 21:20:00	13,46	81,65
2021-08-02 21:30:00	13,14	84,45
2021-08-02 21:40:00	12,88	85,87
2021-08-02 21:50:00	12,62	87,34
2021-08-02 22:00:00	12,41	88,22
2021-08-02 22:10:00	12,22	88,51
2021-08-02 22:20:00	12,06	89,39
2021-08-02 22:30:00	12,01	92,03
2021-08-02 22:40:00	11,99	91,44
2021-08-02 22:50:00	11,93	91,73
2021-08-02 23:00:00	11,81	92,61
2021-08-02 23:10:00	11,71	92,91
2021-08-02 23:20:00	11,65	93,20
2021-08-02 23:30:00	11,55	93,20
2021-08-02 23:40:00	11,38	94,08
2021-08-02 23:50:00	11,28	94,96
2021-08-03 00:00:00	11,20	95,25
2021-08-03 00:10:00	11,08	94,96
2021-08-03 00:20:00	10,89	95,55
2021-08-03 00:30:00	10,72	96,42
2021-08-03 00:40:00	10,65	96,72
2021-08-03 00:50:00	10,57	97,30
2021-08-03 01:00:00	10,51	97,30
2021-08-03 01:10:00	10,46	97,60
2021-08-03 01:20:00	10,35	97,60
2021-08-03 01:30:00	10,26	98,48
2021-08-03 01:40:00	10,15	97,89
2021-08-03 01:50:00	10,05	98,77
2021-08-03 02:00:00	9,98	98,77
2021-08-03 02:10:00	9,90	99,36
2021-08-03 02:20:00	9,87	99,94
2021-08-03 02:30:00	9,88	99,94
2021-08-03 02:40:00	9,86	99,94
2021-08-03 02:50:00	9,82	100,24
2021-08-03 03:00:00	9,84	99,65
2021-08-03 03:10:00	9,77	99,65
2021-08-03 03:20:00	9,72	99,94
2021-08-03 03:30:00	9,68	100,24
2021-08-03 03:40:00	9,72	100,84
2021-08-03 03:50:00	9,81	101,14
2021-08-03 04:00:00	9,91	101,14
2021-08-03 04:10:00	10,08	101,14
2021-08-03 04:20:00	10,23	100,53
2021-08-03 04:30:00	10,34	100,84
2021-08-03 04:40:00	10,47	100,53
2021-08-03 04:50:00	10,63	100,24
2021-08-03 05:00:00	10,86	98,77
2021-08-03 05:10:00	11,05	98,77
2021-08-03 05:20:00	11,27	97,01
2021-08-03 05:30:00	11,49	95,55
2021-08-03 05:40:00	11,80	94,67
2021-08-03 05:50:00	12,11	94,37
2021-08-03 06:00:00	12,42	92,91
2021-08-03 06:10:00	12,61	92,61
2021-08-03 06:20:00	12,75	91,44
2021-08-03 06:30:00	12,88	91,44
2021-08-03 06:40:00	13,04	90,85
2021-08-03 06:50:00	13,26	90,27
2021-08-03 07:00:00	13,50	90,27
2021-08-03 07:10:00	13,67	89,68
2021-08-03 07:20:00	13,88	88,80
2021-08-03 07:30:00	14,09	87,63
2021-08-03 07:40:00	14,39	86,16
2021-08-03 07:50:00	14,77	85,58
2021-08-03 08:00:00	15,14	84,45
2021-08-03 08:10:00	15,49	82,49
2021-08-03 08:20:00	15,69	81,37
2021-08-03 08:30:00	15,78	78,01
2021-08-03 08:40:00	15,75	77,17
2021-08-03 08:50:00	15,83	77,45
2021-08-03 09:00:00	15,79	78,85
2021-08-03 09:10:00	15,74	79,13
2021-08-03 09:20:00	15,91	78,01
2021-08-03 09:30:00	15,97	77,45
2021-08-03 09:40:00	16,22	76,61
2021-08-03 09:50:00	16,24	76,05
2021-08-03 10:00:00	16,16	76,05
2021-08-03 10:10:00	16,24	74,65
2021-08-03 10:20:00	16,42	74,65
2021-08-03 10:30:00	16,26	74,37
2021-08-03 10:40:00	16,47	72,41
2021-08-03 10:50:00	16,48	72,41
2021-08-03 11:00:00	16,54	70,75
2021-08-03 11:10:00	16,50	71,57
2021-08-03 11:20:00	16,85	69,15
2021-08-03 11:30:00	16,86	68,62
2021-08-03 11:40:00	16,69	69,15
2021-08-03 11:50:00	16,84	67,55
2021-08-03 12:00:00	16,70	68,88
2021-08-03 12:10:00	16,69	67,28
2021-08-03 12:20:00	17,06	65,68
2021-08-03 12:30:00	16,88	65,68
2021-08-03 12:40:00	16,88	65,68
2021-08-03 12:50:00	16,84	65,15
2021-08-03 13:00:00	16,80	64,08
2021-08-03 13:10:00	16,85	64,62
2021-08-03 13:20:00	16,83	63,55
2021-08-03 13:30:00	16,79	63,28
2021-08-03 13:40:00	16,86	63,82
2021-08-03 13:50:00	16,84	61,95
2021-08-03 14:00:00	16,97	60,35
2021-08-03 14:10:00	17,11	59,01
2021-08-03 14:20:00	16,90	56,91
2021-08-03 14:30:00	16,92	61,15
2021-08-03 14:40:00	16,93	60,88
2021-08-03 14:50:00	16,99	61,95
2021-08-03 15:00:00	17,17	62,22
2021-08-03 15:10:00	17,42	59,55
2021-08-03 15:20:00	17,29	57,68
2021-08-03 15:30:00	17,22	56,40
2021-08-03 15:40:00	17,35	59,55
2021-08-03 15:50:00	17,45	58,75
2021-08-03 16:00:00	17,50	57,16
2021-08-03 16:10:00	17,45	58,75
2021-08-03 16:20:00	17,37	59,01
2021-08-03 16:30:00	17,44	59,01
2021-08-03 16:40:00	17,38	59,28
2021-08-03 16:50:00	17,47	59,81
2021-08-03 17:00:00	17,49	60,08
2021-08-03 17:10:00	17,49	62,75
2021-08-03 17:20:00	17,54	61,68
2021-08-03 17:30:00	17,53	61,15
2021-08-03 17:40:00	17,48	61,68
2021-08-03 17:50:00	17,53	61,41
2021-08-03 18:00:00	17,56	61,68
2021-08-03 18:10:00	17,56	60,88
2021-08-03 18:20:00	17,61	59,55
2021-08-03 18:30:00	17,66	61,41
2021-08-03 18:40:00	17,72	59,28
2021-08-03 18:50:00	17,70	60,08
2021-08-03 19:00:00	17,65	61,95
2021-08-03 19:10:00	17,43	65,15
2021-08-03 19:20:00	17,18	66,48
2021-08-03 19:30:00	16,92	77,73
2021-08-03 19:40:00	16,67	78,29
2021-08-03 19:50:00	16,43	77,45
2021-08-03 20:00:00	16,14	77,73
2021-08-03 20:10:00	15,75	79,41
2021-08-03 20:20:00	15,30	81,37
2021-08-03 20:30:00	14,84	83,05
2021-08-03 20:40:00	14,44	84,45
2021-08-03 20:50:00	14,05	86,75
2021-08-03 21:00:00	13,64	88,80
2021-08-03 21:10:00	13,35	90,27
2021-08-03 21:20:00	13,09	92,03
2021-08-03 21:30:00	12,84	92,61
2021-08-03 21:40:00	12,62	94,08
2021-08-03 21:50:00	12,46	93,79
2021-08-03 22:00:00	12,28	94,37
2021-08-03 22:10:00	12,10	94,96
2021-08-03 22:20:00	11,91	95,25
2021-08-03 22:30:00	11,68	95,84
2021-08-03 22:40:00	11,53	95,84
2021-08-03 22:50:00	11,39	96,13
2021-08-03 23:00:00	11,26	97,01
2021-08-03 23:10:00	11,17	97,01
2021-08-03 23:20:00	11,02	97,60
2021-08-03 23:30:00	10,92	97,30
2021-08-03 23:40:00	10,79	97,60
2021-08-03 23:50:00	10,72	99,06
2021-08-04 00:00:00	10,68	98,18
2021-08-04 00:10:00	10,58	98,48
2021-08-04 00:20:00	10,46	98,77
2021-08-04 00:30:00	10,33	99,36
2021-08-04 00:40:00	10,29	99,36
2021-08-04 00:50:00	10,18	99,65
2021-08-04 01:00:00	10,11	99,65
2021-08-04 01:10:00	9,98	99,94
2021-08-04 01:20:00	9,96	100,24
2021-08-04 01:30:00	9,88	99,94
2021-08-04 01:40:00	9,75	99,94
2021-08-04 01:50:00	9,68	100,84
2021-08-04 02:00:00	9,63	100,84
2021-08-04 02:10:00	9,61	100,84
2021-08-04 02:20:00	9,59	100,84
2021-08-04 02:30:00	9,46	100,53
2021-08-04 02:40:00	9,40	101,14
2021-08-04 02:50:00	9,38	100,84
2021-08-04 03:00:00	9,26	100,84
2021-08-04 03:10:00	9,25	101,14
2021-08-04 03:20:00	9,13	100,84
2021-08-04 03:30:00	9,07	101,14
2021-08-04 03:40:00	9,05	101,14
2021-08-04 03:50:00	8,96	101,14
2021-08-04 04:00:00	8,86	101,45
2021-08-04 04:10:00	8,84	101,76
2021-08-04 04:20:00	8,80	101,45
2021-08-04 04:30:00	8,74	101,45
2021-08-04 04:40:00	8,78	102,06
2021-08-04 04:50:00	8,82	102,06
2021-08-04 05:00:00	8,85	102,06
2021-08-04 05:10:00	8,89	102,37
2021-08-04 05:20:00	8,90	102,37
2021-08-04 05:30:00	9,02	102,37
2021-08-04 05:40:00	9,14	102,68
2021-08-04 05:50:00	9,30	102,98
2021-08-04 06:00:00	9,56	103,29
2021-08-04 06:10:00	9,85	103,29
2021-08-04 06:20:00	10,17	103,60
2021-08-04 06:30:00	10,47	103,60
2021-08-04 06:40:00	10,76	103,29
2021-08-04 06:50:00	11,08	103,29
2021-08-04 07:00:00	11,33	103,29
2021-08-04 07:10:00	11,60	103,29
2021-08-04 07:20:00	12,01	103,29
2021-08-04 07:30:00	12,43	102,98
2021-08-04 07:40:00	12,91	102,68
2021-08-04 07:50:00	13,27	102,06
2021-08-04 08:00:00	13,71	99,65
2021-08-04 08:10:00	14,22	92,32
2021-08-04 08:20:00	15,11	86,16
2021-08-04 08:30:00	15,77	80,81
2021-08-04 08:40:00	16,05	77,73
2021-08-04 08:50:00	16,11	77,17
2021-08-04 09:00:00	16,30	78,29
2021-08-04 09:10:00	16,60	76,05
2021-08-04 09:20:00	17,01	72,97
2021-08-04 09:30:00	17,24	71,29
2021-08-04 09:40:00	17,51	69,68
2021-08-04 09:50:00	17,47	72,97
2021-08-04 10:00:00	17,30	73,25
2021-08-04 10:10:00	17,18	73,25
2021-08-04 10:20:00	17,08	73,25
2021-08-04 10:30:00	17,37	75,49
2021-08-04 10:40:00	17,75	73,25
2021-08-04 10:50:00	17,84	73,53
2021-08-04 11:00:00	17,82	72,97
2021-08-04 11:10:00	17,70	72,13
2021-08-04 11:20:00	17,79	72,13
2021-08-04 11:30:00	18,08	71,57
2021-08-04 11:40:00	18,08	70,75
2021-08-04 11:50:00	18,34	69,95
2021-08-04 12:00:00	18,53	69,95
2021-08-04 12:10:00	18,47	68,35
2021-08-04 12:20:00	18,23	68,88
2021-08-04 12:30:00	18,30	69,68
2021-08-04 12:40:00	18,49	69,15
2021-08-04 12:50:00	18,43	69,95
2021-08-04 13:00:00	18,64	68,35
2021-08-04 13:10:00	18,69	67,55
2021-08-04 13:20:00	18,62	65,15
2021-08-04 13:30:00	18,76	63,55
2021-08-04 13:40:00	18,78	61,95
2021-08-04 13:50:00	18,91	62,48
2021-08-04 14:00:00	18,96	64,88
2021-08-04 14:10:00	19,03	64,08
2021-08-04 14:20:00	19,22	62,75
2021-08-04 14:30:00	19,07	62,48
2021-08-04 14:40:00	19,12	64,08
2021-08-04 14:50:00	19,12	64,62
2021-08-04 15:00:00	19,14	62,48
2021-08-04 15:10:00	19,15	63,02
2021-08-04 15:20:00	18,99	65,42
2021-08-04 15:30:00	18,86	63,82
2021-08-04 15:40:00	18,81	63,02
2021-08-04 15:50:00	18,74	63,02
2021-08-04 16:00:00	18,53	61,68
2021-08-04 16:10:00	18,58	62,48
2021-08-04 16:20:00	18,66	62,22
2021-08-04 16:30:00	18,63	62,75
2021-08-04 16:40:00	18,56	62,75
2021-08-04 16:50:00	18,41	61,68
2021-08-04 17:00:00	18,26	61,68
2021-08-04 17:10:00	18,27	62,22
2021-08-04 17:20:00	18,13	60,88
2021-08-04 17:30:00	18,02	59,81
2021-08-04 17:40:00	17,99	59,01
2021-08-04 17:50:00	17,86	60,35
2021-08-04 18:00:00	17,82	60,61
2021-08-04 18:10:00	17,86	60,35
2021-08-04 18:20:00	17,88	61,15
2021-08-04 18:30:00	17,89	61,41
2021-08-04 18:40:00	17,82	60,35
2021-08-04 18:50:00	17,70	60,61
2021-08-04 19:00:00	17,55	62,75
2021-08-04 19:10:00	17,36	63,55
2021-08-04 19:20:00	17,17	62,48
2021-08-04 19:30:00	16,97	64,35
2021-08-04 19:40:00	16,78	65,95
2021-08-04 19:50:00	16,54	67,28
2021-08-04 20:00:00	16,28	69,42
2021-08-04 20:10:00	15,94	71,57
2021-08-04 20:20:00	15,55	73,81
2021-08-04 20:30:00	15,21	75,77
2021-08-04 20:40:00	14,80	77,45
2021-08-04 20:50:00	14,43	79,13
2021-08-04 21:00:00	14,12	82,49
2021-08-04 21:10:00	13,84	83,05
2021-08-04 21:20:00	13,59	85,29
2021-08-04 21:30:00	13,39	85,29
2021-08-04 21:40:00	13,12	86,75
2021-08-04 21:50:00	12,89	88,22
2021-08-04 22:00:00	12,57	88,80
2021-08-04 22:10:00	12,32	90,56
2021-08-04 22:20:00	12,18	92,32
2021-08-04 22:30:00	11,98	92,91
2021-08-04 22:40:00	11,82	93,79
2021-08-04 22:50:00	11,63	94,08
2021-08-04 23:00:00	11,45	94,67
2021-08-04 23:10:00	11,30	95,25
2021-08-04 23:20:00	11,17	96,13
2021-08-04 23:30:00	11,05	95,84
2021-08-04 23:40:00	10,91	95,84
2021-08-04 23:50:00	10,79	96,72
2021-08-05 00:00:00	10,64	96,42
2021-08-05 00:10:00	10,53	97,89
2021-08-05 00:20:00	10,49	97,89
2021-08-05 00:30:00	10,43	97,60
2021-08-05 00:40:00	10,29	97,89
2021-08-05 00:50:00	10,22	98,77
2021-08-05 01:00:00	10,12	98,77
2021-08-05 01:10:00	10,03	99,06
2021-08-05 01:20:00	9,97	99,36
2021-08-05 01:30:00	9,93	99,65
2021-08-05 01:40:00	9,80	99,36
2021-08-05 01:50:00	9,67	99,36
2021-08-05 02:00:00	9,60	99,94
2021-08-05 02:10:00	9,56	100,24
2021-08-05 02:20:00	9,50	100,53
2021-08-05 02:30:00	9,44	100,53
2021-08-05 02:40:00	9,40	100,53
2021-08-05 02:50:00	9,32	100,53
2021-08-05 03:00:00	9,28	100,53
2021-08-05 03:10:00	9,23	100,84
2021-08-05 03:20:00	9,16	100,84
2021-08-05 03:30:00	9,08	100,84
2021-08-05 03:40:00	9,10	101,14
2021-08-05 03:50:00	8,99	101,14
2021-08-05 04:00:00	8,95	101,45
2021-08-05 04:10:00	8,91	101,14
2021-08-05 04:20:00	8,81	101,14
2021-08-05 04:30:00	8,76	101,14
2021-08-05 04:40:00	8,76	101,76
2021-08-05 04:50:00	8,69	101,45
2021-08-05 05:00:00	8,71	101,76
2021-08-05 05:10:00	8,76	101,76
2021-08-05 05:20:00	8,82	102,06
2021-08-05 05:30:00	8,95	102,68
2021-08-05 05:40:00	9,09	102,68
2021-08-05 05:50:00	9,32	103,29
2021-08-05 06:00:00	9,48	102,98
2021-08-05 06:10:00	9,79	103,29
2021-08-05 06:20:00	10,12	103,29
2021-08-05 06:30:00	10,42	102,98
2021-08-05 06:40:00	10,68	102,98
2021-08-05 06:50:00	10,98	102,68
2021-08-05 07:00:00	11,35	100,24
2021-08-05 07:10:00	11,85	97,60
2021-08-05 07:20:00	12,36	95,55
2021-08-05 07:30:00	12,99	89,39
2021-08-05 07:40:00	13,66	85,29
2021-08-05 07:50:00	14,22	81,93
2021-08-05 08:00:00	14,67	76,61
2021-08-05 08:10:00	15,14	74,65
2021-08-05 08:20:00	15,58	71,57
2021-08-05 08:30:00	16,02	69,68
2021-08-05 08:40:00	16,37	68,88
2021-08-05 08:50:00	16,67	68,62
2021-08-05 09:00:00	17,00	64,62
2021-08-05 09:10:00	17,28	65,95
2021-08-05 09:20:00	17,53	64,88
2021-08-05 09:30:00	17,66	61,41
2021-08-05 09:40:00	17,83	63,02
2021-08-05 09:50:00	18,00	62,75
2021-08-05 10:00:00	18,37	64,62
2021-08-05 10:10:00	18,62	62,75
2021-08-05 10:20:00	18,99	65,15
2021-08-05 10:30:00	19,22	63,55
2021-08-05 10:40:00	19,11	64,35
2021-08-05 10:50:00	18,98	64,08
2021-08-05 11:00:00	19,06	61,95
2021-08-05 11:10:00	19,27	62,22
2021-08-05 11:20:00	19,39	60,88
2021-08-05 11:30:00	19,67	57,95
2021-08-05 11:40:00	19,87	58,21
2021-08-05 11:50:00	19,92	59,28
2021-08-05 12:00:00	20,09	56,66
2021-08-05 12:10:00	19,95	57,42
2021-08-05 12:20:00	20,22	57,68
