Time	Temperature	Humidity
2021-07-25 02:10:00	19,78	70,66
2021-07-25 02:20:00	19,66	71,71
2021-07-25 02:30:00	19,53	72,23
2021-07-25 02:40:00	19,40	72,76
2021-07-25 02:50:00	19,27	73,57
2021-07-25 03:00:00	19,12	74,11
2021-07-25 03:10:00	19,02	75,46
2021-07-25 03:20:00	18,94	76,55
2021-07-25 03:30:00	18,85	77,63
2021-07-25 03:40:00	18,79	78,44
2021-07-25 03:50:00	18,70	78,71
2021-07-25 04:00:00	18,51	79,79
2021-07-25 04:10:00	18,28	80,60
2021-07-25 04:20:00	18,17	81,41
2021-07-25 04:30:00	18,11	82,23
2021-07-25 04:40:00	18,09	83,04
2021-07-25 04:50:00	18,11	82,77
2021-07-25 05:00:00	18,14	81,69
2021-07-25 05:10:00	18,13	80,33
2021-07-25 05:20:00	18,06	78,98
2021-07-25 05:30:00	18,03	78,71
2021-07-25 05:40:00	18,05	75,19
2021-07-25 05:50:00	18,13	73,84
2021-07-25 06:00:00	18,19	73,03
2021-07-25 06:10:00	18,29	72,49
2021-07-25 06:20:00	18,44	70,92
2021-07-25 06:30:00	18,62	70,92
2021-07-25 06:40:00	19,04	69,88
2021-07-25 06:50:00	19,59	69,09
2021-07-25 07:00:00	19,82	65,17
2021-07-25 07:10:00	19,90	63,86
2021-07-25 07:20:00	20,18	59,67
2021-07-25 07:30:00	20,20	59,67
2021-07-25 07:40:00	20,38	57,89
2021-07-25 07:50:00	20,61	56,12
2021-07-25 08:00:00	21,27	54,86
2021-07-25 08:10:00	21,62	51,32
2021-07-25 08:20:00	22,18	47,78
2021-07-25 08:30:00	22,78	46,77
2021-07-25 08:40:00	22,69	46,51
2021-07-25 08:50:00	22,68	46,77
2021-07-25 09:00:00	22,63	45,53
2021-07-25 09:10:00	22,56	44,55
2021-07-25 09:20:00	22,63	45,53
2021-07-25 09:30:00	22,74	45,53
2021-07-25 09:40:00	22,96	44,55
2021-07-25 09:50:00	23,22	41,38
2021-07-25 10:00:00	23,31	41,63
2021-07-25 10:10:00	23,44	43,33
2021-07-25 10:20:00	23,79	40,41
2021-07-25 10:30:00	24,07	39,92
2021-07-25 10:40:00	24,40	37,97
2021-07-25 10:50:00	24,48	38,94
2021-07-25 11:00:00	24,60	37,48
2021-07-25 11:10:00	24,68	37,48
2021-07-25 11:20:00	24,80	36,51
2021-07-25 11:30:00	24,92	36,75
2021-07-25 11:40:00	25,16	36,51
2021-07-25 11:50:00	25,48	36,51
2021-07-25 12:00:00	25,47	35,53
2021-07-25 12:10:00	25,71	36,26
2021-07-25 12:20:00	26,06	35,29
2021-07-25 12:30:00	26,20	36,02
2021-07-25 12:40:00	26,20	36,75
2021-07-25 12:50:00	26,18	35,29
2021-07-25 13:00:00	26,33	36,26
2021-07-25 13:10:00	26,63	36,26
2021-07-25 13:20:00	26,93	35,29
2021-07-25 13:30:00	26,98	35,53
2021-07-25 13:40:00	27,11	35,53
2021-07-25 13:50:00	27,07	34,80
2021-07-25 14:00:00	27,35	34,07
2021-07-25 14:10:00	27,49	34,55
2021-07-25 14:20:00	27,12	36,26
2021-07-25 14:30:00	26,88	36,51
2021-07-25 14:40:00	26,84	36,75
2021-07-25 14:50:00	27,08	36,26
2021-07-25 15:00:00	27,16	36,51
2021-07-25 15:10:00	27,35	35,77
2021-07-25 15:20:00	27,32	36,02
2021-07-25 15:30:00	27,40	36,02
2021-07-25 15:40:00	27,43	36,51
2021-07-25 15:50:00	27,40	36,75
2021-07-25 16:00:00	27,32	36,75
2021-07-25 16:10:00	27,16	37,73
2021-07-25 16:20:00	27,07	37,24
2021-07-25 16:30:00	26,94	39,19
2021-07-25 16:40:00	26,95	38,21
2021-07-25 16:50:00	26,92	38,46
2021-07-25 17:00:00	26,82	38,46
2021-07-25 17:10:00	26,82	37,73
2021-07-25 17:20:00	26,77	38,94
2021-07-25 17:30:00	26,74	40,41
2021-07-25 17:40:00	26,62	41,38
2021-07-25 17:50:00	26,44	42,12
2021-07-25 18:00:00	26,24	43,09
2021-07-25 18:10:00	26,07	43,58
2021-07-25 18:20:00	25,91	43,09
2021-07-25 18:30:00	25,72	43,82
2021-07-25 18:40:00	25,60	44,55
2021-07-25 18:50:00	25,49	43,82
2021-07-25 19:00:00	25,42	45,04
2021-07-25 19:10:00	25,30	45,29
2021-07-25 19:20:00	25,11	45,53
2021-07-25 19:30:00	25,02	46,02
2021-07-25 19:40:00	24,87	46,51
2021-07-25 19:50:00	24,67	47,78
2021-07-25 20:00:00	24,46	47,78
2021-07-25 20:10:00	24,30	48,28
2021-07-25 20:20:00	24,08	49,04
2021-07-25 20:30:00	23,75	49,29
2021-07-25 20:40:00	23,53	50,31
2021-07-25 20:50:00	23,31	51,06
2021-07-25 21:00:00	23,03	53,09
2021-07-25 21:10:00	22,74	53,59
2021-07-25 21:20:00	22,57	53,59
2021-07-25 21:30:00	22,48	53,34
2021-07-25 21:40:00	22,37	53,84
2021-07-25 21:50:00	22,23	54,60
2021-07-25 22:00:00	21,99	55,36
2021-07-25 22:10:00	21,80	56,12
2021-07-25 22:20:00	21,63	56,12
2021-07-25 22:30:00	21,65	55,61
2021-07-25 22:40:00	21,66	56,12
2021-07-25 22:50:00	21,59	56,37
2021-07-25 23:00:00	21,52	57,38
2021-07-25 23:10:00	21,36	58,65
2021-07-25 23:20:00	21,22	59,67
2021-07-25 23:30:00	21,09	60,20
2021-07-25 23:40:00	20,98	60,98
2021-07-25 23:50:00	20,86	61,24
2021-07-26 00:00:00	20,78	61,77
2021-07-26 00:10:00	20,68	62,29
2021-07-26 00:20:00	20,57	62,81
2021-07-26 00:30:00	20,41	63,60
2021-07-26 00:40:00	20,27	64,38
2021-07-26 00:50:00	20,15	64,64
2021-07-26 01:00:00	20,04	65,43
2021-07-26 01:10:00	19,96	65,43
2021-07-26 01:20:00	19,87	65,95
2021-07-26 01:30:00	19,77	66,48
2021-07-26 01:40:00	19,65	66,74
2021-07-26 01:50:00	19,53	67,52
2021-07-26 02:00:00	19,42	68,05
2021-07-26 02:10:00	19,30	68,31
2021-07-26 02:20:00	19,15	69,35
2021-07-26 02:30:00	19,05	69,88
2021-07-26 02:40:00	18,93	69,88
2021-07-26 02:50:00	18,81	69,88
2021-07-26 03:00:00	18,72	70,40
2021-07-26 03:10:00	18,63	70,40
2021-07-26 03:20:00	18,54	70,40
2021-07-26 03:30:00	18,51	70,66
2021-07-26 03:40:00	18,49	70,40
2021-07-26 03:50:00	18,46	70,66
2021-07-26 04:00:00	18,42	71,18
2021-07-26 04:10:00	18,40	70,66
2021-07-26 04:20:00	18,43	70,40
2021-07-26 04:30:00	18,49	70,40
2021-07-26 04:40:00	18,54	69,88
2021-07-26 04:50:00	18,63	69,88
2021-07-26 05:00:00	18,71	69,61
2021-07-26 05:10:00	18,79	69,35
2021-07-26 05:20:00	18,90	69,35
2021-07-26 05:30:00	19,04	68,57
2021-07-26 05:40:00	19,17	68,57
2021-07-26 05:50:00	19,30	68,05
2021-07-26 06:00:00	19,38	67,00
2021-07-26 06:10:00	19,53	65,95
2021-07-26 06:20:00	19,75	64,64
2021-07-26 06:30:00	20,06	63,07
2021-07-26 06:40:00	20,46	61,77
2021-07-26 06:50:00	20,95	60,46
2021-07-26 07:00:00	21,37	59,67
2021-07-26 07:10:00	21,70	57,89
2021-07-26 07:20:00	21,86	58,14
2021-07-26 07:30:00	22,13	57,38
2021-07-26 07:40:00	22,49	57,13
2021-07-26 07:50:00	22,86	56,12
2021-07-26 08:00:00	23,02	55,36
2021-07-26 08:10:00	23,20	55,11
2021-07-26 08:20:00	23,04	56,12
2021-07-26 08:30:00	23,11	56,12
2021-07-26 08:40:00	23,22	56,12
2021-07-26 08:50:00	23,37	56,12
2021-07-26 09:00:00	23,56	56,62
2021-07-26 09:10:00	23,69	56,62
2021-07-26 09:20:00	23,77	56,62
2021-07-26 09:30:00	24,02	56,37
2021-07-26 09:40:00	24,33	55,87
2021-07-26 09:50:00	24,62	55,61
2021-07-26 10:00:00	24,98	55,36
2021-07-26 10:10:00	25,14	55,36
2021-07-26 10:20:00	25,45	54,35
2021-07-26 10:30:00	25,84	53,84
2021-07-26 10:40:00	26,12	53,09
2021-07-26 10:50:00	26,45	52,08
2021-07-26 11:00:00	26,52	51,82
2021-07-26 11:10:00	26,19	53,59
2021-07-26 11:20:00	25,90	54,35
2021-07-26 11:30:00	25,47	55,61
2021-07-26 11:40:00	25,17	56,88
2021-07-26 11:50:00	24,84	58,14
2021-07-26 12:00:00	24,72	58,65
2021-07-26 12:10:00	24,61	59,67
2021-07-26 12:20:00	24,57	60,20
2021-07-26 12:30:00	24,57	60,72
2021-07-26 12:40:00	24,55	60,72
2021-07-26 12:50:00	24,63	60,98
2021-07-26 13:00:00	24,54	62,81
2021-07-26 13:10:00	24,60	62,55
2021-07-26 13:20:00	24,65	60,98
2021-07-26 13:30:00	24,66	60,72
2021-07-26 13:40:00	24,66	60,46
2021-07-26 13:50:00	24,69	60,20
2021-07-26 14:00:00	24,80	60,46
2021-07-26 14:10:00	24,96	59,67
2021-07-26 14:20:00	25,14	58,65
2021-07-26 14:30:00	25,44	57,64
2021-07-26 14:40:00	25,63	57,38
2021-07-26 14:50:00	25,83	57,38
2021-07-26 15:00:00	25,87	59,15
2021-07-26 15:10:00	25,58	62,29
2021-07-26 15:20:00	25,36	62,55
2021-07-26 15:30:00	25,25	60,46
2021-07-26 15:40:00	25,34	58,65
2021-07-26 15:50:00	25,48	58,65
2021-07-26 16:00:00	25,62	59,41
2021-07-26 16:10:00	25,81	56,62
2021-07-26 16:20:00	26,04	55,87
2021-07-26 16:30:00	26,12	55,11
2021-07-26 16:40:00	26,13	54,60
2021-07-26 16:50:00	26,05	54,35
2021-07-26 17:00:00	25,92	55,61
2021-07-26 17:10:00	25,80	55,61
2021-07-26 17:20:00	25,69	56,37
2021-07-26 17:30:00	25,58	56,88
2021-07-26 17:40:00	25,48	57,13
2021-07-26 17:50:00	24,01	59,94
2021-07-26 18:00:00	22,65	65,17
2021-07-26 18:10:00	21,54	66,21
2021-07-26 18:20:00	20,97	68,05
2021-07-26 18:30:00	20,52	69,09
2021-07-26 18:40:00	20,28	69,61
2021-07-26 18:50:00	20,03	71,45
2021-07-26 19:00:00	19,37	87,40
2021-07-26 19:10:00	17,24	97,45
2021-07-26 19:20:00	16,98	98,57
2021-07-26 19:30:00	17,01	99,41
2021-07-26 19:40:00	17,18	99,96
2021-07-26 19:50:00	17,15	98,29
2021-07-26 20:00:00	17,04	98,57
2021-07-26 20:10:00	17,01	99,96
2021-07-26 20:20:00	17,04	100,24
2021-07-26 20:30:00	17,04	100,52
2021-07-26 20:40:00	17,07	100,24
2021-07-26 20:50:00	16,96	99,41
2021-07-26 21:00:00	17,00	96,33
2021-07-26 21:10:00	17,09	97,45
2021-07-26 21:20:00	17,09	96,89
2021-07-26 21:30:00	17,10	96,05
2021-07-26 21:40:00	17,14	94,10
2021-07-26 21:50:00	17,25	92,98
2021-07-26 22:00:00	17,47	87,95
2021-07-26 22:10:00	17,58	88,23
2021-07-26 22:20:00	17,62	89,07
2021-07-26 22:30:00	17,61	87,95
2021-07-26 22:40:00	17,60	88,51
2021-07-26 22:50:00	17,55	88,51
2021-07-26 23:00:00	17,53	86,84
2021-07-26 23:10:00	17,55	88,51
2021-07-26 23:20:00	17,79	85,20
2021-07-26 23:30:00	18,07	85,20
2021-07-26 23:40:00	18,23	84,39
2021-07-26 23:50:00	18,25	85,20
2021-07-27 00:00:00	18,16	85,20
2021-07-27 00:10:00	18,19	85,74
2021-07-27 00:20:00	18,18	85,74
2021-07-27 00:30:00	18,28	85,74
2021-07-27 00:40:00	18,31	86,56
2021-07-27 00:50:00	18,25	87,12
2021-07-27 01:00:00	18,19	87,12
2021-07-27 01:10:00	18,15	88,23
2021-07-27 01:20:00	18,11	88,79
2021-07-27 01:30:00	18,08	89,07
2021-07-27 01:40:00	18,05	89,07
2021-07-27 01:50:00	18,13	88,51
2021-07-27 02:00:00	18,23	87,67
2021-07-27 02:10:00	18,28	87,12
2021-07-27 02:20:00	18,27	87,40
2021-07-27 02:30:00	18,29	87,40
2021-07-27 02:40:00	18,27	87,40
2021-07-27 02:50:00	18,28	87,12
2021-07-27 03:00:00	18,29	87,67
2021-07-27 03:10:00	18,28	87,67
2021-07-27 03:20:00	18,28	87,95
2021-07-27 03:30:00	18,27	87,95
2021-07-27 03:40:00	18,30	88,51
2021-07-27 03:50:00	18,32	88,79
2021-07-27 04:00:00	18,37	88,79
2021-07-27 04:10:00	18,44	88,51
2021-07-27 04:20:00	18,42	89,91
2021-07-27 04:30:00	18,35	90,19
2021-07-27 04:40:00	18,28	91,03
2021-07-27 04:50:00	18,23	91,03
2021-07-27 05:00:00	18,22	90,75
2021-07-27 05:10:00	18,25	90,75
2021-07-27 05:20:00	18,32	90,75
2021-07-27 05:30:00	18,42	90,19
2021-07-27 05:40:00	18,47	90,19
2021-07-27 05:50:00	18,48	90,19
2021-07-27 06:00:00	18,51	89,63
2021-07-27 06:10:00	18,55	89,63
2021-07-27 06:20:00	18,61	89,35
2021-07-27 06:30:00	18,68	89,35
2021-07-27 06:40:00	18,70	89,35
2021-07-27 06:50:00	18,72	89,63
2021-07-27 07:00:00	18,85	89,35
2021-07-27 07:10:00	18,94	89,07
2021-07-27 07:20:00	19,11	88,79
2021-07-27 07:30:00	19,40	86,84
2021-07-27 07:40:00	19,62	85,74
2021-07-27 07:50:00	19,65	86,01
2021-07-27 08:00:00	19,92	85,20
2021-07-27 08:10:00	20,09	85,20
2021-07-27 08:20:00	20,24	84,39
2021-07-27 08:30:00	20,27	84,66
2021-07-27 08:40:00	20,26	84,93
2021-07-27 08:50:00	20,36	84,66
2021-07-27 09:00:00	20,48	84,39
2021-07-27 09:10:00	20,52	84,12
2021-07-27 09:20:00	20,74	82,77
2021-07-27 09:30:00	21,22	80,87
2021-07-27 09:40:00	21,38	80,60
2021-07-27 09:50:00	21,39	80,87
2021-07-27 10:00:00	21,47	79,79
2021-07-27 10:10:00	21,73	77,09
2021-07-27 10:20:00	21,88	78,44
2021-07-27 10:30:00	21,88	79,25
2021-07-27 10:40:00	21,84	78,98
2021-07-27 10:50:00	21,86	79,25
2021-07-27 11:00:00	22,03	78,17
2021-07-27 11:10:00	22,32	76,82
2021-07-27 11:20:00	22,46	75,73
2021-07-27 11:30:00	22,51	76,01
2021-07-27 11:40:00	22,67	74,92
2021-07-27 11:50:00	22,86	74,92
2021-07-27 12:00:00	22,96	74,65
2021-07-27 12:10:00	23,25	73,03
2021-07-27 12:20:00	23,51	72,49
2021-07-27 12:30:00	23,30	73,84
2021-07-27 12:40:00	23,07	74,38
2021-07-27 12:50:00	23,09	74,38
2021-07-27 13:00:00	23,28	72,49
2021-07-27 13:10:00	23,54	72,49
2021-07-27 13:20:00	23,71	71,97
2021-07-27 13:30:00	23,93	69,35
2021-07-27 13:40:00	24,04	69,61
2021-07-27 13:50:00	24,01	70,66
2021-07-27 14:00:00	24,32	67,52
2021-07-27 14:10:00	24,55	68,31
2021-07-27 14:20:00	24,71	67,26
2021-07-27 14:30:00	24,81	66,48
2021-07-27 14:40:00	24,98	65,95
2021-07-27 14:50:00	25,14	63,60
2021-07-27 15:00:00	25,30	63,86
2021-07-27 15:10:00	25,64	62,55
2021-07-27 15:20:00	25,83	63,86
2021-07-27 15:30:00	25,53	64,91
2021-07-27 15:40:00	24,98	64,12
2021-07-27 15:50:00	24,41	67,52
2021-07-27 16:00:00	24,01	67,78
2021-07-27 16:10:00	23,63	69,88
2021-07-27 16:20:00	23,37	69,35
2021-07-27 16:30:00	23,15	69,88
2021-07-27 16:40:00	22,96	71,45
2021-07-27 16:50:00	22,74	73,57
2021-07-27 17:00:00	22,52	75,46
2021-07-27 17:10:00	22,22	78,98
2021-07-27 17:20:00	21,73	81,41
2021-07-27 17:30:00	21,38	84,93
2021-07-27 17:40:00	21,07	87,12
2021-07-27 17:50:00	20,87	89,35
2021-07-27 18:00:00	20,74	90,19
2021-07-27 18:10:00	20,72	90,75
2021-07-27 18:20:00	20,70	91,03
2021-07-27 18:30:00	20,55	92,98
2021-07-27 18:40:00	20,38	92,98
2021-07-27 18:50:00	20,37	93,82
2021-07-27 19:00:00	20,30	94,38
2021-07-27 19:10:00	20,27	94,66
2021-07-27 19:20:00	20,30	93,26
2021-07-27 19:30:00	20,32	92,98
2021-07-27 19:40:00	20,25	91,86
2021-07-27 19:50:00	20,14	91,03
2021-07-27 20:00:00	19,96	89,35
2021-07-27 20:10:00	19,75	88,23
2021-07-27 20:20:00	19,54	89,91
2021-07-27 20:30:00	19,29	90,47
2021-07-27 20:40:00	19,07	89,91
2021-07-27 20:50:00	18,91	89,63
2021-07-27 21:00:00	18,81	89,07
2021-07-27 21:10:00	18,75	89,07
2021-07-27 21:20:00	18,67	87,95
2021-07-27 21:30:00	18,57	87,40
2021-07-27 21:40:00	18,49	87,40
2021-07-27 21:50:00	18,42	87,67
2021-07-27 22:00:00	18,36	88,23
2021-07-27 22:10:00	18,28	88,51
2021-07-27 22:20:00	18,21	89,07
2021-07-27 22:30:00	18,15	90,19
2021-07-27 22:40:00	18,09	91,03
2021-07-27 22:50:00	18,05	91,86
2021-07-27 23:00:00	18,03	91,86
2021-07-27 23:10:00	18,00	92,70
2021-07-27 23:20:00	17,99	93,26
2021-07-27 23:30:00	17,98	93,82
2021-07-27 23:40:00	17,97	94,38
2021-07-27 23:50:00	17,97	94,10
2021-07-28 00:00:00	17,92	94,38
2021-07-28 00:10:00	17,89	94,38
2021-07-28 00:20:00	17,85	94,38
2021-07-28 00:30:00	17,83	94,38
2021-07-28 00:40:00	17,85	94,66
2021-07-28 00:50:00	17,87	94,66
2021-07-28 01:00:00	17,92	94,38
2021-07-28 01:10:00	17,95	94,38
2021-07-28 01:20:00	17,95	94,38
2021-07-28 01:30:00	17,96	94,38
2021-07-28 01:40:00	17,93	94,38
2021-07-28 01:50:00	17,86	94,66
2021-07-28 02:00:00	17,80	94,94
2021-07-28 02:10:00	17,75	95,22
2021-07-28 02:20:00	17,73	95,50
2021-07-28 02:30:00	17,74	95,77
2021-07-28 02:40:00	17,84	95,50
2021-07-28 02:50:00	18,00	95,50
2021-07-28 03:00:00	18,14	94,66
2021-07-28 03:10:00	18,24	94,10
2021-07-28 03:20:00	18,29	92,98
2021-07-28 03:30:00	18,34	92,42
2021-07-28 03:40:00	18,34	91,59
2021-07-28 03:50:00	18,33	91,03
2021-07-28 04:00:00	18,35	91,03
2021-07-28 04:10:00	18,35	91,03
2021-07-28 04:20:00	18,35	90,19
2021-07-28 04:30:00	18,35	90,75
2021-07-28 04:40:00	18,40	90,47
2021-07-28 04:50:00	18,46	90,19
2021-07-28 05:00:00	18,50	89,91
2021-07-28 05:10:00	18,49	89,63
2021-07-28 05:20:00	18,47	88,79
2021-07-28 05:30:00	18,46	89,07
2021-07-28 05:40:00	18,49	88,79
2021-07-28 05:50:00	18,60	88,23
2021-07-28 06:00:00	18,61	87,67
2021-07-28 06:10:00	18,59	88,23
2021-07-28 06:20:00	18,54	88,51
2021-07-28 06:30:00	18,53	88,51
2021-07-28 06:40:00	18,53	87,67
2021-07-28 06:50:00	18,54	87,67
2021-07-28 07:00:00	18,60	87,40
2021-07-28 07:10:00	18,69	88,23
2021-07-28 07:20:00	18,82	87,40
2021-07-28 07:30:00	18,88	87,12
2021-07-28 07:40:00	19,08	84,66
2021-07-28 07:50:00	19,20	85,20
2021-07-28 08:00:00	19,32	84,39
2021-07-28 08:10:00	19,55	82,23
2021-07-28 08:20:00	19,62	83,04
2021-07-28 08:30:00	19,51	82,77
2021-07-28 08:40:00	19,44	81,96
2021-07-28 08:50:00	19,57	80,06
2021-07-28 09:00:00	19,69	79,52
2021-07-28 09:10:00	19,69	77,63
2021-07-28 09:20:00	19,61	79,25
2021-07-28 09:30:00	19,40	81,14
2021-07-28 09:40:00	19,18	84,12
2021-07-28 09:50:00	18,83	86,84
2021-07-28 10:00:00	18,48	86,84
2021-07-28 10:10:00	18,30	90,47
2021-07-28 10:20:00	18,27	90,75
2021-07-28 10:30:00	18,26	89,35
2021-07-28 10:40:00	18,29	91,03
2021-07-28 10:50:00	18,31	90,47
2021-07-28 11:00:00	18,37	91,31
2021-07-28 11:10:00	18,42	89,91
2021-07-28 11:20:00	18,38	89,91
2021-07-28 11:30:00	18,40	88,23
2021-07-28 11:40:00	18,44	89,35
2021-07-28 11:50:00	18,60	88,79
2021-07-28 12:00:00	18,75	87,40
2021-07-28 12:10:00	18,99	87,67
2021-07-28 12:20:00	19,19	85,74
2021-07-28 12:30:00	19,69	82,50
2021-07-28 12:40:00	20,00	79,79
2021-07-28 12:50:00	20,02	80,33
2021-07-28 13:00:00	20,02	76,82
2021-07-28 13:10:00	20,10	78,71
2021-07-28 13:20:00	20,05	75,19
2021-07-28 13:30:00	20,18	73,03
2021-07-28 13:40:00	20,39	74,92
2021-07-28 13:50:00	20,58	75,19
2021-07-28 14:00:00	20,79	72,49
2021-07-28 14:10:00	20,99	70,14
2021-07-28 14:20:00	21,23	66,48
2021-07-28 14:30:00	21,34	63,86
2021-07-28 14:40:00	21,48	63,60
2021-07-28 14:50:00	21,43	64,64
2021-07-28 15:00:00	21,42	65,69
2021-07-28 15:10:00	21,72	63,60
2021-07-28 15:20:00	21,55	63,07
2021-07-28 15:30:00	21,76	62,55
2021-07-28 15:40:00	21,71	64,12
2021-07-28 15:50:00	21,63	66,48
2021-07-28 16:00:00	21,51	65,95
2021-07-28 16:10:00	21,75	64,91
2021-07-28 16:20:00	22,07	64,38
2021-07-28 16:30:00	22,17	64,12
2021-07-28 16:40:00	22,10	65,17
2021-07-28 16:50:00	21,86	64,12
2021-07-28 17:00:00	21,73	66,21
2021-07-28 17:10:00	21,45	69,61
2021-07-28 17:20:00	21,39	69,61
2021-07-28 17:30:00	21,27	70,14
2021-07-28 17:40:00	21,13	71,18
2021-07-28 17:50:00	20,96	71,45
2021-07-28 18:00:00	20,73	71,97
2021-07-28 18:10:00	20,53	73,57
2021-07-28 18:20:00	20,43	73,84
2021-07-28 18:30:00	20,30	75,19
2021-07-28 18:40:00	20,21	73,84
2021-07-28 18:50:00	20,25	72,49
2021-07-28 19:00:00	20,22	73,03
2021-07-28 19:10:00	20,13	74,11
2021-07-28 19:20:00	20,02	76,01
2021-07-28 19:30:00	19,90	77,09
2021-07-28 19:40:00	19,77	77,63
2021-07-28 19:50:00	19,66	78,17
2021-07-28 20:00:00	19,57	78,44
2021-07-28 20:10:00	19,54	78,71
2021-07-28 20:20:00	19,53	79,52
2021-07-28 20:30:00	19,54	79,25
2021-07-28 20:40:00	19,60	77,63
2021-07-28 20:50:00	19,63	78,71
2021-07-28 21:00:00	19,66	79,25
2021-07-28 21:10:00	19,65	78,44
2021-07-28 21:20:00	19,60	79,25
2021-07-28 21:30:00	19,56	80,06
2021-07-28 21:40:00	19,51	80,87
2021-07-28 21:50:00	19,52	81,14
2021-07-28 22:00:00	19,51	81,41
2021-07-28 22:10:00	19,44	81,96
2021-07-28 22:20:00	19,37	81,96
2021-07-28 22:30:00	19,32	81,41
2021-07-28 22:40:00	19,31	80,87
2021-07-28 22:50:00	19,23	81,14
2021-07-28 23:00:00	19,11	81,69
2021-07-28 23:10:00	18,94	83,04
2021-07-28 23:20:00	18,78	83,85
2021-07-28 23:30:00	18,58	85,47
2021-07-28 23:40:00	18,36	86,56
2021-07-28 23:50:00	18,18	86,56
2021-07-29 00:00:00	18,11	86,84
2021-07-29 00:10:00	18,06	86,56
2021-07-29 00:20:00	18,05	86,01
2021-07-29 00:30:00	18,07	85,74
2021-07-29 00:40:00	18,07	86,28
2021-07-29 00:50:00	18,02	87,12
2021-07-29 01:00:00	17,66	95,77
2021-07-29 01:10:00	17,01	98,01
2021-07-29 01:20:00	16,61	98,57
2021-07-29 01:30:00	16,37	99,13
2021-07-29 01:40:00	16,25	99,69
2021-07-29 01:50:00	16,16	100,24
2021-07-29 02:00:00	16,03	101,09
2021-07-29 02:10:00	15,92	101,38
2021-07-29 02:20:00	15,83	101,38
2021-07-29 02:30:00	15,78	101,96
2021-07-29 02:40:00	15,75	101,67
2021-07-29 02:50:00	15,75	101,96
2021-07-29 03:00:00	15,72	102,25
2021-07-29 03:10:00	15,76	102,53
2021-07-29 03:20:00	15,78	102,53
2021-07-29 03:30:00	15,80	102,82
2021-07-29 03:40:00	15,87	102,53
2021-07-29 03:50:00	15,92	102,82
2021-07-29 04:00:00	15,93	102,82
2021-07-29 04:10:00	15,95	102,82
2021-07-29 04:20:00	16,01	103,11
2021-07-29 04:30:00	16,06	103,11
2021-07-29 04:40:00	16,03	103,11
2021-07-29 04:50:00	15,97	102,82
2021-07-29 05:00:00	15,98	102,82
2021-07-29 05:10:00	15,99	102,82
2021-07-29 05:20:00	16,00	103,11
2021-07-29 05:30:00	15,97	103,11
2021-07-29 05:40:00	15,99	103,11
2021-07-29 05:50:00	15,99	103,11
2021-07-29 06:00:00	15,99	103,11
2021-07-29 06:10:00	16,02	103,11
2021-07-29 06:20:00	15,71	102,53
2021-07-29 06:30:00	15,47	102,82
2021-07-29 06:40:00	15,03	102,53
2021-07-29 06:50:00	14,41	103,11
2021-07-29 07:00:00	14,00	103,40
2021-07-29 07:10:00	13,95	103,69
2021-07-29 07:20:00	14,22	103,69
2021-07-29 07:30:00	14,46	103,69
2021-07-29 07:40:00	14,47	103,69
2021-07-29 07:50:00	14,48	103,97
2021-07-29 08:00:00	14,67	103,97
2021-07-29 08:10:00	15,15	103,69
2021-07-29 08:20:00	14,72	103,97
2021-07-29 08:30:00	14,53	103,97
2021-07-29 08:40:00	14,49	103,97
2021-07-29 08:50:00	14,72	103,97
2021-07-29 09:00:00	15,36	103,69
2021-07-29 09:10:00	15,43	103,69
2021-07-29 09:20:00	15,51	103,40
2021-07-29 09:30:00	15,47	103,11
2021-07-29 09:40:00	15,70	103,11
2021-07-29 09:50:00	15,81	102,53
2021-07-29 10:00:00	15,69	101,96
2021-07-29 10:10:00	15,61	101,67
2021-07-29 10:20:00	15,72	99,13
2021-07-29 10:30:00	15,54	96,33
2021-07-29 10:40:00	15,33	90,75
2021-07-29 10:50:00	15,64	88,23
2021-07-29 11:00:00	16,01	86,56
2021-07-29 11:10:00	16,21	80,60
2021-07-29 11:20:00	16,49	77,63
2021-07-29 11:30:00	17,12	77,09
2021-07-29 11:40:00	17,40	79,52
2021-07-29 11:50:00	17,33	80,33
2021-07-29 12:00:00	17,18	74,65
2021-07-29 12:10:00	17,00	76,82
2021-07-29 12:20:00	16,92	77,63
2021-07-29 12:30:00	15,72	89,07
2021-07-29 12:40:00	15,00	94,66
2021-07-29 12:50:00	15,11	91,59
2021-07-29 13:00:00	15,74	84,39
2021-07-29 13:10:00	16,41	80,33
2021-07-29 13:20:00	17,03	79,52
2021-07-29 13:30:00	17,65	74,11
2021-07-29 13:40:00	18,09	70,40
2021-07-29 13:50:00	18,20	61,77
2021-07-29 14:00:00	18,31	59,67
2021-07-29 14:10:00	18,28	62,81
2021-07-29 14:20:00	18,37	62,29
2021-07-29 14:30:00	18,48	58,39
2021-07-29 14:40:00	18,60	57,13
2021-07-29 14:50:00	18,53	59,41
2021-07-29 15:00:00	18,58	57,13
2021-07-29 15:10:00	18,61	58,65
2021-07-29 15:20:00	18,72	59,15
2021-07-29 15:30:00	18,62	59,94
2021-07-29 15:40:00	18,75	56,88
2021-07-29 15:50:00	18,54	66,48
2021-07-29 16:00:00	17,93	74,38
2021-07-29 16:10:00	16,93	77,63
2021-07-29 16:20:00	16,87	78,44
2021-07-29 16:30:00	17,07	72,76
2021-07-29 16:40:00	17,00	70,40
2021-07-29 16:50:00	15,87	82,23
2021-07-29 17:00:00	14,26	86,01
