Time	Temperature	Humidity
2021-08-22 13:50:00	21,52	48,44
2021-08-22 14:00:00	21,72	51,07
2021-08-22 14:10:00	21,68	52,12
2021-08-22 14:20:00	21,45	50,28
2021-08-22 14:30:00	21,06	50,02
2021-08-22 14:40:00	21,38	48,70
2021-08-22 14:50:00	21,28	48,44
2021-08-22 15:00:00	21,37	50,28
2021-08-22 15:10:00	21,13	51,07
2021-08-22 15:20:00	20,97	54,49
2021-08-22 15:30:00	20,94	53,96
2021-08-22 15:40:00	21,06	53,17
2021-08-22 15:50:00	21,12	54,23
2021-08-22 16:00:00	21,12	52,65
2021-08-22 16:10:00	21,22	51,59
2021-08-22 16:20:00	21,34	54,49
2021-08-22 16:30:00	21,47	55,28
2021-08-22 16:40:00	21,46	54,75
2021-08-22 16:50:00	21,45	56,07
2021-08-22 17:00:00	21,37	56,86
2021-08-22 17:10:00	21,14	59,83
2021-08-22 17:20:00	20,87	59,55
2021-08-22 17:30:00	20,51	60,66
2021-08-22 17:40:00	20,22	61,49
2021-08-22 17:50:00	19,99	62,32
2021-08-22 18:00:00	19,87	61,77
2021-08-22 18:10:00	19,80	60,38
2021-08-22 18:20:00	19,72	59,28
2021-08-22 18:30:00	19,66	60,11
2021-08-22 18:40:00	19,56	60,94
2021-08-22 18:50:00	19,38	62,87
2021-08-22 19:00:00	19,19	63,98
2021-08-22 19:10:00	18,98	65,36
2021-08-22 19:20:00	18,75	65,91
2021-08-22 19:30:00	18,59	67,30
2021-08-22 19:40:00	18,41	68,40
2021-08-22 19:50:00	18,29	69,23
2021-08-22 20:00:00	18,15	69,79
2021-08-22 20:10:00	18,06	70,62
2021-08-22 20:20:00	17,92	71,72
2021-08-22 20:30:00	17,70	72,85
2021-08-22 20:40:00	17,50	74,01
2021-08-22 20:50:00	17,32	74,88
2021-08-22 21:00:00	17,08	76,04
2021-08-22 21:10:00	16,87	77,49
2021-08-22 21:20:00	16,66	77,78
2021-08-22 21:30:00	16,38	80,39
2021-08-22 21:40:00	16,07	81,26
2021-08-22 21:50:00	15,84	82,71
2021-08-22 22:00:00	15,57	85,03
2021-08-22 22:10:00	15,28	85,90
2021-08-22 22:20:00	15,18	86,19
2021-08-22 22:30:00	14,95	87,66
2021-08-22 22:40:00	14,69	88,57
2021-08-22 22:50:00	14,49	89,49
2021-08-22 23:00:00	14,55	89,49
2021-08-22 23:10:00	14,46	90,09
2021-08-22 23:20:00	14,20	91,61
2021-08-22 23:30:00	14,01	91,61
2021-08-22 23:40:00	13,79	94,04
2021-08-22 23:50:00	13,65	94,65
2021-08-23 00:00:00	13,63	93,13
2021-08-23 00:10:00	13,74	92,52
2021-08-23 00:20:00	13,74	91,91
2021-08-23 00:30:00	13,83	90,09
2021-08-23 00:40:00	13,79	90,09
2021-08-23 00:50:00	13,62	91,00
2021-08-23 01:00:00	13,33	92,22
2021-08-23 01:10:00	13,04	93,73
2021-08-23 01:20:00	12,82	94,34
2021-08-23 01:30:00	12,67	94,65
2021-08-23 01:40:00	12,53	94,95
2021-08-23 01:50:00	12,41	96,47
2021-08-23 02:00:00	12,39	96,16
2021-08-23 02:10:00	12,39	95,86
2021-08-23 02:20:00	12,29	96,16
2021-08-23 02:30:00	12,10	96,77
2021-08-23 02:40:00	11,94	97,68
2021-08-23 02:50:00	11,81	97,98
2021-08-23 03:00:00	11,79	97,07
2021-08-23 03:10:00	11,82	97,38
2021-08-23 03:20:00	11,72	97,38
2021-08-23 03:30:00	11,54	97,98
2021-08-23 03:40:00	11,35	98,89
2021-08-23 03:50:00	11,16	99,20
2021-08-23 04:00:00	11,02	99,81
2021-08-23 04:10:00	10,87	100,41
2021-08-23 04:20:00	10,87	100,11
2021-08-23 04:30:00	10,85	99,81
2021-08-23 04:40:00	10,79	100,41
2021-08-23 04:50:00	10,74	100,41
2021-08-23 05:00:00	10,68	101,02
2021-08-23 05:10:00	10,79	100,11
2021-08-23 05:20:00	10,79	99,81
2021-08-23 05:30:00	10,80	99,81
2021-08-23 05:40:00	10,81	99,81
2021-08-23 05:50:00	11,02	97,68
2021-08-23 06:00:00	11,27	96,16
2021-08-23 06:10:00	11,45	94,95
2021-08-23 06:20:00	11,54	94,65
2021-08-23 06:30:00	11,61	94,04
2021-08-23 06:40:00	11,69	94,34
2021-08-23 06:50:00	11,85	93,73
2021-08-23 07:00:00	12,11	91,91
2021-08-23 07:10:00	12,46	90,70
2021-08-23 07:20:00	12,86	87,06
2021-08-23 07:30:00	13,21	85,32
2021-08-23 07:40:00	13,63	83,58
2021-08-23 07:50:00	14,13	80,39
2021-08-23 08:00:00	14,61	78,65
2021-08-23 08:10:00	15,07	76,91
2021-08-23 08:20:00	15,94	71,72
2021-08-23 08:30:00	17,47	64,26
2021-08-23 08:40:00	18,74	60,38
2021-08-23 08:50:00	19,13	59,28
2021-08-23 09:00:00	19,90	55,54
2021-08-23 09:10:00	20,69	51,33
2021-08-23 09:20:00	21,15	51,07
2021-08-23 09:30:00	21,52	46,07
2021-08-23 09:40:00	21,90	45,54
2021-08-23 09:50:00	21,37	46,60
2021-08-23 10:00:00	21,60	47,65
2021-08-23 10:10:00	22,07	41,76
2021-08-23 10:20:00	22,00	42,26
2021-08-23 10:30:00	22,57	42,26
2021-08-23 10:40:00	22,48	43,01
2021-08-23 10:50:00	22,54	41,01
2021-08-23 11:00:00	23,10	38,26
2021-08-23 11:10:00	23,02	40,26
2021-08-23 11:20:00	23,28	40,01
2021-08-23 11:30:00	22,93	39,51
2021-08-23 11:40:00	23,33	40,26
2021-08-23 11:50:00	23,08	43,01
2021-08-23 12:00:00	22,65	42,76
2021-08-23 12:10:00	22,49	42,76
2021-08-23 12:20:00	22,26	46,60
2021-08-23 12:30:00	21,96	46,86
2021-08-23 12:40:00	22,18	45,02
2021-08-23 12:50:00	22,67	41,76
2021-08-23 13:00:00	22,45	43,26
2021-08-23 13:10:00	21,75	43,75
2021-08-23 13:20:00	21,74	47,91
2021-08-23 13:30:00	21,89	47,38
2021-08-23 13:40:00	22,01	46,86
2021-08-23 13:50:00	22,10	46,86
2021-08-23 14:00:00	22,28	46,33
2021-08-23 14:10:00	22,49	45,28
2021-08-23 14:20:00	22,56	45,02
2021-08-23 14:30:00	22,55	44,75
2021-08-23 14:40:00	22,29	47,65
2021-08-23 14:50:00	21,96	48,17
2021-08-23 15:00:00	21,78	48,96
2021-08-23 15:10:00	21,52	49,75
2021-08-23 15:20:00	21,31	49,49
2021-08-23 15:30:00	21,18	52,12
2021-08-23 15:40:00	21,03	53,44
2021-08-23 15:50:00	20,93	52,91
2021-08-23 16:00:00	20,77	53,17
2021-08-23 16:10:00	20,70	52,91
2021-08-23 16:20:00	20,57	52,12
2021-08-23 16:30:00	20,51	52,91
2021-08-23 16:40:00	20,43	52,91
2021-08-23 16:50:00	20,37	53,70
2021-08-23 17:00:00	20,31	55,28
2021-08-23 17:10:00	20,25	53,70
2021-08-23 17:20:00	20,17	53,17
2021-08-23 17:30:00	20,11	53,44
2021-08-23 17:40:00	20,01	53,44
2021-08-23 17:50:00	19,93	51,86
2021-08-23 18:00:00	19,79	53,44
2021-08-23 18:10:00	19,66	55,28
2021-08-23 18:20:00	19,48	56,07
2021-08-23 18:30:00	19,31	57,12
2021-08-23 18:40:00	19,14	57,38
2021-08-23 18:50:00	18,97	58,45
2021-08-23 19:00:00	18,74	60,38
2021-08-23 19:10:00	18,52	62,32
2021-08-23 19:20:00	18,27	62,32
2021-08-23 19:30:00	18,08	63,98
2021-08-23 19:40:00	17,91	64,26
2021-08-23 19:50:00	17,74	64,26
2021-08-23 20:00:00	17,57	65,36
2021-08-23 20:10:00	17,41	66,19
2021-08-23 20:20:00	17,35	65,91
2021-08-23 20:30:00	17,10	67,57
2021-08-23 20:40:00	16,88	67,85
2021-08-23 20:50:00	16,70	69,79
2021-08-23 21:00:00	16,41	70,62
2021-08-23 21:10:00	16,39	71,17
2021-08-23 21:20:00	16,14	73,14
2021-08-23 21:30:00	15,80	74,88
2021-08-23 21:40:00	15,48	76,33
2021-08-23 21:50:00	15,21	78,07
2021-08-23 22:00:00	14,95	78,94
2021-08-23 22:10:00	14,74	80,39
2021-08-23 22:20:00	14,56	81,26
2021-08-23 22:30:00	14,37	82,71
2021-08-23 22:40:00	14,19	83,58
2021-08-23 22:50:00	14,05	85,03
2021-08-23 23:00:00	13,94	86,48
2021-08-23 23:10:00	13,85	87,36
2021-08-23 23:20:00	13,75	87,66
2021-08-23 23:30:00	13,77	87,06
2021-08-23 23:40:00	13,81	86,77
2021-08-23 23:50:00	13,65	87,66
2021-08-24 00:00:00	13,42	88,57
2021-08-24 00:10:00	13,21	89,49
2021-08-24 00:20:00	12,99	90,09
2021-08-24 00:30:00	12,79	90,40
2021-08-24 00:40:00	12,58	91,31
2021-08-24 00:50:00	12,42	92,52
2021-08-24 01:00:00	12,25	93,13
2021-08-24 01:10:00	12,12	93,73
2021-08-24 01:20:00	12,03	93,13
2021-08-24 01:30:00	11,89	94,65
2021-08-24 01:40:00	11,79	93,73
2021-08-24 01:50:00	11,69	94,34
2021-08-24 02:00:00	11,57	94,95
2021-08-24 02:10:00	11,48	95,56
2021-08-24 02:20:00	11,42	95,56
2021-08-24 02:30:00	11,37	95,56
2021-08-24 02:40:00	11,31	95,56
2021-08-24 02:50:00	11,25	95,86
2021-08-24 03:00:00	11,20	95,86
2021-08-24 03:10:00	11,13	95,25
2021-08-24 03:20:00	11,18	94,95
2021-08-24 03:30:00	11,06	95,25
2021-08-24 03:40:00	10,92	95,86
2021-08-24 03:50:00	10,81	96,77
2021-08-24 04:00:00	10,73	96,77
2021-08-24 04:10:00	10,66	97,07
2021-08-24 04:20:00	10,64	97,68
2021-08-24 04:30:00	10,63	97,68
2021-08-24 04:40:00	10,63	98,29
2021-08-24 04:50:00	10,66	98,59
2021-08-24 05:00:00	10,66	97,68
2021-08-24 05:10:00	10,76	98,59
2021-08-24 05:20:00	10,78	97,68
2021-08-24 05:30:00	10,81	97,68
2021-08-24 05:40:00	10,82	97,68
2021-08-24 05:50:00	10,94	96,47
2021-08-24 06:00:00	11,22	95,86
2021-08-24 06:10:00	11,32	95,86
2021-08-24 06:20:00	11,39	95,86
2021-08-24 06:30:00	11,69	93,13
2021-08-24 06:40:00	12,02	92,22
2021-08-24 06:50:00	12,26	91,31
2021-08-24 07:00:00	12,52	90,09
2021-08-24 07:10:00	13,00	88,57
2021-08-24 07:20:00	13,42	86,77
2021-08-24 07:30:00	13,85	85,61
2021-08-24 07:40:00	14,40	80,97
2021-08-24 07:50:00	14,99	80,68
2021-08-24 08:00:00	15,62	76,33
2021-08-24 08:10:00	16,18	70,06
2021-08-24 08:20:00	17,23	67,30
2021-08-24 08:30:00	18,66	59,00
2021-08-24 08:40:00	19,84	57,91
2021-08-24 08:50:00	20,74	54,75
2021-08-24 09:00:00	21,37	52,91
2021-08-24 09:10:00	21,94	51,86
2021-08-24 09:20:00	22,49	53,17
2021-08-24 09:30:00	22,44	53,96
2021-08-24 09:40:00	22,19	56,07
2021-08-24 09:50:00	21,76	56,86
2021-08-24 10:00:00	21,66	58,17
2021-08-24 10:10:00	22,16	54,75
2021-08-24 10:20:00	21,95	56,07
2021-08-24 10:30:00	22,47	51,33
2021-08-24 10:40:00	22,71	52,65
2021-08-24 10:50:00	22,48	52,91
2021-08-24 11:00:00	22,23	53,17
2021-08-24 11:10:00	22,80	49,75
2021-08-24 11:20:00	22,82	51,59
2021-08-24 11:30:00	22,81	51,86
2021-08-24 11:40:00	22,82	54,49
2021-08-24 11:50:00	22,64	53,70
2021-08-24 12:00:00	22,34	55,02
2021-08-24 12:10:00	22,61	55,02
2021-08-24 12:20:00	22,35	55,28
2021-08-24 12:30:00	22,01	55,02
2021-08-24 12:40:00	21,92	54,75
2021-08-24 12:50:00	22,14	53,17
2021-08-24 13:00:00	22,14	52,38
2021-08-24 13:10:00	21,90	52,91
2021-08-24 13:20:00	21,64	56,07
2021-08-24 13:30:00	21,50	54,75
2021-08-24 13:40:00	21,66	56,33
2021-08-24 13:50:00	21,84	53,44
2021-08-24 14:00:00	21,75	55,54
2021-08-24 14:10:00	21,80	53,70
2021-08-24 14:20:00	21,97	53,44
2021-08-24 14:30:00	22,16	53,17
2021-08-24 14:40:00	22,22	51,33
2021-08-24 14:50:00	22,10	52,38
2021-08-24 15:00:00	21,64	53,96
2021-08-24 15:10:00	21,28	54,75
2021-08-24 15:20:00	21,07	56,59
2021-08-24 15:30:00	20,99	59,83
2021-08-24 15:40:00	20,89	61,77
2021-08-24 15:50:00	20,70	61,21
2021-08-24 16:00:00	20,61	63,70
2021-08-24 16:10:00	20,55	63,70
2021-08-24 16:20:00	20,41	61,77
2021-08-24 16:30:00	20,25	62,04
2021-08-24 16:40:00	20,12	63,15
2021-08-24 16:50:00	19,96	65,36
2021-08-24 17:00:00	19,78	67,57
2021-08-24 17:10:00	19,67	69,51
2021-08-24 17:20:00	19,59	71,17
2021-08-24 17:30:00	19,50	72,56
2021-08-24 17:40:00	19,46	74,30
2021-08-24 17:50:00	19,37	76,04
2021-08-24 18:00:00	19,25	78,07
2021-08-24 18:10:00	19,12	78,65
2021-08-24 18:20:00	18,97	79,23
2021-08-24 18:30:00	18,85	79,52
2021-08-24 18:40:00	18,72	79,52
2021-08-24 18:50:00	18,56	80,39
2021-08-24 19:00:00	18,43	81,55
2021-08-24 19:10:00	18,28	82,71
2021-08-24 19:20:00	18,16	83,87
2021-08-24 19:30:00	18,04	84,45
2021-08-24 19:40:00	17,94	85,61
2021-08-24 19:50:00	17,84	85,61
2021-08-24 20:00:00	17,75	86,19
2021-08-24 20:10:00	17,68	85,61
2021-08-24 20:20:00	17,62	84,45
2021-08-24 20:30:00	17,61	83,58
2021-08-24 20:40:00	17,60	83,29
2021-08-24 20:50:00	17,60	83,00
2021-08-24 21:00:00	17,58	83,58
2021-08-24 21:10:00	17,56	84,45
2021-08-24 21:20:00	17,52	82,71
2021-08-24 21:30:00	17,50	82,71
2021-08-24 21:40:00	17,42	81,84
2021-08-24 21:50:00	17,35	81,55
2021-08-24 22:00:00	17,22	82,13
2021-08-24 22:10:00	17,02	82,71
2021-08-24 22:20:00	16,81	84,16
2021-08-24 22:30:00	16,68	84,16
2021-08-24 22:40:00	16,56	84,16
2021-08-24 22:50:00	16,43	83,58
2021-08-24 23:00:00	16,33	84,16
2021-08-24 23:10:00	16,25	84,16
2021-08-24 23:20:00	16,15	84,45
2021-08-24 23:30:00	16,03	83,58
2021-08-24 23:40:00	15,90	84,45
2021-08-24 23:50:00	15,79	85,61
2021-08-25 00:00:00	15,72	86,19
2021-08-25 00:10:00	15,69	86,19
2021-08-25 00:20:00	15,65	86,48
2021-08-25 00:30:00	15,62	86,48
2021-08-25 00:40:00	15,62	86,77
2021-08-25 00:50:00	15,62	87,06
2021-08-25 01:00:00	15,60	87,66
2021-08-25 01:10:00	15,60	87,97
2021-08-25 01:20:00	15,61	87,66
2021-08-25 01:30:00	15,65	88,27
2021-08-25 01:40:00	15,68	88,27
2021-08-25 01:50:00	15,70	88,88
2021-08-25 02:00:00	15,71	89,18
2021-08-25 02:10:00	15,72	89,18
2021-08-25 02:20:00	15,74	90,40
2021-08-25 02:30:00	15,78	90,70
2021-08-25 02:40:00	15,81	91,31
2021-08-25 02:50:00	15,87	91,61
2021-08-25 03:00:00	15,92	91,91
2021-08-25 03:10:00	16,00	91,91
2021-08-25 03:20:00	16,06	92,52
2021-08-25 03:30:00	16,12	92,52
2021-08-25 03:40:00	16,18	92,82
2021-08-25 03:50:00	16,26	93,13
2021-08-25 04:00:00	16,34	92,82
2021-08-25 04:10:00	16,41	92,82
2021-08-25 04:20:00	16,46	93,13
2021-08-25 04:30:00	16,52	93,13
2021-08-25 04:40:00	16,54	92,82
2021-08-25 04:50:00	16,52	93,43
2021-08-25 05:00:00	16,49	93,43
2021-08-25 05:10:00	16,49	92,82
2021-08-25 05:20:00	16,54	92,52
2021-08-25 05:30:00	16,60	92,82
2021-08-25 05:40:00	16,74	92,22
2021-08-25 05:50:00	16,90	91,61
2021-08-25 06:00:00	17,03	91,00
2021-08-25 06:10:00	17,20	90,40
2021-08-25 06:20:00	17,43	87,66
2021-08-25 06:30:00	17,61	87,36
2021-08-25 06:40:00	17,74	87,36
2021-08-25 06:50:00	17,86	86,77
2021-08-25 07:00:00	17,95	85,32
2021-08-25 07:10:00	18,07	84,16
2021-08-25 07:20:00	18,21	82,42
2021-08-25 07:30:00	18,28	82,42
2021-08-25 07:40:00	18,44	79,52
2021-08-25 07:50:00	18,77	76,33
2021-08-25 08:00:00	19,27	74,88
2021-08-25 08:10:00	19,39	76,33
2021-08-25 08:20:00	19,20	76,62
2021-08-25 08:30:00	19,57	76,04
2021-08-25 08:40:00	19,64	76,33
2021-08-25 08:50:00	19,69	75,75
2021-08-25 09:00:00	20,34	72,28
2021-08-25 09:10:00	21,12	72,28
2021-08-25 09:20:00	21,13	70,34
2021-08-25 09:30:00	21,60	67,57
2021-08-25 09:40:00	22,21	64,81
2021-08-25 09:50:00	22,44	64,26
2021-08-25 10:00:00	22,43	62,87
2021-08-25 10:10:00	22,46	60,66
2021-08-25 10:20:00	22,70	60,66
2021-08-25 10:30:00	22,97	60,66
2021-08-25 10:40:00	23,15	61,21
2021-08-25 10:50:00	23,42	59,28
2021-08-25 11:00:00	23,15	59,00
2021-08-25 11:10:00	22,77	61,49
2021-08-25 11:20:00	22,99	58,45
2021-08-25 11:30:00	22,35	56,59
2021-08-25 11:40:00	21,70	57,12
2021-08-25 11:50:00	21,16	58,72
2021-08-25 12:00:00	21,15	54,23
2021-08-25 12:10:00	21,74	52,38
2021-08-25 12:20:00	21,76	52,65
2021-08-25 12:30:00	21,92	51,07
2021-08-25 12:40:00	22,36	49,23
2021-08-25 12:50:00	22,90	48,70
2021-08-25 13:00:00	23,09	46,60
2021-08-25 13:10:00	22,79	41,01
2021-08-25 13:20:00	22,79	37,26
2021-08-25 13:30:00	22,74	37,51
2021-08-25 13:40:00	22,40	37,01
2021-08-25 13:50:00	22,70	35,77
2021-08-25 14:00:00	22,64	36,76
2021-08-25 14:10:00	22,47	35,77
2021-08-25 14:20:00	22,23	38,26
2021-08-25 14:30:00	21,90	38,51
2021-08-25 14:40:00	21,87	39,01
2021-08-25 14:50:00	21,79	38,51
2021-08-25 15:00:00	21,62	38,76
2021-08-25 15:10:00	21,69	36,02
2021-08-25 15:20:00	21,69	33,52
2021-08-25 15:30:00	21,82	34,27
2021-08-25 15:40:00	21,73	35,27
2021-08-25 15:50:00	21,64	36,27
2021-08-25 16:00:00	21,55	36,76
2021-08-25 16:10:00	21,71	34,52
2021-08-25 16:20:00	21,67	36,02
2021-08-25 16:30:00	21,47	36,76
2021-08-25 16:40:00	21,28	37,26
2021-08-25 16:50:00	21,20	37,51
2021-08-25 17:00:00	21,28	37,51
2021-08-25 17:10:00	21,27	36,76
2021-08-25 17:20:00	21,21	37,76
2021-08-25 17:30:00	21,20	37,51
2021-08-25 17:40:00	21,03	38,01
2021-08-25 17:50:00	20,90	38,26
2021-08-25 18:00:00	20,85	38,26
2021-08-25 18:10:00	20,87	39,26
2021-08-25 18:20:00	20,47	39,01
2021-08-25 18:30:00	20,15	39,76
2021-08-25 18:40:00	19,63	42,26
2021-08-25 18:50:00	19,32	42,01
2021-08-25 19:00:00	19,08	42,26
2021-08-25 19:10:00	18,85	42,51
2021-08-25 19:20:00	18,59	43,01
2021-08-25 19:30:00	18,35	44,25
2021-08-25 19:40:00	18,12	43,75
2021-08-25 19:50:00	17,88	44,75
2021-08-25 20:00:00	17,67	45,54
2021-08-25 20:10:00	17,49	46,86
2021-08-25 20:20:00	17,31	47,65
2021-08-25 20:30:00	17,16	48,44
2021-08-25 20:40:00	17,06	48,70
2021-08-25 20:50:00	17,02	49,49
2021-08-25 21:00:00	16,82	50,02
2021-08-25 21:10:00	16,62	51,07
2021-08-25 21:20:00	16,40	52,12
2021-08-25 21:30:00	16,28	51,86
2021-08-25 21:40:00	16,26	51,33
2021-08-25 21:50:00	16,30	51,07
2021-08-25 22:00:00	16,26	51,07
2021-08-25 22:10:00	16,19	51,59
2021-08-25 22:20:00	16,08	52,12
2021-08-25 22:30:00	15,98	52,38
2021-08-25 22:40:00	15,82	53,70
2021-08-25 22:50:00	15,68	54,23
2021-08-25 23:00:00	15,58	54,23
2021-08-25 23:10:00	15,44	54,75
2021-08-25 23:20:00	15,38	55,02
2021-08-25 23:30:00	15,29	55,80
2021-08-25 23:40:00	15,19	55,80
2021-08-25 23:50:00	15,09	56,07
2021-08-26 00:00:00	15,08	55,28
2021-08-26 00:10:00	15,05	55,54
2021-08-26 00:20:00	14,99	56,07
2021-08-26 00:30:00	14,88	56,86
2021-08-26 00:40:00	14,78	57,91
2021-08-26 00:50:00	14,68	57,91
2021-08-26 01:00:00	14,60	56,59
2021-08-26 01:10:00	14,51	56,86
2021-08-26 01:20:00	14,41	56,86
2021-08-26 01:30:00	14,34	57,12
2021-08-26 01:40:00	14,22	57,65
2021-08-26 01:50:00	14,19	57,38
2021-08-26 02:00:00	14,17	56,86
2021-08-26 02:10:00	14,18	55,80
2021-08-26 02:20:00	14,16	56,33
2021-08-26 02:30:00	14,11	56,33
2021-08-26 02:40:00	14,05	56,59
2021-08-26 02:50:00	14,02	56,07
2021-08-26 03:00:00	13,95	56,86
2021-08-26 03:10:00	13,89	56,86
2021-08-26 03:20:00	13,81	56,59
2021-08-26 03:30:00	13,73	56,33
2021-08-26 03:40:00	13,66	56,86
2021-08-26 03:50:00	13,58	57,38
2021-08-26 04:00:00	13,54	57,38
2021-08-26 04:10:00	13,48	57,38
2021-08-26 04:20:00	13,41	57,91
2021-08-26 04:30:00	13,33	58,45
2021-08-26 04:40:00	13,25	58,45
2021-08-26 04:50:00	13,19	59,00
2021-08-26 05:00:00	13,13	59,28
2021-08-26 05:10:00	13,14	60,11
2021-08-26 05:20:00	13,17	60,11
2021-08-26 05:30:00	13,15	60,94
2021-08-26 05:40:00	13,07	61,77
2021-08-26 05:50:00	13,09	62,32
2021-08-26 06:00:00	13,04	62,04
2021-08-26 06:10:00	13,05	62,87
2021-08-26 06:20:00	13,03	63,15
2021-08-26 06:30:00	13,05	63,15
2021-08-26 06:40:00	13,13	64,53
2021-08-26 06:50:00	13,20	64,53
2021-08-26 07:00:00	13,25	64,81
2021-08-26 07:10:00	13,25	64,26
2021-08-26 07:20:00	13,30	64,81
2021-08-26 07:30:00	13,31	64,53
2021-08-26 07:40:00	13,32	64,53
2021-08-26 07:50:00	13,44	64,81
2021-08-26 08:00:00	13,50	64,81
2021-08-26 08:10:00	13,61	64,53
2021-08-26 08:20:00	13,69	65,08
2021-08-26 08:30:00	13,50	67,30
2021-08-26 08:40:00	13,48	67,30
2021-08-26 08:50:00	13,53	67,30
2021-08-26 09:00:00	13,76	67,02
2021-08-26 09:10:00	13,77	68,40
2021-08-26 09:20:00	13,74	68,96
2021-08-26 09:30:00	13,72	68,96
2021-08-26 09:40:00	13,88	68,13
2021-08-26 09:50:00	14,09	68,13
2021-08-26 10:00:00	14,09	68,13
2021-08-26 10:10:00	14,03	69,79
2021-08-26 10:20:00	13,92	70,89
2021-08-26 10:30:00	13,90	72,00
2021-08-26 10:40:00	13,88	72,56
2021-08-26 10:50:00	14,02	72,85
2021-08-26 11:00:00	14,11	71,72
2021-08-26 11:10:00	14,12	73,43
2021-08-26 11:20:00	14,25	73,14
2021-08-26 11:30:00	14,34	73,14
2021-08-26 11:40:00	14,30	72,85
2021-08-26 11:50:00	14,51	72,85
2021-08-26 12:00:00	14,68	72,28
2021-08-26 12:10:00	14,63	73,14
2021-08-26 12:20:00	14,46	75,46
2021-08-26 12:30:00	14,31	75,46
2021-08-26 12:40:00	14,47	74,88
2021-08-26 12:50:00	14,67	72,56
2021-08-26 13:00:00	14,81	72,56
2021-08-26 13:10:00	14,76	72,28
2021-08-26 13:20:00	15,09	71,17
2021-08-26 13:30:00	15,11	71,45
2021-08-26 13:40:00	15,14	72,85
2021-08-26 13:50:00	15,02	73,43
2021-08-26 14:00:00	14,93	73,72
2021-08-26 14:10:00	14,72	75,75
2021-08-26 14:20:00	14,37	77,78
2021-08-26 14:30:00	14,50	76,91
2021-08-26 14:40:00	14,83	75,46
2021-08-26 14:50:00	15,04	72,28
2021-08-26 15:00:00	15,16	71,72
2021-08-26 15:10:00	14,89	72,85
2021-08-26 15:20:00	15,00	72,56
2021-08-26 15:30:00	15,13	72,00
2021-08-26 15:40:00	15,14	71,72
2021-08-26 15:50:00	15,33	69,51
2021-08-26 16:00:00	15,57	67,85
2021-08-26 16:10:00	15,69	67,57
2021-08-26 16:20:00	15,43	68,96
2021-08-26 16:30:00	15,31	68,96
2021-08-26 16:40:00	15,28	69,51
2021-08-26 16:50:00	15,36	67,57
2021-08-26 17:00:00	15,56	66,47
2021-08-26 17:10:00	15,46	67,30
2021-08-26 17:20:00	15,39	67,85
2021-08-26 17:30:00	15,27	70,06
2021-08-26 17:40:00	15,03	70,62
2021-08-26 17:50:00	14,90	71,17
2021-08-26 18:00:00	14,87	71,17
2021-08-26 18:10:00	14,83	71,17
2021-08-26 18:20:00	14,67	73,14
2021-08-26 18:30:00	14,52	74,01
2021-08-26 18:40:00	14,46	73,72
2021-08-26 18:50:00	14,38	74,59
2021-08-26 19:00:00	14,27	76,62
2021-08-26 19:10:00	14,05	77,78
2021-08-26 19:20:00	14,08	76,91
2021-08-26 19:30:00	14,22	76,33
2021-08-26 19:40:00	14,40	75,17
2021-08-26 19:50:00	14,46	76,04
2021-08-26 20:00:00	14,36	77,78
2021-08-26 20:10:00	14,23	80,39
2021-08-26 20:20:00	14,15	80,97
2021-08-26 20:30:00	13,83	86,77
2021-08-26 20:40:00	13,65	87,66
2021-08-26 20:50:00	13,69	87,97
2021-08-26 21:00:00	13,67	89,49
2021-08-26 21:10:00	13,65	91,61
2021-08-26 21:20:00	13,68	92,52
2021-08-26 21:30:00	13,83	91,00
2021-08-26 21:40:00	13,91	91,00
2021-08-26 21:50:00	14,10	87,36
2021-08-26 22:00:00	14,25	87,06
2021-08-26 22:10:00	14,21	88,57
2021-08-26 22:20:00	14,26	87,97
2021-08-26 22:30:00	14,31	86,19
2021-08-26 22:40:00	14,29	85,90
2021-08-26 22:50:00	14,22	85,32
2021-08-26 23:00:00	14,22	84,16
2021-08-26 23:10:00	14,27	82,42
2021-08-26 23:20:00	14,38	80,97
2021-08-26 23:30:00	14,37	80,68
2021-08-26 23:40:00	14,35	79,81
2021-08-26 23:50:00	14,34	80,68
2021-08-27 00:00:00	14,38	80,39
2021-08-27 00:10:00	14,39	80,10
2021-08-27 00:20:00	14,35	81,26
2021-08-27 00:30:00	14,37	80,97
2021-08-27 00:40:00	14,38	80,10
2021-08-27 00:50:00	14,44	80,10
2021-08-27 01:00:00	14,51	79,81
2021-08-27 01:10:00	14,57	79,23
2021-08-27 01:20:00	14,57	79,23
2021-08-27 01:30:00	14,52	79,52
2021-08-27 01:40:00	14,41	79,81
2021-08-27 01:50:00	14,32	81,26
2021-08-27 02:00:00	14,24	80,97
2021-08-27 02:10:00	14,18	81,26
2021-08-27 02:20:00	14,16	80,68
2021-08-27 02:30:00	14,16	80,68
2021-08-27 02:40:00	14,18	80,97
2021-08-27 02:50:00	14,20	81,26
2021-08-27 03:00:00	14,12	81,84
2021-08-27 03:10:00	14,09	82,13
2021-08-27 03:20:00	14,11	81,84
2021-08-27 03:30:00	14,14	82,42
2021-08-27 03:40:00	14,16	83,29
2021-08-27 03:50:00	14,13	84,45
2021-08-27 04:00:00	14,13	85,03
2021-08-27 04:10:00	14,14	85,61
2021-08-27 04:20:00	14,12	86,48
2021-08-27 04:30:00	14,08	86,77
2021-08-27 04:40:00	14,11	86,77
