Time	Temperature	Humidity
2021-08-05 10:50:00	19,92	56,97
2021-08-05 11:00:00	19,93	56,47
2021-08-05 11:10:00	20,51	53,95
2021-08-05 11:20:00	20,96	52,43
2021-08-05 11:30:00	21,33	51,68
2021-08-05 11:40:00	21,58	50,67
2021-08-05 11:50:00	22,29	48,15
2021-08-05 12:00:00	22,90	46,64
2021-08-05 12:10:00	22,60	47,64
2021-08-05 12:20:00	22,47	48,40
2021-08-05 12:30:00	21,87	48,91
2021-08-05 12:40:00	22,19	48,15
2021-08-05 12:50:00	22,63	46,89
2021-08-05 13:00:00	22,79	46,38
2021-08-05 13:10:00	22,66	47,39
2021-08-05 13:20:00	22,44	48,15
2021-08-05 13:30:00	22,31	48,65
2021-08-05 13:40:00	22,02	49,66
2021-08-05 13:50:00	21,98	50,67
2021-08-05 14:00:00	22,22	48,65
2021-08-05 14:10:00	22,26	48,91
2021-08-05 14:20:00	22,06	50,67
2021-08-05 14:30:00	21,70	52,18
2021-08-05 14:40:00	21,55	51,68
2021-08-05 14:50:00	21,33	52,94
2021-08-05 15:00:00	21,20	53,95
2021-08-05 15:10:00	21,30	53,44
2021-08-05 15:20:00	21,57	52,69
2021-08-05 15:30:00	22,13	51,93
2021-08-05 15:40:00	22,01	50,67
2021-08-05 15:50:00	22,21	50,17
2021-08-05 16:00:00	21,61	52,69
2021-08-05 16:10:00	21,25	53,69
2021-08-05 16:20:00	21,19	52,94
2021-08-05 16:30:00	21,08	53,19
2021-08-05 16:40:00	21,02	53,19
2021-08-05 16:50:00	20,93	51,68
2021-08-05 17:00:00	20,72	52,43
2021-08-05 17:10:00	20,64	52,43
2021-08-05 17:20:00	20,62	51,93
2021-08-05 17:30:00	20,52	52,18
2021-08-05 17:40:00	20,47	50,92
2021-08-05 17:50:00	20,42	50,92
2021-08-05 18:00:00	20,40	51,68
2021-08-05 18:10:00	20,29	52,43
2021-08-05 18:20:00	20,16	53,44
2021-08-05 18:30:00	20,01	54,20
2021-08-05 18:40:00	19,88	54,70
2021-08-05 18:50:00	19,79	55,21
2021-08-05 19:00:00	19,68	55,71
2021-08-05 19:10:00	19,58	56,22
2021-08-05 19:20:00	19,44	56,72
2021-08-05 19:30:00	19,27	57,48
2021-08-05 19:40:00	19,14	58,52
2021-08-05 19:50:00	18,98	59,84
2021-08-05 20:00:00	18,78	61,16
2021-08-05 20:10:00	18,52	61,95
2021-08-05 20:20:00	18,25	62,74
2021-08-05 20:30:00	18,04	62,48
2021-08-05 20:40:00	17,95	63,27
2021-08-05 20:50:00	17,81	63,80
2021-08-05 21:00:00	17,66	65,12
2021-08-05 21:10:00	17,55	64,85
2021-08-05 21:20:00	17,35	66,70
2021-08-05 21:30:00	17,11	67,49
2021-08-05 21:40:00	16,92	67,76
2021-08-05 21:50:00	16,71	69,08
2021-08-05 22:00:00	16,51	70,13
2021-08-05 22:10:00	16,35	71,19
2021-08-05 22:20:00	16,17	72,29
2021-08-05 22:30:00	15,99	73,39
2021-08-05 22:40:00	15,83	74,22
2021-08-05 22:50:00	15,68	74,77
2021-08-05 23:00:00	15,57	75,87
2021-08-05 23:10:00	15,50	76,97
2021-08-05 23:20:00	15,40	77,53
2021-08-05 23:30:00	15,28	78,63
2021-08-05 23:40:00	15,26	80,01
2021-08-05 23:50:00	15,22	80,01
2021-08-06 00:00:00	15,18	80,28
2021-08-06 00:10:00	15,14	81,11
2021-08-06 00:20:00	15,04	81,94
2021-08-06 00:30:00	14,95	83,04
2021-08-06 00:40:00	14,94	83,87
2021-08-06 00:50:00	14,90	83,59
2021-08-06 01:00:00	14,77	83,87
2021-08-06 01:10:00	14,61	83,59
2021-08-06 01:20:00	14,62	83,32
2021-08-06 01:30:00	14,73	82,21
2021-08-06 01:40:00	14,78	81,66
2021-08-06 01:50:00	14,86	81,11
2021-08-06 02:00:00	14,85	80,84
2021-08-06 02:10:00	14,74	80,28
2021-08-06 02:20:00	14,69	81,11
2021-08-06 02:30:00	14,57	80,84
2021-08-06 02:40:00	14,51	81,39
2021-08-06 02:50:00	14,41	81,66
2021-08-06 03:00:00	14,30	81,66
2021-08-06 03:10:00	14,28	82,49
2021-08-06 03:20:00	14,32	83,32
2021-08-06 03:30:00	14,45	82,77
2021-08-06 03:40:00	14,59	81,66
2021-08-06 03:50:00	14,76	80,56
2021-08-06 04:00:00	14,76	81,39
2021-08-06 04:10:00	14,54	82,21
2021-08-06 04:20:00	14,34	82,77
2021-08-06 04:30:00	14,19	83,32
2021-08-06 04:40:00	14,16	83,32
2021-08-06 04:50:00	14,14	83,87
2021-08-06 05:00:00	14,12	84,15
2021-08-06 05:10:00	14,10	84,42
2021-08-06 05:20:00	14,13	84,15
2021-08-06 05:30:00	14,10	84,42
2021-08-06 05:40:00	14,14	84,15
2021-08-06 05:50:00	14,28	83,87
2021-08-06 06:00:00	14,39	83,87
2021-08-06 06:10:00	14,58	81,94
2021-08-06 06:20:00	14,90	80,56
2021-08-06 06:30:00	15,21	79,18
2021-08-06 06:40:00	15,54	78,08
2021-08-06 06:50:00	15,79	77,80
2021-08-06 07:00:00	16,12	76,97
2021-08-06 07:10:00	16,43	76,15
2021-08-06 07:20:00	16,88	74,22
2021-08-06 07:30:00	17,46	72,29
2021-08-06 07:40:00	17,85	70,13
2021-08-06 07:50:00	18,19	68,55
2021-08-06 08:00:00	18,50	66,44
2021-08-06 08:10:00	18,79	63,00
2021-08-06 08:20:00	19,13	58,78
2021-08-06 08:30:00	19,50	54,70
2021-08-06 08:40:00	19,74	54,70
2021-08-06 08:50:00	19,95	54,45
2021-08-06 09:00:00	20,12	53,95
2021-08-06 09:10:00	20,24	52,94
2021-08-06 09:20:00	20,47	52,18
2021-08-06 09:30:00	20,70	52,18
2021-08-06 09:40:00	20,95	49,41
2021-08-06 09:50:00	21,06	47,90
2021-08-06 10:00:00	21,21	47,90
2021-08-06 10:10:00	21,57	47,39
2021-08-06 10:20:00	22,01	46,13
2021-08-06 10:30:00	22,18	46,13
2021-08-06 10:40:00	22,04	47,64
2021-08-06 10:50:00	22,39	46,38
2021-08-06 11:00:00	22,73	45,88
2021-08-06 11:10:00	22,85	46,64
2021-08-06 11:20:00	23,44	44,63
2021-08-06 11:30:00	23,66	44,63
2021-08-06 11:40:00	23,73	44,63
2021-08-06 11:50:00	23,66	44,15
2021-08-06 12:00:00	23,71	43,67
2021-08-06 12:10:00	24,02	43,43
2021-08-06 12:20:00	24,35	43,19
2021-08-06 12:30:00	24,31	42,71
2021-08-06 12:40:00	24,19	43,19
2021-08-06 12:50:00	24,35	42,47
2021-08-06 13:00:00	24,36	43,19
2021-08-06 13:10:00	24,10	43,67
2021-08-06 13:20:00	24,06	44,15
2021-08-06 13:30:00	23,96	44,15
2021-08-06 13:40:00	24,09	42,71
2021-08-06 13:50:00	24,46	41,99
2021-08-06 14:00:00	24,58	41,75
2021-08-06 14:10:00	24,68	42,23
2021-08-06 14:20:00	24,63	41,99
2021-08-06 14:30:00	24,78	41,03
2021-08-06 14:40:00	24,81	41,99
2021-08-06 14:50:00	24,90	41,27
2021-08-06 15:00:00	24,93	41,27
2021-08-06 15:10:00	24,82	42,95
2021-08-06 15:20:00	24,68	43,19
2021-08-06 15:30:00	24,64	43,43
2021-08-06 15:40:00	24,53	44,87
2021-08-06 15:50:00	24,45	41,51
2021-08-06 16:00:00	24,19	42,95
2021-08-06 16:10:00	25,09	41,99
2021-08-06 16:20:00	24,54	43,91
2021-08-06 16:30:00	24,13	44,39
2021-08-06 16:40:00	23,77	44,87
2021-08-06 16:50:00	22,59	49,91
2021-08-06 17:00:00	21,82	53,95
2021-08-06 17:10:00	21,52	54,96
2021-08-06 17:20:00	21,31	55,96
2021-08-06 17:30:00	21,14	56,47
2021-08-06 17:40:00	21,13	56,22
2021-08-06 17:50:00	21,21	55,46
2021-08-06 18:00:00	21,28	55,71
2021-08-06 18:10:00	21,33	54,96
2021-08-06 18:20:00	21,39	54,20
2021-08-06 18:30:00	21,42	54,45
2021-08-06 18:40:00	21,46	55,21
2021-08-06 18:50:00	21,49	55,21
2021-08-06 19:00:00	21,47	55,46
2021-08-06 19:10:00	21,44	56,22
2021-08-06 19:20:00	21,40	56,22
2021-08-06 19:30:00	21,39	56,47
2021-08-06 19:40:00	21,34	56,97
2021-08-06 19:50:00	21,24	57,22
2021-08-06 20:00:00	21,15	55,46
2021-08-06 20:10:00	21,05	55,71
2021-08-06 20:20:00	20,92	53,95
2021-08-06 20:30:00	20,79	53,44
2021-08-06 20:40:00	20,61	53,44
2021-08-06 20:50:00	20,44	53,44
2021-08-06 21:00:00	20,26	53,69
2021-08-06 21:10:00	20,04	53,69
2021-08-06 21:20:00	19,84	53,69
2021-08-06 21:30:00	19,66	54,45
2021-08-06 21:40:00	19,53	54,20
2021-08-06 21:50:00	19,38	55,21
2021-08-06 22:00:00	19,24	55,71
2021-08-06 22:10:00	19,12	55,71
2021-08-06 22:20:00	19,02	54,45
2021-08-06 22:30:00	18,92	54,45
2021-08-06 22:40:00	18,80	54,45
2021-08-06 22:50:00	18,68	53,69
2021-08-06 23:00:00	18,56	51,93
2021-08-06 23:10:00	18,45	51,93
2021-08-06 23:20:00	18,33	51,68
2021-08-06 23:30:00	18,22	51,93
2021-08-06 23:40:00	18,08	52,43
2021-08-06 23:50:00	17,93	53,19
2021-08-07 00:00:00	17,76	53,44
2021-08-07 00:10:00	17,60	54,45
2021-08-07 00:20:00	17,45	55,21
2021-08-07 00:30:00	17,30	55,96
2021-08-07 00:40:00	17,06	57,22
2021-08-07 00:50:00	16,88	57,73
2021-08-07 01:00:00	16,68	58,78
2021-08-07 01:10:00	16,55	59,31
2021-08-07 01:20:00	16,46	60,37
2021-08-07 01:30:00	16,40	60,89
2021-08-07 01:40:00	16,30	61,42
2021-08-07 01:50:00	16,22	61,95
2021-08-07 02:00:00	16,23	62,21
2021-08-07 02:10:00	16,17	63,00
2021-08-07 02:20:00	16,08	63,53
2021-08-07 02:30:00	16,01	64,59
2021-08-07 02:40:00	15,92	65,38
2021-08-07 02:50:00	15,83	66,44
2021-08-07 03:00:00	15,63	67,23
2021-08-07 03:10:00	15,46	67,76
2021-08-07 03:20:00	15,34	68,81
2021-08-07 03:30:00	15,23	69,87
2021-08-07 03:40:00	15,18	70,40
2021-08-07 03:50:00	15,09	70,66
2021-08-07 04:00:00	15,03	71,19
2021-08-07 04:10:00	14,95	71,73
2021-08-07 04:20:00	14,88	72,29
2021-08-07 04:30:00	14,82	72,84
2021-08-07 04:40:00	14,78	73,11
2021-08-07 04:50:00	14,77	73,94
2021-08-07 05:00:00	14,76	74,22
2021-08-07 05:10:00	14,77	73,94
2021-08-07 05:20:00	14,75	73,94
2021-08-07 05:30:00	14,73	73,94
2021-08-07 05:40:00	14,74	73,94
2021-08-07 05:50:00	14,76	73,66
2021-08-07 06:00:00	14,81	73,66
2021-08-07 06:10:00	14,88	73,39
2021-08-07 06:20:00	14,97	73,11
2021-08-07 06:30:00	15,08	73,11
2021-08-07 06:40:00	15,22	72,84
2021-08-07 06:50:00	15,36	72,56
2021-08-07 07:00:00	15,40	72,29
2021-08-07 07:10:00	15,49	72,29
2021-08-07 07:20:00	15,60	71,73
2021-08-07 07:30:00	15,89	70,92
2021-08-07 07:40:00	16,16	70,13
2021-08-07 07:50:00	16,40	69,60
2021-08-07 08:00:00	16,67	69,34
2021-08-07 08:10:00	16,76	69,34
2021-08-07 08:20:00	17,08	68,55
2021-08-07 08:30:00	17,36	68,28
2021-08-07 08:40:00	17,55	67,76
2021-08-07 08:50:00	17,74	67,76
2021-08-07 09:00:00	18,04	66,96
2021-08-07 09:10:00	18,36	65,91
2021-08-07 09:20:00	18,75	65,64
2021-08-07 09:30:00	19,11	65,12
2021-08-07 09:40:00	19,46	63,27
2021-08-07 09:50:00	19,74	61,95
2021-08-07 10:00:00	20,00	60,37
2021-08-07 10:10:00	20,16	59,57
2021-08-07 10:20:00	20,15	57,48
2021-08-07 10:30:00	20,19	55,71
2021-08-07 10:40:00	20,37	56,22
2021-08-07 10:50:00	20,41	55,96
2021-08-07 11:00:00	20,91	53,95
2021-08-07 11:10:00	21,24	52,94
2021-08-07 11:20:00	21,22	51,43
2021-08-07 11:30:00	21,55	49,91
2021-08-07 11:40:00	21,69	49,66
2021-08-07 11:50:00	21,54	48,91
2021-08-07 12:00:00	21,43	48,65
2021-08-07 12:10:00	21,42	51,43
2021-08-07 12:20:00	21,26	51,68
2021-08-07 12:30:00	21,26	51,43
2021-08-07 12:40:00	21,41	50,92
2021-08-07 12:50:00	21,71	50,92
2021-08-07 13:00:00	21,52	54,96
2021-08-07 13:10:00	21,13	55,96
2021-08-07 13:20:00	20,71	57,73
2021-08-07 13:30:00	20,51	57,73
2021-08-07 13:40:00	20,67	54,96
2021-08-07 13:50:00	20,94	57,48
2021-08-07 14:00:00	21,03	55,71
2021-08-07 14:10:00	21,00	55,71
2021-08-07 14:20:00	21,33	54,45
2021-08-07 14:30:00	21,39	54,96
2021-08-07 14:40:00	21,20	54,96
2021-08-07 14:50:00	21,15	55,71
2021-08-07 15:00:00	21,13	55,46
2021-08-07 15:10:00	21,03	54,20
2021-08-07 15:20:00	20,74	53,95
2021-08-07 15:30:00	20,69	54,96
2021-08-07 15:40:00	20,90	53,95
2021-08-07 15:50:00	21,00	54,70
2021-08-07 16:00:00	21,25	55,46
2021-08-07 16:10:00	20,66	56,97
2021-08-07 16:20:00	20,57	53,69
2021-08-07 16:30:00	20,60	52,43
2021-08-07 16:40:00	20,50	49,16
2021-08-07 16:50:00	20,32	51,17
2021-08-07 17:00:00	20,30	53,19
2021-08-07 17:10:00	20,29	54,96
2021-08-07 17:20:00	20,12	57,99
2021-08-07 17:30:00	19,92	60,63
2021-08-07 17:40:00	19,86	61,16
2021-08-07 17:50:00	19,74	61,68
2021-08-07 18:00:00	19,69	62,21
2021-08-07 18:10:00	19,50	61,42
2021-08-07 18:20:00	19,40	60,10
2021-08-07 18:30:00	19,34	57,99
2021-08-07 18:40:00	19,31	57,48
2021-08-07 18:50:00	19,22	58,78
2021-08-07 19:00:00	19,04	63,80
2021-08-07 19:10:00	18,48	65,64
2021-08-07 19:20:00	18,44	63,00
2021-08-07 19:30:00	18,48	63,27
2021-08-07 19:40:00	18,15	71,19
2021-08-07 19:50:00	17,71	73,11
2021-08-07 20:00:00	17,64	73,66
2021-08-07 20:10:00	17,59	73,94
2021-08-07 20:20:00	17,51	72,84
2021-08-07 20:30:00	17,49	72,84
2021-08-07 20:40:00	17,47	72,84
2021-08-07 20:50:00	17,39	73,39
2021-08-07 21:00:00	17,32	72,56
2021-08-07 21:10:00	17,37	72,56
2021-08-07 21:20:00	17,39	72,56
2021-08-07 21:30:00	17,37	72,56
2021-08-07 21:40:00	17,18	74,77
2021-08-07 21:50:00	16,97	75,60
2021-08-07 22:00:00	16,82	76,97
2021-08-07 22:10:00	16,65	78,35
2021-08-07 22:20:00	16,48	79,18
2021-08-07 22:30:00	16,39	79,18
2021-08-07 22:40:00	16,29	80,01
2021-08-07 22:50:00	16,19	80,84
2021-08-07 23:00:00	16,10	80,84
2021-08-07 23:10:00	15,97	80,56
2021-08-07 23:20:00	15,89	80,56
2021-08-07 23:30:00	15,86	80,84
2021-08-07 23:40:00	15,73	81,39
2021-08-07 23:50:00	15,57	82,49
2021-08-08 00:00:00	15,47	83,32
2021-08-08 00:10:00	15,35	84,42
2021-08-08 00:20:00	15,20	85,25
2021-08-08 00:30:00	15,04	86,10
2021-08-08 00:40:00	14,96	86,10
2021-08-08 00:50:00	14,92	85,82
2021-08-08 01:00:00	14,82	85,82
2021-08-08 01:10:00	14,67	86,68
2021-08-08 01:20:00	14,53	87,83
2021-08-08 01:30:00	14,47	87,83
2021-08-08 01:40:00	14,36	87,83
2021-08-08 01:50:00	14,18	88,41
2021-08-08 02:00:00	14,04	88,98
2021-08-08 02:10:00	14,02	89,27
2021-08-08 02:20:00	13,98	89,27
2021-08-08 02:30:00	13,87	89,56
2021-08-08 02:40:00	13,78	89,56
2021-08-08 02:50:00	13,67	90,13
2021-08-08 03:00:00	13,59	90,13
2021-08-08 03:10:00	13,52	90,42
2021-08-08 03:20:00	13,44	91,00
2021-08-08 03:30:00	13,35	92,15
2021-08-08 03:40:00	13,26	92,43
2021-08-08 03:50:00	13,15	92,72
2021-08-08 04:00:00	13,17	93,01
2021-08-08 04:10:00	13,14	92,43
2021-08-08 04:20:00	13,03	92,72
2021-08-08 04:30:00	12,95	93,30
2021-08-08 04:40:00	12,89	93,01
2021-08-08 04:50:00	12,88	93,30
2021-08-08 05:00:00	12,92	93,30
2021-08-08 05:10:00	12,91	93,58
2021-08-08 05:20:00	13,01	93,30
2021-08-08 05:30:00	13,09	93,01
2021-08-08 05:40:00	13,21	92,43
2021-08-08 05:50:00	13,37	91,57
2021-08-08 06:00:00	13,47	91,57
2021-08-08 06:10:00	13,66	90,42
2021-08-08 06:20:00	13,81	90,13
2021-08-08 06:30:00	13,94	90,13
2021-08-08 06:40:00	14,13	89,56
2021-08-08 06:50:00	14,34	88,98
2021-08-08 07:00:00	14,54	88,98
2021-08-08 07:10:00	14,92	87,83
2021-08-08 07:20:00	15,62	84,97
2021-08-08 07:30:00	16,19	84,15
2021-08-08 07:40:00	16,74	82,77
2021-08-08 07:50:00	17,15	81,66
2021-08-08 08:00:00	17,58	80,56
2021-08-08 08:10:00	18,16	79,18
2021-08-08 08:20:00	18,43	79,46
2021-08-08 08:30:00	18,44	79,73
2021-08-08 08:40:00	18,40	80,01
2021-08-08 08:50:00	18,21	82,21
2021-08-08 09:00:00	17,37	93,30
2021-08-08 09:10:00	16,64	91,00
2021-08-08 09:20:00	16,50	81,39
2021-08-08 09:30:00	16,60	76,97
2021-08-08 09:40:00	16,85	73,94
2021-08-08 09:50:00	17,10	76,15
2021-08-08 10:00:00	16,74	94,74
2021-08-08 10:10:00	15,54	100,50
2021-08-08 10:20:00	14,83	100,80
2021-08-08 10:30:00	14,36	100,20
2021-08-08 10:40:00	14,30	101,40
2021-08-08 10:50:00	14,27	101,70
2021-08-08 11:00:00	14,13	100,80
2021-08-08 11:10:00	14,32	101,70
2021-08-08 11:20:00	14,75	100,80
2021-08-08 11:30:00	15,19	99,91
2021-08-08 11:40:00	15,47	101,10
2021-08-08 11:50:00	16,18	100,50
2021-08-08 12:00:00	16,11	101,10
2021-08-08 12:10:00	16,47	101,10
2021-08-08 12:20:00	16,48	99,05
2021-08-08 12:30:00	16,52	99,05
2021-08-08 12:40:00	17,09	99,63
2021-08-08 12:50:00	17,49	98,76
2021-08-08 13:00:00	17,84	91,86
2021-08-08 13:10:00	18,13	87,54
2021-08-08 13:20:00	18,30	89,27
2021-08-08 13:30:00	18,43	89,27
2021-08-08 13:40:00	18,61	87,54
2021-08-08 13:50:00	18,77	87,83
2021-08-08 14:00:00	18,81	78,90
2021-08-08 14:10:00	18,84	79,73
2021-08-08 14:20:00	19,15	76,70
2021-08-08 14:30:00	19,36	73,11
2021-08-08 14:40:00	19,94	73,11
2021-08-08 14:50:00	20,30	66,96
2021-08-08 15:00:00	20,38	67,23
2021-08-08 15:10:00	20,51	65,38
2021-08-08 15:20:00	20,67	62,48
2021-08-08 15:30:00	20,73	61,42
2021-08-08 15:40:00	20,66	61,95
2021-08-08 15:50:00	20,47	61,42
2021-08-08 16:00:00	20,43	64,06
2021-08-08 16:10:00	20,28	66,70
2021-08-08 16:20:00	20,19	66,44
2021-08-08 16:30:00	20,15	67,76
2021-08-08 16:40:00	20,23	68,02
2021-08-08 16:50:00	19,94	68,81
2021-08-08 17:00:00	19,84	69,60
2021-08-08 17:10:00	19,65	69,08
2021-08-08 17:20:00	19,45	72,01
2021-08-08 17:30:00	19,29	73,94
2021-08-08 17:40:00	19,12	73,66
2021-08-08 17:50:00	19,07	75,87
2021-08-08 18:00:00	19,02	75,32
2021-08-08 18:10:00	18,95	76,42
2021-08-08 18:20:00	18,99	76,70
2021-08-08 18:30:00	19,02	76,15
2021-08-08 18:40:00	18,97	76,70
2021-08-08 18:50:00	18,93	75,87
2021-08-08 19:00:00	18,90	76,15
2021-08-08 19:10:00	18,89	75,60
2021-08-08 19:20:00	18,84	75,60
2021-08-08 19:30:00	18,78	77,53
2021-08-08 19:40:00	18,75	76,15
2021-08-08 19:50:00	18,67	76,42
2021-08-08 20:00:00	18,56	76,97
2021-08-08 20:10:00	18,48	77,80
2021-08-08 20:20:00	18,43	79,46
2021-08-08 20:30:00	18,40	81,39
2021-08-08 20:40:00	18,40	81,66
2021-08-08 20:50:00	18,27	81,94
2021-08-08 21:00:00	18,09	82,77
2021-08-08 21:10:00	17,95	83,32
2021-08-08 21:20:00	17,87	82,49
2021-08-08 21:30:00	17,78	83,32
2021-08-08 21:40:00	17,66	83,32
2021-08-08 21:50:00	17,58	82,77
2021-08-08 22:00:00	17,57	82,21
2021-08-08 22:10:00	17,61	82,21
2021-08-08 22:20:00	17,57	83,04
2021-08-08 22:30:00	17,48	84,15
2021-08-08 22:40:00	17,45	84,97
2021-08-08 22:50:00	17,50	85,53
2021-08-08 23:00:00	17,57	85,53
2021-08-08 23:10:00	17,58	86,39
2021-08-08 23:20:00	17,51	87,54
2021-08-08 23:30:00	17,47	87,26
2021-08-08 23:40:00	17,47	86,68
2021-08-08 23:50:00	17,50	86,39
2021-08-09 00:00:00	17,44	86,10
2021-08-09 00:10:00	17,37	86,39
2021-08-09 00:20:00	17,31	85,53
2021-08-09 00:30:00	17,31	85,25
2021-08-09 00:40:00	17,41	84,70
2021-08-09 00:50:00	17,45	83,87
2021-08-09 01:00:00	17,48	84,15
2021-08-09 01:10:00	17,44	86,97
2021-08-09 01:20:00	16,68	97,32
2021-08-09 01:30:00	16,33	97,90
2021-08-09 01:40:00	16,25	95,89
2021-08-09 01:50:00	16,24	94,74
2021-08-09 02:00:00	16,20	94,74
2021-08-09 02:10:00	16,12	93,58
2021-08-09 02:20:00	16,13	92,15
2021-08-09 02:30:00	16,16	92,43
2021-08-09 02:40:00	16,11	93,01
2021-08-09 02:50:00	16,14	93,01
2021-08-09 03:00:00	16,11	94,16
2021-08-09 03:10:00	16,12	93,87
2021-08-09 03:20:00	16,16	92,43
2021-08-09 03:30:00	16,12	93,30
2021-08-09 03:40:00	16,07	93,30
2021-08-09 03:50:00	16,10	93,30
2021-08-09 04:00:00	16,17	92,43
2021-08-09 04:10:00	16,35	90,71
2021-08-09 04:20:00	16,41	88,98
2021-08-09 04:30:00	16,41	89,56
2021-08-09 04:40:00	16,40	90,13
2021-08-09 04:50:00	16,33	90,13
2021-08-09 05:00:00	16,29	89,56
2021-08-09 05:10:00	16,32	88,69
2021-08-09 05:20:00	16,33	89,56
2021-08-09 05:30:00	16,42	88,41
2021-08-09 05:40:00	16,56	88,41
2021-08-09 05:50:00	16,74	87,83
2021-08-09 06:00:00	16,91	86,39
2021-08-09 06:10:00	16,97	85,82
2021-08-09 06:20:00	17,11	84,70
2021-08-09 06:30:00	17,17	85,53
2021-08-09 06:40:00	17,22	84,97
2021-08-09 06:50:00	17,40	84,15
2021-08-09 07:00:00	17,74	81,66
2021-08-09 07:10:00	17,87	80,28
2021-08-09 07:20:00	18,03	80,56
2021-08-09 07:30:00	18,04	79,73
2021-08-09 07:40:00	18,24	78,35
2021-08-09 07:50:00	18,36	74,49
2021-08-09 08:00:00	18,22	76,15
2021-08-09 08:10:00	18,24	75,04
2021-08-09 08:20:00	18,56	73,66
2021-08-09 08:30:00	18,75	72,84
2021-08-09 08:40:00	18,77	73,11
2021-08-09 08:50:00	18,82	73,66
2021-08-09 09:00:00	18,96	73,11
2021-08-09 09:10:00	18,98	69,87
2021-08-09 09:20:00	19,22	69,34
2021-08-09 09:30:00	19,27	70,92
2021-08-09 09:40:00	19,53	69,08
2021-08-09 09:50:00	19,19	70,40
2021-08-09 10:00:00	19,24	69,60
2021-08-09 10:10:00	19,65	67,76
2021-08-09 10:20:00	19,92	66,70
2021-08-09 10:30:00	20,02	64,59
2021-08-09 10:40:00	19,90	66,17
2021-08-09 10:50:00	19,89	64,32
2021-08-09 11:00:00	20,69	60,63
2021-08-09 11:10:00	21,05	61,16
2021-08-09 11:20:00	20,68	63,00
2021-08-09 11:30:00	20,70	62,21
2021-08-09 11:40:00	20,89	61,68
2021-08-09 11:50:00	21,15	62,21
2021-08-09 12:00:00	20,97	65,38
2021-08-09 12:10:00	20,79	65,38
2021-08-09 12:20:00	20,29	67,23
2021-08-09 12:30:00	20,02	68,02
2021-08-09 12:40:00	20,33	66,17
2021-08-09 12:50:00	20,49	64,59
2021-08-09 13:00:00	20,60	64,59
2021-08-09 13:10:00	20,44	65,64
2021-08-09 13:20:00	20,74	62,21
2021-08-09 13:30:00	21,08	63,80
2021-08-09 13:40:00	21,00	63,27
2021-08-09 13:50:00	21,02	63,53
2021-08-09 14:00:00	20,96	64,85
2021-08-09 14:10:00	21,01	64,32
2021-08-09 14:20:00	21,40	61,42
2021-08-09 14:30:00	21,03	61,95
2021-08-09 14:40:00	20,70	65,91
2021-08-09 14:50:00	20,44	67,23
2021-08-09 15:00:00	20,41	68,28
2021-08-09 15:10:00	20,57	67,23
2021-08-09 15:20:00	21,25	64,32
2021-08-09 15:30:00	21,26	63,53
2021-08-09 15:40:00	21,07	65,12
2021-08-09 15:50:00	20,58	66,70
2021-08-09 16:00:00	20,21	69,87
2021-08-09 16:10:00	20,19	70,66
2021-08-09 16:20:00	19,96	72,01
2021-08-09 16:30:00	19,87	70,92
2021-08-09 16:40:00	19,84	69,60
2021-08-09 16:50:00	19,80	69,34
2021-08-09 17:00:00	19,48	70,92
2021-08-09 17:10:00	19,49	72,56
2021-08-09 17:20:00	19,18	75,87
2021-08-09 17:30:00	18,88	76,15
2021-08-09 17:40:00	18,55	78,90
2021-08-09 17:50:00	18,17	79,46
2021-08-09 18:00:00	18,06	80,01
2021-08-09 18:10:00	17,98	79,46
2021-08-09 18:20:00	17,93	80,84
2021-08-09 18:30:00	17,88	80,56
2021-08-09 18:40:00	17,90	81,39
2021-08-09 18:50:00	17,91	82,21
2021-08-09 19:00:00	17,90	82,77
2021-08-09 19:10:00	17,92	82,49
2021-08-09 19:20:00	17,91	82,49
2021-08-09 19:30:00	17,89	81,66
2021-08-09 19:40:00	17,78	81,11
2021-08-09 19:50:00	17,75	80,84
2021-08-09 20:00:00	17,66	80,01
2021-08-09 20:10:00	17,62	79,46
2021-08-09 20:20:00	17,58	79,18
2021-08-09 20:30:00	17,51	79,46
2021-08-09 20:40:00	17,44	81,11
2021-08-09 20:50:00	17,35	81,94
2021-08-09 21:00:00	17,25	82,49
2021-08-09 21:10:00	17,16	82,77
2021-08-09 21:20:00	17,06	83,32
2021-08-09 21:30:00	16,99	84,42
2021-08-09 21:40:00	16,96	84,70
2021-08-09 21:50:00	16,96	84,97
2021-08-09 22:00:00	16,94	85,25
2021-08-09 22:10:00	16,90	85,25
2021-08-09 22:20:00	16,89	85,82
2021-08-09 22:30:00	16,92	85,82
2021-08-09 22:40:00	16,96	86,10
2021-08-09 22:50:00	16,94	85,82
2021-08-09 23:00:00	16,84	86,68
2021-08-09 23:10:00	16,70	87,54
2021-08-09 23:20:00	16,60	87,83
2021-08-09 23:30:00	16,47	88,12
2021-08-09 23:40:00	16,32	88,12
2021-08-09 23:50:00	16,19	87,83
2021-08-10 00:00:00	16,05	88,69
2021-08-10 00:10:00	15,89	88,69
2021-08-10 00:20:00	15,74	88,69
2021-08-10 00:30:00	15,57	89,27
2021-08-10 00:40:00	15,37	89,56
2021-08-10 00:50:00	15,17	90,13
2021-08-10 01:00:00	15,04	90,71
2021-08-10 01:10:00	14,94	90,71
2021-08-10 01:20:00	14,88	91,86
2021-08-10 01:30:00	14,90	91,86
2021-08-10 01:40:00	14,87	91,57
