TIMESTAMP,Ta,RH
2021-07-07 16:40:00,36.89,85.76
2021-07-07 16:50:00,37.03,84.93
2021-07-07 17:00:00,37.2,84.65
2021-07-07 17:10:00,37.03,84.93
2021-07-07 17:20:00,37.04,85.2
2021-07-07 17:30:00,36.91,85.76
2021-07-07 17:40:00,36.94,84.93
2021-07-07 17:50:00,37.08,83.82
2021-07-07 18:00:00,37.04,84.37
2021-07-07 18:10:00,37.05,84.1
2021-07-07 18:20:00,37.1,83.82
2021-07-07 18:30:00,37.120000000000005,83.54
2021-07-07 18:40:00,37.120000000000005,84.37
2021-07-07 18:50:00,37.010000000000005,84.93
2021-07-07 19:00:00,36.97,84.37
2021-07-07 19:10:00,36.97,83.26
2021-07-07 19:20:00,36.989999999999995,83.26
2021-07-07 19:30:00,37.010000000000005,83.82
2021-07-07 19:40:00,36.95,83.54
2021-07-07 19:50:00,36.879999999999995,84.1
2021-07-07 20:00:00,36.83,85.2
2021-07-07 20:10:00,36.79,85.2
2021-07-07 20:20:00,36.79,84.93
2021-07-07 20:30:00,36.72,86.03
2021-07-07 20:40:00,36.71,86.59
2021-07-07 20:50:00,36.629999999999995,87.7
2021-07-07 21:00:00,36.61,88.8
2021-07-07 21:10:00,36.58,88.8
2021-07-07 21:20:00,36.55,89.37
2021-07-07 21:30:00,36.54,89.37
2021-07-07 21:40:00,36.41,90.82
2021-07-07 21:50:00,36.29,91.69
2021-07-07 22:00:00,36.22,92.56
2021-07-07 22:10:00,36.11,92.85
2021-07-07 22:20:00,35.980000000000004,93.73
2021-07-07 22:30:00,35.83,94.31
2021-07-07 22:40:00,35.72,94.6
2021-07-07 22:50:00,35.69,94.31
2021-07-07 23:00:00,35.739999999999995,93.73
2021-07-07 23:10:00,35.81,92.85
2021-07-07 23:20:00,35.84,91.98
2021-07-07 23:30:00,35.82,96.63
2021-07-07 23:40:00,34.519999999999996,125.14
2021-07-07 23:50:00,34.15,131.5
2021-07-08 00:00:00,33.980000000000004,127.37
2021-07-08 00:10:00,33.89,125.77
2021-07-08 00:20:00,33.61,125.14
2021-07-08 00:30:00,33.42,124.82
2021-07-08 00:40:00,33.2,124.82
2021-07-08 00:50:00,33.08,124.82
2021-07-08 01:00:00,33.04,124.82
2021-07-08 01:10:00,33.04,124.82
2021-07-08 01:20:00,33.09,124.82
2021-07-08 01:30:00,33.17,124.82
2021-07-08 01:40:00,33.29,124.82
2021-07-08 01:50:00,33.35,124.82
2021-07-08 02:00:00,33.4,125.14
2021-07-08 02:10:00,33.39,124.82
2021-07-08 02:20:00,33.36,124.82
2021-07-08 02:30:00,33.32,124.82
2021-07-08 02:40:00,33.28,124.82
2021-07-08 02:50:00,33.18,124.82
2021-07-08 03:00:00,33.09,124.82
2021-07-08 03:10:00,33.019999999999996,124.82
2021-07-08 03:20:00,32.94,124.82
2021-07-08 03:30:00,33.010000000000005,124.5
2021-07-08 03:40:00,33.08,123.87
2021-07-08 03:50:00,33.129999999999995,124.18
2021-07-08 04:00:00,33.06,122.91
2021-07-08 04:10:00,33.07,122.91
2021-07-08 04:20:00,33.07,121.32
2021-07-08 04:30:00,33.22,121.96
2021-07-08 04:40:00,33.33,120.36
2021-07-08 04:50:00,33.46,121.96
2021-07-08 05:00:00,33.519999999999996,122.27
2021-07-08 05:10:00,33.58,121.64
2021-07-08 05:20:00,33.67,121.0
2021-07-08 05:30:00,33.760000000000005,118.81
2021-07-08 05:40:00,33.91,117.59
2021-07-08 05:50:00,34.14,117.9
2021-07-08 06:00:00,34.379999999999995,116.99
2021-07-08 06:10:00,34.65,115.16
2021-07-08 06:20:00,35.03,114.24
2021-07-08 06:30:00,35.019999999999996,112.11
2021-07-08 06:40:00,35.17,109.68
2021-07-08 06:50:00,35.47,110.9
2021-07-08 07:00:00,35.760000000000005,112.11
2021-07-08 07:10:00,35.93,112.42
2021-07-08 07:20:00,35.89,106.94
2021-07-08 07:30:00,35.96,105.11
2021-07-08 07:40:00,36.25,104.81
2021-07-08 07:50:00,36.53,100.7
2021-07-08 08:00:00,36.730000000000004,100.41
2021-07-08 08:10:00,36.879999999999995,97.8
2021-07-08 08:20:00,36.870000000000005,96.05
2021-07-08 08:30:00,36.769999999999996,96.92
2021-07-08 08:40:00,37.06,87.14
2021-07-08 08:50:00,37.8,82.16
2021-07-08 09:00:00,38.57,79.94
2021-07-08 09:10:00,39.04,78.0
2021-07-08 09:20:00,39.3,74.96000000000001
2021-07-08 09:30:00,39.61,74.96000000000001
2021-07-08 09:40:00,39.7,73.12
2021-07-08 09:50:00,39.92,70.22
2021-07-08 10:00:00,39.97,67.33
2021-07-08 10:10:00,40.09,66.27000000000001
2021-07-08 10:20:00,40.31,67.33
2021-07-08 10:30:00,40.44,66.00999999999999
2021-07-08 10:40:00,40.56,64.17
2021-07-08 10:50:00,40.71,62.06
2021-07-08 11:00:00,40.92,60.54
2021-07-08 11:10:00,41.010000000000005,59.79
2021-07-08 11:20:00,41.17,58.29
2021-07-08 11:30:00,41.370000000000005,58.29
2021-07-08 11:40:00,41.55,58.54
2021-07-08 11:50:00,41.6,56.05
2021-07-08 12:00:00,41.67,54.55
2021-07-08 12:10:00,41.260000000000005,54.55
2021-07-08 12:20:00,41.33,54.8
2021-07-08 12:30:00,41.25,55.55
2021-07-08 12:40:00,41.17,57.04
2021-07-08 12:50:00,41.25,59.54
2021-07-08 13:00:00,41.64,56.55
2021-07-08 13:10:00,41.15,59.54
2021-07-08 13:20:00,41.019999999999996,59.79
2021-07-08 13:30:00,40.629999999999995,59.79
2021-07-08 13:40:00,40.379999999999995,63.9
2021-07-08 13:50:00,40.36,61.04
2021-07-08 14:00:00,40.47,59.29
2021-07-08 14:10:00,40.769999999999996,57.79
2021-07-08 14:20:00,40.86,59.04
2021-07-08 14:30:00,40.85,59.79
2021-07-08 14:40:00,40.879999999999995,61.29
2021-07-08 14:50:00,40.75,61.8
2021-07-08 15:00:00,40.879999999999995,61.29
2021-07-08 15:10:00,40.97,64.69
2021-07-08 15:20:00,41.0,62.06
2021-07-08 15:30:00,40.79,63.9
2021-07-08 15:40:00,40.760000000000005,63.38
2021-07-08 15:50:00,40.89,63.11
2021-07-08 16:00:00,40.870000000000005,62.59
2021-07-08 16:10:00,40.84,62.85
2021-07-08 16:20:00,40.7,63.11
2021-07-08 16:30:00,40.489999999999995,63.11
2021-07-08 16:40:00,40.739999999999995,63.9
2021-07-08 16:50:00,40.82,62.59
2021-07-08 17:00:00,40.989999999999995,62.85
2021-07-08 17:10:00,41.08,63.9
2021-07-08 17:20:00,41.010000000000005,64.17
2021-07-08 17:30:00,40.81,64.69
2021-07-08 17:40:00,40.54,64.69
2021-07-08 17:50:00,40.44,66.00999999999999
2021-07-08 18:00:00,40.33,68.64
2021-07-08 18:10:00,40.22,68.64
2021-07-08 18:20:00,40.120000000000005,69.17
2021-07-08 18:30:00,40.08,70.22
2021-07-08 18:40:00,40.010000000000005,70.47999999999999
2021-07-08 18:50:00,39.83,71.53999999999999
2021-07-08 19:00:00,39.72,72.59
2021-07-08 19:10:00,39.58,72.59
2021-07-08 19:20:00,39.53,72.33
2021-07-08 19:30:00,39.34,73.64
2021-07-08 19:40:00,39.21,74.43
2021-07-08 19:50:00,39.18,74.17
2021-07-08 20:00:00,39.06,74.43
2021-07-08 20:10:00,38.91,75.22999999999999
2021-07-08 20:20:00,38.81,75.50999999999999
2021-07-08 20:30:00,38.769999999999996,76.62
2021-07-08 20:40:00,38.730000000000004,79.39
2021-07-08 20:50:00,38.6,80.22
2021-07-08 21:00:00,38.45,81.6
2021-07-08 21:10:00,38.35,82.71
2021-07-08 21:20:00,38.25,83.82
2021-07-08 21:30:00,38.16,84.37
2021-07-08 21:40:00,38.09,86.03
2021-07-08 21:50:00,38.04,88.25
2021-07-08 22:00:00,37.97,89.95
2021-07-08 22:10:00,37.879999999999995,90.82
2021-07-08 22:20:00,37.75,90.82
2021-07-08 22:30:00,37.65,90.24
2021-07-08 22:40:00,37.54,89.37
2021-07-08 22:50:00,37.5,89.37
2021-07-08 23:00:00,37.46,89.66
2021-07-08 23:10:00,37.33,90.53
2021-07-08 23:20:00,37.09,93.15
2021-07-08 23:30:00,36.83,93.15
2021-07-08 23:40:00,36.629999999999995,94.31
2021-07-08 23:50:00,36.47,95.18
2021-07-09 00:00:00,36.31,94.02
2021-07-09 00:10:00,36.269999999999996,94.6
2021-07-09 00:20:00,36.2,94.31
2021-07-09 00:30:00,36.1,95.76
2021-07-09 00:40:00,35.980000000000004,96.63
2021-07-09 00:50:00,35.89,98.96
2021-07-09 01:00:00,35.95,99.54
2021-07-09 01:10:00,36.06,99.25
2021-07-09 01:20:00,36.06,100.12
2021-07-09 01:30:00,35.96,99.25
2021-07-09 01:40:00,35.82,99.54
2021-07-09 01:50:00,35.629999999999995,100.99
2021-07-09 02:00:00,35.58,101.58
2021-07-09 02:10:00,35.510000000000005,102.16
2021-07-09 02:20:00,35.55,101.58
2021-07-09 02:30:00,35.58,101.58
2021-07-09 02:40:00,35.54,101.87
2021-07-09 02:50:00,35.46,101.87
2021-07-09 03:00:00,35.41,102.16
2021-07-09 03:10:00,35.33,102.16
2021-07-09 03:20:00,35.17,102.74
2021-07-09 03:30:00,34.989999999999995,103.03
2021-07-09 03:40:00,34.81,103.61
2021-07-09 03:50:00,34.629999999999995,104.5
2021-07-09 04:00:00,34.54,104.5
2021-07-09 04:10:00,34.54,104.2
2021-07-09 04:20:00,34.510000000000005,104.5
2021-07-09 04:30:00,34.53,104.2
2021-07-09 04:40:00,34.61,103.32
2021-07-09 04:50:00,34.730000000000004,103.03
2021-07-09 05:00:00,34.8,102.45
2021-07-09 05:10:00,34.9,101.87
2021-07-09 05:20:00,35.06,100.7
2021-07-09 05:30:00,35.85,96.63
2021-07-09 05:40:00,36.47,94.89
2021-07-09 05:50:00,36.65,94.02
2021-07-09 06:00:00,37.09,91.11
2021-07-09 06:10:00,37.75,89.66
2021-07-09 06:20:00,37.78,89.95
2021-07-09 06:30:00,37.25,90.53
2021-07-09 06:40:00,37.28,90.24
2021-07-09 06:50:00,37.489999999999995,86.86
2021-07-09 07:00:00,37.61,86.86
2021-07-09 07:10:00,37.64,87.7
2021-07-09 07:20:00,37.75,84.65
2021-07-09 07:30:00,37.94,84.65
2021-07-09 07:40:00,38.3,83.54
2021-07-09 07:50:00,38.489999999999995,81.6
2021-07-09 08:00:00,38.629999999999995,79.66
2021-07-09 08:10:00,38.93,75.78999999999999
2021-07-09 08:20:00,39.18,76.34
2021-07-09 08:30:00,39.47,75.22999999999999
2021-07-09 08:40:00,39.82,72.59
2021-07-09 08:50:00,40.64,67.59
2021-07-09 09:00:00,40.85,66.8
2021-07-09 09:10:00,41.58,65.75
2021-07-09 09:20:00,42.18,63.38
2021-07-09 09:30:00,42.31,67.33
2021-07-09 09:40:00,42.94,62.06
2021-07-09 09:50:00,43.21,61.53
2021-07-09 10:00:00,42.81,65.47999999999999
2021-07-09 10:10:00,43.230000000000004,60.79
2021-07-09 10:20:00,42.68,63.11
2021-07-09 10:30:00,42.17,65.22
2021-07-09 10:40:00,41.66,66.00999999999999
2021-07-09 10:50:00,42.16,63.9
2021-07-09 11:00:00,42.66,57.79
2021-07-09 11:10:00,43.11,58.04
2021-07-09 11:20:00,43.17,57.79
2021-07-09 11:30:00,42.79,57.79
2021-07-09 11:40:00,42.81,60.29
2021-07-09 11:50:00,42.46,61.04
2021-07-09 12:00:00,42.65,58.54
2021-07-09 12:10:00,42.43,61.29
2021-07-09 12:20:00,42.260000000000005,61.8
2021-07-09 12:30:00,42.239999999999995,62.06
2021-07-09 12:40:00,42.05,74.43
2021-07-09 12:50:00,41.8,74.43
2021-07-09 13:00:00,41.67,74.7
2021-07-09 13:10:00,41.879999999999995,74.7
2021-07-09 13:20:00,41.86,74.7
2021-07-09 13:30:00,41.82,73.12
2021-07-09 13:40:00,42.129999999999995,72.59
2021-07-09 13:50:00,42.120000000000005,71.53999999999999
2021-07-09 14:00:00,42.25,71.27000000000001
2021-07-09 14:10:00,42.15,72.33
2021-07-09 14:20:00,42.14,73.64
2021-07-09 14:30:00,41.9,73.64
2021-07-09 14:40:00,42.11,72.85
2021-07-09 14:50:00,41.91,75.22999999999999
2021-07-09 15:00:00,41.57,76.34
2021-07-09 15:10:00,41.230000000000004,77.72999999999999
2021-07-09 15:20:00,40.86,78.28
2021-07-09 15:30:00,40.019999999999996,83.82
2021-07-09 15:40:00,39.43,86.86
2021-07-09 15:50:00,37.769999999999996,107.55
2021-07-09 16:00:00,36.32,115.46
2021-07-09 16:10:00,35.19,121.96
2021-07-09 16:20:00,34.68,122.91
2021-07-09 16:30:00,34.519999999999996,123.23
2021-07-09 16:40:00,34.61,123.55
2021-07-09 16:50:00,34.68,123.87
2021-07-09 17:00:00,34.69,124.18
2021-07-09 17:10:00,34.82,124.18
2021-07-09 17:20:00,34.89,123.87
2021-07-09 17:30:00,34.95,124.18
2021-07-09 17:40:00,34.86,123.87
2021-07-09 17:50:00,34.91,122.91
2021-07-09 18:00:00,35.04,123.55
2021-07-09 18:10:00,35.18,124.18
2021-07-09 18:20:00,35.31,122.59
2021-07-09 18:30:00,35.41,121.64
2021-07-09 18:40:00,35.57,121.96
2021-07-09 18:50:00,35.71,122.59
2021-07-09 19:00:00,35.83,122.27
2021-07-09 19:10:00,35.94,122.27
2021-07-09 19:20:00,35.97,120.36
2021-07-09 19:30:00,36.03,121.32
2021-07-09 19:40:00,36.03,120.68
2021-07-09 19:50:00,36.05,117.59
2021-07-09 20:00:00,36.1,118.2
2021-07-09 20:10:00,36.19,117.9
2021-07-09 20:20:00,36.25,117.29
2021-07-09 20:30:00,36.31,116.68
2021-07-09 20:40:00,36.34,119.12
2021-07-09 20:50:00,36.3,117.29
2021-07-09 21:00:00,36.33,119.12
2021-07-09 21:10:00,36.269999999999996,117.9
2021-07-09 21:20:00,36.260000000000005,116.99
2021-07-09 21:30:00,36.239999999999995,118.2
2021-07-09 21:40:00,36.16,116.07
2021-07-09 21:50:00,36.16,118.2
2021-07-09 22:00:00,36.07,116.07
2021-07-09 22:10:00,36.03,116.99
2021-07-09 22:20:00,35.97,115.77
2021-07-09 22:30:00,35.89,113.64
2021-07-09 22:40:00,35.84,114.55
2021-07-09 22:50:00,35.82,114.24
2021-07-09 23:00:00,35.9,110.9
2021-07-09 23:10:00,35.97,110.29
2021-07-09 23:20:00,36.03,109.98
2021-07-09 23:30:00,35.989999999999995,109.37
2021-07-09 23:40:00,35.96,110.59
2021-07-09 23:50:00,35.89,109.98
2021-07-10 00:00:00,35.89,107.85
2021-07-10 00:10:00,35.84,108.76
2021-07-10 00:20:00,35.78,107.55
2021-07-10 00:30:00,35.739999999999995,105.42
2021-07-10 00:40:00,35.79,106.33
2021-07-10 00:50:00,35.760000000000005,106.33
2021-07-10 01:00:00,35.72,106.33
2021-07-10 01:10:00,35.67,107.24
2021-07-10 01:20:00,35.59,106.63
2021-07-10 01:30:00,35.57,106.33
2021-07-10 01:40:00,35.56,106.02
2021-07-10 01:50:00,35.519999999999996,107.55
2021-07-10 02:00:00,35.42,107.24
2021-07-10 02:10:00,35.370000000000005,107.55
2021-07-10 02:20:00,35.32,108.46
2021-07-10 02:30:00,35.25,108.76
2021-07-10 02:40:00,35.2,108.16
2021-07-10 02:50:00,35.22,106.33
2021-07-10 03:00:00,35.25,105.42
2021-07-10 03:10:00,35.239999999999995,106.63
2021-07-10 03:20:00,35.2,106.63
2021-07-10 03:30:00,35.010000000000005,111.81
2021-07-10 03:40:00,34.66,113.64
2021-07-10 03:50:00,34.53,112.42
2021-07-10 04:00:00,34.34,117.9
2021-07-10 04:10:00,34.19,117.9
2021-07-10 04:20:00,34.11,117.59
2021-07-10 04:30:00,33.93,117.29
2021-07-10 04:40:00,33.8,119.12
2021-07-10 04:50:00,33.7,116.68
2021-07-10 05:00:00,33.28,114.55
2021-07-10 05:10:00,32.95,120.68
2021-07-10 05:20:00,32.87,123.55
2021-07-10 05:30:00,32.69,126.09
2021-07-10 05:40:00,32.49,126.73
2021-07-10 05:50:00,32.44,125.46
2021-07-10 06:00:00,32.45,126.73
2021-07-10 06:10:00,32.54,129.26999999999998
2021-07-10 06:20:00,32.63,129.91
2021-07-10 06:30:00,32.75,130.23000000000002
2021-07-10 06:40:00,32.86,130.55
2021-07-10 06:50:00,32.86,130.87
2021-07-10 07:00:00,32.87,131.18
2021-07-10 07:10:00,32.94,130.23000000000002
2021-07-10 07:20:00,32.96,129.91
2021-07-10 07:30:00,32.95,128.64
2021-07-10 07:40:00,33.0,129.26999999999998
2021-07-10 07:50:00,33.019999999999996,127.37
2021-07-10 08:00:00,33.1,128.95999999999998
2021-07-10 08:10:00,33.17,130.23000000000002
2021-07-10 08:20:00,33.260000000000005,128.64
2021-07-10 08:30:00,33.32,128.95999999999998
2021-07-10 08:40:00,33.19,128.95999999999998
2021-07-10 08:50:00,33.14,128.95999999999998
2021-07-10 09:00:00,33.07,129.26999999999998
2021-07-10 09:10:00,33.1,127.37
2021-07-10 09:20:00,33.19,127.37
2021-07-10 09:30:00,33.36,127.68
2021-07-10 09:40:00,33.47,127.37
2021-07-10 09:50:00,33.53,127.37
2021-07-10 10:00:00,33.69,125.14
2021-07-10 10:10:00,33.980000000000004,125.14
2021-07-10 10:20:00,33.95,125.46
2021-07-10 10:30:00,33.94,125.46
2021-07-10 10:40:00,33.9,125.46
2021-07-10 10:50:00,33.86,125.46
2021-07-10 11:00:00,33.97,125.46
2021-07-10 11:10:00,33.989999999999995,125.46
2021-07-10 11:20:00,34.05,125.46
2021-07-10 11:30:00,33.91,125.46
2021-07-10 11:40:00,33.82,125.46
2021-07-10 11:50:00,33.879999999999995,125.46
2021-07-10 12:00:00,33.94,125.46
2021-07-10 12:10:00,33.89,125.46
2021-07-10 12:20:00,34.1,125.14
2021-07-10 12:30:00,34.15,124.82
2021-07-10 12:40:00,34.129999999999995,124.82
2021-07-10 12:50:00,34.08,125.14
2021-07-10 13:00:00,34.019999999999996,125.46
2021-07-10 13:10:00,34.08,125.14
2021-07-10 13:20:00,34.239999999999995,124.82
2021-07-10 13:30:00,34.22,125.14
2021-07-10 13:40:00,34.28,124.5
2021-07-10 13:50:00,34.35,124.18
2021-07-10 14:00:00,34.31,123.87
2021-07-10 14:10:00,34.239999999999995,124.18
2021-07-10 14:20:00,34.21,123.87
2021-07-10 14:30:00,34.28,124.18
2021-07-10 14:40:00,34.14,123.87
2021-07-10 14:50:00,33.989999999999995,123.87
2021-07-10 15:00:00,33.95,124.82
2021-07-10 15:10:00,33.96,125.14
2021-07-10 15:20:00,33.989999999999995,124.82
2021-07-10 15:30:00,33.91,129.91
2021-07-10 15:40:00,33.85,125.46
2021-07-10 15:50:00,33.84,125.46
2021-07-10 16:00:00,33.89,125.46
2021-07-10 16:10:00,33.85,125.46
2021-07-10 16:20:00,33.75,125.46
2021-07-10 16:30:00,33.65,125.46
2021-07-10 16:40:00,33.57,125.14
2021-07-10 16:50:00,33.57,125.14
2021-07-10 17:00:00,33.6,125.14
2021-07-10 17:10:00,33.6,125.46
2021-07-10 17:20:00,33.6,125.14
2021-07-10 17:30:00,33.64,125.14
2021-07-10 17:40:00,33.57,124.18
2021-07-10 17:50:00,33.6,124.18
2021-07-10 18:00:00,33.66,122.91
2021-07-10 18:10:00,33.730000000000004,123.55
2021-07-10 18:20:00,33.739999999999995,122.59
2021-07-10 18:30:00,33.75,122.59
2021-07-10 18:40:00,33.730000000000004,121.64
2021-07-10 18:50:00,33.769999999999996,117.59
2021-07-10 19:00:00,33.870000000000005,118.81
2021-07-10 19:10:00,33.980000000000004,116.38
2021-07-10 19:20:00,33.989999999999995,116.38
2021-07-10 19:30:00,34.04,116.99
2021-07-10 19:40:00,34.1,117.59
2021-07-10 19:50:00,34.16,116.38
2021-07-10 20:00:00,34.15,113.64
2021-07-10 20:10:00,34.15,116.38
2021-07-10 20:20:00,34.120000000000005,116.68
2021-07-10 20:30:00,34.06,119.73
2021-07-10 20:40:00,34.04,120.05
2021-07-10 20:50:00,34.129999999999995,119.12
2021-07-10 21:00:00,34.46,117.9
2021-07-10 21:10:00,34.519999999999996,118.2
2021-07-10 21:20:00,34.41,116.68
2021-07-10 21:30:00,34.269999999999996,114.85
2021-07-10 21:40:00,34.08,114.24
2021-07-10 21:50:00,34.0,115.46
2021-07-10 22:00:00,33.760000000000005,114.55
2021-07-10 22:10:00,33.56,114.24
2021-07-10 22:20:00,33.43,113.94
2021-07-10 22:30:00,33.33,114.24
2021-07-10 22:40:00,33.2,111.81
2021-07-10 22:50:00,33.1,112.42
2021-07-10 23:00:00,32.97,111.81
2021-07-10 23:10:00,32.8,110.59
2021-07-10 23:20:00,32.75,112.42
2021-07-10 23:30:00,32.69,111.81
2021-07-10 23:40:00,32.63,112.11
2021-07-10 23:50:00,32.65,111.2
2021-07-11 00:00:00,32.63,109.98
2021-07-11 00:10:00,32.7,109.37
2021-07-11 00:20:00,32.76,107.55
2021-07-11 00:30:00,32.82,106.02
2021-07-11 00:40:00,32.9,104.5
2021-07-11 00:50:00,32.96,103.9
2021-07-11 01:00:00,33.019999999999996,103.03
2021-07-11 01:10:00,33.07,105.42
2021-07-11 01:20:00,33.1,103.9
2021-07-11 01:30:00,33.14,102.45
2021-07-11 01:40:00,33.17,102.45
2021-07-11 01:50:00,33.2,101.58
2021-07-11 02:00:00,33.239999999999995,102.16
2021-07-11 02:10:00,33.260000000000005,101.87
2021-07-11 02:20:00,33.269999999999996,102.16
2021-07-11 02:30:00,33.260000000000005,100.99
2021-07-11 02:40:00,33.239999999999995,99.54
2021-07-11 02:50:00,33.19,100.99
2021-07-11 03:00:00,33.17,99.83
2021-07-11 03:10:00,33.16,98.09
2021-07-11 03:20:00,33.14,98.67
2021-07-11 03:30:00,33.14,98.96
2021-07-11 03:40:00,33.120000000000005,99.25
2021-07-11 03:50:00,33.11,98.67
2021-07-11 04:00:00,33.11,100.41
2021-07-11 04:10:00,33.11,100.41
2021-07-11 04:20:00,33.129999999999995,100.99
2021-07-11 04:30:00,33.16,100.99
2021-07-11 04:40:00,33.19,100.99
2021-07-11 04:50:00,33.22,100.41
2021-07-11 05:00:00,33.25,101.28
2021-07-11 05:10:00,33.239999999999995,100.41
2021-07-11 05:20:00,33.239999999999995,100.7
2021-07-11 05:30:00,33.25,99.83
2021-07-11 05:40:00,33.239999999999995,98.09
2021-07-11 05:50:00,33.230000000000004,100.41
2021-07-11 06:00:00,33.260000000000005,98.38
2021-07-11 06:10:00,33.29,97.8
2021-07-11 06:20:00,33.33,97.51
2021-07-11 06:30:00,33.31,98.38
2021-07-11 06:40:00,33.34,98.09
2021-07-11 06:50:00,33.42,97.8
2021-07-11 07:00:00,33.5,97.8
2021-07-11 07:10:00,33.57,98.09
2021-07-11 07:20:00,33.59,97.8
2021-07-11 07:30:00,33.64,96.92
2021-07-11 07:40:00,33.760000000000005,95.76
2021-07-11 07:50:00,33.81,96.92
2021-07-11 08:00:00,33.86,95.76
2021-07-11 08:10:00,34.03,95.18
2021-07-11 08:20:00,34.16,94.89
2021-07-11 08:30:00,34.15,95.76
2021-07-11 08:40:00,34.1,94.6
2021-07-11 08:50:00,34.2,92.85
2021-07-11 09:00:00,34.31,92.56
2021-07-11 09:10:00,34.510000000000005,89.37
2021-07-11 09:20:00,34.55,90.82
2021-07-11 09:30:00,34.55,90.53
2021-07-11 09:40:00,34.56,91.11
2021-07-11 09:50:00,34.54,90.82
2021-07-11 10:00:00,34.67,88.8
2021-07-11 10:10:00,34.78,87.42
2021-07-11 10:20:00,34.739999999999995,90.53
2021-07-11 10:30:00,34.78,90.82
2021-07-11 10:40:00,34.56,91.98
2021-07-11 10:50:00,34.55,89.08
2021-07-11 11:00:00,34.75,86.59
2021-07-11 11:10:00,34.75,88.8
2021-07-11 11:20:00,34.79,88.8
2021-07-11 11:30:00,34.760000000000005,87.7
2021-07-11 11:40:00,34.739999999999995,88.53
2021-07-11 11:50:00,34.870000000000005,87.97
2021-07-11 12:00:00,34.980000000000004,87.42
2021-07-11 12:10:00,35.010000000000005,87.7
2021-07-11 12:20:00,35.0,87.42
2021-07-11 12:30:00,34.989999999999995,88.25
2021-07-11 12:40:00,35.04,87.7
2021-07-11 12:50:00,35.17,88.25
2021-07-11 13:00:00,35.08,87.97
2021-07-11 13:10:00,35.2,86.59
2021-07-11 13:20:00,35.370000000000005,86.59
2021-07-11 13:30:00,35.629999999999995,86.59
2021-07-11 13:40:00,35.769999999999996,85.48
2021-07-11 13:50:00,35.879999999999995,86.03
2021-07-11 14:00:00,35.9,87.14
2021-07-11 14:10:00,36.09,86.31
2021-07-11 14:20:00,36.34,85.76
2021-07-11 14:30:00,36.19,86.59
2021-07-11 14:40:00,36.480000000000004,85.48
2021-07-11 14:50:00,36.64,84.93
2021-07-11 15:00:00,36.730000000000004,84.37
2021-07-11 15:10:00,36.96,82.43
2021-07-11 15:20:00,36.83,82.71
2021-07-11 15:30:00,36.78,81.88
2021-07-11 15:40:00,37.1,81.33
2021-07-11 15:50:00,36.980000000000004,81.05
2021-07-11 16:00:00,37.05,81.6
2021-07-11 16:10:00,37.16,80.22
2021-07-11 16:20:00,36.980000000000004,82.43
2021-07-11 16:30:00,37.019999999999996,81.6
2021-07-11 16:40:00,37.010000000000005,83.54
2021-07-11 16:50:00,36.980000000000004,83.54
2021-07-11 17:00:00,37.17,82.71
2021-07-11 17:10:00,37.129999999999995,83.26
2021-07-11 17:20:00,37.08,83.26
2021-07-11 17:30:00,36.89,84.1
2021-07-11 17:40:00,36.78,83.82
2021-07-11 17:50:00,36.769999999999996,84.37
2021-07-11 18:00:00,36.7,85.2
2021-07-11 18:10:00,36.620000000000005,86.31
2021-07-11 18:20:00,36.510000000000005,87.14
2021-07-11 18:30:00,36.370000000000005,87.42
2021-07-11 18:40:00,36.17,88.25
2021-07-11 18:50:00,36.05,88.53
2021-07-11 19:00:00,35.95,89.37
2021-07-11 19:10:00,35.91,90.24
2021-07-11 19:20:00,35.81,91.4
2021-07-11 19:30:00,35.71,91.98
2021-07-11 19:40:00,35.64,91.69
2021-07-11 19:50:00,35.510000000000005,91.4
2021-07-11 20:00:00,35.44,91.11
2021-07-11 20:10:00,35.36,91.69
2021-07-11 20:20:00,35.25,93.73
2021-07-11 20:30:00,35.2,94.89
2021-07-11 20:40:00,35.14,96.05
2021-07-11 20:50:00,34.97,97.51
2021-07-11 21:00:00,34.83,97.51
2021-07-11 21:10:00,34.8,97.51
2021-07-11 21:20:00,34.81,98.09
2021-07-11 21:30:00,34.78,98.67
2021-07-11 21:40:00,34.739999999999995,98.67
2021-07-11 21:50:00,34.65,98.96
2021-07-11 22:00:00,34.480000000000004,99.83
2021-07-11 22:10:00,34.29,100.99
2021-07-11 22:20:00,34.129999999999995,101.28
2021-07-11 22:30:00,33.989999999999995,101.87
2021-07-11 22:40:00,33.89,102.16
2021-07-11 22:50:00,33.83,102.45
2021-07-11 23:00:00,33.760000000000005,102.74
2021-07-11 23:10:00,33.7,102.45
2021-07-11 23:20:00,33.629999999999995,102.74
2021-07-11 23:30:00,33.61,102.74
2021-07-11 23:40:00,33.55,103.03
2021-07-11 23:50:00,33.5,103.61
2021-07-12 00:00:00,33.43,103.32
2021-07-12 00:10:00,33.379999999999995,103.61
2021-07-12 00:20:00,33.34,104.2
2021-07-12 00:30:00,33.25,104.81
2021-07-12 00:40:00,33.16,105.11
2021-07-12 00:50:00,33.05,105.72
2021-07-12 01:00:00,32.91,106.33
2021-07-12 01:10:00,32.81,107.24
2021-07-12 01:20:00,32.72,107.55
2021-07-12 01:30:00,32.62,108.16
2021-07-12 01:40:00,32.37,108.76
2021-07-12 01:50:00,32.09,109.98
2021-07-12 02:00:00,31.869999999999997,111.5
