TIMESTAMP,Ta,RH
2021-08-11 17:40:00,37.94,91.95
2021-08-11 17:50:00,37.89,91.37
2021-08-11 18:00:00,37.81,93.98
2021-08-11 18:10:00,37.79,95.44
2021-08-11 18:20:00,37.72,93.11
2021-08-11 18:30:00,37.620000000000005,94.27
2021-08-11 18:40:00,37.57,95.73
2021-08-11 18:50:00,37.47,97.76
2021-08-11 19:00:00,37.32,98.92
2021-08-11 19:10:00,37.239999999999995,99.8
2021-08-11 19:20:00,37.17,98.05
2021-08-11 19:30:00,37.07,96.31
2021-08-11 19:40:00,36.94,97.47
2021-08-11 19:50:00,36.75,98.92
2021-08-11 20:00:00,36.519999999999996,97.76
2021-08-11 20:10:00,36.34,98.05
2021-08-11 20:20:00,36.17,99.51
2021-08-11 20:30:00,35.980000000000004,100.38
2021-08-11 20:40:00,35.83,101.25
2021-08-11 20:50:00,35.69,102.12
2021-08-11 21:00:00,35.57,102.7
2021-08-11 21:10:00,35.43,103.28
2021-08-11 21:20:00,35.32,103.87
2021-08-11 21:30:00,35.21,104.74
2021-08-11 21:40:00,35.19,104.45
2021-08-11 21:50:00,35.17,104.45
2021-08-11 22:00:00,35.15,102.99
2021-08-11 22:10:00,35.17,102.7
2021-08-11 22:20:00,35.1,102.41
2021-08-11 22:30:00,34.99,103.28
2021-08-11 22:40:00,34.97,103.58
2021-08-11 22:50:00,35.07,102.41
2021-08-11 23:00:00,35.18,101.25
2021-08-11 23:10:00,35.28,100.38
2021-08-11 23:20:00,35.31,98.92
2021-08-11 23:30:00,35.41,98.34
2021-08-11 23:40:00,35.53,97.18
2021-08-11 23:50:00,35.6,98.05
2021-08-12 00:00:00,35.65,98.05
2021-08-12 00:10:00,35.66,98.05
2021-08-12 00:20:00,35.68,97.76
2021-08-12 00:30:00,35.65,98.05
2021-08-12 00:40:00,35.58,97.18
2021-08-12 00:50:00,35.57,96.89
2021-08-12 01:00:00,35.6,96.6
2021-08-12 01:10:00,35.620000000000005,97.76
2021-08-12 01:20:00,35.64,98.63
2021-08-12 01:30:00,35.66,98.05
2021-08-12 01:40:00,35.67,98.05
2021-08-12 01:50:00,35.64,98.34
2021-08-12 02:00:00,35.66,99.51
2021-08-12 02:10:00,35.65,99.21
2021-08-12 02:20:00,35.68,97.76
2021-08-12 02:30:00,35.68,98.63
2021-08-12 02:40:00,35.69,96.89
2021-08-12 02:50:00,35.7,96.6
2021-08-12 03:00:00,35.66,97.18
2021-08-12 03:10:00,35.55,98.92
2021-08-12 03:20:00,35.5,100.67
2021-08-12 03:30:00,35.46,102.41
2021-08-12 03:40:00,35.46,103.87
2021-08-12 03:50:00,35.480000000000004,104.45
2021-08-12 04:00:00,35.510000000000005,104.45
2021-08-12 04:10:00,35.489999999999995,105.03
2021-08-12 04:20:00,35.5,105.61
2021-08-12 04:30:00,35.45,106.81
2021-08-12 04:40:00,35.4,107.72
2021-08-12 04:50:00,35.43,107.72
2021-08-12 05:00:00,35.42,108.02
2021-08-12 05:10:00,35.480000000000004,106.5
2021-08-12 05:20:00,35.61,107.11
2021-08-12 05:30:00,35.730000000000004,105.32
2021-08-12 05:40:00,35.84,105.32
2021-08-12 05:50:00,35.97,105.03
2021-08-12 06:00:00,36.08,104.45
2021-08-12 06:10:00,36.18,105.03
2021-08-12 06:20:00,36.239999999999995,103.28
2021-08-12 06:30:00,36.3,104.16
2021-08-12 06:40:00,36.34,105.03
2021-08-12 06:50:00,36.39,105.61
2021-08-12 07:00:00,36.44,105.32
2021-08-12 07:10:00,36.45,105.03
2021-08-12 07:20:00,36.46,105.03
2021-08-12 07:30:00,36.489999999999995,105.9
2021-08-12 07:40:00,36.5,105.9
2021-08-12 07:50:00,36.55,105.03
2021-08-12 08:00:00,36.7,104.16
2021-08-12 08:10:00,36.92,102.7
2021-08-12 08:20:00,37.15,101.25
2021-08-12 08:30:00,37.33,100.09
2021-08-12 08:40:00,37.55,100.38
2021-08-12 08:50:00,37.879999999999995,99.21
2021-08-12 09:00:00,38.47,93.98
2021-08-12 09:10:00,38.769999999999996,92.53
2021-08-12 09:20:00,38.730000000000004,93.11
2021-08-12 09:30:00,38.5,96.31
2021-08-12 09:40:00,38.14,98.92
2021-08-12 09:50:00,37.82,102.41
2021-08-12 10:00:00,37.489999999999995,104.16
2021-08-12 10:10:00,37.29,105.03
2021-08-12 10:20:00,37.17,107.42
2021-08-12 10:30:00,37.45,102.41
2021-08-12 10:40:00,37.5,102.99
2021-08-12 10:50:00,37.6,102.7
2021-08-12 11:00:00,38.1,99.51
2021-08-12 11:10:00,38.239999999999995,97.18
2021-08-12 11:20:00,38.54,93.98
2021-08-12 11:30:00,38.67,91.66
2021-08-12 11:40:00,38.71,93.69
2021-08-12 11:50:00,38.8,92.24
2021-08-12 12:00:00,38.730000000000004,86.93
2021-08-12 12:10:00,38.86,91.08
2021-08-12 12:20:00,38.91,93.11
2021-08-12 12:30:00,38.97,92.53
2021-08-12 12:40:00,39.08,92.53
2021-08-12 12:50:00,39.44,93.69
2021-08-12 13:00:00,39.59,93.69
2021-08-12 13:10:00,39.67,93.11
2021-08-12 13:20:00,39.69,91.66
2021-08-12 13:30:00,39.730000000000004,92.24
2021-08-12 13:40:00,39.64,92.24
2021-08-12 13:50:00,39.870000000000005,90.25
2021-08-12 14:00:00,39.95,90.53
2021-08-12 14:10:00,40.2,89.7
2021-08-12 14:20:00,40.370000000000005,86.65
2021-08-12 14:30:00,40.16,90.8
2021-08-12 14:40:00,39.980000000000004,92.24
2021-08-12 14:50:00,39.730000000000004,93.4
2021-08-12 15:00:00,39.489999999999995,94.56
2021-08-12 15:10:00,39.25,95.15
2021-08-12 15:20:00,39.21,94.85
2021-08-12 15:30:00,39.07,95.44
2021-08-12 15:40:00,39.08,96.02
2021-08-12 15:50:00,39.19,94.56
2021-08-12 16:00:00,39.489999999999995,95.44
2021-08-12 16:10:00,39.72,91.37
2021-08-12 16:20:00,39.82,88.86
2021-08-12 16:30:00,39.739999999999995,82.49000000000001
2021-08-12 16:40:00,39.81,82.22
2021-08-12 16:50:00,39.85,83.05
2021-08-12 17:00:00,39.81,86.93
2021-08-12 17:10:00,39.71,88.86
2021-08-12 17:20:00,39.629999999999995,87.48
2021-08-12 17:30:00,39.57,86.93
2021-08-12 17:40:00,39.58,88.86
2021-08-12 17:50:00,39.55,88.59
2021-08-12 18:00:00,39.47,89.14
2021-08-12 18:10:00,39.42,90.8
2021-08-12 18:20:00,39.33,92.53
2021-08-12 18:30:00,39.2,95.44
2021-08-12 18:40:00,39.09,97.47
2021-08-12 18:50:00,39.05,97.76
2021-08-12 19:00:00,38.97,97.47
2021-08-12 19:10:00,38.84,97.47
2021-08-12 19:20:00,38.71,96.02
2021-08-12 19:30:00,38.6,96.89
2021-08-12 19:40:00,38.480000000000004,97.47
2021-08-12 19:50:00,38.36,98.34
2021-08-12 20:00:00,38.260000000000005,99.21
2021-08-12 20:10:00,38.14,100.67
2021-08-12 20:20:00,37.989999999999995,102.12
2021-08-12 20:30:00,37.85,102.99
2021-08-12 20:40:00,37.7,103.58
2021-08-12 20:50:00,37.59,103.87
2021-08-12 21:00:00,37.510000000000005,104.45
2021-08-12 21:10:00,37.46,102.99
2021-08-12 21:20:00,37.44,103.28
2021-08-12 21:30:00,37.43,103.28
2021-08-12 21:40:00,37.44,102.99
2021-08-12 21:50:00,37.43,102.99
2021-08-12 22:00:00,37.41,102.99
2021-08-12 22:10:00,37.379999999999995,103.28
2021-08-12 22:20:00,37.269999999999996,103.58
2021-08-12 22:30:00,37.18,103.87
2021-08-12 22:40:00,37.07,104.45
2021-08-12 22:50:00,36.879999999999995,105.32
2021-08-12 23:00:00,36.75,105.61
2021-08-12 23:10:00,36.59,106.5
2021-08-12 23:20:00,36.519999999999996,106.81
2021-08-12 23:30:00,36.510000000000005,106.81
2021-08-12 23:40:00,36.53,106.81
2021-08-12 23:50:00,36.46,107.72
2021-08-13 00:00:00,36.32,108.33
2021-08-13 00:10:00,36.15,109.24
2021-08-13 00:20:00,36.019999999999996,109.85
2021-08-13 00:30:00,35.93,110.46
2021-08-13 00:40:00,35.81,111.98
2021-08-13 00:50:00,35.760000000000005,112.59
2021-08-13 01:00:00,35.78,112.9
2021-08-13 01:10:00,35.82,112.9
2021-08-13 01:20:00,35.870000000000005,112.9
2021-08-13 01:30:00,35.93,112.59
2021-08-13 01:40:00,36.120000000000005,111.98
2021-08-13 01:50:00,36.31,112.29
2021-08-13 02:00:00,36.519999999999996,111.37
2021-08-13 02:10:00,36.61,111.98
2021-08-13 02:20:00,36.629999999999995,112.59
2021-08-13 02:30:00,36.65,113.2
2021-08-13 02:40:00,36.629999999999995,113.2
2021-08-13 02:50:00,36.55,114.42
2021-08-13 03:00:00,36.47,115.33
2021-08-13 03:10:00,36.45,116.55
2021-08-13 03:20:00,36.45,116.85
2021-08-13 03:30:00,36.33,116.85
2021-08-13 03:40:00,36.14,116.55
2021-08-13 03:50:00,35.93,117.77
2021-08-13 04:00:00,35.75,118.68
2021-08-13 04:10:00,35.71,121.42
2021-08-13 04:20:00,35.82,121.42
2021-08-13 04:30:00,35.870000000000005,121.42
2021-08-13 04:40:00,35.89,122.05
2021-08-13 04:50:00,35.85,122.05
2021-08-13 05:00:00,35.769999999999996,121.73
2021-08-13 05:10:00,35.629999999999995,119.9
2021-08-13 05:20:00,35.55,120.81
2021-08-13 05:30:00,35.67,121.12
2021-08-13 05:40:00,35.95,119.9
2021-08-13 05:50:00,36.33,118.99
2021-08-13 06:00:00,36.72,113.81
2021-08-13 06:10:00,36.96,114.42
2021-08-13 06:20:00,37.11,112.9
2021-08-13 06:30:00,37.22,111.68
2021-08-13 06:40:00,37.3,110.16
2021-08-13 06:50:00,37.33,109.85
2021-08-13 07:00:00,37.34,108.63
2021-08-13 07:10:00,37.34,108.63
2021-08-13 07:20:00,37.43,108.02
2021-08-13 07:30:00,37.64,105.61
2021-08-13 07:40:00,37.620000000000005,105.61
2021-08-13 07:50:00,37.58,106.2
2021-08-13 08:00:00,37.57,104.74
2021-08-13 08:10:00,37.64,102.99
2021-08-13 08:20:00,37.82,102.41
2021-08-13 08:30:00,37.8,103.58
2021-08-13 08:40:00,37.58,105.61
2021-08-13 08:50:00,37.41,106.81
2021-08-13 09:00:00,37.8,101.83
2021-08-13 09:10:00,38.0,97.47
2021-08-13 09:20:00,38.53,95.44
2021-08-13 09:30:00,38.83,88.03
2021-08-13 09:40:00,39.230000000000004,85.82
2021-08-13 09:50:00,39.370000000000005,86.37
2021-08-13 10:00:00,39.480000000000004,87.76
2021-08-13 10:10:00,39.68,83.88
2021-08-13 10:20:00,39.86,84.71
2021-08-13 10:30:00,39.66,86.93
2021-08-13 10:40:00,39.69,85.82
2021-08-13 10:50:00,39.94,83.88
2021-08-13 11:00:00,40.18,85.26
2021-08-13 11:10:00,40.41,83.6
2021-08-13 11:20:00,40.29,84.43
2021-08-13 11:30:00,40.33,84.43
2021-08-13 11:40:00,40.47,88.31
2021-08-13 11:50:00,40.519999999999996,87.2
2021-08-13 12:00:00,40.54,87.76
2021-08-13 12:10:00,40.370000000000005,88.86
2021-08-13 12:20:00,40.28,88.31
2021-08-13 12:30:00,40.44,87.48
2021-08-13 12:40:00,40.39,84.71
2021-08-13 12:50:00,40.15,86.1
2021-08-13 13:00:00,40.17,85.26
2021-08-13 13:10:00,40.07,88.59
2021-08-13 13:20:00,39.96,86.1
2021-08-13 13:30:00,39.730000000000004,85.54
2021-08-13 13:40:00,39.620000000000005,84.71
2021-08-13 13:50:00,39.43,83.33
2021-08-13 14:00:00,39.34,84.71
2021-08-13 14:10:00,39.489999999999995,85.54
2021-08-13 14:20:00,39.56,85.54
2021-08-13 14:30:00,39.57,85.82
2021-08-13 14:40:00,39.54,85.26
2021-08-13 14:50:00,39.7,83.05
2021-08-13 15:00:00,39.92,81.39
2021-08-13 15:10:00,39.86,80.83
2021-08-13 15:20:00,39.94,80.0
2021-08-13 15:30:00,40.15,79.72999999999999
2021-08-13 15:40:00,40.14,81.66
2021-08-13 15:50:00,40.03,83.33
2021-08-13 16:00:00,39.8,86.93
2021-08-13 16:10:00,39.69,89.42
2021-08-13 16:20:00,39.59,92.53
2021-08-13 16:30:00,39.31,98.63
2021-08-13 16:40:00,37.96,116.85
2021-08-13 16:50:00,37.34,111.68
2021-08-13 17:00:00,37.21,108.63
2021-08-13 17:10:00,37.41,108.63
2021-08-13 17:20:00,37.31,117.46
2021-08-13 17:30:00,35.56,121.42
2021-08-13 17:40:00,35.16,123.0
2021-08-13 17:50:00,35.06,123.96
2021-08-13 18:00:00,35.010000000000005,124.27
2021-08-13 18:10:00,34.99,124.27
2021-08-13 18:20:00,34.980000000000004,124.27
2021-08-13 18:30:00,35.05,124.59
2021-08-13 18:40:00,35.1,124.59
2021-08-13 18:50:00,35.17,124.59
2021-08-13 19:00:00,35.28,123.96
2021-08-13 19:10:00,35.43,123.0
2021-08-13 19:20:00,35.58,121.42
2021-08-13 19:30:00,35.7,121.42
2021-08-13 19:40:00,35.85,121.12
2021-08-13 19:50:00,35.879999999999995,118.68
2021-08-13 20:00:00,35.82,118.68
2021-08-13 20:10:00,35.68,114.11
2021-08-13 20:20:00,35.45,115.64
2021-08-13 20:30:00,35.269999999999996,115.64
2021-08-13 20:40:00,35.269999999999996,116.85
2021-08-13 20:50:00,35.22,115.64
2021-08-13 21:00:00,35.21,110.76
2021-08-13 21:10:00,35.14,111.98
2021-08-13 21:20:00,35.08,112.9
2021-08-13 21:30:00,35.05,114.42
2021-08-13 21:40:00,35.09,114.11
2021-08-13 21:50:00,35.09,113.5
2021-08-13 22:00:00,35.05,114.42
2021-08-13 22:10:00,35.11,109.55
2021-08-13 22:20:00,35.18,109.55
2021-08-13 22:30:00,35.17,108.33
2021-08-13 22:40:00,35.15,109.24
2021-08-13 22:50:00,35.230000000000004,107.72
2021-08-13 23:00:00,35.29,106.81
2021-08-13 23:10:00,35.36,105.9
2021-08-13 23:20:00,35.41,106.81
2021-08-13 23:30:00,35.53,107.11
2021-08-13 23:40:00,35.58,107.11
2021-08-13 23:50:00,35.65,106.5
2021-08-14 00:00:00,35.61,105.9
2021-08-14 00:10:00,35.480000000000004,106.81
2021-08-14 00:20:00,35.34,105.61
2021-08-14 00:30:00,35.19,106.2
2021-08-14 00:40:00,35.1,105.03
2021-08-14 00:50:00,35.03,105.03
2021-08-14 01:00:00,34.97,104.45
2021-08-14 01:10:00,34.91,103.87
2021-08-14 01:20:00,34.87,104.45
2021-08-14 01:30:00,34.82,103.87
2021-08-14 01:40:00,34.8,104.45
2021-08-14 01:50:00,34.730000000000004,103.87
2021-08-14 02:00:00,34.67,104.74
2021-08-14 02:10:00,34.63,102.41
2021-08-14 02:20:00,34.55,102.12
2021-08-14 02:30:00,34.55,101.83
2021-08-14 02:40:00,34.56,101.25
2021-08-14 02:50:00,34.61,101.54
2021-08-14 03:00:00,34.67,102.12
2021-08-14 03:10:00,34.68,102.7
2021-08-14 03:20:00,34.8,103.28
2021-08-14 03:30:00,34.84,105.32
2021-08-14 03:40:00,34.87,104.74
2021-08-14 03:50:00,34.96,104.45
2021-08-14 04:00:00,35.010000000000005,109.24
2021-08-14 04:10:00,34.67,109.55
2021-08-14 04:20:00,34.71,107.42
2021-08-14 04:30:00,34.93,107.42
2021-08-14 04:40:00,35.120000000000005,105.32
2021-08-14 04:50:00,35.269999999999996,105.03
2021-08-14 05:00:00,35.17,108.63
2021-08-14 05:10:00,33.41,114.42
2021-08-14 05:20:00,32.92,120.2
2021-08-14 05:30:00,32.97,123.32
2021-08-14 05:40:00,32.53,123.96
2021-08-14 05:50:00,32.57,123.96
2021-08-14 06:00:00,32.45,131.59
2021-08-14 06:10:00,32.11,127.77
2021-08-14 06:20:00,32.230000000000004,128.09
2021-08-14 06:30:00,32.66,128.09
2021-08-14 06:40:00,33.25,128.73000000000002
2021-08-14 06:50:00,33.53,128.09
2021-08-14 07:00:00,32.75,128.09
2021-08-14 07:10:00,32.67,128.41
2021-08-14 07:20:00,32.7,129.68
2021-08-14 07:30:00,31.97,130.0
2021-08-14 07:40:00,31.98,132.23000000000002
2021-08-14 07:50:00,32.13,132.23000000000002
2021-08-14 08:00:00,32.39,132.87
2021-08-14 08:10:00,32.97,131.59
2021-08-14 08:20:00,32.94,131.91
2021-08-14 08:30:00,33.230000000000004,132.23000000000002
2021-08-14 08:40:00,33.35,131.91
2021-08-14 08:50:00,33.62,131.91
2021-08-14 09:00:00,33.81,131.59
2021-08-14 09:10:00,34.019999999999996,131.59
2021-08-14 09:20:00,34.06,130.64
2021-08-14 09:30:00,34.19,130.95999999999998
2021-08-14 09:40:00,34.24,129.05
2021-08-14 09:50:00,34.480000000000004,128.73000000000002
2021-08-14 10:00:00,34.51,124.27
2021-08-14 10:10:00,34.8,124.91
2021-08-14 10:20:00,34.93,125.87
2021-08-14 10:30:00,35.04,123.0
2021-08-14 10:40:00,35.3,122.05
2021-08-14 10:50:00,35.35,117.46
2021-08-14 11:00:00,35.260000000000005,115.64
2021-08-14 11:10:00,35.3,115.03
2021-08-14 11:20:00,35.47,114.72
2021-08-14 11:30:00,35.57,112.29
2021-08-14 11:40:00,35.68,113.2
2021-08-14 11:50:00,35.79,109.24
2021-08-14 12:00:00,35.57,110.16
2021-08-14 12:10:00,35.46,110.16
2021-08-14 12:20:00,35.620000000000005,108.94
2021-08-14 12:30:00,36.29,105.9
2021-08-14 12:40:00,36.6,102.41
2021-08-14 12:50:00,36.33,104.45
2021-08-14 13:00:00,36.260000000000005,105.61
2021-08-14 13:10:00,36.16,105.61
2021-08-14 13:20:00,35.93,107.11
2021-08-14 13:30:00,34.519999999999996,123.64
2021-08-14 13:40:00,33.59,122.68
2021-08-14 13:50:00,33.230000000000004,123.64
2021-08-14 14:00:00,33.47,124.27
2021-08-14 14:10:00,33.56,119.29
2021-08-14 14:20:00,33.62,110.16
2021-08-14 14:30:00,33.9,104.74
2021-08-14 14:40:00,34.3,104.74
2021-08-14 14:50:00,34.79,102.7
2021-08-14 15:00:00,35.260000000000005,101.83
2021-08-14 15:10:00,35.739999999999995,102.12
2021-08-14 15:20:00,35.86,98.92
2021-08-14 15:30:00,36.21,97.18
2021-08-14 15:40:00,36.47,95.44
2021-08-14 15:50:00,36.769999999999996,92.24
2021-08-14 16:00:00,36.980000000000004,83.05
2021-08-14 16:10:00,36.980000000000004,81.11
2021-08-14 16:20:00,36.75,83.05
2021-08-14 16:30:00,34.57,123.96
2021-08-14 16:40:00,34.4,105.03
2021-08-14 16:50:00,34.71,101.25
2021-08-14 17:00:00,35.04,100.09
2021-08-14 17:10:00,35.35,97.18
2021-08-14 17:20:00,35.53,92.82
2021-08-14 17:30:00,35.47,92.82
2021-08-14 17:40:00,35.620000000000005,91.08
2021-08-14 17:50:00,35.71,92.24
2021-08-14 18:00:00,35.7,93.98
2021-08-14 18:10:00,35.769999999999996,91.66
2021-08-14 18:20:00,35.629999999999995,92.82
2021-08-14 18:30:00,35.61,92.53
2021-08-14 18:40:00,35.59,94.27
2021-08-14 18:50:00,35.61,92.82
2021-08-14 19:00:00,35.620000000000005,93.11
2021-08-14 19:10:00,35.55,91.95
2021-08-14 19:20:00,35.510000000000005,93.11
2021-08-14 19:30:00,35.46,94.27
2021-08-14 19:40:00,35.370000000000005,95.15
2021-08-14 19:50:00,35.230000000000004,94.85
2021-08-14 20:00:00,35.17,95.44
2021-08-14 20:10:00,35.16,95.73
2021-08-14 20:20:00,35.129999999999995,96.6
2021-08-14 20:30:00,35.16,96.31
2021-08-14 20:40:00,35.1,94.56
2021-08-14 20:50:00,35.05,96.02
2021-08-14 21:00:00,35.010000000000005,98.05
2021-08-14 21:10:00,35.03,98.63
2021-08-14 21:20:00,35.03,98.05
2021-08-14 21:30:00,35.04,97.76
2021-08-14 21:40:00,35.04,98.92
2021-08-14 21:50:00,35.0,98.92
2021-08-14 22:00:00,34.93,99.8
2021-08-14 22:10:00,34.89,99.51
2021-08-14 22:20:00,34.93,99.51
2021-08-14 22:30:00,34.92,100.67
2021-08-14 22:40:00,34.93,100.96
2021-08-14 22:50:00,34.89,100.38
2021-08-14 23:00:00,34.91,100.67
2021-08-14 23:10:00,34.94,101.83
2021-08-14 23:20:00,34.88,100.38
2021-08-14 23:30:00,34.88,100.96
2021-08-14 23:40:00,34.79,100.38
2021-08-14 23:50:00,34.78,102.12
2021-08-15 00:00:00,34.83,102.12
2021-08-15 00:10:00,34.83,101.25
2021-08-15 00:20:00,34.83,102.12
2021-08-15 00:30:00,34.81,102.12
2021-08-15 00:40:00,34.76,101.54
2021-08-15 00:50:00,34.74,102.7
2021-08-15 01:00:00,34.71,101.54
2021-08-15 01:10:00,34.75,102.41
2021-08-15 01:20:00,34.72,101.83
2021-08-15 01:30:00,34.7,101.25
2021-08-15 01:40:00,34.71,102.7
2021-08-15 01:50:00,34.71,102.99
2021-08-15 02:00:00,34.68,102.7
2021-08-15 02:10:00,34.65,101.54
2021-08-15 02:20:00,34.64,102.41
2021-08-15 02:30:00,34.66,101.54
2021-08-15 02:40:00,34.7,101.54
2021-08-15 02:50:00,34.68,102.41
2021-08-15 03:00:00,34.66,103.58
2021-08-15 03:10:00,34.7,103.87
2021-08-15 03:20:00,34.730000000000004,103.58
2021-08-15 03:30:00,34.78,103.58
2021-08-15 03:40:00,34.8,103.28
2021-08-15 03:50:00,34.81,103.87
2021-08-15 04:00:00,34.82,104.16
2021-08-15 04:10:00,34.81,104.16
2021-08-15 04:20:00,34.8,105.32
2021-08-15 04:30:00,34.769999999999996,103.58
2021-08-15 04:40:00,34.79,103.87
2021-08-15 04:50:00,34.81,100.38
2021-08-15 05:00:00,34.89,98.63
2021-08-15 05:10:00,34.96,97.47
2021-08-15 05:20:00,35.0,97.47
2021-08-15 05:30:00,35.03,96.89
2021-08-15 05:40:00,35.05,101.54
2021-08-15 05:50:00,34.96,104.45
2021-08-15 06:00:00,34.93,105.03
2021-08-15 06:10:00,34.92,105.32
2021-08-15 06:20:00,34.93,104.45
2021-08-15 06:30:00,34.97,103.87
2021-08-15 06:40:00,35.03,103.28
2021-08-15 06:50:00,35.04,103.58
2021-08-15 07:00:00,35.04,103.28
2021-08-15 07:10:00,35.03,102.99
2021-08-15 07:20:00,35.21,102.41
2021-08-15 07:30:00,35.36,102.12
2021-08-15 07:40:00,35.379999999999995,101.25
2021-08-15 07:50:00,35.45,102.12
2021-08-15 08:00:00,35.53,101.83
2021-08-15 08:10:00,35.55,101.25
2021-08-15 08:20:00,35.64,98.92
2021-08-15 08:30:00,35.75,94.27
2021-08-15 08:40:00,35.93,91.66
2021-08-15 08:50:00,36.08,89.14
2021-08-15 09:00:00,36.14,88.59
2021-08-15 09:10:00,36.84,87.76
2021-08-15 09:20:00,36.91,87.2
2021-08-15 09:30:00,37.04,86.93
2021-08-15 09:40:00,36.43,87.2
2021-08-15 09:50:00,36.69,83.88
2021-08-15 10:00:00,36.83,83.6
2021-08-15 10:10:00,36.9,81.94
2021-08-15 10:20:00,36.94,83.05
2021-08-15 10:30:00,36.86,84.43
2021-08-15 10:40:00,37.120000000000005,83.33
2021-08-15 10:50:00,37.0,83.88
2021-08-15 11:00:00,37.11,84.99
2021-08-15 11:10:00,37.22,85.26
2021-08-15 11:20:00,37.2,85.82
2021-08-15 11:30:00,37.629999999999995,83.05
2021-08-15 11:40:00,37.79,84.99
2021-08-15 11:50:00,38.25,82.49000000000001
2021-08-15 12:00:00,38.260000000000005,82.22
2021-08-15 12:10:00,37.79,83.05
2021-08-15 12:20:00,37.67,84.43
2021-08-15 12:30:00,37.55,83.88
2021-08-15 12:40:00,37.92,82.22
2021-08-15 12:50:00,38.11,78.34
2021-08-15 13:00:00,38.120000000000005,77.22999999999999
2021-08-15 13:10:00,38.370000000000005,75.91
2021-08-15 13:20:00,38.33,79.17
2021-08-15 13:30:00,37.96,82.49000000000001
2021-08-15 13:40:00,38.04,82.22
2021-08-15 13:50:00,37.93,83.88
2021-08-15 14:00:00,37.8,86.37
2021-08-15 14:10:00,37.85,84.99
2021-08-15 14:20:00,37.65,86.37
2021-08-15 14:30:00,37.989999999999995,84.43
2021-08-15 14:40:00,37.86,86.1
2021-08-15 14:50:00,37.71,86.65
2021-08-15 15:00:00,37.46,88.31
2021-08-15 15:10:00,37.370000000000005,87.48
2021-08-15 15:20:00,37.379999999999995,89.7
2021-08-15 15:30:00,37.45,88.03
2021-08-15 15:40:00,37.620000000000005,85.54
2021-08-15 15:50:00,37.41,88.86
2021-08-15 16:00:00,37.36,85.82
2021-08-15 16:10:00,37.47,84.16
2021-08-15 16:20:00,37.620000000000005,84.16
2021-08-15 16:30:00,37.5,85.54
2021-08-15 16:40:00,37.32,83.33
2021-08-15 16:50:00,37.3,83.6
2021-08-15 17:00:00,37.31,83.33
2021-08-15 17:10:00,37.14,83.88
2021-08-15 17:20:00,36.93,84.71
2021-08-15 17:30:00,36.81,84.16
2021-08-15 17:40:00,36.739999999999995,83.33
2021-08-15 17:50:00,36.72,83.88
2021-08-15 18:00:00,36.739999999999995,85.82
2021-08-15 18:10:00,36.75,84.71
2021-08-15 18:20:00,36.629999999999995,85.26
2021-08-15 18:30:00,36.510000000000005,85.82
2021-08-15 18:40:00,36.45,86.37
2021-08-15 18:50:00,34.69,107.42
2021-08-15 19:00:00,33.480000000000004,119.29
2021-08-15 19:10:00,33.2,123.96
2021-08-15 19:20:00,33.05,119.9
2021-08-15 19:30:00,32.96,115.64
2021-08-15 19:40:00,32.89,116.55
2021-08-15 19:50:00,32.87,115.03
2021-08-15 20:00:00,32.95,114.72
2021-08-15 20:10:00,33.019999999999996,115.33
2021-08-15 20:20:00,33.07,116.24
2021-08-15 20:30:00,33.08,119.29
2021-08-15 20:40:00,33.08,117.77
2021-08-15 20:50:00,33.019999999999996,117.77
2021-08-15 21:00:00,33.05,119.29
2021-08-15 21:10:00,33.05,115.94
2021-08-15 21:20:00,33.12,117.46
2021-08-15 21:30:00,33.09,117.46
2021-08-15 21:40:00,33.06,123.0
2021-08-15 21:50:00,33.01,123.64
2021-08-15 22:00:00,33.01,123.64
2021-08-15 22:10:00,32.99,124.27
2021-08-15 22:20:00,32.97,124.59
2021-08-15 22:30:00,32.92,124.59
2021-08-15 22:40:00,32.89,123.64
2021-08-15 22:50:00,32.85,123.64
2021-08-15 23:00:00,32.74,123.32
2021-08-15 23:10:00,32.71,124.27
2021-08-15 23:20:00,32.730000000000004,124.27
2021-08-15 23:30:00,32.730000000000004,124.59
2021-08-15 23:40:00,32.72,124.59
2021-08-15 23:50:00,32.78,124.91
2021-08-16 00:00:00,32.78,125.23
2021-08-16 00:10:00,32.769999999999996,125.23
2021-08-16 00:20:00,32.61,124.27
2021-08-16 00:30:00,32.519999999999996,124.59
2021-08-16 00:40:00,32.47,124.27
2021-08-16 00:50:00,32.480000000000004,125.23
2021-08-16 01:00:00,32.47,125.23
2021-08-16 01:10:00,32.480000000000004,125.55
2021-08-16 01:20:00,32.51,125.55
2021-08-16 01:30:00,32.56,125.87
2021-08-16 01:40:00,32.6,125.87
2021-08-16 01:50:00,32.53,126.18
2021-08-16 02:00:00,32.45,125.87
2021-08-16 02:10:00,32.37,126.18
2021-08-16 02:20:00,32.25,126.18
2021-08-16 02:30:00,32.17,126.5
2021-08-16 02:40:00,32.07,126.5
2021-08-16 02:50:00,32.04,126.5
2021-08-16 03:00:00,32.06,126.5
2021-08-16 03:10:00,32.11,126.5
2021-08-16 03:20:00,31.990000000000002,126.5
2021-08-16 03:30:00,32.0,126.5
2021-08-16 03:40:00,32.07,126.5
2021-08-16 03:50:00,32.03,126.5
2021-08-16 04:00:00,31.96,126.82
2021-08-16 04:10:00,31.880000000000003,126.82
2021-08-16 04:20:00,31.82,126.82
