TIMESTAMP,Ta,RH
2021-09-12 10:10:00,17.65,102.51
2021-09-12 10:20:00,17.71,103.73
2021-09-12 10:30:00,17.83,101.9
2021-09-12 10:40:00,18.09,100.38
2021-09-12 10:50:00,18.11,99.77
2021-09-12 11:00:00,18.1,100.07
2021-09-12 11:10:00,18.08,99.16
2021-09-12 11:20:00,18.15,98.55
2021-09-12 11:30:00,18.28,98.24
2021-09-12 11:40:00,18.49,96.42
2021-09-12 11:50:00,18.46,96.11
2021-09-12 12:00:00,18.35,97.33
2021-09-12 12:10:00,18.43,96.11
2021-09-12 12:20:00,18.55,96.11
2021-09-12 12:30:00,18.57,94.59
2021-09-12 12:40:00,18.69,95.2
2021-09-12 12:50:00,18.82,94.9
2021-09-12 13:00:00,18.73,97.03
2021-09-12 13:10:00,18.72,93.68
2021-09-12 13:20:00,18.97,87.61
2021-09-12 13:30:00,19.18,86.45
2021-09-12 13:40:00,19.2,86.74
2021-09-12 13:50:00,19.04,86.45
2021-09-12 14:00:00,18.98,84.7
2021-09-12 14:10:00,18.92,85.28
2021-09-12 14:20:00,18.98,85.58
2021-09-12 14:30:00,19.08,85.28
2021-09-12 14:40:00,19.3,84.99
2021-09-12 14:50:00,19.54,84.7
2021-09-12 15:00:00,19.52,84.99
2021-09-12 15:10:00,19.44,85.87
2021-09-12 15:20:00,19.34,86.45
2021-09-12 15:30:00,19.34,87.03
2021-09-12 15:40:00,19.27,86.45
2021-09-12 15:50:00,19.25,86.16
2021-09-12 16:00:00,19.2,84.7
2021-09-12 16:10:00,19.13,84.41
2021-09-12 16:20:00,19.03,85.58
2021-09-12 16:30:00,18.95,85.87
2021-09-12 16:40:00,18.86,86.16
2021-09-12 16:50:00,18.81,84.41
2021-09-12 17:00:00,18.74,83.54
2021-09-12 17:10:00,18.8,82.96
2021-09-12 17:20:00,18.73,83.83
2021-09-12 17:30:00,18.41,87.61
2021-09-12 17:40:00,18.12,88.5
2021-09-12 17:50:00,18.06,86.74
2021-09-12 18:00:00,18.04,87.9
2021-09-12 18:10:00,17.96,86.45
2021-09-12 18:20:00,17.89,86.74
2021-09-12 18:30:00,17.85,88.2
2021-09-12 18:40:00,17.82,89.11
2021-09-12 18:50:00,17.78,89.11
2021-09-12 19:00:00,17.72,89.11
2021-09-12 19:10:00,17.66,89.42
2021-09-12 19:20:00,17.56,89.42
2021-09-12 19:30:00,17.47,89.42
2021-09-12 19:40:00,17.36,89.72
2021-09-12 19:50:00,17.29,89.72
2021-09-12 20:00:00,17.22,90.94
2021-09-12 20:10:00,17.12,92.76
2021-09-12 20:20:00,16.939999999999998,93.37
2021-09-12 20:30:00,16.85,93.07
2021-09-12 20:40:00,16.810000000000002,92.46
2021-09-12 20:50:00,16.810000000000002,92.16
2021-09-12 21:00:00,16.8,91.85
2021-09-12 21:10:00,16.82,92.16
2021-09-12 21:20:00,16.83,92.16
2021-09-12 21:30:00,16.810000000000002,92.16
2021-09-12 21:40:00,16.8,93.07
2021-09-12 21:50:00,16.79,92.76
2021-09-12 22:00:00,16.77,93.07
2021-09-12 22:10:00,16.759999999999998,93.37
2021-09-12 22:20:00,16.759999999999998,93.68
2021-09-12 22:30:00,16.759999999999998,93.98
2021-09-12 22:40:00,16.75,93.98
2021-09-12 22:50:00,16.759999999999998,94.29
2021-09-12 23:00:00,16.77,94.29
2021-09-12 23:10:00,16.79,94.29
2021-09-12 23:20:00,16.810000000000002,94.59
2021-09-12 23:30:00,16.85,94.59
2021-09-12 23:40:00,16.880000000000003,95.2
2021-09-12 23:50:00,16.9,95.2
2021-09-13 00:00:00,16.93,95.5
2021-09-13 00:10:00,16.95,95.81
2021-09-13 00:20:00,16.96,96.72
2021-09-13 00:30:00,16.95,97.64
2021-09-13 00:40:00,16.939999999999998,97.94
2021-09-13 00:50:00,16.939999999999998,98.24
2021-09-13 01:00:00,16.96,98.24
2021-09-13 01:10:00,16.990000000000002,98.55
2021-09-13 01:20:00,17.03,98.55
2021-09-13 01:30:00,17.04,99.46
2021-09-13 01:40:00,17.03,100.07
2021-09-13 01:50:00,17.0,100.38
2021-09-13 02:00:00,17.01,100.38
2021-09-13 02:10:00,17.03,100.68
2021-09-13 02:20:00,17.05,100.68
2021-09-13 02:30:00,17.04,100.68
2021-09-13 02:40:00,17.05,100.99
2021-09-13 02:50:00,17.05,102.51
2021-09-13 03:00:00,16.869999999999997,103.42
2021-09-13 03:10:00,16.54,105.64
2021-09-13 03:20:00,16.2,105.96
2021-09-13 03:30:00,16.05,106.27
2021-09-13 03:40:00,15.93,105.64
2021-09-13 03:50:00,15.53,104.68
2021-09-13 04:00:00,15.32,104.05
2021-09-13 04:10:00,15.22,104.05
2021-09-13 04:20:00,15.13,104.36
2021-09-13 04:30:00,15.07,104.36
2021-09-13 04:40:00,15.01,104.36
2021-09-13 04:50:00,14.94,102.81
2021-09-13 05:00:00,14.86,103.42
2021-09-13 05:10:00,14.8,101.9
2021-09-13 05:20:00,14.74,102.2
2021-09-13 05:30:00,14.72,100.68
2021-09-13 05:40:00,14.64,99.16
2021-09-13 05:50:00,14.51,99.77
2021-09-13 06:00:00,14.38,100.07
2021-09-13 06:10:00,14.33,100.38
2021-09-13 06:20:00,14.27,100.99
2021-09-13 06:30:00,14.26,100.68
2021-09-13 06:40:00,14.28,100.99
2021-09-13 06:50:00,14.34,98.85
2021-09-13 07:00:00,14.46,98.85
2021-09-13 07:10:00,14.58,97.94
2021-09-13 07:20:00,14.64,96.42
2021-09-13 07:30:00,14.56,94.9
2021-09-13 07:40:00,14.5,95.2
2021-09-13 07:50:00,14.49,93.98
2021-09-13 08:00:00,14.49,92.16
2021-09-13 08:10:00,14.53,92.46
2021-09-13 08:20:00,14.55,91.24
2021-09-13 08:30:00,14.57,91.24
2021-09-13 08:40:00,14.61,91.55
2021-09-13 08:50:00,14.75,90.02
2021-09-13 09:00:00,14.93,85.87
2021-09-13 09:10:00,15.22,83.83
2021-09-13 09:20:00,15.63,81.21
2021-09-13 09:30:00,16.02,78.6
2021-09-13 09:40:00,16.380000000000003,78.31
2021-09-13 09:50:00,16.46,76.56
2021-09-13 10:00:00,16.6,76.27
2021-09-13 10:10:00,16.68,75.4
2021-09-13 10:20:00,17.05,75.11
2021-09-13 10:30:00,16.93,72.25
2021-09-13 10:40:00,16.939999999999998,72.53
2021-09-13 10:50:00,17.09,70.31
2021-09-13 11:00:00,17.53,67.82
2021-09-13 11:10:00,17.84,63.94
2021-09-13 11:20:00,18.2,62.56
2021-09-13 11:30:00,18.22,63.66
2021-09-13 11:40:00,18.52,62.0
2021-09-13 11:50:00,18.61,60.62
2021-09-13 12:00:00,18.52,58.96
2021-09-13 12:10:00,18.45,57.91
2021-09-13 12:20:00,18.26,55.01
2021-09-13 12:30:00,18.59,53.69
2021-09-13 12:40:00,18.62,54.75
2021-09-13 12:50:00,18.88,53.69
2021-09-13 13:00:00,19.22,52.64
2021-09-13 13:10:00,19.12,53.69
2021-09-13 13:20:00,19.19,56.85
2021-09-13 13:30:00,19.09,56.85
2021-09-13 13:40:00,19.06,55.27
2021-09-13 13:50:00,18.95,57.38
2021-09-13 14:00:00,19.03,58.7
2021-09-13 14:10:00,19.07,54.22
2021-09-13 14:20:00,19.16,53.43
2021-09-13 14:30:00,19.32,52.38
2021-09-13 14:40:00,19.52,52.9
2021-09-13 14:50:00,19.49,52.64
2021-09-13 15:00:00,19.59,53.17
2021-09-13 15:10:00,19.55,52.9
2021-09-13 15:20:00,19.43,52.9
2021-09-13 15:30:00,19.41,52.9
2021-09-13 15:40:00,19.43,53.96
2021-09-13 15:50:00,19.4,52.38
2021-09-13 16:00:00,19.27,54.48
2021-09-13 16:10:00,19.19,54.22
2021-09-13 16:20:00,19.1,54.75
2021-09-13 16:30:00,18.94,55.27
2021-09-13 16:40:00,18.85,54.75
2021-09-13 16:50:00,18.87,54.75
2021-09-13 17:00:00,18.89,55.01
2021-09-13 17:10:00,18.84,55.27
2021-09-13 17:20:00,18.77,56.85
2021-09-13 17:30:00,18.67,56.59
2021-09-13 17:40:00,18.52,57.38
2021-09-13 17:50:00,18.39,58.17
2021-09-13 18:00:00,18.27,58.17
2021-09-13 18:10:00,18.09,60.34
2021-09-13 18:20:00,17.82,61.17
2021-09-13 18:30:00,17.59,61.73
2021-09-13 18:40:00,17.29,63.11
2021-09-13 18:50:00,16.98,63.66
2021-09-13 19:00:00,16.67,68.37
2021-09-13 19:10:00,16.28,70.86
2021-09-13 19:20:00,15.93,73.66
2021-09-13 19:30:00,15.58,75.98
2021-09-13 19:40:00,15.27,78.6
2021-09-13 19:50:00,14.89,80.63
2021-09-13 20:00:00,14.62,83.25
2021-09-13 20:10:00,14.29,84.7
2021-09-13 20:20:00,14.04,85.58
2021-09-13 20:30:00,13.77,87.32
2021-09-13 20:40:00,13.45,88.2
2021-09-13 20:50:00,13.27,88.5
2021-09-13 21:00:00,13.12,89.72
2021-09-13 21:10:00,12.96,89.72
2021-09-13 21:20:00,12.74,90.94
2021-09-13 21:30:00,12.6,91.24
2021-09-13 21:40:00,12.43,92.76
2021-09-13 21:50:00,12.27,93.07
2021-09-13 22:00:00,12.17,93.07
2021-09-13 22:10:00,12.09,93.07
2021-09-13 22:20:00,12.07,93.37
2021-09-13 22:30:00,12.05,93.98
2021-09-13 22:40:00,12.03,93.68
2021-09-13 22:50:00,11.89,94.59
2021-09-13 23:00:00,11.78,94.59
2021-09-13 23:10:00,11.68,95.5
2021-09-13 23:20:00,11.68,95.5
2021-09-13 23:30:00,11.7,94.9
2021-09-13 23:40:00,11.62,95.2
2021-09-13 23:50:00,11.51,95.81
2021-09-14 00:00:00,11.43,95.81
2021-09-14 00:10:00,11.31,96.42
2021-09-14 00:20:00,11.22,97.03
2021-09-14 00:30:00,11.13,96.72
2021-09-14 00:40:00,10.98,97.94
2021-09-14 00:50:00,10.89,97.94
2021-09-14 01:00:00,10.8,98.55
2021-09-14 01:10:00,10.78,98.85
2021-09-14 01:20:00,10.78,98.24
2021-09-14 01:30:00,10.74,98.55
2021-09-14 01:40:00,10.68,98.85
2021-09-14 01:50:00,10.55,99.46
2021-09-14 02:00:00,10.5,100.07
2021-09-14 02:10:00,10.47,99.77
2021-09-14 02:20:00,10.38,100.38
2021-09-14 02:30:00,10.35,100.68
2021-09-14 02:40:00,10.37,100.07
2021-09-14 02:50:00,10.33,100.07
2021-09-14 03:00:00,10.29,100.68
2021-09-14 03:10:00,10.26,100.38
2021-09-14 03:20:00,10.16,100.68
2021-09-14 03:30:00,10.09,100.99
2021-09-14 03:40:00,10.05,101.59
2021-09-14 03:50:00,10.05,102.2
2021-09-14 04:00:00,10.01,102.2
2021-09-14 04:10:00,9.97,101.9
2021-09-14 04:20:00,9.84,102.2
2021-09-14 04:30:00,9.79,102.51
2021-09-14 04:40:00,9.73,102.51
2021-09-14 04:50:00,9.68,103.12
2021-09-14 05:00:00,9.64,102.81
2021-09-14 05:10:00,9.61,103.12
2021-09-14 05:20:00,9.6,103.12
2021-09-14 05:30:00,9.63,103.42
2021-09-14 05:40:00,9.71,103.73
2021-09-14 05:50:00,9.8,103.73
2021-09-14 06:00:00,9.93,102.51
2021-09-14 06:10:00,10.01,102.51
2021-09-14 06:20:00,10.15,101.9
2021-09-14 06:30:00,10.35,101.9
2021-09-14 06:40:00,10.46,102.51
2021-09-14 06:50:00,10.64,102.51
2021-09-14 07:00:00,10.83,102.2
2021-09-14 07:10:00,11.02,101.59
2021-09-14 07:20:00,11.29,100.38
2021-09-14 07:30:00,11.58,100.38
2021-09-14 07:40:00,11.89,99.77
2021-09-14 07:50:00,12.28,98.85
2021-09-14 08:00:00,12.76,97.64
2021-09-14 08:10:00,13.31,97.03
2021-09-14 08:20:00,13.84,96.11
2021-09-14 08:30:00,14.42,94.9
2021-09-14 08:40:00,14.98,92.46
2021-09-14 08:50:00,15.4,91.85
2021-09-14 09:00:00,15.78,90.63
2021-09-14 09:10:00,16.16,90.33
2021-09-14 09:20:00,16.57,85.58
2021-09-14 09:30:00,16.89,82.38
2021-09-14 09:40:00,17.1,82.09
2021-09-14 09:50:00,17.53,78.6
2021-09-14 10:00:00,17.8,78.31
2021-09-14 10:10:00,17.81,79.18
2021-09-14 10:20:00,17.86,78.89
2021-09-14 10:30:00,17.96,79.18
2021-09-14 10:40:00,18.27,76.27
2021-09-14 10:50:00,18.6,75.4
2021-09-14 11:00:00,18.6,75.69
2021-09-14 11:10:00,18.7,75.69
2021-09-14 11:20:00,18.8,75.98
2021-09-14 11:30:00,19.04,75.4
2021-09-14 11:40:00,19.34,75.4
2021-09-14 11:50:00,19.61,73.08
2021-09-14 12:00:00,19.58,74.24
2021-09-14 12:10:00,19.27,79.18
2021-09-14 12:20:00,17.83,93.98
2021-09-14 12:30:00,17.21,100.68
2021-09-14 12:40:00,17.11,99.46
2021-09-14 12:50:00,16.77,95.2
2021-09-14 13:00:00,16.89,87.61
2021-09-14 13:10:00,17.09,86.74
2021-09-14 13:20:00,17.3,86.16
2021-09-14 13:30:00,17.56,87.9
2021-09-14 13:40:00,17.72,85.28
2021-09-14 13:50:00,18.0,86.45
2021-09-14 14:00:00,18.04,84.7
2021-09-14 14:10:00,18.01,84.41
2021-09-14 14:20:00,18.07,84.99
2021-09-14 14:30:00,18.05,84.12
2021-09-14 14:40:00,18.02,83.83
2021-09-14 14:50:00,18.11,82.38
2021-09-14 15:00:00,18.22,81.8
2021-09-14 15:10:00,18.23,80.34
2021-09-14 15:20:00,18.15,80.05
2021-09-14 15:30:00,18.02,76.85
2021-09-14 15:40:00,17.85,76.85
2021-09-14 15:50:00,17.78,77.44
2021-09-14 16:00:00,17.75,78.02
2021-09-14 16:10:00,17.76,77.15
2021-09-14 16:20:00,17.8,77.44
2021-09-14 16:30:00,17.82,77.73
2021-09-14 16:40:00,17.8,78.6
2021-09-14 16:50:00,17.76,78.31
2021-09-14 17:00:00,17.75,76.85
2021-09-14 17:10:00,17.74,74.53
2021-09-14 17:20:00,17.72,75.98
2021-09-14 17:30:00,17.69,76.56
2021-09-14 17:40:00,17.62,78.31
2021-09-14 17:50:00,17.53,80.05
2021-09-14 18:00:00,17.44,80.92
2021-09-14 18:10:00,17.36,81.51
2021-09-14 18:20:00,17.28,82.09
2021-09-14 18:30:00,17.2,81.51
2021-09-14 18:40:00,17.13,81.8
2021-09-14 18:50:00,17.06,81.8
2021-09-14 19:00:00,16.990000000000002,82.67
2021-09-14 19:10:00,16.880000000000003,83.25
2021-09-14 19:20:00,16.78,83.83
2021-09-14 19:30:00,16.630000000000003,84.41
2021-09-14 19:40:00,16.48,85.58
2021-09-14 19:50:00,16.29,86.74
2021-09-14 20:00:00,16.05,87.32
2021-09-14 20:10:00,15.77,89.11
2021-09-14 20:20:00,15.47,90.63
2021-09-14 20:30:00,15.13,92.76
2021-09-14 20:40:00,14.74,94.9
2021-09-14 20:50:00,14.46,95.81
2021-09-14 21:00:00,14.22,96.72
2021-09-14 21:10:00,13.94,97.33
2021-09-14 21:20:00,13.67,97.64
2021-09-14 21:30:00,13.46,100.07
2021-09-14 21:40:00,13.3,100.07
2021-09-14 21:50:00,13.16,100.68
2021-09-14 22:00:00,13.02,100.99
2021-09-14 22:10:00,12.87,101.29
2021-09-14 22:20:00,12.8,102.51
2021-09-14 22:30:00,12.8,102.2
2021-09-14 22:40:00,12.82,102.2
2021-09-14 22:50:00,12.83,102.81
2021-09-14 23:00:00,12.89,102.2
2021-09-14 23:10:00,12.99,101.29
2021-09-14 23:20:00,13.04,101.29
2021-09-14 23:30:00,13.1,100.68
2021-09-14 23:40:00,13.05,100.68
2021-09-14 23:50:00,12.98,100.99
2021-09-15 00:00:00,12.95,100.68
2021-09-15 00:10:00,12.89,100.99
2021-09-15 00:20:00,12.93,100.68
2021-09-15 00:30:00,12.97,100.68
2021-09-15 00:40:00,13.04,100.07
2021-09-15 00:50:00,13.14,100.07
2021-09-15 01:00:00,13.19,99.77
2021-09-15 01:10:00,13.16,99.46
2021-09-15 01:20:00,13.09,99.46
2021-09-15 01:30:00,13.01,99.77
2021-09-15 01:40:00,12.93,100.07
2021-09-15 01:50:00,12.96,100.07
2021-09-15 02:00:00,12.98,100.07
2021-09-15 02:10:00,13.05,100.07
2021-09-15 02:20:00,13.12,99.77
2021-09-15 02:30:00,13.14,99.46
2021-09-15 02:40:00,13.12,99.46
2021-09-15 02:50:00,13.08,99.46
2021-09-15 03:00:00,13.01,99.77
2021-09-15 03:10:00,13.08,99.46
2021-09-15 03:20:00,13.2,98.85
2021-09-15 03:30:00,13.36,98.24
2021-09-15 03:40:00,13.49,97.33
2021-09-15 03:50:00,13.64,97.03
2021-09-15 04:00:00,13.72,96.42
2021-09-15 04:10:00,13.76,95.5
2021-09-15 04:20:00,13.8,95.2
2021-09-15 04:30:00,13.79,94.9
2021-09-15 04:40:00,13.69,95.81
2021-09-15 04:50:00,13.52,96.11
2021-09-15 05:00:00,13.34,96.72
2021-09-15 05:10:00,13.18,97.03
2021-09-15 05:20:00,13.09,97.33
2021-09-15 05:30:00,13.04,97.33
2021-09-15 05:40:00,13.0,97.64
2021-09-15 05:50:00,12.97,97.33
2021-09-15 06:00:00,12.99,97.33
2021-09-15 06:10:00,13.03,96.72
2021-09-15 06:20:00,13.08,96.11
2021-09-15 06:30:00,13.14,95.5
2021-09-15 06:40:00,13.19,95.81
2021-09-15 06:50:00,13.28,94.9
2021-09-15 07:00:00,13.38,95.2
2021-09-15 07:10:00,13.52,94.9
2021-09-15 07:20:00,13.66,94.29
2021-09-15 07:30:00,13.82,93.37
2021-09-15 07:40:00,13.97,92.76
2021-09-15 07:50:00,14.09,91.55
2021-09-15 08:00:00,14.16,91.85
2021-09-15 08:10:00,14.33,92.46
2021-09-15 08:20:00,14.7,91.24
2021-09-15 08:30:00,15.2,90.02
2021-09-15 08:40:00,15.59,88.81
2021-09-15 08:50:00,15.96,87.9
2021-09-15 09:00:00,16.34,85.28
2021-09-15 09:10:00,16.65,84.99
2021-09-15 09:20:00,17.06,83.25
2021-09-15 09:30:00,17.12,83.25
2021-09-15 09:40:00,17.28,80.63
2021-09-15 09:50:00,17.47,80.34
2021-09-15 10:00:00,17.73,78.02
2021-09-15 10:10:00,17.82,78.31
2021-09-15 10:20:00,17.95,77.44
2021-09-15 10:30:00,18.07,74.82
2021-09-15 10:40:00,18.27,73.37
2021-09-15 10:50:00,18.34,74.24
2021-09-15 11:00:00,18.37,73.95
2021-09-15 11:10:00,18.37,71.42
2021-09-15 11:20:00,18.49,71.14
2021-09-15 11:30:00,18.72,69.76
2021-09-15 11:40:00,18.98,68.1
2021-09-15 11:50:00,19.25,66.99
2021-09-15 12:00:00,19.43,66.43
2021-09-15 12:10:00,19.49,66.43
2021-09-15 12:20:00,19.64,64.77000000000001
2021-09-15 12:30:00,19.79,62.83
2021-09-15 12:40:00,19.89,62.0
2021-09-15 12:50:00,20.07,62.56
2021-09-15 13:00:00,20.35,61.45
2021-09-15 13:10:00,20.28,61.73
2021-09-15 13:20:00,20.15,62.28
2021-09-15 13:30:00,20.34,60.06
2021-09-15 13:40:00,20.38,60.34
2021-09-15 13:50:00,20.28,60.06
2021-09-15 14:00:00,20.16,59.23
2021-09-15 14:10:00,20.08,59.23
2021-09-15 14:20:00,20.07,60.06
2021-09-15 14:30:00,20.15,60.62
2021-09-15 14:40:00,20.12,60.34
2021-09-15 14:50:00,20.19,60.89
2021-09-15 15:00:00,20.22,60.34
2021-09-15 15:10:00,20.11,60.62
2021-09-15 15:20:00,20.1,58.96
2021-09-15 15:30:00,20.15,59.23
2021-09-15 15:40:00,20.07,60.34
2021-09-15 15:50:00,19.97,60.62
2021-09-15 16:00:00,19.89,60.34
2021-09-15 16:10:00,19.84,60.89
2021-09-15 16:20:00,19.84,61.73
2021-09-15 16:30:00,19.74,62.56
2021-09-15 16:40:00,19.64,62.83
2021-09-15 16:50:00,19.54,63.11
2021-09-15 17:00:00,19.51,63.39
2021-09-15 17:10:00,19.45,63.66
2021-09-15 17:20:00,19.37,63.94
2021-09-15 17:30:00,19.27,63.94
2021-09-15 17:40:00,19.19,64.77000000000001
2021-09-15 17:50:00,19.1,65.88
2021-09-15 18:00:00,19.01,66.43
2021-09-15 18:10:00,18.92,66.71
2021-09-15 18:20:00,18.82,67.54
2021-09-15 18:30:00,18.73,68.37
2021-09-15 18:40:00,18.65,69.2
2021-09-15 18:50:00,18.58,70.31
2021-09-15 19:00:00,18.48,70.59
2021-09-15 19:10:00,18.4,70.86
2021-09-15 19:20:00,18.3,70.03
2021-09-15 19:30:00,18.22,70.31
2021-09-15 19:40:00,18.16,70.03
2021-09-15 19:50:00,18.08,71.7
2021-09-15 20:00:00,17.99,70.86
2021-09-15 20:10:00,17.93,70.31
2021-09-15 20:20:00,17.87,70.86
2021-09-15 20:30:00,17.83,70.31
2021-09-15 20:40:00,17.8,69.48
2021-09-15 20:50:00,17.74,69.76
2021-09-15 21:00:00,17.67,69.76
2021-09-15 21:10:00,17.55,69.76
2021-09-15 21:20:00,17.4,69.76
2021-09-15 21:30:00,17.28,70.03
2021-09-15 21:40:00,17.16,70.31
2021-09-15 21:50:00,17.03,69.48
2021-09-15 22:00:00,16.9,71.42
2021-09-15 22:10:00,16.68,71.42
2021-09-15 22:20:00,16.46,75.69
2021-09-15 22:30:00,15.89,77.73
2021-09-15 22:40:00,15.03,85.28
2021-09-15 22:50:00,14.21,94.9
2021-09-15 23:00:00,13.63,101.59
2021-09-15 23:10:00,13.38,99.77
2021-09-15 23:20:00,13.27,105.0
2021-09-15 23:30:00,13.12,106.59
2021-09-15 23:40:00,12.95,107.23
2021-09-15 23:50:00,12.8,107.23
2021-09-16 00:00:00,12.71,107.55
2021-09-16 00:10:00,12.6,107.55
2021-09-16 00:20:00,12.49,107.55
2021-09-16 00:30:00,12.4,108.82
2021-09-16 00:40:00,12.25,108.82
2021-09-16 00:50:00,12.11,109.14
2021-09-16 01:00:00,11.95,109.14
2021-09-16 01:10:00,11.84,109.14
2021-09-16 01:20:00,11.79,109.46
2021-09-16 01:30:00,11.75,109.46
2021-09-16 01:40:00,11.77,109.46
2021-09-16 01:50:00,11.72,109.77
2021-09-16 02:00:00,11.68,109.46
2021-09-16 02:10:00,11.62,109.46
2021-09-16 02:20:00,11.56,109.46
2021-09-16 02:30:00,11.55,109.46
2021-09-16 02:40:00,11.6,110.09
2021-09-16 02:50:00,11.64,110.09
2021-09-16 03:00:00,11.67,110.09
2021-09-16 03:10:00,11.72,110.09
2021-09-16 03:20:00,11.78,110.09
2021-09-16 03:30:00,11.83,109.77
2021-09-16 03:40:00,11.92,110.41
2021-09-16 03:50:00,11.97,110.41
2021-09-16 04:00:00,12.01,110.41
2021-09-16 04:10:00,12.08,110.73
2021-09-16 04:20:00,12.13,110.73
2021-09-16 04:30:00,12.2,110.73
2021-09-16 04:40:00,12.22,111.68
2021-09-16 04:50:00,12.26,111.68
2021-09-16 05:00:00,12.28,113.91
2021-09-16 05:10:00,12.27,113.27
2021-09-16 05:20:00,12.25,112.96
2021-09-16 05:30:00,12.23,113.27
2021-09-16 05:40:00,12.23,112.32
2021-09-16 05:50:00,12.23,111.37
2021-09-16 06:00:00,12.21,111.37
2021-09-16 06:10:00,12.18,111.68
2021-09-16 06:20:00,12.18,111.37
2021-09-16 06:30:00,12.14,111.37
2021-09-16 06:40:00,12.12,111.37
2021-09-16 06:50:00,12.11,111.68
2021-09-16 07:00:00,12.02,111.37
2021-09-16 07:10:00,11.96,111.68
2021-09-16 07:20:00,11.97,112.0
2021-09-16 07:30:00,11.91,112.64
2021-09-16 07:40:00,11.88,112.64
2021-09-16 07:50:00,11.86,112.64
2021-09-16 08:00:00,11.83,113.91
2021-09-16 08:10:00,11.75,113.91
2021-09-16 08:20:00,11.69,113.59
2021-09-16 08:30:00,11.63,113.27
2021-09-16 08:40:00,11.58,113.27
2021-09-16 08:50:00,11.53,113.59
2021-09-16 09:00:00,11.5,113.27
2021-09-16 09:10:00,11.49,112.64
2021-09-16 09:20:00,11.49,112.32
2021-09-16 09:30:00,11.46,112.32
2021-09-16 09:40:00,11.5,112.0
2021-09-16 09:50:00,11.48,112.0
2021-09-16 10:00:00,11.47,112.0
2021-09-16 10:10:00,11.53,112.0
2021-09-16 10:20:00,11.54,112.32
2021-09-16 10:30:00,11.54,112.0
2021-09-16 10:40:00,11.55,112.32
2021-09-16 10:50:00,11.52,112.0
2021-09-16 11:00:00,11.54,112.0
2021-09-16 11:10:00,11.58,112.0
2021-09-16 11:20:00,11.56,111.68
2021-09-16 11:30:00,11.61,112.0
2021-09-16 11:40:00,11.65,112.0
2021-09-16 11:50:00,11.68,111.68
2021-09-16 12:00:00,11.77,111.68
2021-09-16 12:10:00,11.73,112.0
2021-09-16 12:20:00,11.74,111.68
2021-09-16 12:30:00,11.76,111.68
2021-09-16 12:40:00,11.86,111.68
2021-09-16 12:50:00,11.83,111.05
2021-09-16 13:00:00,11.88,111.05
2021-09-16 13:10:00,11.85,111.37
2021-09-16 13:20:00,11.85,110.73
2021-09-16 13:30:00,11.85,110.73
2021-09-16 13:40:00,11.88,110.73
2021-09-16 13:50:00,11.92,111.05
2021-09-16 14:00:00,11.98,110.73
2021-09-16 14:10:00,11.98,111.05
2021-09-16 14:20:00,11.94,110.41
2021-09-16 14:30:00,11.92,110.73
2021-09-16 14:40:00,11.91,110.73
2021-09-16 14:50:00,11.96,111.05
2021-09-16 15:00:00,11.92,110.73
2021-09-16 15:10:00,11.94,110.41
2021-09-16 15:20:00,11.91,110.41
2021-09-16 15:30:00,11.97,110.41
2021-09-16 15:40:00,11.99,109.77
2021-09-16 15:50:00,12.0,110.09
2021-09-16 16:00:00,12.03,109.77
2021-09-16 16:10:00,12.1,109.77
2021-09-16 16:20:00,12.07,109.46
2021-09-16 16:30:00,12.04,108.82
2021-09-16 16:40:00,12.05,108.82
2021-09-16 16:50:00,12.08,109.46
2021-09-16 17:00:00,12.02,107.87
2021-09-16 17:10:00,11.99,108.82
2021-09-16 17:20:00,11.91,108.5
2021-09-16 17:30:00,11.86,107.87
2021-09-16 17:40:00,11.82,106.91
2021-09-16 17:50:00,11.81,107.23
2021-09-16 18:00:00,11.77,106.91
2021-09-16 18:10:00,11.74,105.0
2021-09-16 18:20:00,11.74,105.64
2021-09-16 18:30:00,11.66,104.36
2021-09-16 18:40:00,11.56,105.32
2021-09-16 18:50:00,11.45,105.32
2021-09-16 19:00:00,11.37,105.32
2021-09-16 19:10:00,11.24,105.0
2021-09-16 19:20:00,11.14,103.73
2021-09-16 19:30:00,11.06,101.9
2021-09-16 19:40:00,10.98,101.9
2021-09-16 19:50:00,10.96,100.68
2021-09-16 20:00:00,10.94,100.99
2021-09-16 20:10:00,10.93,100.68
2021-09-16 20:20:00,10.94,100.99
2021-09-16 20:30:00,10.97,99.77
2021-09-16 20:40:00,10.97,99.77
2021-09-16 20:50:00,10.93,100.38
2021-09-16 21:00:00,10.86,101.9
2021-09-16 21:10:00,10.81,101.29
2021-09-16 21:20:00,10.79,100.68
2021-09-16 21:30:00,10.8,100.99
2021-09-16 21:40:00,10.79,101.29
2021-09-16 21:50:00,10.81,101.29
2021-09-16 22:00:00,10.89,100.07
2021-09-16 22:10:00,10.97,98.85
2021-09-16 22:20:00,11.04,98.24
2021-09-16 22:30:00,11.07,98.24
2021-09-16 22:40:00,11.05,97.64
2021-09-16 22:50:00,11.01,97.64
2021-09-16 23:00:00,10.96,97.94
2021-09-16 23:10:00,10.89,97.64
2021-09-16 23:20:00,10.81,97.94
2021-09-16 23:30:00,10.72,98.24
2021-09-16 23:40:00,10.67,97.64
2021-09-16 23:50:00,10.63,97.33
2021-09-17 00:00:00,10.57,97.33
2021-09-17 00:10:00,10.46,97.03
