TIMESTAMP,Ta,RH
2021-08-05 07:10:00,17.0,91.81
2021-08-05 07:20:00,17.310000000000002,91.2
2021-08-05 07:30:00,17.689999999999998,90.03
2021-08-05 07:40:00,18.14,88.28
2021-08-05 07:50:00,18.59,86.54
2021-08-05 08:00:00,19.18,82.18
2021-08-05 08:10:00,19.560000000000002,80.15
2021-08-05 08:20:00,20.02,76.66
2021-08-05 08:30:00,20.44,74.42
2021-08-05 08:40:00,20.92,73.03
2021-08-05 08:50:00,21.37,70.54
2021-08-05 09:00:00,22.15,68.05
2021-08-05 09:10:00,22.91,64.45
2021-08-05 09:20:00,23.62,63.62
2021-08-05 09:30:00,24.09,61.43
2021-08-05 09:40:00,24.53,61.43
2021-08-05 09:50:00,25.27,53.27
2021-08-05 10:00:00,25.11,59.85
2021-08-05 10:10:00,25.26,56.69
2021-08-05 10:20:00,25.38,58.01
2021-08-05 10:30:00,25.17,58.8
2021-08-05 10:40:00,24.55,60.64
2021-08-05 10:50:00,24.42,61.43
2021-08-05 11:00:00,24.11,61.17
2021-08-05 11:10:00,24.38,60.64
2021-08-05 11:20:00,24.68,57.75
2021-08-05 11:30:00,25.01,59.33
2021-08-05 11:40:00,25.43,56.43
2021-08-05 11:50:00,26.02,53.54
2021-08-05 12:00:00,26.15,53.27
2021-08-05 12:10:00,26.35,53.01
2021-08-05 12:20:00,26.39,52.75
2021-08-05 12:30:00,26.37,52.75
2021-08-05 12:40:00,26.54,51.43
2021-08-05 12:50:00,26.31,53.01
2021-08-05 13:00:00,26.37,54.06
2021-08-05 13:10:00,26.57,51.96
2021-08-05 13:20:00,26.21,54.06
2021-08-05 13:30:00,26.31,53.01
2021-08-05 13:40:00,26.28,54.06
2021-08-05 13:50:00,26.22,54.06
2021-08-05 14:00:00,26.01,54.33
2021-08-05 14:10:00,26.12,54.06
2021-08-05 14:20:00,26.0,55.64
2021-08-05 14:30:00,25.64,56.69
2021-08-05 14:40:00,25.37,59.06
2021-08-05 14:50:00,25.37,57.75
2021-08-05 15:00:00,25.15,58.54
2021-08-05 15:10:00,25.06,59.59
2021-08-05 15:20:00,24.9,59.59
2021-08-05 15:30:00,24.77,59.85
2021-08-05 15:40:00,24.73,60.91
2021-08-05 15:50:00,24.83,59.59
2021-08-05 16:00:00,24.78,59.06
2021-08-05 16:10:00,24.73,61.43
2021-08-05 16:20:00,24.77,59.85
2021-08-05 16:30:00,24.8,59.33
2021-08-05 16:40:00,24.83,58.8
2021-08-05 16:50:00,24.85,57.48
2021-08-05 17:00:00,24.76,57.22
2021-08-05 17:10:00,24.61,56.96
2021-08-05 17:20:00,24.62,57.75
2021-08-05 17:30:00,24.64,55.38
2021-08-05 17:40:00,24.7,55.64
2021-08-05 17:50:00,24.7,55.38
2021-08-05 18:00:00,24.64,55.64
2021-08-05 18:10:00,24.54,55.9
2021-08-05 18:20:00,24.45,57.22
2021-08-05 18:30:00,24.32,58.27
2021-08-05 18:40:00,24.18,58.8
2021-08-05 18:50:00,24.08,58.54
2021-08-05 19:00:00,23.96,59.59
2021-08-05 19:10:00,23.82,60.38
2021-08-05 19:20:00,23.65,61.7
2021-08-05 19:30:00,23.48,62.51
2021-08-05 19:40:00,23.3,64.45
2021-08-05 19:50:00,23.07,65.0
2021-08-05 20:00:00,22.83,65.56
2021-08-05 20:10:00,22.58,67.22
2021-08-05 20:20:00,22.31,68.6
2021-08-05 20:30:00,21.98,69.71
2021-08-05 20:40:00,21.63,70.54
2021-08-05 20:50:00,21.35,72.48
2021-08-05 21:00:00,21.0,74.14
2021-08-05 21:10:00,20.67,76.37
2021-08-05 21:20:00,20.41,77.24
2021-08-05 21:30:00,20.18,79.27
2021-08-05 21:40:00,19.96,80.15
2021-08-05 21:50:00,19.77,81.31
2021-08-05 22:00:00,19.6,81.89
2021-08-05 22:10:00,19.42,83.05
2021-08-05 22:20:00,19.14,84.21
2021-08-05 22:30:00,18.97,84.8
2021-08-05 22:40:00,18.84,85.67
2021-08-05 22:50:00,18.71,87.12
2021-08-05 23:00:00,18.57,87.41
2021-08-05 23:10:00,18.48,87.99
2021-08-05 23:20:00,18.35,89.74
2021-08-05 23:30:00,18.240000000000002,90.61
2021-08-05 23:40:00,18.17,91.5
2021-08-05 23:50:00,18.119999999999997,92.11
2021-08-06 00:00:00,18.1,92.11
2021-08-06 00:10:00,18.05,92.42
2021-08-06 00:20:00,18.08,93.63
2021-08-06 00:30:00,18.07,93.02
2021-08-06 00:40:00,18.0,94.24
2021-08-06 00:50:00,17.93,95.16
2021-08-06 01:00:00,17.91,95.16
2021-08-06 01:10:00,17.91,95.16
2021-08-06 01:20:00,17.92,94.24
2021-08-06 01:30:00,17.9,94.24
2021-08-06 01:40:00,17.810000000000002,94.24
2021-08-06 01:50:00,17.71,94.55
2021-08-06 02:00:00,17.619999999999997,95.16
2021-08-06 02:10:00,17.59,95.16
2021-08-06 02:20:00,17.55,95.16
2021-08-06 02:30:00,17.52,94.85
2021-08-06 02:40:00,17.53,94.55
2021-08-06 02:50:00,17.55,94.24
2021-08-06 03:00:00,17.52,94.55
2021-08-06 03:10:00,17.48,94.24
2021-08-06 03:20:00,17.59,93.94
2021-08-06 03:30:00,17.57,93.94
2021-08-06 03:40:00,17.52,94.24
2021-08-06 03:50:00,17.43,95.16
2021-08-06 04:00:00,17.42,95.16
2021-08-06 04:10:00,17.48,94.85
2021-08-06 04:20:00,17.46,94.85
2021-08-06 04:30:00,17.310000000000002,95.16
2021-08-06 04:40:00,17.240000000000002,95.46
2021-08-06 04:50:00,17.23,96.07
2021-08-06 05:00:00,17.369999999999997,95.46
2021-08-06 05:10:00,17.5,94.85
2021-08-06 05:20:00,17.630000000000003,94.55
2021-08-06 05:30:00,17.73,94.24
2021-08-06 05:40:00,17.8,94.55
2021-08-06 05:50:00,18.14,91.81
2021-08-06 06:00:00,18.880000000000003,90.03
2021-08-06 06:10:00,19.05,89.16
2021-08-06 06:20:00,19.189999999999998,88.58
2021-08-06 06:30:00,19.36,87.7
2021-08-06 06:40:00,19.509999999999998,86.54
2021-08-06 06:50:00,19.73,86.25
2021-08-06 07:00:00,20.0,86.25
2021-08-06 07:10:00,20.26,85.09
2021-08-06 07:20:00,20.63,83.92
2021-08-06 07:30:00,21.07,81.02
2021-08-06 07:40:00,21.49,78.98
2021-08-06 07:50:00,21.81,76.66
2021-08-06 08:00:00,22.1,74.97
2021-08-06 08:10:00,22.44,73.03
2021-08-06 08:20:00,22.84,70.82
2021-08-06 08:30:00,23.31,61.7
2021-08-06 08:40:00,23.53,62.79
2021-08-06 08:50:00,23.84,62.51
2021-08-06 09:00:00,24.5,59.06
2021-08-06 09:10:00,24.86,58.8
2021-08-06 09:20:00,25.37,56.43
2021-08-06 09:30:00,25.87,54.85
2021-08-06 09:40:00,25.87,52.75
2021-08-06 09:50:00,25.94,50.64
2021-08-06 10:00:00,26.34,50.11
2021-08-06 10:10:00,26.82,48.8
2021-08-06 10:20:00,27.02,48.04
2021-08-06 10:30:00,27.16,48.29
2021-08-06 10:40:00,27.09,49.32
2021-08-06 10:50:00,26.91,50.38
2021-08-06 11:00:00,27.02,50.38
2021-08-06 11:10:00,27.09,49.85
2021-08-06 11:20:00,27.49,49.32
2021-08-06 11:30:00,27.53,50.11
2021-08-06 11:40:00,27.42,50.9
2021-08-06 11:50:00,27.47,49.06
2021-08-06 12:00:00,27.54,49.85
2021-08-06 12:10:00,27.46,48.53
2021-08-06 12:20:00,27.83,48.29
2021-08-06 12:30:00,27.92,48.53
2021-08-06 12:40:00,27.75,48.8
2021-08-06 12:50:00,27.57,48.29
2021-08-06 13:00:00,27.7,48.29
2021-08-06 13:10:00,27.7,49.32
2021-08-06 13:20:00,27.54,49.32
2021-08-06 13:30:00,27.38,50.38
2021-08-06 13:40:00,27.5,48.29
2021-08-06 13:50:00,27.76,48.8
2021-08-06 14:00:00,27.96,47.54
2021-08-06 14:10:00,28.29,47.54
2021-08-06 14:20:00,28.32,47.04
2021-08-06 14:30:00,28.35,46.54
2021-08-06 14:40:00,28.31,47.04
2021-08-06 14:50:00,28.22,46.54
2021-08-06 15:00:00,28.2,47.54
2021-08-06 15:10:00,28.12,48.53
2021-08-06 15:20:00,27.73,50.38
2021-08-06 15:30:00,27.65,50.11
2021-08-06 15:40:00,27.57,52.22
2021-08-06 15:50:00,27.57,47.79
2021-08-06 16:00:00,27.61,48.8
2021-08-06 16:10:00,27.46,50.11
2021-08-06 16:20:00,27.37,51.17
2021-08-06 16:30:00,27.51,50.38
2021-08-06 16:40:00,27.27,50.9
2021-08-06 16:50:00,26.41,53.8
2021-08-06 17:00:00,25.7,59.33
2021-08-06 17:10:00,25.35,60.38
2021-08-06 17:20:00,25.12,61.96
2021-08-06 17:30:00,24.98,61.7
2021-08-06 17:40:00,25.02,61.7
2021-08-06 17:50:00,25.08,60.91
2021-08-06 18:00:00,25.14,60.91
2021-08-06 18:10:00,25.16,59.59
2021-08-06 18:20:00,25.19,59.59
2021-08-06 18:30:00,25.27,59.85
2021-08-06 18:40:00,25.29,60.38
2021-08-06 18:50:00,25.28,60.38
2021-08-06 19:00:00,25.24,61.17
2021-08-06 19:10:00,25.19,61.17
2021-08-06 19:20:00,25.17,61.96
2021-08-06 19:30:00,25.13,61.96
2021-08-06 19:40:00,25.09,62.23
2021-08-06 19:50:00,25.03,62.79
2021-08-06 20:00:00,24.93,61.96
2021-08-06 20:10:00,24.84,60.38
2021-08-06 20:20:00,24.75,58.8
2021-08-06 20:30:00,24.63,59.06
2021-08-06 20:40:00,24.48,58.54
2021-08-06 20:50:00,24.37,58.54
2021-08-06 21:00:00,24.19,58.54
2021-08-06 21:10:00,23.99,58.8
2021-08-06 21:20:00,23.79,59.33
2021-08-06 21:30:00,23.62,59.33
2021-08-06 21:40:00,23.46,59.85
2021-08-06 21:50:00,23.33,60.91
2021-08-06 22:00:00,23.16,61.43
2021-08-06 22:10:00,23.03,60.91
2021-08-06 22:20:00,22.94,59.85
2021-08-06 22:30:00,22.84,60.91
2021-08-06 22:40:00,22.74,59.85
2021-08-06 22:50:00,22.63,58.8
2021-08-06 23:00:00,22.51,57.22
2021-08-06 23:10:00,22.42,56.69
2021-08-06 23:20:00,22.31,56.43
2021-08-06 23:30:00,22.16,56.96
2021-08-06 23:40:00,22.02,57.48
2021-08-06 23:50:00,21.88,58.01
2021-08-07 00:00:00,21.7,59.06
2021-08-07 00:10:00,21.54,59.59
2021-08-07 00:20:00,21.41,60.91
2021-08-07 00:30:00,21.22,61.96
2021-08-07 00:40:00,20.98,62.79
2021-08-07 00:50:00,20.77,63.62
2021-08-07 01:00:00,20.62,64.17
2021-08-07 01:10:00,20.5,65.28
2021-08-07 01:20:00,20.4,65.83
2021-08-07 01:30:00,20.35,66.11
2021-08-07 01:40:00,20.3,66.66
2021-08-07 01:50:00,20.25,67.22
2021-08-07 02:00:00,20.19,67.77000000000001
2021-08-07 02:10:00,20.11,68.88
2021-08-07 02:20:00,20.0,69.99
2021-08-07 02:30:00,19.89,70.82
2021-08-07 02:40:00,19.8,71.65
2021-08-07 02:50:00,19.7,72.76
2021-08-07 03:00:00,19.55,73.59
2021-08-07 03:10:00,19.41,74.97
2021-08-07 03:20:00,19.259999999999998,75.8
2021-08-07 03:30:00,19.119999999999997,76.37
2021-08-07 03:40:00,19.05,76.95
2021-08-07 03:50:00,18.939999999999998,77.82
2021-08-07 04:00:00,18.85,78.11
2021-08-07 04:10:00,18.83,78.11
2021-08-07 04:20:00,18.79,78.98
2021-08-07 04:30:00,18.77,79.27
2021-08-07 04:40:00,18.75,79.56
2021-08-07 04:50:00,18.71,80.15
2021-08-07 05:00:00,18.71,80.44
2021-08-07 05:10:00,18.71,80.44
2021-08-07 05:20:00,18.71,81.31
2021-08-07 05:30:00,18.71,81.31
2021-08-07 05:40:00,18.72,81.89
2021-08-07 05:50:00,18.73,80.73
2021-08-07 06:00:00,18.77,81.02
2021-08-07 06:10:00,18.83,80.44
2021-08-07 06:20:00,18.95,79.85
2021-08-07 06:30:00,19.060000000000002,79.56
2021-08-07 06:40:00,19.2,79.56
2021-08-07 06:50:00,19.369999999999997,79.27
2021-08-07 07:00:00,19.5,79.56
2021-08-07 07:10:00,19.6,78.69
2021-08-07 07:20:00,19.77,78.98
2021-08-07 07:30:00,20.0,78.11
2021-08-07 07:40:00,20.2,76.95
2021-08-07 07:50:00,20.31,76.66
2021-08-07 08:00:00,20.58,76.95
2021-08-07 08:10:00,20.89,75.53
2021-08-07 08:20:00,21.02,75.25
2021-08-07 08:30:00,21.23,74.97
2021-08-07 08:40:00,21.44,74.7
2021-08-07 08:50:00,21.7,74.42
2021-08-07 09:00:00,22.0,75.25
2021-08-07 09:10:00,22.61,71.37
2021-08-07 09:20:00,23.16,70.82
2021-08-07 09:30:00,23.62,68.88
2021-08-07 09:40:00,23.86,67.22
2021-08-07 09:50:00,24.15,67.22
2021-08-07 10:00:00,24.68,63.62
2021-08-07 10:10:00,24.47,64.72999999999999
2021-08-07 10:20:00,24.17,63.06
2021-08-07 10:30:00,24.11,61.43
2021-08-07 10:40:00,24.18,61.96
2021-08-07 10:50:00,24.48,60.38
2021-08-07 11:00:00,24.61,59.85
2021-08-07 11:10:00,24.73,60.12
2021-08-07 11:20:00,24.99,57.48
2021-08-07 11:30:00,25.38,56.43
2021-08-07 11:40:00,25.65,54.33
2021-08-07 11:50:00,25.38,55.9
2021-08-07 12:00:00,25.25,54.33
2021-08-07 12:10:00,25.29,57.75
2021-08-07 12:20:00,25.25,57.22
2021-08-07 12:30:00,25.4,56.69
2021-08-07 12:40:00,25.34,57.48
2021-08-07 12:50:00,25.37,57.22
2021-08-07 13:00:00,25.43,59.59
2021-08-07 13:10:00,25.19,61.43
2021-08-07 13:20:00,24.85,61.7
2021-08-07 13:30:00,24.76,62.23
2021-08-07 13:40:00,24.88,62.51
2021-08-07 13:50:00,24.83,62.51
2021-08-07 14:00:00,24.81,62.51
2021-08-07 14:10:00,24.74,61.96
2021-08-07 14:20:00,24.91,60.64
2021-08-07 14:30:00,25.05,61.17
2021-08-07 14:40:00,24.95,59.85
2021-08-07 14:50:00,24.96,63.06
2021-08-07 15:00:00,24.99,61.96
2021-08-07 15:10:00,24.8,60.38
2021-08-07 15:20:00,24.74,59.85
2021-08-07 15:30:00,24.69,60.38
2021-08-07 15:40:00,24.87,61.7
2021-08-07 15:50:00,25.15,60.12
2021-08-07 16:00:00,25.23,60.12
2021-08-07 16:10:00,24.56,62.51
2021-08-07 16:20:00,24.48,57.48
2021-08-07 16:30:00,24.47,55.64
2021-08-07 16:40:00,24.42,54.59
2021-08-07 16:50:00,24.42,55.9
2021-08-07 17:00:00,24.23,58.54
2021-08-07 17:10:00,24.11,60.91
2021-08-07 17:20:00,23.98,63.89
2021-08-07 17:30:00,23.89,65.83
2021-08-07 17:40:00,23.77,67.77000000000001
2021-08-07 17:50:00,23.69,68.05
2021-08-07 18:00:00,23.67,68.33
2021-08-07 18:10:00,23.6,67.22
2021-08-07 18:20:00,23.51,64.72999999999999
2021-08-07 18:30:00,23.44,63.34
2021-08-07 18:40:00,23.37,61.43
2021-08-07 18:50:00,23.31,63.89
2021-08-07 19:00:00,23.12,66.66
2021-08-07 19:10:00,22.53,70.82
2021-08-07 19:20:00,22.4,68.6
2021-08-07 19:30:00,22.33,69.71
2021-08-07 19:40:00,22.06,80.44
2021-08-07 19:50:00,21.57,81.6
2021-08-07 20:00:00,21.32,83.92
2021-08-07 20:10:00,21.2,83.63
2021-08-07 20:20:00,21.12,82.18
2021-08-07 20:30:00,21.04,82.47
2021-08-07 20:40:00,20.98,83.05
2021-08-07 20:50:00,20.89,83.63
2021-08-07 21:00:00,20.85,83.05
2021-08-07 21:10:00,20.83,82.18
2021-08-07 21:20:00,20.94,81.6
2021-08-07 21:30:00,20.95,81.31
2021-08-07 21:40:00,20.88,82.18
2021-08-07 21:50:00,20.72,83.05
2021-08-07 22:00:00,20.59,84.21
2021-08-07 22:10:00,20.46,85.38
2021-08-07 22:20:00,20.32,86.54
2021-08-07 22:30:00,20.15,87.7
2021-08-07 22:40:00,20.02,88.28
2021-08-07 22:50:00,19.869999999999997,89.16
2021-08-07 23:00:00,19.73,90.03
2021-08-07 23:10:00,19.66,90.9
2021-08-07 23:20:00,19.57,90.61
2021-08-07 23:30:00,19.439999999999998,91.5
2021-08-07 23:40:00,19.25,92.42
2021-08-07 23:50:00,19.060000000000002,93.02
2021-08-08 00:00:00,18.82,94.24
2021-08-08 00:10:00,18.64,95.16
2021-08-08 00:20:00,18.48,96.07
2021-08-08 00:30:00,18.35,96.37
2021-08-08 00:40:00,18.22,96.98
2021-08-08 00:50:00,18.17,97.9
2021-08-08 01:00:00,18.17,97.9
2021-08-08 01:10:00,18.09,97.9
2021-08-08 01:20:00,17.95,97.9
2021-08-08 01:30:00,17.73,98.2
2021-08-08 01:40:00,17.52,99.11
2021-08-08 01:50:00,17.32,99.72
2021-08-08 02:00:00,17.22,100.33
2021-08-08 02:10:00,17.1,100.33
2021-08-08 02:20:00,17.04,100.94
2021-08-08 02:30:00,17.03,100.64
2021-08-08 02:40:00,16.939999999999998,101.24
2021-08-08 02:50:00,16.89,101.85
2021-08-08 03:00:00,16.83,102.16
2021-08-08 03:10:00,16.79,101.85
2021-08-08 03:20:00,16.8,102.16
2021-08-08 03:30:00,16.7,102.16
2021-08-08 03:40:00,16.7,103.38
2021-08-08 03:50:00,16.75,103.38
2021-08-08 04:00:00,16.85,102.46
2021-08-08 04:10:00,16.84,101.85
2021-08-08 04:20:00,16.73,102.46
2021-08-08 04:30:00,16.68,102.77
2021-08-08 04:40:00,16.71,102.77
2021-08-08 04:50:00,16.67,102.77
2021-08-08 05:00:00,16.65,102.77
2021-08-08 05:10:00,16.72,103.07
2021-08-08 05:20:00,16.78,103.07
2021-08-08 05:30:00,16.89,102.46
2021-08-08 05:40:00,17.1,101.55
2021-08-08 05:50:00,17.439999999999998,99.72
2021-08-08 06:00:00,17.64,99.11
2021-08-08 06:10:00,17.77,98.81
2021-08-08 06:20:00,17.880000000000003,98.2
2021-08-08 06:30:00,18.02,97.9
2021-08-08 06:40:00,18.15,97.59
2021-08-08 06:50:00,18.27,97.59
2021-08-08 07:00:00,18.439999999999998,96.98
2021-08-08 07:10:00,18.83,94.85
2021-08-08 07:20:00,19.380000000000003,94.24
2021-08-08 07:30:00,20.06,93.02
2021-08-08 07:40:00,20.48,91.5
2021-08-08 07:50:00,20.87,90.03
2021-08-08 08:00:00,21.28,90.03
2021-08-08 08:10:00,21.71,87.99
2021-08-08 08:20:00,22.03,87.99
2021-08-08 08:30:00,22.08,88.28
2021-08-08 08:40:00,22.08,88.58
2021-08-08 08:50:00,21.98,88.87
2021-08-08 09:00:00,20.37,106.42
2021-08-08 09:10:00,19.64,104.29
2021-08-08 09:20:00,19.07,103.38
2021-08-08 09:30:00,19.23,99.42
2021-08-08 09:40:00,19.47,91.2
2021-08-08 09:50:00,19.84,93.02
2021-08-08 10:00:00,19.98,107.05
2021-08-08 10:10:00,19.34,108.96
2021-08-08 10:20:00,18.89,114.05
2021-08-08 10:30:00,18.27,115.64
2021-08-08 10:40:00,18.14,116.59
2021-08-08 10:50:00,18.1,116.27
2021-08-08 11:00:00,18.130000000000003,116.27
2021-08-08 11:10:00,18.33,116.27
2021-08-08 11:20:00,18.73,115.64
2021-08-08 11:30:00,18.9,119.78
2021-08-08 11:40:00,18.96,118.82
2021-08-08 11:50:00,19.22,118.18
2021-08-08 12:00:00,19.71,118.18
2021-08-08 12:10:00,19.83,117.55
2021-08-08 12:20:00,20.13,117.23
2021-08-08 12:30:00,20.39,116.91
2021-08-08 12:40:00,20.58,115.96
2021-08-08 12:50:00,20.96,115.64
2021-08-08 13:00:00,21.27,114.37
2021-08-08 13:10:00,21.54,114.05
2021-08-08 13:20:00,21.64,113.09
2021-08-08 13:30:00,21.8,111.82
2021-08-08 13:40:00,21.83,110.55
2021-08-08 13:50:00,22.02,107.36
2021-08-08 14:00:00,22.17,102.46
2021-08-08 14:10:00,22.21,100.64
2021-08-08 14:20:00,22.37,92.72
2021-08-08 14:30:00,22.58,94.55
2021-08-08 14:40:00,22.87,91.2
2021-08-08 14:50:00,23.2,85.67
2021-08-08 15:00:00,23.35,84.8
2021-08-08 15:10:00,23.31,84.51
2021-08-08 15:20:00,23.13,86.83
2021-08-08 15:30:00,23.25,80.73
2021-08-08 15:40:00,23.33,81.89
2021-08-08 15:50:00,23.34,78.98
2021-08-08 16:00:00,23.37,78.11
2021-08-08 16:10:00,23.33,77.82
2021-08-08 16:20:00,23.28,76.95
2021-08-08 16:30:00,23.36,79.27
2021-08-08 16:40:00,23.5,81.31
2021-08-08 16:50:00,23.51,78.4
2021-08-08 17:00:00,23.38,79.27
2021-08-08 17:10:00,23.33,78.98
2021-08-08 17:20:00,23.25,81.02
2021-08-08 17:30:00,23.11,82.47
2021-08-08 17:40:00,23.01,82.47
2021-08-08 17:50:00,22.9,83.92
2021-08-08 18:00:00,22.75,84.8
2021-08-08 18:10:00,22.7,85.67
2021-08-08 18:20:00,22.72,85.96
2021-08-08 18:30:00,22.74,85.09
2021-08-08 18:40:00,22.68,85.09
2021-08-08 18:50:00,22.64,84.21
2021-08-08 19:00:00,22.62,84.51
2021-08-08 19:10:00,22.59,83.63
2021-08-08 19:20:00,22.53,84.51
2021-08-08 19:30:00,22.5,85.96
2021-08-08 19:40:00,22.5,86.25
2021-08-08 19:50:00,22.42,85.09
2021-08-08 20:00:00,22.34,86.25
2021-08-08 20:10:00,22.23,86.83
2021-08-08 20:20:00,22.18,87.99
2021-08-08 20:30:00,22.16,90.61
2021-08-08 20:40:00,22.18,90.9
2021-08-08 20:50:00,22.11,90.61
2021-08-08 21:00:00,21.95,91.5
2021-08-08 21:10:00,21.83,91.2
2021-08-08 21:20:00,21.73,90.9
2021-08-08 21:30:00,21.66,91.2
2021-08-08 21:40:00,21.54,90.9
2021-08-08 21:50:00,21.48,90.61
2021-08-08 22:00:00,21.49,90.61
2021-08-08 22:10:00,21.54,90.61
2021-08-08 22:20:00,21.52,90.9
2021-08-08 22:30:00,21.44,91.81
2021-08-08 22:40:00,21.4,93.33
2021-08-08 22:50:00,21.47,93.94
2021-08-08 23:00:00,21.55,93.94
2021-08-08 23:10:00,21.57,94.24
2021-08-08 23:20:00,21.52,95.16
2021-08-08 23:30:00,21.46,95.16
2021-08-08 23:40:00,21.44,94.55
2021-08-08 23:50:00,21.47,94.24
2021-08-09 00:00:00,21.39,94.24
2021-08-09 00:10:00,21.3,94.55
2021-08-09 00:20:00,21.25,94.24
2021-08-09 00:30:00,21.27,93.94
2021-08-09 00:40:00,21.34,91.81
2021-08-09 00:50:00,21.43,91.2
2021-08-09 01:00:00,21.45,91.81
2021-08-09 01:10:00,21.42,102.16
2021-08-09 01:20:00,20.09,109.91
2021-08-09 01:30:00,19.89,110.87
2021-08-09 01:40:00,19.85,111.18
2021-08-09 01:50:00,19.82,111.5
2021-08-09 02:00:00,19.72,110.87
2021-08-09 02:10:00,19.64,110.55
2021-08-09 02:20:00,19.6,108.32
2021-08-09 02:30:00,19.61,107.68
2021-08-09 02:40:00,19.630000000000003,108.32
2021-08-09 02:50:00,19.67,107.68
2021-08-09 03:00:00,19.71,108.0
2021-08-09 03:10:00,19.79,107.36
2021-08-09 03:20:00,19.83,106.73
2021-08-09 03:30:00,19.8,106.73
2021-08-09 03:40:00,19.8,106.42
2021-08-09 03:50:00,19.82,106.12
2021-08-09 04:00:00,19.92,105.2
2021-08-09 04:10:00,19.98,104.59
2021-08-09 04:20:00,20.04,101.24
2021-08-09 04:30:00,20.03,102.46
2021-08-09 04:40:00,20.01,102.77
2021-08-09 04:50:00,19.93,102.16
2021-08-09 05:00:00,19.89,101.55
2021-08-09 05:10:00,19.93,100.03
2021-08-09 05:20:00,19.95,100.94
2021-08-09 05:30:00,20.03,101.24
2021-08-09 05:40:00,20.17,99.42
2021-08-09 05:50:00,20.46,97.59
2021-08-09 06:00:00,20.64,97.29
2021-08-09 06:10:00,20.65,95.46
2021-08-09 06:20:00,20.73,95.16
2021-08-09 06:30:00,20.78,95.16
2021-08-09 06:40:00,20.82,96.98
2021-08-09 06:50:00,20.88,96.07
2021-08-09 07:00:00,21.22,93.63
2021-08-09 07:10:00,21.37,91.5
2021-08-09 07:20:00,21.52,90.9
2021-08-09 07:30:00,21.51,89.45
2021-08-09 07:40:00,21.65,88.87
2021-08-09 07:50:00,21.85,87.12
2021-08-09 08:00:00,21.74,86.25
2021-08-09 08:10:00,21.69,85.96
2021-08-09 08:20:00,21.76,84.8
2021-08-09 08:30:00,21.91,85.38
2021-08-09 08:40:00,21.97,83.92
2021-08-09 08:50:00,22.04,85.38
2021-08-09 09:00:00,22.41,85.38
2021-08-09 09:10:00,22.75,78.11
2021-08-09 09:20:00,23.33,75.25
2021-08-09 09:30:00,23.4,78.11
2021-08-09 09:40:00,23.54,76.95
2021-08-09 09:50:00,23.1,77.82
2021-08-09 10:00:00,23.06,75.8
2021-08-09 10:10:00,23.49,74.7
2021-08-09 10:20:00,23.21,76.66
2021-08-09 10:30:00,23.69,69.99
2021-08-09 10:40:00,23.92,70.54
2021-08-09 10:50:00,24.07,68.6
2021-08-09 11:00:00,24.15,68.33
2021-08-09 11:10:00,24.2,69.71
2021-08-09 11:20:00,24.21,69.71
2021-08-09 11:30:00,24.64,69.71
2021-08-09 11:40:00,24.57,69.43
2021-08-09 11:50:00,24.64,72.48
2021-08-09 12:00:00,24.53,72.48
2021-08-09 12:10:00,24.14,74.7
2021-08-09 12:20:00,23.7,75.25
2021-08-09 12:30:00,23.46,75.53
2021-08-09 12:40:00,23.47,74.42
2021-08-09 12:50:00,23.47,75.53
2021-08-09 13:00:00,23.51,76.66
2021-08-09 13:10:00,23.54,76.66
2021-08-09 13:20:00,23.63,74.42
2021-08-09 13:30:00,23.86,74.42
2021-08-09 13:40:00,23.83,73.03
2021-08-09 13:50:00,23.9,73.86
2021-08-09 14:00:00,24.09,74.14
2021-08-09 14:10:00,24.14,74.14
2021-08-09 14:20:00,24.14,72.76
2021-08-09 14:30:00,24.16,73.03
2021-08-09 14:40:00,23.95,74.97
2021-08-09 14:50:00,23.71,76.37
2021-08-09 15:00:00,23.83,74.42
2021-08-09 15:10:00,24.1,72.76
2021-08-09 15:20:00,24.21,72.48
2021-08-09 15:30:00,24.36,71.37
2021-08-09 15:40:00,24.28,74.14
2021-08-09 15:50:00,24.23,74.14
2021-08-09 16:00:00,23.97,78.69
2021-08-09 16:10:00,23.93,78.98
2021-08-09 16:20:00,23.73,78.11
2021-08-09 16:30:00,23.7,78.4
2021-08-09 16:40:00,23.83,76.08
2021-08-09 16:50:00,23.77,75.25
2021-08-09 17:00:00,23.57,77.53
2021-08-09 17:10:00,23.4,79.27
2021-08-09 17:20:00,23.19,82.47
2021-08-09 17:30:00,22.92,82.47
2021-08-09 17:40:00,22.67,85.96
2021-08-09 17:50:00,22.44,85.96
2021-08-09 18:00:00,22.31,86.54
2021-08-09 18:10:00,22.22,86.54
2021-08-09 18:20:00,22.11,87.41
2021-08-09 18:30:00,22.04,87.12
2021-08-09 18:40:00,22.05,87.7
2021-08-09 18:50:00,22.06,88.87
2021-08-09 19:00:00,22.02,88.87
2021-08-09 19:10:00,21.98,89.16
2021-08-09 19:20:00,21.93,89.45
2021-08-09 19:30:00,21.88,88.58
2021-08-09 19:40:00,21.79,87.99
2021-08-09 19:50:00,21.76,87.99
2021-08-09 20:00:00,21.73,87.12
2021-08-09 20:10:00,21.69,87.12
2021-08-09 20:20:00,21.63,85.96
2021-08-09 20:30:00,21.56,86.83
2021-08-09 20:40:00,21.5,88.28
2021-08-09 20:50:00,21.37,88.87
