TIMESTAMP,Ta,RH
2021-07-24 16:20:00,32.86,48.04
2021-07-24 16:30:00,32.739999999999995,50.29
2021-07-24 16:40:00,32.65,49.79
2021-07-24 16:50:00,32.79,49.29
2021-07-24 17:00:00,32.480000000000004,50.53
2021-07-24 17:10:00,32.17,52.38
2021-07-24 17:20:00,31.86,52.64
2021-07-24 17:30:00,31.64,53.17
2021-07-24 17:40:00,31.59,53.69
2021-07-24 17:50:00,31.51,53.69
2021-07-24 18:00:00,31.38,55.27
2021-07-24 18:10:00,31.29,54.22
2021-07-24 18:20:00,31.29,54.22
2021-07-24 18:30:00,31.27,53.96
2021-07-24 18:40:00,31.26,53.69
2021-07-24 18:50:00,31.23,54.22
2021-07-24 19:00:00,31.14,53.17
2021-07-24 19:10:00,31.02,51.85
2021-07-24 19:20:00,30.89,51.32
2021-07-24 19:30:00,30.78,51.59
2021-07-24 19:40:00,30.66,52.64
2021-07-24 19:50:00,30.62,53.43
2021-07-24 20:00:00,30.51,55.01
2021-07-24 20:10:00,30.4,55.54
2021-07-24 20:20:00,30.25,57.12
2021-07-24 20:30:00,30.05,57.38
2021-07-24 20:40:00,29.82,61.59
2021-07-24 20:50:00,29.66,63.17
2021-07-24 21:00:00,29.48,64.50999999999999
2021-07-24 21:10:00,29.19,65.89
2021-07-24 21:20:00,28.95,65.89
2021-07-24 21:30:00,28.74,66.45
2021-07-24 21:40:00,28.48,62.91
2021-07-24 21:50:00,28.31,64.78999999999999
2021-07-24 22:00:00,28.15,65.62
2021-07-24 22:10:00,27.91,70.05
2021-07-24 22:20:00,27.6,71.71
2021-07-24 22:30:00,27.36,73.65
2021-07-24 22:40:00,27.17,73.93
2021-07-24 22:50:00,27.01,75.31
2021-07-24 23:00:00,26.92,75.03
2021-07-24 23:10:00,26.83,74.2
2021-07-24 23:20:00,26.79,74.2
2021-07-24 23:30:00,26.88,69.49000000000001
2021-07-24 23:40:00,27.27,65.34
2021-07-24 23:50:00,27.52,65.89
2021-07-25 00:00:00,27.65,65.89
2021-07-25 00:10:00,27.7,65.89
2021-07-25 00:20:00,27.64,64.78999999999999
2021-07-25 00:30:00,27.5,67.0
2021-07-25 00:40:00,27.3,68.39
2021-07-25 00:50:00,27.13,70.05
2021-07-25 01:00:00,27.0,70.05
2021-07-25 01:10:00,26.92,70.88
2021-07-25 01:20:00,26.79,71.16
2021-07-25 01:30:00,26.71,71.43
2021-07-25 01:40:00,26.6,72.26
2021-07-25 01:50:00,26.48,73.1
2021-07-25 02:00:00,26.37,73.93
2021-07-25 02:10:00,26.24,75.03
2021-07-25 02:20:00,26.12,75.86
2021-07-25 02:30:00,25.97,76.97
2021-07-25 02:40:00,25.87,77.53
2021-07-25 02:50:00,25.77,78.08
2021-07-25 03:00:00,25.63,78.66
2021-07-25 03:10:00,25.5,79.53
2021-07-25 03:20:00,25.39,80.69
2021-07-25 03:30:00,25.26,81.56
2021-07-25 03:40:00,25.14,83.02
2021-07-25 03:50:00,25.06,83.31
2021-07-25 04:00:00,24.98,84.18
2021-07-25 04:10:00,24.89,84.47
2021-07-25 04:20:00,24.8,84.76
2021-07-25 04:30:00,24.68,85.34
2021-07-25 04:40:00,24.56,85.63
2021-07-25 04:50:00,24.43,86.8
2021-07-25 05:00:00,24.38,87.38
2021-07-25 05:10:00,24.32,87.96
2021-07-25 05:20:00,24.37,86.8
2021-07-25 05:30:00,24.77,84.18
2021-07-25 05:40:00,25.36,79.53
2021-07-25 05:50:00,25.82,75.59
2021-07-25 06:00:00,26.07,72.82
2021-07-25 06:10:00,26.25,73.1
2021-07-25 06:20:00,26.0,71.43
2021-07-25 06:30:00,25.78,71.43
2021-07-25 06:40:00,25.69,70.33
2021-07-25 06:50:00,25.67,71.16
2021-07-25 07:00:00,25.71,69.49000000000001
2021-07-25 07:10:00,25.88,67.83
2021-07-25 07:20:00,26.07,67.83
2021-07-25 07:30:00,26.39,62.38
2021-07-25 07:40:00,26.57,57.9
2021-07-25 07:50:00,26.74,60.27
2021-07-25 08:00:00,27.03,56.59
2021-07-25 08:10:00,27.28,55.54
2021-07-25 08:20:00,27.4,56.33
2021-07-25 08:30:00,27.71,51.59
2021-07-25 08:40:00,27.98,51.06
2021-07-25 08:50:00,28.54,49.04
2021-07-25 09:00:00,29.17,47.54
2021-07-25 09:10:00,29.73,45.8
2021-07-25 09:20:00,30.24,45.55
2021-07-25 09:30:00,30.54,43.8
2021-07-25 09:40:00,30.74,43.55
2021-07-25 09:50:00,31.02,43.3
2021-07-25 10:00:00,31.33,42.3
2021-07-25 10:10:00,31.57,42.3
2021-07-25 10:20:00,31.77,41.31
2021-07-25 10:30:00,32.05,42.55
2021-07-25 10:40:00,32.29,41.31
2021-07-25 10:50:00,32.239999999999995,41.31
2021-07-25 11:00:00,32.6,39.81
2021-07-25 11:10:00,33.18,36.870000000000005
2021-07-25 11:20:00,33.1,37.81
2021-07-25 11:30:00,32.989999999999995,37.57
2021-07-25 11:40:00,33.019999999999996,36.4
2021-07-25 11:50:00,33.08,37.57
2021-07-25 12:00:00,33.44,36.870000000000005
2021-07-25 12:10:00,34.0,36.16
2021-07-25 12:20:00,34.3,35.92
2021-07-25 12:30:00,34.43,34.980000000000004
2021-07-25 12:40:00,34.269999999999996,36.870000000000005
2021-07-25 12:50:00,34.11,36.16
2021-07-25 13:00:00,34.2,36.4
2021-07-25 13:10:00,34.33,35.22
2021-07-25 13:20:00,34.519999999999996,36.4
2021-07-25 13:30:00,34.54,37.57
2021-07-25 13:40:00,34.59,37.34
2021-07-25 13:50:00,34.64,37.57
2021-07-25 14:00:00,34.54,37.81
2021-07-25 14:10:00,34.65,36.629999999999995
2021-07-25 14:20:00,34.760000000000005,36.4
2021-07-25 14:30:00,34.4,38.06
2021-07-25 14:40:00,34.35,38.06
2021-07-25 14:50:00,34.4,38.56
2021-07-25 15:00:00,34.33,39.31
2021-07-25 15:10:00,34.260000000000005,39.56
2021-07-25 15:20:00,34.129999999999995,39.31
2021-07-25 15:30:00,33.97,39.31
2021-07-25 15:40:00,33.89,39.31
2021-07-25 15:50:00,34.05,39.56
2021-07-25 16:00:00,34.05,39.81
2021-07-25 16:10:00,33.97,40.31
2021-07-25 16:20:00,33.95,39.31
2021-07-25 16:30:00,33.870000000000005,40.56
2021-07-25 16:40:00,33.61,48.29
2021-07-25 16:50:00,33.3,50.53
2021-07-25 17:00:00,32.82,51.06
2021-07-25 17:10:00,32.72,50.53
2021-07-25 17:20:00,32.57,51.06
2021-07-25 17:30:00,32.46,51.59
2021-07-25 17:40:00,32.379999999999995,51.85
2021-07-25 17:50:00,32.34,51.85
2021-07-25 18:00:00,32.3,52.64
2021-07-25 18:10:00,32.22,53.43
2021-07-25 18:20:00,32.06,53.96
2021-07-25 18:30:00,31.93,54.48
2021-07-25 18:40:00,31.69,54.75
2021-07-25 18:50:00,31.45,57.12
2021-07-25 19:00:00,31.18,57.38
2021-07-25 19:10:00,30.86,58.69
2021-07-25 19:20:00,30.59,58.69
2021-07-25 19:30:00,30.44,58.69
2021-07-25 19:40:00,30.28,59.48
2021-07-25 19:50:00,30.11,59.75
2021-07-25 20:00:00,29.92,60.01
2021-07-25 20:10:00,29.73,61.06
2021-07-25 20:20:00,29.56,61.33
2021-07-25 20:30:00,29.4,61.33
2021-07-25 20:40:00,29.2,61.33
2021-07-25 20:50:00,29.06,62.12
2021-07-25 21:00:00,28.89,63.96
2021-07-25 21:10:00,28.67,64.50999999999999
2021-07-25 21:20:00,28.31,66.45
2021-07-25 21:30:00,28.04,67.28
2021-07-25 21:40:00,27.77,67.83
2021-07-25 21:50:00,27.48,69.22
2021-07-25 22:00:00,27.17,71.43
2021-07-25 22:10:00,26.84,71.71
2021-07-25 22:20:00,26.68,71.43
2021-07-25 22:30:00,26.59,71.43
2021-07-25 22:40:00,26.43,69.77000000000001
2021-07-25 22:50:00,26.46,68.66
2021-07-25 23:00:00,26.54,66.72999999999999
2021-07-25 23:10:00,27.05,64.22999999999999
2021-07-25 23:20:00,27.39,63.7
2021-07-25 23:30:00,27.46,64.22999999999999
2021-07-25 23:40:00,27.45,64.78999999999999
2021-07-25 23:50:00,27.25,65.62
2021-07-26 00:00:00,26.96,66.72999999999999
2021-07-26 00:10:00,26.82,67.0
2021-07-26 00:20:00,26.82,67.56
2021-07-26 00:30:00,26.7,67.56
2021-07-26 00:40:00,26.67,68.11
2021-07-26 00:50:00,26.61,68.66
2021-07-26 01:00:00,26.48,69.22
2021-07-26 01:10:00,26.43,69.49000000000001
2021-07-26 01:20:00,26.38,70.05
2021-07-26 01:30:00,26.28,70.6
2021-07-26 01:40:00,26.14,71.43
2021-07-26 01:50:00,25.89,72.26
2021-07-26 02:00:00,25.7,72.82
2021-07-26 02:10:00,25.53,73.65
2021-07-26 02:20:00,25.37,73.93
2021-07-26 02:30:00,25.26,74.48
2021-07-26 02:40:00,25.15,75.03
2021-07-26 02:50:00,24.98,75.86
2021-07-26 03:00:00,24.86,76.14
2021-07-26 03:10:00,24.74,76.7
2021-07-26 03:20:00,24.67,76.42
2021-07-26 03:30:00,24.63,76.7
2021-07-26 03:40:00,24.63,76.42
2021-07-26 03:50:00,24.6,76.7
2021-07-26 04:00:00,24.57,77.53
2021-07-26 04:10:00,24.5,77.8
2021-07-26 04:20:00,24.43,78.37
2021-07-26 04:30:00,24.38,78.66
2021-07-26 04:40:00,24.42,78.66
2021-07-26 04:50:00,24.45,78.08
2021-07-26 05:00:00,24.52,77.8
2021-07-26 05:10:00,24.64,76.7
2021-07-26 05:20:00,24.82,76.42
2021-07-26 05:30:00,25.06,75.31
2021-07-26 05:40:00,25.38,74.2
2021-07-26 05:50:00,25.65,73.1
2021-07-26 06:00:00,25.82,72.54
2021-07-26 06:10:00,26.03,71.71
2021-07-26 06:20:00,26.16,70.6
2021-07-26 06:30:00,26.35,69.49000000000001
2021-07-26 06:40:00,26.67,68.11
2021-07-26 06:50:00,26.94,67.56
2021-07-26 07:00:00,27.29,65.62
2021-07-26 07:10:00,27.57,64.50999999999999
2021-07-26 07:20:00,27.73,63.96
2021-07-26 07:30:00,27.88,63.96
2021-07-26 07:40:00,28.21,62.64
2021-07-26 07:50:00,28.65,61.85
2021-07-26 08:00:00,28.86,60.54
2021-07-26 08:10:00,29.12,60.27
2021-07-26 08:20:00,29.39,59.48
2021-07-26 08:30:00,29.57,59.22
2021-07-26 08:40:00,29.72,59.22
2021-07-26 08:50:00,29.96,58.43
2021-07-26 09:00:00,30.22,58.69
2021-07-26 09:10:00,30.41,58.96
2021-07-26 09:20:00,30.59,58.96
2021-07-26 09:30:00,30.85,58.17
2021-07-26 09:40:00,31.49,57.38
2021-07-26 09:50:00,31.78,57.38
2021-07-26 10:00:00,32.2,55.8
2021-07-26 10:10:00,32.58,56.33
2021-07-26 10:20:00,32.85,55.54
2021-07-26 10:30:00,33.129999999999995,54.75
2021-07-26 10:40:00,33.480000000000004,54.75
2021-07-26 10:50:00,33.489999999999995,54.22
2021-07-26 11:00:00,34.14,52.64
2021-07-26 11:10:00,34.25,52.11
2021-07-26 11:20:00,33.89,53.96
2021-07-26 11:30:00,33.42,55.27
2021-07-26 11:40:00,32.97,56.59
2021-07-26 11:50:00,32.46,57.9
2021-07-26 12:00:00,32.06,59.48
2021-07-26 12:10:00,31.75,60.8
2021-07-26 12:20:00,31.61,61.59
2021-07-26 12:30:00,31.46,62.64
2021-07-26 12:40:00,31.46,62.64
2021-07-26 12:50:00,31.54,62.91
2021-07-26 13:00:00,31.52,63.96
2021-07-26 13:10:00,31.25,63.7
2021-07-26 13:20:00,31.29,63.43
2021-07-26 13:30:00,31.35,62.91
2021-07-26 13:40:00,31.31,63.17
2021-07-26 13:50:00,31.34,63.43
2021-07-26 14:00:00,31.53,62.64
2021-07-26 14:10:00,31.73,62.64
2021-07-26 14:20:00,32.03,62.12
2021-07-26 14:30:00,32.33,59.22
2021-07-26 14:40:00,32.65,58.69
2021-07-26 14:50:00,32.92,57.9
2021-07-26 15:00:00,33.22,57.64
2021-07-26 15:10:00,33.04,65.34
2021-07-26 15:20:00,31.55,71.43
2021-07-26 15:30:00,31.34,64.78999999999999
2021-07-26 15:40:00,31.6,63.43
2021-07-26 15:50:00,31.85,62.38
2021-07-26 16:00:00,32.09,61.33
2021-07-26 16:10:00,32.41,59.75
2021-07-26 16:20:00,32.6,58.96
2021-07-26 16:30:00,32.739999999999995,58.43
2021-07-26 16:40:00,32.75,57.38
2021-07-26 16:50:00,32.7,56.85
2021-07-26 17:00:00,32.6,57.12
2021-07-26 17:10:00,32.5,57.64
2021-07-26 17:20:00,32.42,58.69
2021-07-26 17:30:00,32.33,58.96
2021-07-26 17:40:00,32.260000000000005,58.69
2021-07-26 17:50:00,30.99,61.59
2021-07-26 18:00:00,29.25,69.49000000000001
2021-07-26 18:10:00,28.19,70.6
2021-07-26 18:20:00,27.44,74.48
2021-07-26 18:30:00,26.82,77.53
2021-07-26 18:40:00,26.37,79.82
2021-07-26 18:50:00,26.14,80.69
2021-07-26 19:00:00,25.85,83.02
2021-07-26 19:10:00,24.28,109.36
2021-07-26 19:20:00,23.27,110.32
2021-07-26 19:30:00,23.06,110.96
2021-07-26 19:40:00,23.06,111.59
2021-07-26 19:50:00,22.96,111.91
2021-07-26 20:00:00,22.9,111.91
2021-07-26 20:10:00,22.88,112.23
2021-07-26 20:20:00,22.79,112.23
2021-07-26 20:30:00,22.83,112.55
2021-07-26 20:40:00,22.81,112.55
2021-07-26 20:50:00,22.81,112.87
2021-07-26 21:00:00,22.84,112.87
2021-07-26 21:10:00,22.86,112.87
2021-07-26 21:20:00,22.83,112.55
2021-07-26 21:30:00,22.84,112.55
2021-07-26 21:40:00,22.89,112.55
2021-07-26 21:50:00,22.92,112.55
2021-07-26 22:00:00,22.89,112.55
2021-07-26 22:10:00,22.87,112.55
2021-07-26 22:20:00,22.86,112.55
2021-07-26 22:30:00,22.85,112.55
2021-07-26 22:40:00,22.89,111.91
2021-07-26 22:50:00,22.98,111.91
2021-07-26 23:00:00,23.01,111.59
2021-07-26 23:10:00,23.02,111.91
2021-07-26 23:20:00,23.06,110.64
2021-07-26 23:30:00,23.13,108.12
2021-07-26 23:40:00,23.22,109.36
2021-07-26 23:50:00,23.26,108.73
2021-07-27 00:00:00,23.3,107.2
2021-07-27 00:10:00,23.34,109.05
2021-07-27 00:20:00,23.26,107.51
2021-07-27 00:30:00,23.23,108.12
2021-07-27 00:40:00,23.18,106.29
2021-07-27 00:50:00,23.17,104.77
2021-07-27 01:00:00,23.21,105.38
2021-07-27 01:10:00,23.18,106.9
2021-07-27 01:20:00,23.17,103.24
2021-07-27 01:30:00,23.23,103.85
2021-07-27 01:40:00,23.29,104.16
2021-07-27 01:50:00,23.37,103.85
2021-07-27 02:00:00,23.38,105.07
2021-07-27 02:10:00,23.41,103.85
2021-07-27 02:20:00,23.61,101.72
2021-07-27 02:30:00,23.73,100.5
2021-07-27 02:40:00,23.82,100.5
2021-07-27 02:50:00,23.84,99.9
2021-07-27 03:00:00,23.83,100.81
2021-07-27 03:10:00,23.81,100.2
2021-07-27 03:20:00,23.87,100.5
2021-07-27 03:30:00,23.91,100.81
2021-07-27 03:40:00,23.94,100.5
2021-07-27 03:50:00,24.0,100.81
2021-07-27 04:00:00,24.07,100.81
2021-07-27 04:10:00,24.08,100.81
2021-07-27 04:20:00,24.07,101.42
2021-07-27 04:30:00,24.09,101.42
2021-07-27 04:40:00,24.13,101.42
2021-07-27 04:50:00,24.13,101.72
2021-07-27 05:00:00,24.16,101.72
2021-07-27 05:10:00,24.2,101.72
2021-07-27 05:20:00,24.23,102.03
2021-07-27 05:30:00,24.3,101.42
2021-07-27 05:40:00,24.38,101.11
2021-07-27 05:50:00,24.46,100.81
2021-07-27 06:00:00,24.52,100.81
2021-07-27 06:10:00,24.67,99.59
2021-07-27 06:20:00,24.81,98.07
2021-07-27 06:30:00,24.92,97.16
2021-07-27 06:40:00,25.0,97.16
2021-07-27 06:50:00,25.13,96.24
2021-07-27 07:00:00,25.29,95.63
2021-07-27 07:10:00,25.46,95.02
2021-07-27 07:20:00,25.64,94.72
2021-07-27 07:30:00,25.79,93.5
2021-07-27 07:40:00,25.92,94.42
2021-07-27 07:50:00,25.91,95.02
2021-07-27 08:00:00,26.02,94.72
2021-07-27 08:10:00,26.15,94.11
2021-07-27 08:20:00,26.3,93.5
2021-07-27 08:30:00,26.43,93.5
2021-07-27 08:40:00,26.46,93.2
2021-07-27 08:50:00,26.35,94.11
2021-07-27 09:00:00,26.43,93.81
2021-07-27 09:10:00,26.69,93.5
2021-07-27 09:20:00,27.08,89.7
2021-07-27 09:30:00,27.62,86.51
2021-07-27 09:40:00,28.47,83.02
2021-07-27 09:50:00,28.75,82.15
2021-07-27 10:00:00,28.92,82.15
2021-07-27 10:10:00,29.11,81.27
2021-07-27 10:20:00,29.28,78.95
2021-07-27 10:30:00,29.16,82.15
2021-07-27 10:40:00,28.81,82.44
2021-07-27 10:50:00,28.78,81.27
2021-07-27 11:00:00,28.87,81.85
2021-07-27 11:10:00,29.01,80.69
2021-07-27 11:20:00,29.18,79.24
2021-07-27 11:30:00,29.35,80.4
2021-07-27 11:40:00,29.34,79.82
2021-07-27 11:50:00,29.76,76.7
2021-07-27 12:00:00,29.96,76.97
2021-07-27 12:10:00,30.3,75.03
2021-07-27 12:20:00,30.18,77.25
2021-07-27 12:30:00,30.25,75.86
2021-07-27 12:40:00,29.82,78.95
2021-07-27 12:50:00,29.86,78.66
2021-07-27 13:00:00,30.15,77.25
2021-07-27 13:10:00,30.35,75.86
2021-07-27 13:20:00,30.7,75.31
2021-07-27 13:30:00,31.01,72.82
2021-07-27 13:40:00,31.11,71.71
2021-07-27 13:50:00,31.17,70.88
2021-07-27 14:00:00,31.29,70.6
2021-07-27 14:10:00,31.43,68.66
2021-07-27 14:20:00,31.45,69.49000000000001
2021-07-27 14:30:00,31.66,68.11
2021-07-27 14:40:00,31.68,67.83
2021-07-27 14:50:00,31.66,68.39
2021-07-27 15:00:00,31.56,68.66
2021-07-27 15:10:00,31.7,66.72999999999999
2021-07-27 15:20:00,31.71,69.77000000000001
2021-07-27 15:30:00,31.5,70.05
2021-07-27 15:40:00,31.12,70.05
2021-07-27 15:50:00,30.65,72.26
2021-07-27 16:00:00,30.21,74.2
2021-07-27 16:10:00,29.98,74.76
2021-07-27 16:20:00,29.75,76.14
2021-07-27 16:30:00,29.56,76.14
2021-07-27 16:40:00,29.42,76.14
2021-07-27 16:50:00,28.98,91.74
2021-07-27 17:00:00,27.71,103.85
2021-07-27 17:10:00,26.96,107.2
2021-07-27 17:20:00,26.53,108.73
2021-07-27 17:30:00,26.21,109.05
2021-07-27 17:40:00,26.04,110.0
2021-07-27 17:50:00,25.78,109.36
2021-07-27 18:00:00,25.72,109.68
2021-07-27 18:10:00,25.83,110.0
2021-07-27 18:20:00,25.89,109.36
2021-07-27 18:30:00,25.99,110.0
2021-07-27 18:40:00,26.05,110.0
2021-07-27 18:50:00,26.07,109.68
2021-07-27 19:00:00,25.95,108.12
2021-07-27 19:10:00,25.64,106.29
2021-07-27 19:20:00,25.22,105.07
2021-07-27 19:30:00,25.0,104.77
2021-07-27 19:40:00,24.94,105.68
2021-07-27 19:50:00,24.97,106.59
2021-07-27 20:00:00,24.98,105.99
2021-07-27 20:10:00,25.01,102.64
2021-07-27 20:20:00,25.05,102.33
2021-07-27 20:30:00,25.02,102.03
2021-07-27 20:40:00,24.97,101.42
2021-07-27 20:50:00,24.9,100.5
2021-07-27 21:00:00,24.86,101.72
2021-07-27 21:10:00,24.81,101.72
2021-07-27 21:20:00,24.76,97.16
2021-07-27 21:30:00,24.74,96.55
2021-07-27 21:40:00,24.67,95.94
2021-07-27 21:50:00,24.61,96.24
2021-07-27 22:00:00,24.57,96.55
2021-07-27 22:10:00,24.56,96.85
2021-07-27 22:20:00,24.52,97.16
2021-07-27 22:30:00,24.51,96.85
2021-07-27 22:40:00,24.46,97.76
2021-07-27 22:50:00,24.47,98.07
2021-07-27 23:00:00,24.45,98.68
2021-07-27 23:10:00,24.42,99.59
2021-07-27 23:20:00,24.4,99.59
2021-07-27 23:30:00,24.41,100.2
2021-07-27 23:40:00,24.41,101.11
2021-07-27 23:50:00,24.4,101.11
2021-07-28 00:00:00,24.36,102.03
2021-07-28 00:10:00,24.27,102.03
2021-07-28 00:20:00,24.19,102.33
2021-07-28 00:30:00,24.2,102.03
2021-07-28 00:40:00,24.29,101.11
2021-07-28 00:50:00,24.34,101.72
2021-07-28 01:00:00,24.36,101.42
2021-07-28 01:10:00,24.43,101.11
2021-07-28 01:20:00,24.44,101.42
2021-07-28 01:30:00,24.42,101.72
2021-07-28 01:40:00,24.39,102.03
2021-07-28 01:50:00,24.35,102.33
2021-07-28 02:00:00,24.27,102.64
2021-07-28 02:10:00,24.18,102.64
2021-07-28 02:20:00,24.1,103.55
2021-07-28 02:30:00,24.0,103.55
2021-07-28 02:40:00,23.97,104.16
2021-07-28 02:50:00,24.05,104.16
2021-07-28 03:00:00,24.22,102.94
2021-07-28 03:10:00,24.46,102.33
2021-07-28 03:20:00,24.61,101.11
2021-07-28 03:30:00,24.63,100.2
2021-07-28 03:40:00,24.6,99.59
2021-07-28 03:50:00,24.55,98.98
2021-07-28 04:00:00,24.52,98.37
2021-07-28 04:10:00,24.55,98.37
2021-07-28 04:20:00,24.6,98.68
2021-07-28 04:30:00,24.56,98.98
2021-07-28 04:40:00,24.54,98.68
2021-07-28 04:50:00,24.6,98.37
2021-07-28 05:00:00,24.67,97.46
2021-07-28 05:10:00,24.68,96.55
2021-07-28 05:20:00,24.67,96.85
2021-07-28 05:30:00,24.8,96.55
2021-07-28 05:40:00,25.04,95.33
2021-07-28 05:50:00,25.13,94.42
2021-07-28 06:00:00,24.96,94.72
2021-07-28 06:10:00,24.98,94.42
2021-07-28 06:20:00,24.91,94.42
2021-07-28 06:30:00,24.93,93.5
2021-07-28 06:40:00,25.01,94.72
2021-07-28 06:50:00,25.17,94.11
2021-07-28 07:00:00,25.19,92.32
2021-07-28 07:10:00,25.21,92.03
2021-07-28 07:20:00,25.21,92.61
2021-07-28 07:30:00,25.24,92.61
2021-07-28 07:40:00,25.33,90.58
2021-07-28 07:50:00,25.51,88.83
2021-07-28 08:00:00,25.6,87.96
2021-07-28 08:10:00,25.84,85.92
2021-07-28 08:20:00,26.06,87.67
2021-07-28 08:30:00,26.04,85.92
2021-07-28 08:40:00,26.0,84.47
2021-07-28 08:50:00,26.22,80.98
2021-07-28 09:00:00,26.5,80.69
2021-07-28 09:10:00,26.45,80.4
2021-07-28 09:20:00,26.29,82.15
2021-07-28 09:30:00,26.06,83.31
2021-07-28 09:40:00,25.8,88.25
2021-07-28 09:50:00,25.13,97.76
2021-07-28 10:00:00,24.34,102.03
2021-07-28 10:10:00,23.99,105.38
2021-07-28 10:20:00,23.95,105.38
2021-07-28 10:30:00,24.04,105.38
2021-07-28 10:40:00,24.1,104.16
2021-07-28 10:50:00,24.06,102.64
2021-07-28 11:00:00,24.35,103.24
2021-07-28 11:10:00,24.48,103.55
2021-07-28 11:20:00,24.32,98.37
2021-07-28 11:30:00,24.27,97.76
2021-07-28 11:40:00,24.52,97.46
2021-07-28 11:50:00,24.82,95.63
2021-07-28 12:00:00,25.23,94.11
2021-07-28 12:10:00,25.53,91.45
2021-07-28 12:20:00,25.9,88.83
2021-07-28 12:30:00,26.43,87.09
2021-07-28 12:40:00,27.03,83.31
2021-07-28 12:50:00,27.03,81.27
2021-07-28 13:00:00,26.96,80.11
2021-07-28 13:10:00,27.15,79.53
2021-07-28 13:20:00,27.25,78.37
2021-07-28 13:30:00,27.26,77.25
2021-07-28 13:40:00,27.58,72.54
2021-07-28 13:50:00,27.88,74.76
2021-07-28 14:00:00,28.03,75.86
2021-07-28 14:10:00,28.21,73.65
2021-07-28 14:20:00,28.31,68.94
2021-07-28 14:30:00,28.37,67.28
2021-07-28 14:40:00,28.55,64.50999999999999
2021-07-28 14:50:00,28.59,65.62
2021-07-28 15:00:00,28.72,65.62
2021-07-28 15:10:00,29.01,64.22999999999999
2021-07-28 15:20:00,28.84,64.50999999999999
2021-07-28 15:30:00,28.53,65.34
2021-07-28 15:40:00,28.58,67.28
2021-07-28 15:50:00,28.76,66.45
2021-07-28 16:00:00,28.51,68.66
2021-07-28 16:10:00,28.33,68.94
2021-07-28 16:20:00,27.99,70.05
2021-07-28 16:30:00,27.94,71.43
2021-07-28 16:40:00,28.08,70.88
2021-07-28 16:50:00,28.29,69.77000000000001
2021-07-28 17:00:00,28.01,71.99
2021-07-28 17:10:00,27.64,75.31
2021-07-28 17:20:00,27.6,76.42
2021-07-28 17:30:00,27.39,76.42
2021-07-28 17:40:00,27.52,74.76
2021-07-28 17:50:00,27.57,74.76
2021-07-28 18:00:00,27.44,76.42
2021-07-28 18:10:00,27.15,78.08
2021-07-28 18:20:00,26.89,79.82
2021-07-28 18:30:00,26.84,80.11
2021-07-28 18:40:00,26.86,79.24
2021-07-28 18:50:00,26.78,76.42
2021-07-28 19:00:00,26.72,76.97
2021-07-28 19:10:00,26.56,77.53
2021-07-28 19:20:00,26.46,80.11
2021-07-28 19:30:00,26.28,82.73
2021-07-28 19:40:00,26.14,83.31
2021-07-28 19:50:00,26.03,83.89
2021-07-28 20:00:00,26.01,83.31
2021-07-28 20:10:00,26.05,83.02
2021-07-28 20:20:00,26.1,81.27
2021-07-28 20:30:00,26.12,81.56
2021-07-28 20:40:00,26.11,82.44
2021-07-28 20:50:00,26.1,82.73
2021-07-28 21:00:00,26.08,83.02
2021-07-28 21:10:00,26.05,83.6
2021-07-28 21:20:00,25.99,84.18
2021-07-28 21:30:00,25.87,86.21
2021-07-28 21:40:00,25.74,87.38
2021-07-28 21:50:00,25.7,88.25
2021-07-28 22:00:00,25.71,88.54
2021-07-28 22:10:00,25.68,89.7
2021-07-28 22:20:00,25.67,89.7
2021-07-28 22:30:00,25.65,88.25
2021-07-28 22:40:00,25.61,87.67
2021-07-28 22:50:00,25.55,86.8
2021-07-28 23:00:00,25.48,86.8
2021-07-28 23:10:00,25.4,87.38
2021-07-28 23:20:00,25.27,88.25
2021-07-28 23:30:00,25.15,88.83
2021-07-28 23:40:00,24.97,91.74
2021-07-28 23:50:00,24.82,92.61
2021-07-29 00:00:00,24.7,92.61
2021-07-29 00:10:00,24.65,92.9
2021-07-29 00:20:00,24.62,92.32
2021-07-29 00:30:00,24.64,92.03
2021-07-29 00:40:00,24.69,91.16
2021-07-29 00:50:00,24.61,92.9
2021-07-29 01:00:00,24.61,92.32
2021-07-29 01:10:00,23.33,107.81
2021-07-29 01:20:00,22.93,107.81
2021-07-29 01:30:00,22.72,108.12
2021-07-29 01:40:00,22.54,107.51
2021-07-29 01:50:00,22.43,107.51
2021-07-29 02:00:00,22.29,123.37
2021-07-29 02:10:00,22.17,118.59
2021-07-29 02:20:00,22.08,116.37
2021-07-29 02:30:00,22.06,113.5
2021-07-29 02:40:00,22.1,113.18
2021-07-29 02:50:00,22.16,113.18
2021-07-29 03:00:00,22.17,112.87
2021-07-29 03:10:00,22.19,112.87
2021-07-29 03:20:00,22.19,112.87
2021-07-29 03:30:00,22.18,112.87
2021-07-29 03:40:00,22.26,112.87
2021-07-29 03:50:00,22.37,112.87
2021-07-29 04:00:00,22.43,112.87
2021-07-29 04:10:00,22.42,112.55
2021-07-29 04:20:00,22.42,112.23
2021-07-29 04:30:00,22.47,111.91
2021-07-29 04:40:00,22.4,110.0
2021-07-29 04:50:00,22.32,108.12
2021-07-29 05:00:00,22.35,108.42
2021-07-29 05:10:00,22.42,108.12
2021-07-29 05:20:00,22.48,107.51
2021-07-29 05:30:00,22.43,107.81
2021-07-29 05:40:00,22.41,108.73
