TIMESTAMP,Ta,RH
2021-08-17 22:40:00,26.310000000000002,122.73
2021-08-17 22:50:00,26.32,122.73
2021-08-17 23:00:00,26.32,122.41
2021-08-17 23:10:00,26.32,122.41
2021-08-17 23:20:00,26.310000000000002,122.09
2021-08-17 23:30:00,26.28,122.41
2021-08-17 23:40:00,26.259999999999998,122.09
2021-08-17 23:50:00,26.23,122.09
2021-08-18 00:00:00,26.21,122.09
2021-08-18 00:10:00,26.23,122.09
2021-08-18 00:20:00,26.21,121.77
2021-08-18 00:30:00,26.2,121.77
2021-08-18 00:40:00,26.21,122.09
2021-08-18 00:50:00,26.15,121.77
2021-08-18 01:00:00,26.130000000000003,121.77
2021-08-18 01:10:00,26.130000000000003,121.46
2021-08-18 01:20:00,26.15,121.77
2021-08-18 01:30:00,26.14,122.09
2021-08-18 01:40:00,26.14,122.09
2021-08-18 01:50:00,26.04,121.77
2021-08-18 02:00:00,26.05,122.41
2021-08-18 02:10:00,26.05,122.09
2021-08-18 02:20:00,26.07,122.09
2021-08-18 02:30:00,26.15,121.77
2021-08-18 02:40:00,26.32,121.14
2021-08-18 02:50:00,26.47,121.46
2021-08-18 03:00:00,26.509999999999998,121.14
2021-08-18 03:10:00,26.560000000000002,120.82
2021-08-18 03:20:00,26.560000000000002,120.18
2021-08-18 03:30:00,26.509999999999998,119.87
2021-08-18 03:40:00,26.5,120.18
2021-08-18 03:50:00,26.439999999999998,119.55
2021-08-18 04:00:00,26.55,118.91
2021-08-18 04:10:00,26.72,120.82
2021-08-18 04:20:00,26.75,120.18
2021-08-18 04:30:00,26.78,120.18
2021-08-18 04:40:00,26.84,119.55
2021-08-18 04:50:00,26.89,118.91
2021-08-18 05:00:00,26.75,119.87
2021-08-18 05:10:00,26.84,119.23
2021-08-18 05:20:00,26.97,119.23
2021-08-18 05:30:00,26.96,119.55
2021-08-18 05:40:00,26.98,117.96
2021-08-18 05:50:00,27.11,117.32
2021-08-18 06:00:00,27.21,115.42
2021-08-18 06:10:00,27.42,114.2
2021-08-18 06:20:00,27.58,112.38
2021-08-18 06:30:00,27.7,111.77
2021-08-18 06:40:00,27.96,109.64
2021-08-18 06:50:00,28.189999999999998,108.42
2021-08-18 07:00:00,28.35,106.59
2021-08-18 07:10:00,28.61,109.33
2021-08-18 07:20:00,28.86,107.2
2021-08-18 07:30:00,29.14,107.81
2021-08-18 07:40:00,29.35,101.11
2021-08-18 07:50:00,29.5,93.21
2021-08-18 08:00:00,29.71,93.8
2021-08-18 08:10:00,29.96,91.18
2021-08-18 08:20:00,30.26,99.61
2021-08-18 08:30:00,30.36,103.24
2021-08-18 08:40:00,30.5,104.16
2021-08-18 08:50:00,30.69,101.72
2021-08-18 09:00:00,30.93,99.61
2021-08-18 09:10:00,31.52,97.58
2021-08-18 09:20:00,31.36,97.87
2021-08-18 09:30:00,31.1,96.7
2021-08-18 09:40:00,31.18,97.87
2021-08-18 09:50:00,31.74,94.09
2021-08-18 10:00:00,31.87,92.92
2021-08-18 10:10:00,31.97,90.31
2021-08-18 10:20:00,31.94,92.34
2021-08-18 10:30:00,31.8,91.47
2021-08-18 10:40:00,31.66,92.34
2021-08-18 10:50:00,31.23,92.34
2021-08-18 11:00:00,31.18,90.02
2021-08-18 11:10:00,31.39,89.44
2021-08-18 11:20:00,31.24,89.44
2021-08-18 11:30:00,31.08,89.44
2021-08-18 11:40:00,30.88,88.56
2021-08-18 11:50:00,30.67,89.73
2021-08-18 12:00:00,30.49,88.27
2021-08-18 12:10:00,30.31,85.66
2021-08-18 12:20:00,30.39,85.95
2021-08-18 12:30:00,30.19,85.66
2021-08-18 12:40:00,30.4,84.25
2021-08-18 12:50:00,30.18,85.08
2021-08-18 13:00:00,30.02,84.53
2021-08-18 13:10:00,30.09,84.8
2021-08-18 13:20:00,30.19,83.7
2021-08-18 13:30:00,30.24,83.14
2021-08-18 13:40:00,30.26,80.93
2021-08-18 13:50:00,30.28,82.59
2021-08-18 14:00:00,30.27,85.66
2021-08-18 14:10:00,30.13,85.66
2021-08-18 14:20:00,30.13,89.15
2021-08-18 14:30:00,30.13,87.69
2021-08-18 14:40:00,30.22,87.4
2021-08-18 14:50:00,30.28,85.37
2021-08-18 15:00:00,30.24,87.11
2021-08-18 15:10:00,30.08,91.47
2021-08-18 15:20:00,29.89,89.15
2021-08-18 15:30:00,30.12,89.44
2021-08-18 15:40:00,30.17,88.27
2021-08-18 15:50:00,30.1,89.73
2021-08-18 16:00:00,29.99,91.47
2021-08-18 16:10:00,29.93,90.02
2021-08-18 16:20:00,30.08,90.6
2021-08-18 16:30:00,29.96,90.89
2021-08-18 16:40:00,30.0,90.6
2021-08-18 16:50:00,30.04,91.47
2021-08-18 17:00:00,30.07,91.18
2021-08-18 17:10:00,30.18,91.47
2021-08-18 17:20:00,30.16,91.76
2021-08-18 17:30:00,30.04,92.05
2021-08-18 17:40:00,29.99,92.05
2021-08-18 17:50:00,30.02,91.18
2021-08-18 18:00:00,29.99,88.85
2021-08-18 18:10:00,29.92,90.89
2021-08-18 18:20:00,29.81,93.8
2021-08-18 18:30:00,29.68,94.09
2021-08-18 18:40:00,29.57,95.54
2021-08-18 18:50:00,29.52,95.25
2021-08-18 19:00:00,29.48,96.7
2021-08-18 19:10:00,29.42,96.41
2021-08-18 19:20:00,29.4,96.12
2021-08-18 19:30:00,29.36,96.99
2021-08-18 19:40:00,29.32,96.99
2021-08-18 19:50:00,29.29,97.58
2021-08-18 20:00:00,29.23,97.87
2021-08-18 20:10:00,29.16,99.32
2021-08-18 20:20:00,29.16,99.32
2021-08-18 20:30:00,29.12,99.61
2021-08-18 20:40:00,29.12,99.61
2021-08-18 20:50:00,29.1,99.61
2021-08-18 21:00:00,29.08,99.9
2021-08-18 21:10:00,29.08,99.61
2021-08-18 21:20:00,29.13,99.9
2021-08-18 21:30:00,29.13,100.2
2021-08-18 21:40:00,29.18,100.2
2021-08-18 21:50:00,29.2,99.9
2021-08-18 22:00:00,29.22,99.9
2021-08-18 22:10:00,29.26,99.61
2021-08-18 22:20:00,29.32,98.45
2021-08-18 22:30:00,29.4,98.16
2021-08-18 22:40:00,29.43,98.16
2021-08-18 22:50:00,29.47,97.58
2021-08-18 23:00:00,29.5,96.99
2021-08-18 23:10:00,29.25,100.5
2021-08-18 23:20:00,28.9,101.72
2021-08-18 23:30:00,28.85,98.16
2021-08-18 23:40:00,28.48,99.03
2021-08-18 23:50:00,28.21,102.94
2021-08-19 00:00:00,28.17,101.42
2021-08-19 00:10:00,28.259999999999998,101.42
2021-08-19 00:20:00,28.29,100.81
2021-08-19 00:30:00,28.46,99.61
2021-08-19 00:40:00,28.45,99.03
2021-08-19 00:50:00,28.43,98.45
2021-08-19 01:00:00,28.47,99.03
2021-08-19 01:10:00,28.490000000000002,99.32
2021-08-19 01:20:00,28.43,98.74
2021-08-19 01:30:00,28.33,98.74
2021-08-19 01:40:00,28.2,100.2
2021-08-19 01:50:00,28.060000000000002,100.81
2021-08-19 02:00:00,28.05,99.9
2021-08-19 02:10:00,28.060000000000002,101.11
2021-08-19 02:20:00,28.009999999999998,101.72
2021-08-19 02:30:00,27.990000000000002,102.63
2021-08-19 02:40:00,28.09,101.42
2021-08-19 02:50:00,28.23,99.61
2021-08-19 03:00:00,28.32,100.81
2021-08-19 03:10:00,28.41,99.9
2021-08-19 03:20:00,28.5,99.61
2021-08-19 03:30:00,28.490000000000002,99.9
2021-08-19 03:40:00,28.439999999999998,99.32
2021-08-19 03:50:00,28.32,99.9
2021-08-19 04:00:00,28.189999999999998,100.81
2021-08-19 04:10:00,28.119999999999997,101.11
2021-08-19 04:20:00,28.04,100.81
2021-08-19 04:30:00,27.95,101.42
2021-08-19 04:40:00,27.82,101.11
2021-08-19 04:50:00,27.64,102.63
2021-08-19 05:00:00,27.47,103.55
2021-08-19 05:10:00,27.32,104.76
2021-08-19 05:20:00,27.2,105.37
2021-08-19 05:30:00,27.21,104.76
2021-08-19 05:40:00,27.32,104.16
2021-08-19 05:50:00,27.4,103.85
2021-08-19 06:00:00,27.54,103.24
2021-08-19 06:10:00,27.84,102.33
2021-08-19 06:20:00,28.08,101.72
2021-08-19 06:30:00,28.27,101.11
2021-08-19 06:40:00,28.54,99.32
2021-08-19 06:50:00,28.84,96.7
2021-08-19 07:00:00,29.06,95.54
2021-08-19 07:10:00,29.28,94.96
2021-08-19 07:20:00,29.48,94.09
2021-08-19 07:30:00,29.72,93.51
2021-08-19 07:40:00,29.88,90.89
2021-08-19 07:50:00,30.01,91.18
2021-08-19 08:00:00,30.28,89.44
2021-08-19 08:10:00,30.26,89.73
2021-08-19 08:20:00,30.36,86.24
2021-08-19 08:30:00,30.44,85.95
2021-08-19 08:40:00,30.53,85.66
2021-08-19 08:50:00,30.67,83.42
2021-08-19 09:00:00,30.81,82.59
2021-08-19 09:10:00,31.19,80.93
2021-08-19 09:20:00,31.5,77.6
2021-08-19 09:30:00,31.81,75.11
2021-08-19 09:40:00,31.83,77.05
2021-08-19 09:50:00,31.76,77.6
2021-08-19 10:00:00,32.09,74.0
2021-08-19 10:10:00,32.22,74.83
2021-08-19 10:20:00,32.4,69.38
2021-08-19 10:30:00,32.510000000000005,69.38
2021-08-19 10:40:00,32.4,70.17
2021-08-19 10:50:00,32.6,70.17
2021-08-19 11:00:00,32.68,67.53999999999999
2021-08-19 11:10:00,32.65,68.85
2021-08-19 11:20:00,32.56,71.78999999999999
2021-08-19 11:30:00,32.230000000000004,71.50999999999999
2021-08-19 11:40:00,32.29,71.78999999999999
2021-08-19 11:50:00,32.239999999999995,69.91
2021-08-19 12:00:00,32.7,69.64
2021-08-19 12:10:00,32.46,73.45
2021-08-19 12:20:00,32.5,72.62
2021-08-19 12:30:00,32.230000000000004,72.62
2021-08-19 12:40:00,32.129999999999995,72.34
2021-08-19 12:50:00,32.03,69.38
2021-08-19 13:00:00,31.81,69.64
2021-08-19 13:10:00,31.84,70.7
2021-08-19 13:20:00,31.97,72.89
2021-08-19 13:30:00,32.06,69.64
2021-08-19 13:40:00,32.04,71.22999999999999
2021-08-19 13:50:00,31.89,71.78999999999999
2021-08-19 14:00:00,31.89,71.50999999999999
2021-08-19 14:10:00,31.95,72.89
2021-08-19 14:20:00,31.7,73.45
2021-08-19 14:30:00,31.92,70.17
2021-08-19 14:40:00,31.51,73.72999999999999
2021-08-19 14:50:00,31.49,73.45
2021-08-19 15:00:00,31.2,73.45
2021-08-19 15:10:00,31.12,73.45
2021-08-19 15:20:00,30.82,73.72999999999999
2021-08-19 15:30:00,30.79,74.0
2021-08-19 15:40:00,30.9,73.72999999999999
2021-08-19 15:50:00,30.87,73.17
2021-08-19 16:00:00,30.78,74.56
2021-08-19 16:10:00,30.55,75.11
2021-08-19 16:20:00,30.45,74.56
2021-08-19 16:30:00,30.47,75.11
2021-08-19 16:40:00,30.5,73.72999999999999
2021-08-19 16:50:00,30.46,74.28
2021-08-19 17:00:00,30.32,75.11
2021-08-19 17:10:00,30.21,75.94
2021-08-19 17:20:00,30.21,75.94
2021-08-19 17:30:00,30.1,77.88
2021-08-19 17:40:00,30.08,78.16
2021-08-19 17:50:00,30.02,78.71
2021-08-19 18:00:00,30.0,78.43
2021-08-19 18:10:00,29.99,79.54
2021-08-19 18:20:00,30.07,79.82
2021-08-19 18:30:00,29.92,81.48
2021-08-19 18:40:00,29.93,81.2
2021-08-19 18:50:00,29.98,79.54
2021-08-19 19:00:00,29.93,80.1
2021-08-19 19:10:00,29.88,80.93
2021-08-19 19:20:00,29.75,82.03
2021-08-19 19:30:00,29.6,82.86
2021-08-19 19:40:00,29.45,85.95
2021-08-19 19:50:00,29.29,90.02
2021-08-19 20:00:00,29.17,92.05
2021-08-19 20:10:00,29.09,92.92
2021-08-19 20:20:00,29.05,93.21
2021-08-19 20:30:00,28.97,92.34
2021-08-19 20:40:00,28.92,92.05
2021-08-19 20:50:00,28.82,92.63
2021-08-19 21:00:00,28.73,93.8
2021-08-19 21:10:00,28.630000000000003,94.38
2021-08-19 21:20:00,28.6,94.38
2021-08-19 21:30:00,28.64,94.67
2021-08-19 21:40:00,28.689999999999998,95.25
2021-08-19 21:50:00,28.73,95.54
2021-08-19 22:00:00,28.71,95.54
2021-08-19 22:10:00,28.67,96.41
2021-08-19 22:20:00,28.66,96.41
2021-08-19 22:30:00,28.6,97.28
2021-08-19 22:40:00,28.490000000000002,98.45
2021-08-19 22:50:00,28.41,99.61
2021-08-19 23:00:00,28.369999999999997,100.2
2021-08-19 23:10:00,28.3,100.81
2021-08-19 23:20:00,28.259999999999998,100.81
2021-08-19 23:30:00,28.2,102.02
2021-08-19 23:40:00,28.16,102.63
2021-08-19 23:50:00,28.119999999999997,103.24
2021-08-20 00:00:00,28.15,102.63
2021-08-20 00:10:00,28.3,101.72
2021-08-20 00:20:00,28.4,102.02
2021-08-20 00:30:00,28.43,101.42
2021-08-20 00:40:00,28.42,101.42
2021-08-20 00:50:00,28.380000000000003,100.5
2021-08-20 01:00:00,28.41,99.32
2021-08-20 01:10:00,28.509999999999998,96.99
2021-08-20 01:20:00,28.58,96.99
2021-08-20 01:30:00,28.619999999999997,96.7
2021-08-20 01:40:00,28.630000000000003,97.28
2021-08-20 01:50:00,28.560000000000002,97.87
2021-08-20 02:00:00,28.509999999999998,97.87
2021-08-20 02:10:00,28.439999999999998,97.87
2021-08-20 02:20:00,28.46,97.58
2021-08-20 02:30:00,28.41,98.45
2021-08-20 02:40:00,28.33,99.32
2021-08-20 02:50:00,28.29,99.61
2021-08-20 03:00:00,28.25,100.2
2021-08-20 03:10:00,28.21,100.2
2021-08-20 03:20:00,28.189999999999998,101.11
2021-08-20 03:30:00,28.17,101.72
2021-08-20 03:40:00,28.17,101.11
2021-08-20 03:50:00,28.18,101.11
2021-08-20 04:00:00,28.25,100.2
2021-08-20 04:10:00,28.369999999999997,99.03
2021-08-20 04:20:00,28.43,98.74
2021-08-20 04:30:00,28.46,98.45
2021-08-20 04:40:00,28.380000000000003,98.45
2021-08-20 04:50:00,28.39,98.45
2021-08-20 05:00:00,28.36,98.45
2021-08-20 05:10:00,28.32,97.58
2021-08-20 05:20:00,28.33,96.99
2021-08-20 05:30:00,28.34,96.41
2021-08-20 05:40:00,28.439999999999998,96.12
2021-08-20 05:50:00,28.53,94.67
2021-08-20 06:00:00,28.65,93.8
2021-08-20 06:10:00,28.72,92.92
2021-08-20 06:20:00,28.86,91.76
2021-08-20 06:30:00,28.98,91.18
2021-08-20 06:40:00,29.11,91.47
2021-08-20 06:50:00,29.21,91.47
2021-08-20 07:00:00,29.25,91.76
2021-08-20 07:10:00,29.28,90.6
2021-08-20 07:20:00,29.37,89.73
2021-08-20 07:30:00,29.44,87.98
2021-08-20 07:40:00,29.5,87.98
2021-08-20 07:50:00,29.6,87.69
2021-08-20 08:00:00,29.73,85.66
2021-08-20 08:10:00,29.67,87.11
2021-08-20 08:20:00,29.68,86.53
2021-08-20 08:30:00,29.94,84.8
2021-08-20 08:40:00,30.0,84.53
2021-08-20 08:50:00,29.92,84.8
2021-08-20 09:00:00,30.01,83.14
2021-08-20 09:10:00,30.55,80.37
2021-08-20 09:20:00,30.53,79.54
2021-08-20 09:30:00,30.59,78.16
2021-08-20 09:40:00,30.57,77.88
2021-08-20 09:50:00,30.69,77.33
2021-08-20 10:00:00,31.22,76.22
2021-08-20 10:10:00,30.86,76.22
2021-08-20 10:20:00,30.95,74.83
2021-08-20 10:30:00,30.73,74.56
2021-08-20 10:40:00,30.99,75.11
2021-08-20 10:50:00,31.43,73.45
2021-08-20 11:00:00,32.010000000000005,70.17
2021-08-20 11:10:00,32.45,67.27000000000001
2021-08-20 11:20:00,32.19,69.64
2021-08-20 11:30:00,31.85,72.34
2021-08-20 11:40:00,31.5,74.0
2021-08-20 11:50:00,30.78,76.77000000000001
2021-08-20 12:00:00,31.2,71.78999999999999
2021-08-20 12:10:00,31.76,70.7
2021-08-20 12:20:00,31.82,68.33
2021-08-20 12:30:00,31.22,69.64
2021-08-20 12:40:00,31.07,72.89
2021-08-20 12:50:00,31.08,71.22999999999999
2021-08-20 13:00:00,30.71,71.50999999999999
2021-08-20 13:10:00,30.45,72.06
2021-08-20 13:20:00,30.56,68.85
2021-08-20 13:30:00,30.51,69.38
2021-08-20 13:40:00,30.63,69.38
2021-08-20 13:50:00,30.69,70.96000000000001
2021-08-20 14:00:00,30.69,70.96000000000001
2021-08-20 14:10:00,30.94,71.78999999999999
2021-08-20 14:20:00,30.65,70.17
2021-08-20 14:30:00,30.58,70.7
2021-08-20 14:40:00,30.51,72.62
2021-08-20 14:50:00,30.36,72.89
2021-08-20 15:00:00,30.66,72.62
2021-08-20 15:10:00,30.43,71.50999999999999
2021-08-20 15:20:00,30.53,71.22999999999999
2021-08-20 15:30:00,30.74,72.62
2021-08-20 15:40:00,30.58,71.50999999999999
2021-08-20 15:50:00,30.6,70.17
2021-08-20 16:00:00,30.58,69.91
2021-08-20 16:10:00,30.31,69.91
2021-08-20 16:20:00,30.17,71.78999999999999
2021-08-20 16:30:00,30.2,77.33
2021-08-20 16:40:00,30.39,77.88
2021-08-20 16:50:00,30.31,77.6
2021-08-20 17:00:00,30.15,77.88
2021-08-20 17:10:00,30.01,78.71
2021-08-20 17:20:00,29.98,77.88
2021-08-20 17:30:00,29.9,78.43
2021-08-20 17:40:00,29.82,78.71
2021-08-20 17:50:00,29.72,79.26
2021-08-20 18:00:00,29.71,79.54
2021-08-20 18:10:00,29.9,78.99
2021-08-20 18:20:00,29.87,80.1
2021-08-20 18:30:00,29.79,80.65
2021-08-20 18:40:00,29.77,82.31
2021-08-20 18:50:00,29.69,82.59
2021-08-20 19:00:00,29.58,83.14
2021-08-20 19:10:00,29.44,83.42
2021-08-20 19:20:00,29.3,83.7
2021-08-20 19:30:00,29.13,83.42
2021-08-20 19:40:00,28.990000000000002,83.7
2021-08-20 19:50:00,28.85,85.37
2021-08-20 20:00:00,28.71,86.24
2021-08-20 20:10:00,28.59,87.11
2021-08-20 20:20:00,28.46,87.98
2021-08-20 20:30:00,28.310000000000002,88.27
2021-08-20 20:40:00,28.17,88.56
2021-08-20 20:50:00,28.03,90.02
2021-08-20 21:00:00,27.93,90.89
2021-08-20 21:10:00,27.86,92.92
2021-08-20 21:20:00,27.86,95.25
2021-08-20 21:30:00,27.810000000000002,96.41
2021-08-20 21:40:00,27.72,97.28
2021-08-20 21:50:00,27.67,98.16
2021-08-20 22:00:00,27.58,99.03
2021-08-20 22:10:00,27.490000000000002,99.9
2021-08-20 22:20:00,27.33,100.81
2021-08-20 22:30:00,27.119999999999997,102.02
2021-08-20 22:40:00,26.91,103.24
2021-08-20 22:50:00,26.65,104.46
2021-08-20 23:00:00,26.34,105.37
2021-08-20 23:10:00,26.05,106.29
2021-08-20 23:20:00,25.82,108.11
2021-08-20 23:30:00,25.67,109.94
2021-08-20 23:40:00,25.61,107.81
2021-08-20 23:50:00,25.380000000000003,108.72
2021-08-21 00:00:00,25.17,110.24
2021-08-21 00:10:00,25.060000000000002,110.85
2021-08-21 00:20:00,24.9,109.94
2021-08-21 00:30:00,24.740000000000002,111.16
2021-08-21 00:40:00,24.61,111.16
2021-08-21 00:50:00,24.439999999999998,111.77
2021-08-21 01:00:00,24.3,112.38
2021-08-21 01:10:00,24.17,113.29
2021-08-21 01:20:00,24.11,112.99
2021-08-21 01:30:00,24.009999999999998,114.81
2021-08-21 01:40:00,23.990000000000002,113.9
2021-08-21 01:50:00,23.939999999999998,113.9
2021-08-21 02:00:00,23.880000000000003,113.9
2021-08-21 02:10:00,23.79,113.9
2021-08-21 02:20:00,23.73,114.51
2021-08-21 02:30:00,23.71,113.59
2021-08-21 02:40:00,23.619999999999997,113.9
2021-08-21 02:50:00,23.509999999999998,114.51
2021-08-21 03:00:00,23.57,113.9
2021-08-21 03:10:00,23.7,114.51
2021-08-21 03:20:00,23.73,115.12
2021-08-21 03:30:00,23.72,114.81
2021-08-21 03:40:00,23.689999999999998,115.42
2021-08-21 03:50:00,23.61,114.51
2021-08-21 04:00:00,23.439999999999998,115.42
2021-08-21 04:10:00,23.34,114.81
2021-08-21 04:20:00,23.21,115.42
2021-08-21 04:30:00,23.119999999999997,115.73
2021-08-21 04:40:00,23.11,116.36
2021-08-21 04:50:00,23.08,116.05
2021-08-21 05:00:00,22.990000000000002,115.73
2021-08-21 05:10:00,22.869999999999997,115.12
2021-08-21 05:20:00,22.82,116.36
2021-08-21 05:30:00,22.869999999999997,116.05
2021-08-21 05:40:00,22.880000000000003,116.36
2021-08-21 05:50:00,22.939999999999998,116.68
2021-08-21 06:00:00,23.17,115.73
2021-08-21 06:10:00,23.48,115.12
2021-08-21 06:20:00,23.79,115.12
2021-08-21 06:30:00,24.17,114.51
2021-08-21 06:40:00,24.509999999999998,113.9
2021-08-21 06:50:00,24.85,114.2
2021-08-21 07:00:00,25.17,113.59
2021-08-21 07:10:00,25.4,112.38
2021-08-21 07:20:00,25.64,111.16
2021-08-21 07:30:00,25.91,110.85
2021-08-21 07:40:00,26.21,110.24
2021-08-21 07:50:00,26.59,110.55
2021-08-21 08:00:00,27.35,106.59
2021-08-21 08:10:00,28.07,102.94
2021-08-21 08:20:00,28.54,103.24
2021-08-21 08:30:00,28.86,100.2
2021-08-21 08:40:00,29.17,96.99
2021-08-21 08:50:00,29.45,93.51
2021-08-21 09:00:00,29.92,90.31
2021-08-21 09:10:00,30.82,83.97
2021-08-21 09:20:00,31.71,73.72999999999999
2021-08-21 09:30:00,32.45,72.89
2021-08-21 09:40:00,32.769999999999996,69.12
2021-08-21 09:50:00,33.17,65.17
2021-08-21 10:00:00,34.17,62.54
2021-08-21 10:10:00,34.32,74.56
2021-08-21 10:20:00,33.489999999999995,80.65
2021-08-21 10:30:00,32.86,81.2
2021-08-21 10:40:00,32.120000000000005,83.97
2021-08-21 10:50:00,31.78,85.37
2021-08-21 11:00:00,32.07,81.2
2021-08-21 11:10:00,32.86,80.65
2021-08-21 11:20:00,33.010000000000005,82.59
2021-08-21 11:30:00,32.11,85.08
2021-08-21 11:40:00,31.42,88.27
2021-08-21 11:50:00,31.92,81.76
2021-08-21 12:00:00,32.57,77.88
2021-08-21 12:10:00,33.22,74.56
2021-08-21 12:20:00,33.379999999999995,75.39
2021-08-21 12:30:00,33.6,74.28
2021-08-21 12:40:00,33.31,72.89
2021-08-21 12:50:00,32.629999999999995,76.77000000000001
2021-08-21 13:00:00,32.28,75.11
2021-08-21 13:10:00,32.239999999999995,73.45
2021-08-21 13:20:00,32.82,72.34
2021-08-21 13:30:00,33.15,70.7
2021-08-21 13:40:00,33.07,64.9
2021-08-21 13:50:00,33.14,68.06
2021-08-21 14:00:00,33.04,71.22999999999999
2021-08-21 14:10:00,33.06,68.06
2021-08-21 14:20:00,33.04,67.27000000000001
2021-08-21 14:30:00,33.019999999999996,64.12
2021-08-21 14:40:00,32.94,66.22
2021-08-21 14:50:00,32.75,66.22
2021-08-21 15:00:00,32.65,67.53999999999999
2021-08-21 15:10:00,32.58,67.8
2021-08-21 15:20:00,32.45,67.27000000000001
2021-08-21 15:30:00,32.43,67.00999999999999
2021-08-21 15:40:00,32.379999999999995,67.00999999999999
2021-08-21 15:50:00,32.34,67.8
2021-08-21 16:00:00,32.120000000000005,76.77000000000001
2021-08-21 16:10:00,31.77,78.99
2021-08-21 16:20:00,31.55,82.31
2021-08-21 16:30:00,31.34,84.25
2021-08-21 16:40:00,31.11,86.24
2021-08-21 16:50:00,30.98,87.4
2021-08-21 17:00:00,30.77,88.56
2021-08-21 17:10:00,30.68,87.69
2021-08-21 17:20:00,30.53,88.56
2021-08-21 17:30:00,30.46,87.98
2021-08-21 17:40:00,30.29,88.56
2021-08-21 17:50:00,30.1,88.56
2021-08-21 18:00:00,30.02,88.85
2021-08-21 18:10:00,29.9,89.15
2021-08-21 18:20:00,29.79,89.73
2021-08-21 18:30:00,29.67,89.44
2021-08-21 18:40:00,29.52,90.31
2021-08-21 18:50:00,29.42,90.31
2021-08-21 19:00:00,29.29,91.18
2021-08-21 19:10:00,29.16,91.76
2021-08-21 19:20:00,29.0,92.34
2021-08-21 19:30:00,28.85,92.92
2021-08-21 19:40:00,28.68,93.51
2021-08-21 19:50:00,28.48,94.67
2021-08-21 20:00:00,28.17,96.12
2021-08-21 20:10:00,27.9,97.28
2021-08-21 20:20:00,27.66,98.16
2021-08-21 20:30:00,27.42,99.9
2021-08-21 20:40:00,27.25,100.2
2021-08-21 20:50:00,27.07,101.42
2021-08-21 21:00:00,26.85,102.33
2021-08-21 21:10:00,26.59,103.85
2021-08-21 21:20:00,26.4,104.46
2021-08-21 21:30:00,26.25,105.37
2021-08-21 21:40:00,26.08,105.98
2021-08-21 21:50:00,25.880000000000003,106.59
2021-08-21 22:00:00,25.68,107.81
2021-08-21 22:10:00,25.41,109.33
2021-08-21 22:20:00,25.259999999999998,109.03
2021-08-21 22:30:00,25.119999999999997,109.33
2021-08-21 22:40:00,24.96,109.94
2021-08-21 22:50:00,24.77,110.24
2021-08-21 23:00:00,24.6,111.16
2021-08-21 23:10:00,24.48,111.16
2021-08-21 23:20:00,24.41,110.85
2021-08-21 23:30:00,24.3,111.46
2021-08-21 23:40:00,24.16,112.07
2021-08-21 23:50:00,24.03,112.99
2021-08-22 00:00:00,23.93,112.68
2021-08-22 00:10:00,23.84,112.68
2021-08-22 00:20:00,23.689999999999998,113.59
2021-08-22 00:30:00,23.59,113.29
2021-08-22 00:40:00,23.53,113.9
2021-08-22 00:50:00,23.47,114.2
2021-08-22 01:00:00,23.4,113.9
2021-08-22 01:10:00,23.33,114.51
2021-08-22 01:20:00,23.29,114.81
2021-08-22 01:30:00,23.21,114.81
2021-08-22 01:40:00,23.09,115.42
2021-08-22 01:50:00,23.009999999999998,114.81
2021-08-22 02:00:00,22.91,114.51
2021-08-22 02:10:00,22.83,114.81
2021-08-22 02:20:00,22.75,115.42
2021-08-22 02:30:00,22.72,116.05
2021-08-22 02:40:00,22.67,116.05
2021-08-22 02:50:00,22.68,116.68
2021-08-22 03:00:00,22.73,116.05
2021-08-22 03:10:00,22.66,115.73
2021-08-22 03:20:00,22.66,115.73
2021-08-22 03:30:00,22.66,115.73
2021-08-22 03:40:00,22.630000000000003,115.42
2021-08-22 03:50:00,22.52,114.81
2021-08-22 04:00:00,22.36,115.12
2021-08-22 04:10:00,22.2,115.42
2021-08-22 04:20:00,22.07,115.42
2021-08-22 04:30:00,21.98,115.42
2021-08-22 04:40:00,21.85,116.05
2021-08-22 04:50:00,21.72,116.05
2021-08-22 05:00:00,21.61,116.05
2021-08-22 05:10:00,21.53,116.68
2021-08-22 05:20:00,21.53,116.36
2021-08-22 05:30:00,21.59,116.05
2021-08-22 05:40:00,21.64,116.05
2021-08-22 05:50:00,21.72,116.68
2021-08-22 06:00:00,21.869999999999997,116.05
2021-08-22 06:10:00,22.07,115.42
2021-08-22 06:20:00,22.29,114.2
2021-08-22 06:30:00,22.55,112.38
2021-08-22 06:40:00,22.86,111.46
2021-08-22 06:50:00,23.14,109.94
2021-08-22 07:00:00,23.43,110.24
2021-08-22 07:10:00,23.73,109.94
2021-08-22 07:20:00,24.11,110.55
2021-08-22 07:30:00,24.45,109.64
2021-08-22 07:40:00,24.79,107.5
2021-08-22 07:50:00,25.16,106.59
2021-08-22 08:00:00,25.619999999999997,105.37
2021-08-22 08:10:00,26.11,102.33
2021-08-22 08:20:00,26.66,102.02
2021-08-22 08:30:00,27.02,99.32
2021-08-22 08:40:00,27.560000000000002,99.03
2021-08-22 08:50:00,27.869999999999997,95.54
2021-08-22 09:00:00,28.380000000000003,94.38
2021-08-22 09:10:00,28.95,91.18
2021-08-22 09:20:00,29.57,88.85
2021-08-22 09:30:00,30.07,86.24
