TIMESTAMP,Ta,RH
2021-08-12 17:30:00,34.57,81.93
2021-08-12 17:40:00,34.58,83.86
2021-08-12 17:50:00,34.55,83.59
2021-08-12 18:00:00,34.47,84.14
2021-08-12 18:10:00,34.42,85.8
2021-08-12 18:20:00,34.33,87.53
2021-08-12 18:30:00,34.2,90.44
2021-08-12 18:40:00,34.09,92.47
2021-08-12 18:50:00,34.05,92.76
2021-08-12 19:00:00,33.97,92.47
2021-08-12 19:10:00,33.84,92.47
2021-08-12 19:20:00,33.71,91.02
2021-08-12 19:30:00,33.6,91.89
2021-08-12 19:40:00,33.480000000000004,92.47
2021-08-12 19:50:00,33.36,93.34
2021-08-12 20:00:00,33.260000000000005,94.21
2021-08-12 20:10:00,33.14,95.67
2021-08-12 20:20:00,32.989999999999995,97.12
2021-08-12 20:30:00,32.85,97.99
2021-08-12 20:40:00,32.7,98.58
2021-08-12 20:50:00,32.59,98.87
2021-08-12 21:00:00,32.510000000000005,99.45
2021-08-12 21:10:00,32.46,97.99
2021-08-12 21:20:00,32.44,98.28
2021-08-12 21:30:00,32.43,98.28
2021-08-12 21:40:00,32.44,97.99
2021-08-12 21:50:00,32.43,97.99
2021-08-12 22:00:00,32.41,97.99
2021-08-12 22:10:00,32.379999999999995,98.28
2021-08-12 22:20:00,32.269999999999996,98.58
2021-08-12 22:30:00,32.18,98.87
2021-08-12 22:40:00,32.07,99.45
2021-08-12 22:50:00,31.88,100.32
2021-08-12 23:00:00,31.75,100.61
2021-08-12 23:10:00,31.59,101.5
2021-08-12 23:20:00,31.52,101.81
2021-08-12 23:30:00,31.51,101.81
2021-08-12 23:40:00,31.53,101.81
2021-08-12 23:50:00,31.46,102.72
2021-08-13 00:00:00,31.32,103.33
2021-08-13 00:10:00,31.15,104.24
2021-08-13 00:20:00,31.02,104.85
2021-08-13 00:30:00,30.93,105.46
2021-08-13 00:40:00,30.81,106.98
2021-08-13 00:50:00,30.76,107.59
2021-08-13 01:00:00,30.78,107.9
2021-08-13 01:10:00,30.82,107.9
2021-08-13 01:20:00,30.87,107.9
2021-08-13 01:30:00,30.93,107.59
2021-08-13 01:40:00,31.12,106.98
2021-08-13 01:50:00,31.31,107.29
2021-08-13 02:00:00,31.52,106.37
2021-08-13 02:10:00,31.61,106.98
2021-08-13 02:20:00,31.63,107.59
2021-08-13 02:30:00,31.65,108.2
2021-08-13 02:40:00,31.63,108.2
2021-08-13 02:50:00,31.55,109.42
2021-08-13 03:00:00,31.47,110.33
2021-08-13 03:10:00,31.45,111.55
2021-08-13 03:20:00,31.45,111.85
2021-08-13 03:30:00,31.33,111.85
2021-08-13 03:40:00,31.14,111.55
2021-08-13 03:50:00,30.93,112.77
2021-08-13 04:00:00,30.75,113.68
2021-08-13 04:10:00,30.71,116.42
2021-08-13 04:20:00,30.82,116.42
2021-08-13 04:30:00,30.87,116.42
2021-08-13 04:40:00,30.89,117.05
2021-08-13 04:50:00,30.85,117.05
2021-08-13 05:00:00,30.77,116.73
2021-08-13 05:10:00,30.63,114.9
2021-08-13 05:20:00,30.55,115.81
2021-08-13 05:30:00,30.67,116.12
2021-08-13 05:40:00,30.95,114.9
2021-08-13 05:50:00,31.33,113.99
2021-08-13 06:00:00,31.72,108.81
2021-08-13 06:10:00,31.96,109.42
2021-08-13 06:20:00,32.11,107.9
2021-08-13 06:30:00,32.22,106.68
2021-08-13 06:40:00,32.3,105.16
2021-08-13 06:50:00,32.33,104.85
2021-08-13 07:00:00,32.34,103.63
2021-08-13 07:10:00,32.34,103.63
2021-08-13 07:20:00,32.43,103.02
2021-08-13 07:30:00,32.64,100.61
2021-08-13 07:40:00,32.620000000000005,100.61
2021-08-13 07:50:00,32.58,101.2
2021-08-13 08:00:00,32.57,99.74
2021-08-13 08:10:00,32.64,97.99
2021-08-13 08:20:00,32.82,97.41
2021-08-13 08:30:00,32.8,98.58
2021-08-13 08:40:00,32.58,100.61
2021-08-13 08:50:00,32.41,101.81
2021-08-13 09:00:00,32.8,96.83
2021-08-13 09:10:00,33.0,92.47
2021-08-13 09:20:00,33.53,90.44
2021-08-13 09:30:00,33.83,83.03
2021-08-13 09:40:00,34.230000000000004,80.82
2021-08-13 09:50:00,34.370000000000005,81.37
2021-08-13 10:00:00,34.480000000000004,82.76
2021-08-13 10:10:00,34.68,78.88
2021-08-13 10:20:00,34.86,79.71
2021-08-13 10:30:00,34.66,81.93
2021-08-13 10:40:00,34.69,80.82
2021-08-13 10:50:00,34.94,78.88
2021-08-13 11:00:00,35.18,80.26
2021-08-13 11:10:00,35.41,78.6
2021-08-13 11:20:00,35.29,79.43
2021-08-13 11:30:00,35.33,79.43
2021-08-13 11:40:00,35.47,83.31
2021-08-13 11:50:00,35.519999999999996,82.2
2021-08-13 12:00:00,35.54,82.76
2021-08-13 12:10:00,35.370000000000005,83.86
2021-08-13 12:20:00,35.28,83.31
2021-08-13 12:30:00,35.44,82.48
2021-08-13 12:40:00,35.39,79.71
2021-08-13 12:50:00,35.15,81.1
2021-08-13 13:00:00,35.17,80.26
2021-08-13 13:10:00,35.07,83.59
2021-08-13 13:20:00,34.96,81.1
2021-08-13 13:30:00,34.730000000000004,80.54
2021-08-13 13:40:00,34.620000000000005,79.71
2021-08-13 13:50:00,34.43,78.33
2021-08-13 14:00:00,34.34,79.71
2021-08-13 14:10:00,34.489999999999995,80.54
2021-08-13 14:20:00,34.56,80.54
2021-08-13 14:30:00,34.57,80.82
2021-08-13 14:40:00,34.54,80.26
2021-08-13 14:50:00,34.7,78.05
2021-08-13 15:00:00,34.92,76.39
2021-08-13 15:10:00,34.86,75.83
2021-08-13 15:20:00,34.94,75.0
2021-08-13 15:30:00,35.15,74.72999999999999
2021-08-13 15:40:00,35.14,76.66
2021-08-13 15:50:00,35.03,78.33
2021-08-13 16:00:00,34.8,81.93
2021-08-13 16:10:00,34.69,84.42
2021-08-13 16:20:00,34.59,87.53
2021-08-13 16:30:00,34.31,93.63
2021-08-13 16:40:00,32.96,111.85
2021-08-13 16:50:00,32.34,106.68
2021-08-13 17:00:00,32.21,103.63
2021-08-13 17:10:00,32.41,103.63
2021-08-13 17:20:00,32.31,112.46
2021-08-13 17:30:00,30.56,116.42
2021-08-13 17:40:00,30.16,118.0
2021-08-13 17:50:00,30.06,118.96
2021-08-13 18:00:00,30.01,119.27
2021-08-13 18:10:00,29.990000000000002,119.27
2021-08-13 18:20:00,29.98,119.27
2021-08-13 18:30:00,30.05,119.59
2021-08-13 18:40:00,30.1,119.59
2021-08-13 18:50:00,30.17,119.59
2021-08-13 19:00:00,30.28,118.96
2021-08-13 19:10:00,30.43,118.0
2021-08-13 19:20:00,30.58,116.42
2021-08-13 19:30:00,30.7,116.42
2021-08-13 19:40:00,30.85,116.12
2021-08-13 19:50:00,30.88,113.68
2021-08-13 20:00:00,30.82,113.68
2021-08-13 20:10:00,30.68,109.11
2021-08-13 20:20:00,30.45,110.64
2021-08-13 20:30:00,30.27,110.64
2021-08-13 20:40:00,30.27,111.85
2021-08-13 20:50:00,30.22,110.64
2021-08-13 21:00:00,30.21,105.76
2021-08-13 21:10:00,30.14,106.98
2021-08-13 21:20:00,30.08,107.9
2021-08-13 21:30:00,30.05,109.42
2021-08-13 21:40:00,30.09,109.11
2021-08-13 21:50:00,30.09,108.5
2021-08-13 22:00:00,30.05,109.42
2021-08-13 22:10:00,30.11,104.55
2021-08-13 22:20:00,30.18,104.55
2021-08-13 22:30:00,30.17,103.33
2021-08-13 22:40:00,30.15,104.24
2021-08-13 22:50:00,30.23,102.72
2021-08-13 23:00:00,30.29,101.81
2021-08-13 23:10:00,30.36,100.9
2021-08-13 23:20:00,30.41,101.81
2021-08-13 23:30:00,30.53,102.11
2021-08-13 23:40:00,30.58,102.11
2021-08-13 23:50:00,30.65,101.5
2021-08-14 00:00:00,30.61,100.9
2021-08-14 00:10:00,30.48,101.81
2021-08-14 00:20:00,30.34,100.61
2021-08-14 00:30:00,30.19,101.2
2021-08-14 00:40:00,30.1,100.03
2021-08-14 00:50:00,30.03,100.03
2021-08-14 01:00:00,29.97,99.45
2021-08-14 01:10:00,29.91,98.87
2021-08-14 01:20:00,29.869999999999997,99.45
2021-08-14 01:30:00,29.82,98.87
2021-08-14 01:40:00,29.8,99.45
2021-08-14 01:50:00,29.73,98.87
2021-08-14 02:00:00,29.67,99.74
2021-08-14 02:10:00,29.630000000000003,97.41
2021-08-14 02:20:00,29.55,97.12
2021-08-14 02:30:00,29.55,96.83
2021-08-14 02:40:00,29.560000000000002,96.25
2021-08-14 02:50:00,29.61,96.54
2021-08-14 03:00:00,29.67,97.12
2021-08-14 03:10:00,29.68,97.7
2021-08-14 03:20:00,29.8,98.28
2021-08-14 03:30:00,29.84,100.32
2021-08-14 03:40:00,29.869999999999997,99.74
2021-08-14 03:50:00,29.96,99.45
2021-08-14 04:00:00,30.01,104.24
2021-08-14 04:10:00,29.67,104.55
2021-08-14 04:20:00,29.71,102.42
2021-08-14 04:30:00,29.93,102.42
2021-08-14 04:40:00,30.12,100.32
2021-08-14 04:50:00,30.27,100.03
2021-08-14 05:00:00,30.17,103.63
2021-08-14 05:10:00,28.41,109.42
2021-08-14 05:20:00,27.92,115.2
2021-08-14 05:30:00,27.97,118.32
2021-08-14 05:40:00,27.53,118.96
2021-08-14 05:50:00,27.57,118.96
2021-08-14 06:00:00,27.45,126.59
2021-08-14 06:10:00,27.11,122.77
2021-08-14 06:20:00,27.23,123.09
2021-08-14 06:30:00,27.66,123.09
2021-08-14 06:40:00,28.25,123.73
2021-08-14 06:50:00,28.53,123.09
2021-08-14 07:00:00,27.75,123.09
2021-08-14 07:10:00,27.67,123.41
2021-08-14 07:20:00,27.7,124.68
2021-08-14 07:30:00,26.97,125.0
2021-08-14 07:40:00,26.98,127.23
2021-08-14 07:50:00,27.130000000000003,127.23
2021-08-14 08:00:00,27.39,127.87
2021-08-14 08:10:00,27.97,126.59
2021-08-14 08:20:00,27.939999999999998,126.91
2021-08-14 08:30:00,28.23,127.23
2021-08-14 08:40:00,28.35,126.91
2021-08-14 08:50:00,28.619999999999997,126.91
2021-08-14 09:00:00,28.810000000000002,126.59
2021-08-14 09:10:00,29.02,126.59
2021-08-14 09:20:00,29.060000000000002,125.64
2021-08-14 09:30:00,29.189999999999998,125.96
2021-08-14 09:40:00,29.240000000000002,124.05
2021-08-14 09:50:00,29.48,123.73
2021-08-14 10:00:00,29.509999999999998,119.27
2021-08-14 10:10:00,29.8,119.91
2021-08-14 10:20:00,29.93,120.87
2021-08-14 10:30:00,30.04,118.0
2021-08-14 10:40:00,30.3,117.05
2021-08-14 10:50:00,30.35,112.46
2021-08-14 11:00:00,30.26,110.64
2021-08-14 11:10:00,30.3,110.03
2021-08-14 11:20:00,30.47,109.72
2021-08-14 11:30:00,30.57,107.29
2021-08-14 11:40:00,30.68,108.2
2021-08-14 11:50:00,30.79,104.24
2021-08-14 12:00:00,30.57,105.16
2021-08-14 12:10:00,30.46,105.16
2021-08-14 12:20:00,30.62,103.94
2021-08-14 12:30:00,31.29,100.9
2021-08-14 12:40:00,31.6,97.41
2021-08-14 12:50:00,31.33,99.45
2021-08-14 13:00:00,31.26,100.61
2021-08-14 13:10:00,31.16,100.61
2021-08-14 13:20:00,30.93,102.11
2021-08-14 13:30:00,29.52,118.64
2021-08-14 13:40:00,28.59,117.68
2021-08-14 13:50:00,28.23,118.64
2021-08-14 14:00:00,28.47,119.27
2021-08-14 14:10:00,28.560000000000002,114.29
2021-08-14 14:20:00,28.619999999999997,105.16
2021-08-14 14:30:00,28.9,99.74
2021-08-14 14:40:00,29.3,99.74
2021-08-14 14:50:00,29.79,97.7
2021-08-14 15:00:00,30.26,96.83
2021-08-14 15:10:00,30.74,97.12
2021-08-14 15:20:00,30.86,93.92
2021-08-14 15:30:00,31.21,92.18
2021-08-14 15:40:00,31.47,90.44
2021-08-14 15:50:00,31.77,87.24
2021-08-14 16:00:00,31.98,78.05
2021-08-14 16:10:00,31.98,76.11
2021-08-14 16:20:00,31.75,78.05
2021-08-14 16:30:00,29.57,118.96
2021-08-14 16:40:00,29.4,100.03
2021-08-14 16:50:00,29.71,96.25
2021-08-14 17:00:00,30.04,95.09
2021-08-14 17:10:00,30.35,92.18
2021-08-14 17:20:00,30.53,87.82
2021-08-14 17:30:00,30.47,87.82
2021-08-14 17:40:00,30.62,86.08
2021-08-14 17:50:00,30.71,87.24
2021-08-14 18:00:00,30.7,88.98
2021-08-14 18:10:00,30.77,86.66
2021-08-14 18:20:00,30.63,87.82
2021-08-14 18:30:00,30.61,87.53
2021-08-14 18:40:00,30.59,89.27
2021-08-14 18:50:00,30.61,87.82
2021-08-14 19:00:00,30.62,88.11
2021-08-14 19:10:00,30.55,86.95
2021-08-14 19:20:00,30.51,88.11
2021-08-14 19:30:00,30.46,89.27
2021-08-14 19:40:00,30.37,90.15
2021-08-14 19:50:00,30.23,89.85
2021-08-14 20:00:00,30.17,90.44
2021-08-14 20:10:00,30.16,90.73
2021-08-14 20:20:00,30.13,91.6
2021-08-14 20:30:00,30.16,91.31
2021-08-14 20:40:00,30.1,89.56
2021-08-14 20:50:00,30.05,91.02
2021-08-14 21:00:00,30.01,93.05
2021-08-14 21:10:00,30.03,93.63
2021-08-14 21:20:00,30.03,93.05
2021-08-14 21:30:00,30.04,92.76
2021-08-14 21:40:00,30.04,93.92
2021-08-14 21:50:00,30.0,93.92
2021-08-14 22:00:00,29.93,94.8
2021-08-14 22:10:00,29.89,94.51
2021-08-14 22:20:00,29.93,94.51
2021-08-14 22:30:00,29.92,95.67
2021-08-14 22:40:00,29.93,95.96
2021-08-14 22:50:00,29.89,95.38
2021-08-14 23:00:00,29.91,95.67
2021-08-14 23:10:00,29.939999999999998,96.83
2021-08-14 23:20:00,29.880000000000003,95.38
2021-08-14 23:30:00,29.880000000000003,95.96
2021-08-14 23:40:00,29.79,95.38
2021-08-14 23:50:00,29.78,97.12
2021-08-15 00:00:00,29.83,97.12
2021-08-15 00:10:00,29.83,96.25
2021-08-15 00:20:00,29.83,97.12
2021-08-15 00:30:00,29.810000000000002,97.12
2021-08-15 00:40:00,29.759999999999998,96.54
2021-08-15 00:50:00,29.740000000000002,97.7
2021-08-15 01:00:00,29.71,96.54
2021-08-15 01:10:00,29.75,97.41
2021-08-15 01:20:00,29.72,96.83
2021-08-15 01:30:00,29.7,96.25
2021-08-15 01:40:00,29.71,97.7
2021-08-15 01:50:00,29.71,97.99
2021-08-15 02:00:00,29.68,97.7
2021-08-15 02:10:00,29.65,96.54
2021-08-15 02:20:00,29.64,97.41
2021-08-15 02:30:00,29.66,96.54
2021-08-15 02:40:00,29.7,96.54
2021-08-15 02:50:00,29.68,97.41
2021-08-15 03:00:00,29.66,98.58
2021-08-15 03:10:00,29.7,98.87
2021-08-15 03:20:00,29.73,98.58
2021-08-15 03:30:00,29.78,98.58
2021-08-15 03:40:00,29.8,98.28
2021-08-15 03:50:00,29.810000000000002,98.87
2021-08-15 04:00:00,29.82,99.16
2021-08-15 04:10:00,29.810000000000002,99.16
2021-08-15 04:20:00,29.8,100.32
2021-08-15 04:30:00,29.77,98.58
2021-08-15 04:40:00,29.79,98.87
2021-08-15 04:50:00,29.810000000000002,95.38
2021-08-15 05:00:00,29.89,93.63
2021-08-15 05:10:00,29.96,92.47
2021-08-15 05:20:00,30.0,92.47
2021-08-15 05:30:00,30.03,91.89
2021-08-15 05:40:00,30.05,96.54
2021-08-15 05:50:00,29.96,99.45
2021-08-15 06:00:00,29.93,100.03
2021-08-15 06:10:00,29.92,100.32
2021-08-15 06:20:00,29.93,99.45
2021-08-15 06:30:00,29.97,98.87
2021-08-15 06:40:00,30.03,98.28
2021-08-15 06:50:00,30.04,98.58
2021-08-15 07:00:00,30.04,98.28
2021-08-15 07:10:00,30.03,97.99
2021-08-15 07:20:00,30.21,97.41
2021-08-15 07:30:00,30.36,97.12
2021-08-15 07:40:00,30.38,96.25
2021-08-15 07:50:00,30.45,97.12
2021-08-15 08:00:00,30.53,96.83
2021-08-15 08:10:00,30.55,96.25
2021-08-15 08:20:00,30.64,93.92
2021-08-15 08:30:00,30.75,89.27
2021-08-15 08:40:00,30.93,86.66
2021-08-15 08:50:00,31.08,84.14
2021-08-15 09:00:00,31.14,83.59
2021-08-15 09:10:00,31.84,82.76
2021-08-15 09:20:00,31.91,82.2
2021-08-15 09:30:00,32.04,81.93
2021-08-15 09:40:00,31.43,82.2
2021-08-15 09:50:00,31.69,78.88
2021-08-15 10:00:00,31.83,78.6
2021-08-15 10:10:00,31.9,76.94
2021-08-15 10:20:00,31.94,78.05
2021-08-15 10:30:00,31.86,79.43
2021-08-15 10:40:00,32.120000000000005,78.33
2021-08-15 10:50:00,32.0,78.88
2021-08-15 11:00:00,32.11,79.99
2021-08-15 11:10:00,32.22,80.26
2021-08-15 11:20:00,32.2,80.82
2021-08-15 11:30:00,32.629999999999995,78.05
2021-08-15 11:40:00,32.79,79.99
2021-08-15 11:50:00,33.25,77.49000000000001
2021-08-15 12:00:00,33.260000000000005,77.22
2021-08-15 12:10:00,32.79,78.05
2021-08-15 12:20:00,32.67,79.43
2021-08-15 12:30:00,32.55,78.88
2021-08-15 12:40:00,32.92,77.22
2021-08-15 12:50:00,33.11,73.34
2021-08-15 13:00:00,33.120000000000005,72.22999999999999
2021-08-15 13:10:00,33.370000000000005,70.91
2021-08-15 13:20:00,33.33,74.17
2021-08-15 13:30:00,32.96,77.49000000000001
2021-08-15 13:40:00,33.04,77.22
2021-08-15 13:50:00,32.93,78.88
2021-08-15 14:00:00,32.8,81.37
2021-08-15 14:10:00,32.85,79.99
2021-08-15 14:20:00,32.65,81.37
2021-08-15 14:30:00,32.989999999999995,79.43
2021-08-15 14:40:00,32.86,81.1
2021-08-15 14:50:00,32.71,81.65
2021-08-15 15:00:00,32.46,83.31
2021-08-15 15:10:00,32.370000000000005,82.48
2021-08-15 15:20:00,32.379999999999995,84.7
2021-08-15 15:30:00,32.45,83.03
2021-08-15 15:40:00,32.620000000000005,80.54
2021-08-15 15:50:00,32.41,83.86
2021-08-15 16:00:00,32.36,80.82
2021-08-15 16:10:00,32.47,79.16
2021-08-15 16:20:00,32.620000000000005,79.16
2021-08-15 16:30:00,32.5,80.54
2021-08-15 16:40:00,32.32,78.33
2021-08-15 16:50:00,32.3,78.6
2021-08-15 17:00:00,32.31,78.33
2021-08-15 17:10:00,32.14,78.88
2021-08-15 17:20:00,31.93,79.71
2021-08-15 17:30:00,31.81,79.16
2021-08-15 17:40:00,31.74,78.33
2021-08-15 17:50:00,31.72,78.88
2021-08-15 18:00:00,31.74,80.82
2021-08-15 18:10:00,31.75,79.71
2021-08-15 18:20:00,31.63,80.26
2021-08-15 18:30:00,31.51,80.82
2021-08-15 18:40:00,31.45,81.37
2021-08-15 18:50:00,29.689999999999998,102.42
2021-08-15 19:00:00,28.48,114.29
2021-08-15 19:10:00,28.2,118.96
2021-08-15 19:20:00,28.05,114.9
2021-08-15 19:30:00,27.96,110.64
2021-08-15 19:40:00,27.89,111.55
2021-08-15 19:50:00,27.869999999999997,110.03
2021-08-15 20:00:00,27.95,109.72
2021-08-15 20:10:00,28.02,110.33
2021-08-15 20:20:00,28.07,111.24
2021-08-15 20:30:00,28.08,114.29
2021-08-15 20:40:00,28.08,112.77
2021-08-15 20:50:00,28.02,112.77
2021-08-15 21:00:00,28.05,114.29
2021-08-15 21:10:00,28.05,110.94
2021-08-15 21:20:00,28.119999999999997,112.46
2021-08-15 21:30:00,28.09,112.46
2021-08-15 21:40:00,28.060000000000002,118.0
2021-08-15 21:50:00,28.009999999999998,118.64
2021-08-15 22:00:00,28.009999999999998,118.64
2021-08-15 22:10:00,27.990000000000002,119.27
2021-08-15 22:20:00,27.97,119.59
2021-08-15 22:30:00,27.92,119.59
2021-08-15 22:40:00,27.89,118.64
2021-08-15 22:50:00,27.85,118.64
2021-08-15 23:00:00,27.740000000000002,118.32
2021-08-15 23:10:00,27.71,119.27
2021-08-15 23:20:00,27.73,119.27
2021-08-15 23:30:00,27.73,119.59
2021-08-15 23:40:00,27.72,119.59
2021-08-15 23:50:00,27.78,119.91
2021-08-16 00:00:00,27.78,120.23
2021-08-16 00:10:00,27.77,120.23
2021-08-16 00:20:00,27.61,119.27
2021-08-16 00:30:00,27.52,119.59
2021-08-16 00:40:00,27.47,119.27
2021-08-16 00:50:00,27.48,120.23
2021-08-16 01:00:00,27.47,120.23
2021-08-16 01:10:00,27.48,120.55
2021-08-16 01:20:00,27.509999999999998,120.55
2021-08-16 01:30:00,27.560000000000002,120.87
2021-08-16 01:40:00,27.6,120.87
2021-08-16 01:50:00,27.53,121.18
2021-08-16 02:00:00,27.45,120.87
2021-08-16 02:10:00,27.369999999999997,121.18
2021-08-16 02:20:00,27.25,121.18
2021-08-16 02:30:00,27.17,121.5
2021-08-16 02:40:00,27.07,121.5
2021-08-16 02:50:00,27.04,121.5
2021-08-16 03:00:00,27.060000000000002,121.5
2021-08-16 03:10:00,27.11,121.5
2021-08-16 03:20:00,26.990000000000002,121.5
2021-08-16 03:30:00,27.0,121.5
2021-08-16 03:40:00,27.07,121.5
2021-08-16 03:50:00,27.03,121.5
2021-08-16 04:00:00,26.96,121.82
2021-08-16 04:10:00,26.880000000000003,121.82
2021-08-16 04:20:00,26.82,121.82
2021-08-16 04:30:00,26.759999999999998,122.14
2021-08-16 04:40:00,26.77,122.14
2021-08-16 04:50:00,26.72,122.14
2021-08-16 05:00:00,26.619999999999997,122.14
2021-08-16 05:10:00,26.57,122.14
2021-08-16 05:20:00,26.53,122.14
2021-08-16 05:30:00,26.509999999999998,122.14
2021-08-16 05:40:00,26.509999999999998,122.46
2021-08-16 05:50:00,26.59,122.14
2021-08-16 06:00:00,26.6,122.14
2021-08-16 06:10:00,26.66,122.14
2021-08-16 06:20:00,26.73,122.46
2021-08-16 06:30:00,26.95,122.14
2021-08-16 06:40:00,26.85,122.14
2021-08-16 06:50:00,26.72,122.14
2021-08-16 07:00:00,26.71,122.14
2021-08-16 07:10:00,26.75,122.14
2021-08-16 07:20:00,26.560000000000002,122.46
2021-08-16 07:30:00,26.43,122.14
2021-08-16 07:40:00,26.42,122.14
2021-08-16 07:50:00,26.42,121.82
2021-08-16 08:00:00,26.65,122.14
2021-08-16 08:10:00,26.9,122.14
2021-08-16 08:20:00,26.93,122.14
2021-08-16 08:30:00,26.75,121.82
2021-08-16 08:40:00,26.740000000000002,122.46
2021-08-16 08:50:00,26.560000000000002,122.77
2021-08-16 09:00:00,26.57,122.77
2021-08-16 09:10:00,26.39,122.77
2021-08-16 09:20:00,26.4,122.77
2021-08-16 09:30:00,26.48,122.46
2021-08-16 09:40:00,26.619999999999997,122.77
2021-08-16 09:50:00,26.67,123.09
2021-08-16 10:00:00,26.86,123.09
2021-08-16 10:10:00,27.119999999999997,123.09
2021-08-16 10:20:00,27.23,124.68
2021-08-16 10:30:00,27.369999999999997,123.73
2021-08-16 10:40:00,27.84,123.09
2021-08-16 10:50:00,27.939999999999998,123.73
2021-08-16 11:00:00,27.64,121.5
2021-08-16 11:10:00,28.17,123.09
2021-08-16 11:20:00,28.52,120.55
2021-08-16 11:30:00,28.48,120.23
2021-08-16 11:40:00,28.46,112.46
2021-08-16 11:50:00,28.52,106.37
2021-08-16 12:00:00,28.8,114.9
2021-08-16 12:10:00,29.119999999999997,109.11
2021-08-16 12:20:00,29.34,106.98
2021-08-16 12:30:00,29.59,102.72
2021-08-16 12:40:00,29.67,102.42
2021-08-16 12:50:00,30.06,103.63
2021-08-16 13:00:00,30.49,103.63
2021-08-16 13:10:00,30.06,92.76
2021-08-16 13:20:00,30.06,96.54
2021-08-16 13:30:00,30.39,91.89
2021-08-16 13:40:00,30.5,96.54
2021-08-16 13:50:00,30.51,97.41
2021-08-16 14:00:00,30.47,97.41
2021-08-16 14:10:00,30.57,95.96
2021-08-16 14:20:00,30.63,95.38
2021-08-16 14:30:00,30.71,95.09
2021-08-16 14:40:00,31.0,91.89
2021-08-16 14:50:00,31.22,93.92
2021-08-16 15:00:00,30.9,99.74
2021-08-16 15:10:00,28.509999999999998,129.14
2021-08-16 15:20:00,28.25,132.32
2021-08-16 15:30:00,28.1,124.05
2021-08-16 15:40:00,28.119999999999997,123.73
2021-08-16 15:50:00,28.16,123.73
2021-08-16 16:00:00,28.09,123.09
2021-08-16 16:10:00,28.1,121.82
2021-08-16 16:20:00,28.29,122.14
2021-08-16 16:30:00,28.380000000000003,121.82
2021-08-16 16:40:00,28.369999999999997,123.09
2021-08-16 16:50:00,28.33,119.59
2021-08-16 17:00:00,28.4,122.77
2021-08-16 17:10:00,28.310000000000002,120.23
2021-08-16 17:20:00,28.310000000000002,120.23
2021-08-16 17:30:00,28.28,115.81
2021-08-16 17:40:00,28.28,119.59
2021-08-16 17:50:00,28.130000000000003,119.59
2021-08-16 18:00:00,28.1,120.55
2021-08-16 18:10:00,28.14,121.18
2021-08-16 18:20:00,28.14,121.18
2021-08-16 18:30:00,28.14,120.87
2021-08-16 18:40:00,28.119999999999997,120.87
2021-08-16 18:50:00,28.2,120.23
2021-08-16 19:00:00,28.25,120.87
2021-08-16 19:10:00,28.32,119.91
2021-08-16 19:20:00,28.369999999999997,121.5
2021-08-16 19:30:00,28.36,120.23
2021-08-16 19:40:00,28.35,120.55
2021-08-16 19:50:00,28.259999999999998,114.9
2021-08-16 20:00:00,28.21,117.05
2021-08-16 20:10:00,28.11,116.12
2021-08-16 20:20:00,28.060000000000002,119.91
2021-08-16 20:30:00,27.880000000000003,118.96
2021-08-16 20:40:00,27.68,119.27
2021-08-16 20:50:00,27.54,119.91
2021-08-16 21:00:00,27.46,120.87
2021-08-16 21:10:00,27.39,120.87
2021-08-16 21:20:00,27.36,121.5
2021-08-16 21:30:00,27.2,120.23
2021-08-16 21:40:00,27.09,121.82
2021-08-16 21:50:00,27.130000000000003,118.64
2021-08-16 22:00:00,27.25,121.18
2021-08-16 22:10:00,27.240000000000002,119.91
2021-08-16 22:20:00,27.22,120.87
2021-08-16 22:30:00,27.189999999999998,122.14
2021-08-16 22:40:00,27.22,120.87
2021-08-16 22:50:00,27.25,121.18
2021-08-16 23:00:00,27.28,121.18
2021-08-16 23:10:00,27.34,118.32
2021-08-16 23:20:00,27.35,120.55
2021-08-16 23:30:00,27.33,120.23
2021-08-16 23:40:00,27.3,120.55
2021-08-16 23:50:00,27.25,119.91
2021-08-17 00:00:00,27.25,119.27
2021-08-17 00:10:00,27.25,118.0
2021-08-17 00:20:00,27.23,117.05
2021-08-17 00:30:00,27.21,118.32
2021-08-17 00:40:00,27.18,115.51
2021-08-17 00:50:00,27.22,116.42
2021-08-17 01:00:00,27.060000000000002,122.77
2021-08-17 01:10:00,26.92,132.0
2021-08-17 01:20:00,26.84,127.87
2021-08-17 01:30:00,26.85,129.78
2021-08-17 01:40:00,26.84,126.91
2021-08-17 01:50:00,26.869999999999997,125.0
2021-08-17 02:00:00,26.9,124.68
2021-08-17 02:10:00,26.91,125.64
2021-08-17 02:20:00,26.92,126.91
2021-08-17 02:30:00,26.9,128.18
2021-08-17 02:40:00,26.89,128.5
2021-08-17 02:50:00,26.89,128.18
2021-08-17 03:00:00,26.9,128.82
2021-08-17 03:10:00,26.91,128.82
2021-08-17 03:20:00,26.939999999999998,128.82
2021-08-17 03:30:00,27.0,128.18
2021-08-17 03:40:00,26.93,128.82
2021-08-17 03:50:00,26.93,129.45999999999998
2021-08-17 04:00:00,26.95,129.45999999999998
2021-08-17 04:10:00,26.990000000000002,129.45999999999998
2021-08-17 04:20:00,27.0,127.55
2021-08-17 04:30:00,27.02,127.87
2021-08-17 04:40:00,27.02,127.87
2021-08-17 04:50:00,26.98,127.87
2021-08-17 05:00:00,26.98,127.87
