TIMESTAMP,Ta,RH
2021-09-19 10:20:00,14.89,70.37
2021-09-19 10:30:00,15.21,69.26
2021-09-19 10:40:00,15.52,67.05
2021-09-19 10:50:00,15.69,64.83
2021-09-19 11:00:00,16.0,63.73
2021-09-19 11:10:00,16.03,63.73
2021-09-19 11:20:00,16.240000000000002,64.56
2021-09-19 11:30:00,16.310000000000002,64.83
2021-09-19 11:40:00,16.15,64.56
2021-09-19 11:50:00,15.88,64.0
2021-09-19 12:00:00,15.78,63.45
2021-09-19 12:10:00,15.71,61.23
2021-09-19 12:20:00,15.82,60.43
2021-09-19 12:30:00,15.94,62.06
2021-09-19 12:40:00,15.98,63.17
2021-09-19 12:50:00,15.95,58.85
2021-09-19 13:00:00,15.97,60.96
2021-09-19 13:10:00,15.9,59.38
2021-09-19 13:20:00,15.85,57.27
2021-09-19 13:30:00,15.76,58.33
2021-09-19 13:40:00,15.79,56.48
2021-09-19 13:50:00,15.87,57.8
2021-09-19 14:00:00,15.95,57.8
2021-09-19 14:10:00,16.009999999999998,58.06
2021-09-19 14:20:00,15.99,57.8
2021-09-19 14:30:00,16.04,58.06
2021-09-19 14:40:00,15.98,58.85
2021-09-19 14:50:00,15.83,59.38
2021-09-19 15:00:00,15.79,60.43
2021-09-19 15:10:00,15.85,60.43
2021-09-19 15:20:00,15.77,61.79
2021-09-19 15:30:00,15.7,63.73
2021-09-19 15:40:00,15.59,64.0
2021-09-19 15:50:00,15.49,64.0
2021-09-19 16:00:00,15.43,65.11
2021-09-19 16:10:00,15.4,64.0
2021-09-19 16:20:00,15.3,64.56
2021-09-19 16:30:00,15.3,65.11
2021-09-19 16:40:00,15.26,64.83
2021-09-19 16:50:00,15.21,66.22
2021-09-19 17:00:00,15.16,64.83
2021-09-19 17:10:00,15.09,66.49000000000001
2021-09-19 17:20:00,15.0,67.6
2021-09-19 17:30:00,14.89,68.16
2021-09-19 17:40:00,14.76,68.71
2021-09-19 17:50:00,14.69,70.1
2021-09-19 18:00:00,14.61,70.93
2021-09-19 18:10:00,14.53,70.65
2021-09-19 18:20:00,14.48,70.93
2021-09-19 18:30:00,14.39,72.03
2021-09-19 18:40:00,14.32,73.7
2021-09-19 18:50:00,14.24,73.97
2021-09-19 19:00:00,14.15,74.53
2021-09-19 19:10:00,14.07,75.08
2021-09-19 19:20:00,13.98,75.66
2021-09-19 19:30:00,13.91,76.53
2021-09-19 19:40:00,13.81,76.24
2021-09-19 19:50:00,13.77,77.11
2021-09-19 20:00:00,13.72,78.56
2021-09-19 20:10:00,13.66,78.27
2021-09-19 20:20:00,13.59,79.44
2021-09-19 20:30:00,13.55,79.15
2021-09-19 20:40:00,13.51,79.44
2021-09-19 20:50:00,13.48,79.73
2021-09-19 21:00:00,13.42,80.89
2021-09-19 21:10:00,13.35,81.18
2021-09-19 21:20:00,13.34,81.18
2021-09-19 21:30:00,13.32,81.47
2021-09-19 21:40:00,13.31,81.47
2021-09-19 21:50:00,13.34,81.47
2021-09-19 22:00:00,13.34,82.05
2021-09-19 22:10:00,13.34,82.34
2021-09-19 22:20:00,13.34,82.34
2021-09-19 22:30:00,13.32,82.63
2021-09-19 22:40:00,13.3,84.09
2021-09-19 22:50:00,13.28,84.38
2021-09-19 23:00:00,13.26,83.8
2021-09-19 23:10:00,13.24,83.8
2021-09-19 23:20:00,13.22,84.09
2021-09-19 23:30:00,13.17,84.38
2021-09-19 23:40:00,13.16,85.83
2021-09-19 23:50:00,13.13,85.25
2021-09-20 00:00:00,13.08,86.41
2021-09-20 00:10:00,13.06,86.41
2021-09-20 00:20:00,12.99,86.7
2021-09-20 00:30:00,12.97,86.7
2021-09-20 00:40:00,12.9,86.41
2021-09-20 00:50:00,12.88,86.41
2021-09-20 01:00:00,12.85,87.28
2021-09-20 01:10:00,12.79,87.28
2021-09-20 01:20:00,12.78,86.99
2021-09-20 01:30:00,12.74,87.28
2021-09-20 01:40:00,12.72,88.16
2021-09-20 01:50:00,12.67,88.16
2021-09-20 02:00:00,12.63,89.61
2021-09-20 02:10:00,12.58,89.9
2021-09-20 02:20:00,12.54,89.61
2021-09-20 02:30:00,12.57,89.61
2021-09-20 02:40:00,12.56,90.2
2021-09-20 02:50:00,12.52,90.5
2021-09-20 03:00:00,12.47,90.81
2021-09-20 03:10:00,12.4,91.11
2021-09-20 03:20:00,12.39,90.5
2021-09-20 03:30:00,12.38,90.81
2021-09-20 03:40:00,12.37,89.61
2021-09-20 03:50:00,12.37,89.61
2021-09-20 04:00:00,12.33,91.42
2021-09-20 04:10:00,12.28,90.81
2021-09-20 04:20:00,12.24,89.9
2021-09-20 04:30:00,12.23,90.5
2021-09-20 04:40:00,12.2,90.2
2021-09-20 04:50:00,12.14,92.33
2021-09-20 05:00:00,11.99,94.46
2021-09-20 05:10:00,11.84,102.99
2021-09-20 05:20:00,11.58,104.51
2021-09-20 05:30:00,11.39,102.38
2021-09-20 05:40:00,11.31,106.36
2021-09-20 05:50:00,11.26,105.73
2021-09-20 06:00:00,11.18,105.73
2021-09-20 06:10:00,11.14,105.12
2021-09-20 06:20:00,11.15,103.29
2021-09-20 06:30:00,11.22,104.81
2021-09-20 06:40:00,11.29,102.38
2021-09-20 06:50:00,11.34,102.99
2021-09-20 07:00:00,11.4,102.07
2021-09-20 07:10:00,11.51,100.85
2021-09-20 07:20:00,11.57,100.24
2021-09-20 07:30:00,11.66,99.33
2021-09-20 07:40:00,11.8,99.33
2021-09-20 07:50:00,11.94,96.59
2021-09-20 08:00:00,12.07,95.37
2021-09-20 08:10:00,12.27,93.85
2021-09-20 08:20:00,12.43,92.94
2021-09-20 08:30:00,12.62,88.74
2021-09-20 08:40:00,12.77,88.16
2021-09-20 08:50:00,12.94,87.58
2021-09-20 09:00:00,13.13,86.12
2021-09-20 09:10:00,13.23,84.96
2021-09-20 09:20:00,13.37,83.21
2021-09-20 09:30:00,13.49,83.51
2021-09-20 09:40:00,13.59,80.31
2021-09-20 09:50:00,13.74,77.98
2021-09-20 10:00:00,14.01,79.15
2021-09-20 10:10:00,14.29,74.53
2021-09-20 10:20:00,14.6,74.53
2021-09-20 10:30:00,14.98,68.71
2021-09-20 10:40:00,15.27,65.66
2021-09-20 10:50:00,15.22,65.66
2021-09-20 11:00:00,15.28,64.83
2021-09-20 11:10:00,15.29,62.89
2021-09-20 11:20:00,15.18,57.54
2021-09-20 11:30:00,15.25,58.33
2021-09-20 11:40:00,15.54,54.38
2021-09-20 11:50:00,15.34,49.38
2021-09-20 12:00:00,15.26,47.53
2021-09-20 12:10:00,15.2,50.17
2021-09-20 12:20:00,15.04,58.06
2021-09-20 12:30:00,15.0,58.59
2021-09-20 12:40:00,15.1,57.54
2021-09-20 12:50:00,15.26,60.43
2021-09-20 13:00:00,15.31,59.64
2021-09-20 13:10:00,15.31,60.7
2021-09-20 13:20:00,15.26,60.96
2021-09-20 13:30:00,15.22,61.23
2021-09-20 13:40:00,15.13,61.23
2021-09-20 13:50:00,15.26,59.91
2021-09-20 14:00:00,15.31,61.79
2021-09-20 14:10:00,15.33,61.51
2021-09-20 14:20:00,15.4,62.06
2021-09-20 14:30:00,15.28,59.91
2021-09-20 14:40:00,15.3,60.43
2021-09-20 14:50:00,15.28,59.64
2021-09-20 15:00:00,15.22,59.64
2021-09-20 15:10:00,15.07,61.23
2021-09-20 15:20:00,15.06,62.34
2021-09-20 15:30:00,15.12,62.62
2021-09-20 15:40:00,15.11,62.89
2021-09-20 15:50:00,15.11,64.56
2021-09-20 16:00:00,15.02,65.39
2021-09-20 16:10:00,14.96,64.83
2021-09-20 16:20:00,14.94,65.39
2021-09-20 16:30:00,14.86,65.39
2021-09-20 16:40:00,14.79,64.28
2021-09-20 16:50:00,14.7,64.56
2021-09-20 17:00:00,14.61,65.39
2021-09-20 17:10:00,14.55,67.33
2021-09-20 17:20:00,14.42,70.65
2021-09-20 17:30:00,14.34,70.1
2021-09-20 17:40:00,14.27,70.65
2021-09-20 17:50:00,14.18,71.2
2021-09-20 18:00:00,14.08,69.82
2021-09-20 18:10:00,13.98,70.65
2021-09-20 18:20:00,13.84,73.14
2021-09-20 18:30:00,13.66,72.59
2021-09-20 18:40:00,13.52,74.25
2021-09-20 18:50:00,13.38,75.08
2021-09-20 19:00:00,13.33,74.8
2021-09-20 19:10:00,13.23,77.98
2021-09-20 19:20:00,13.1,78.85
2021-09-20 19:30:00,12.98,81.47
2021-09-20 19:40:00,12.91,82.05
2021-09-20 19:50:00,12.83,83.21
2021-09-20 20:00:00,12.69,82.63
2021-09-20 20:10:00,12.67,81.18
2021-09-20 20:20:00,12.79,80.02
2021-09-20 20:30:00,12.89,78.85
2021-09-20 20:40:00,12.95,80.89
2021-09-20 20:50:00,12.72,81.76
2021-09-20 21:00:00,12.35,84.67
2021-09-20 21:10:00,11.99,87.28
2021-09-20 21:20:00,11.78,86.7
2021-09-20 21:30:00,11.68,88.45
2021-09-20 21:40:00,11.63,88.45
2021-09-20 21:50:00,11.59,89.03
2021-09-20 22:00:00,11.58,89.61
2021-09-20 22:10:00,11.56,89.61
2021-09-20 22:20:00,11.56,90.2
2021-09-20 22:30:00,11.53,90.2
2021-09-20 22:40:00,11.5,89.9
2021-09-20 22:50:00,11.47,90.5
2021-09-20 23:00:00,11.48,91.11
2021-09-20 23:10:00,11.5,91.11
2021-09-20 23:20:00,11.54,91.42
2021-09-20 23:30:00,11.55,92.33
2021-09-20 23:40:00,11.59,91.11
2021-09-20 23:50:00,11.58,91.42
2021-09-21 00:00:00,11.48,92.33
2021-09-21 00:10:00,11.38,93.24
2021-09-21 00:20:00,11.32,93.24
2021-09-21 00:30:00,11.31,92.94
2021-09-21 00:40:00,11.34,93.85
2021-09-21 00:50:00,11.35,94.16
2021-09-21 01:00:00,11.32,94.16
2021-09-21 01:10:00,11.33,94.16
2021-09-21 01:20:00,11.35,93.24
2021-09-21 01:30:00,11.32,93.85
2021-09-21 01:40:00,11.2,94.16
2021-09-21 01:50:00,11.14,95.07
2021-09-21 02:00:00,11.12,95.07
2021-09-21 02:10:00,11.14,94.16
2021-09-21 02:20:00,11.22,94.16
2021-09-21 02:30:00,11.25,94.16
2021-09-21 02:40:00,11.3,94.46
2021-09-21 02:50:00,11.3,94.16
2021-09-21 03:00:00,11.3,94.16
2021-09-21 03:10:00,11.28,94.76
2021-09-21 03:20:00,11.14,95.37
2021-09-21 03:30:00,11.0,95.98
2021-09-21 03:40:00,10.879999999999999,96.9
2021-09-21 03:50:00,10.8,97.5
2021-09-21 04:00:00,10.77,97.81
2021-09-21 04:10:00,10.76,97.5
2021-09-21 04:20:00,10.8,98.11
2021-09-21 04:30:00,10.9,97.81
2021-09-21 04:40:00,11.05,95.98
2021-09-21 04:50:00,11.28,95.37
2021-09-21 05:00:00,11.45,93.55
2021-09-21 05:10:00,11.57,93.55
2021-09-21 05:20:00,11.69,92.94
2021-09-21 05:30:00,11.79,92.94
2021-09-21 05:40:00,11.87,92.94
2021-09-21 05:50:00,11.93,92.94
2021-09-21 06:00:00,11.96,93.24
2021-09-21 06:10:00,11.97,93.24
2021-09-21 06:20:00,11.99,92.94
2021-09-21 06:30:00,12.01,93.55
2021-09-21 06:40:00,12.06,93.24
2021-09-21 06:50:00,12.15,93.24
2021-09-21 07:00:00,12.27,93.55
2021-09-21 07:10:00,12.38,95.68
2021-09-21 07:20:00,12.48,94.46
2021-09-21 07:30:00,12.63,93.85
2021-09-21 07:40:00,12.77,94.16
2021-09-21 07:50:00,12.87,95.07
2021-09-21 08:00:00,12.93,95.37
2021-09-21 08:10:00,12.94,98.72
2021-09-21 08:20:00,12.88,95.68
2021-09-21 08:30:00,12.86,96.29
2021-09-21 08:40:00,12.89,95.98
2021-09-21 08:50:00,12.86,96.59
2021-09-21 09:00:00,12.94,98.72
2021-09-21 09:10:00,13.09,100.85
2021-09-21 09:20:00,13.2,100.24
2021-09-21 09:30:00,13.29,97.5
2021-09-21 09:40:00,13.39,101.77
2021-09-21 09:50:00,13.39,99.94
2021-09-21 10:00:00,13.38,101.46
2021-09-21 10:10:00,13.41,103.9
2021-09-21 10:20:00,13.5,101.77
2021-09-21 10:30:00,13.7,96.29
2021-09-21 10:40:00,13.97,92.63
2021-09-21 10:50:00,14.23,92.63
2021-09-21 11:00:00,14.44,92.94
2021-09-21 11:10:00,14.58,94.16
2021-09-21 11:20:00,14.46,96.29
2021-09-21 11:30:00,14.34,97.2
2021-09-21 11:40:00,14.26,99.64
2021-09-21 11:50:00,14.17,101.16
2021-09-21 12:00:00,14.18,99.64
2021-09-21 12:10:00,14.28,99.94
2021-09-21 12:20:00,14.39,100.24
2021-09-21 12:30:00,14.47,102.07
2021-09-21 12:40:00,14.47,104.81
2021-09-21 12:50:00,14.4,108.59
2021-09-21 13:00:00,14.4,109.23
2021-09-21 13:10:00,14.53,109.87
2021-09-21 13:20:00,14.62,109.87
2021-09-21 13:30:00,14.8,109.87
2021-09-21 13:40:00,14.91,110.18
2021-09-21 13:50:00,15.01,109.87
2021-09-21 14:00:00,15.11,109.87
2021-09-21 14:10:00,15.22,109.87
2021-09-21 14:20:00,15.37,110.18
2021-09-21 14:30:00,15.44,110.18
2021-09-21 14:40:00,15.51,110.18
2021-09-21 14:50:00,15.71,110.18
2021-09-21 15:00:00,15.91,110.18
2021-09-21 15:10:00,16.060000000000002,109.87
2021-09-21 15:20:00,16.240000000000002,109.87
2021-09-21 15:30:00,16.310000000000002,109.55
2021-09-21 15:40:00,16.240000000000002,108.27
2021-09-21 15:50:00,16.25,108.27
2021-09-21 16:00:00,16.259999999999998,107.64
2021-09-21 16:10:00,16.23,104.81
2021-09-21 16:20:00,16.28,105.42
2021-09-21 16:30:00,16.3,104.2
2021-09-21 16:40:00,16.27,103.59
2021-09-21 16:50:00,16.22,102.68
2021-09-21 17:00:00,16.189999999999998,105.12
2021-09-21 17:10:00,16.14,105.12
2021-09-21 17:20:00,16.11,103.9
2021-09-21 17:30:00,16.15,101.16
2021-09-21 17:40:00,16.21,102.68
2021-09-21 17:50:00,16.18,102.99
2021-09-21 18:00:00,16.130000000000003,103.29
2021-09-21 18:10:00,16.0,102.99
2021-09-21 18:20:00,15.89,104.81
2021-09-21 18:30:00,15.7,105.73
2021-09-21 18:40:00,15.47,105.73
2021-09-21 18:50:00,15.26,106.68
2021-09-21 19:00:00,15.03,106.68
2021-09-21 19:10:00,14.92,105.12
2021-09-21 19:20:00,14.87,106.05
2021-09-21 19:30:00,14.8,105.73
2021-09-21 19:40:00,14.73,106.36
2021-09-21 19:50:00,14.53,107.32
2021-09-21 20:00:00,14.31,107.32
2021-09-21 20:10:00,14.03,107.64
2021-09-21 20:20:00,13.75,107.96
2021-09-21 20:30:00,13.52,108.59
2021-09-21 20:40:00,13.35,108.91
2021-09-21 20:50:00,13.29,109.23
2021-09-21 21:00:00,13.19,109.23
2021-09-21 21:10:00,13.09,109.55
2021-09-21 21:20:00,13.05,109.87
2021-09-21 21:30:00,12.99,109.55
2021-09-21 21:40:00,12.78,108.91
2021-09-21 21:50:00,12.53,109.23
2021-09-21 22:00:00,12.34,109.55
2021-09-21 22:10:00,12.14,109.55
2021-09-21 22:20:00,12.02,109.87
2021-09-21 22:30:00,11.99,109.87
2021-09-21 22:40:00,11.89,110.18
2021-09-21 22:50:00,11.77,110.18
2021-09-21 23:00:00,11.62,110.18
2021-09-21 23:10:00,11.51,110.18
2021-09-21 23:20:00,11.45,110.18
2021-09-21 23:30:00,11.44,110.5
2021-09-21 23:40:00,11.41,110.82
2021-09-21 23:50:00,11.31,110.5
2021-09-22 00:00:00,11.25,110.5
2021-09-22 00:10:00,11.23,110.82
2021-09-22 00:20:00,11.27,110.82
2021-09-22 00:30:00,11.31,110.82
2021-09-22 00:40:00,11.31,110.82
2021-09-22 00:50:00,11.37,110.82
2021-09-22 01:00:00,11.38,110.82
2021-09-22 01:10:00,11.38,110.82
2021-09-22 01:20:00,11.43,110.82
2021-09-22 01:30:00,11.46,110.82
2021-09-22 01:40:00,11.44,110.82
2021-09-22 01:50:00,11.52,110.82
2021-09-22 02:00:00,11.56,110.82
2021-09-22 02:10:00,11.43,110.82
2021-09-22 02:20:00,11.27,110.5
2021-09-22 02:30:00,11.2,110.82
2021-09-22 02:40:00,11.24,110.82
2021-09-22 02:50:00,11.36,110.82
2021-09-22 03:00:00,11.47,110.82
2021-09-22 03:10:00,11.55,110.82
2021-09-22 03:20:00,11.6,110.82
2021-09-22 03:30:00,11.61,110.82
2021-09-22 03:40:00,11.64,110.82
2021-09-22 03:50:00,11.68,110.82
2021-09-22 04:00:00,11.67,110.82
2021-09-22 04:10:00,11.7,110.82
2021-09-22 04:20:00,11.7,110.82
2021-09-22 04:30:00,11.66,110.82
2021-09-22 04:40:00,11.6,110.82
2021-09-22 04:50:00,11.57,110.82
2021-09-22 05:00:00,11.47,110.5
2021-09-22 05:10:00,11.47,110.82
2021-09-22 05:20:00,11.55,110.82
2021-09-22 05:30:00,11.65,110.82
2021-09-22 05:40:00,11.61,110.82
2021-09-22 05:50:00,11.53,110.5
2021-09-22 06:00:00,11.52,110.82
2021-09-22 06:10:00,11.54,110.82
2021-09-22 06:20:00,11.65,110.82
2021-09-22 06:30:00,11.75,110.82
2021-09-22 06:40:00,11.86,110.82
2021-09-22 06:50:00,11.91,110.82
2021-09-22 07:00:00,11.86,110.82
2021-09-22 07:10:00,11.84,110.82
2021-09-22 07:20:00,11.9,110.82
2021-09-22 07:30:00,12.01,110.82
2021-09-22 07:40:00,12.23,110.82
2021-09-22 07:50:00,12.59,110.82
2021-09-22 08:00:00,13.09,110.82
2021-09-22 08:10:00,13.75,110.82
2021-09-22 08:20:00,14.54,110.18
2021-09-22 08:30:00,15.36,109.23
2021-09-22 08:40:00,15.9,108.27
2021-09-22 08:50:00,16.259999999999998,102.99
2021-09-22 09:00:00,16.72,101.46
2021-09-22 09:10:00,16.97,99.94
2021-09-22 09:20:00,17.259999999999998,97.5
2021-09-22 09:30:00,17.46,96.29
2021-09-22 09:40:00,17.46,96.59
2021-09-22 09:50:00,17.52,94.76
2021-09-22 10:00:00,17.64,95.07
2021-09-22 10:10:00,17.89,92.33
2021-09-22 10:20:00,18.02,92.33
2021-09-22 10:30:00,18.15,89.9
2021-09-22 10:40:00,18.490000000000002,87.28
2021-09-22 10:50:00,18.54,86.12
2021-09-22 11:00:00,18.509999999999998,88.16
2021-09-22 11:10:00,18.490000000000002,89.32
2021-09-22 11:20:00,18.560000000000002,87.58
2021-09-22 11:30:00,18.48,88.74
2021-09-22 11:40:00,18.45,90.81
2021-09-22 11:50:00,18.39,90.2
2021-09-22 12:00:00,18.380000000000003,89.9
2021-09-22 12:10:00,18.3,90.2
2021-09-22 12:20:00,18.560000000000002,88.16
2021-09-22 12:30:00,18.48,88.45
2021-09-22 12:40:00,18.740000000000002,85.54
2021-09-22 12:50:00,18.68,84.09
2021-09-22 13:00:00,18.8,84.09
2021-09-22 13:10:00,18.83,83.8
2021-09-22 13:20:00,18.83,84.96
2021-09-22 13:30:00,18.86,84.96
2021-09-22 13:40:00,18.9,84.67
2021-09-22 13:50:00,18.93,83.21
2021-09-22 14:00:00,18.98,84.96
2021-09-22 14:10:00,18.98,87.28
2021-09-22 14:20:00,18.84,89.32
2021-09-22 14:30:00,18.85,89.03
2021-09-22 14:40:00,19.03,87.87
2021-09-22 14:50:00,19.07,88.45
2021-09-22 15:00:00,18.85,89.61
2021-09-22 15:10:00,18.82,90.2
2021-09-22 15:20:00,18.869999999999997,90.5
2021-09-22 15:30:00,18.83,91.11
2021-09-22 15:40:00,18.72,92.33
2021-09-22 15:50:00,18.689999999999998,92.94
2021-09-22 16:00:00,18.73,92.63
2021-09-22 16:10:00,18.79,93.24
2021-09-22 16:20:00,18.77,93.55
2021-09-22 16:30:00,18.79,92.94
2021-09-22 16:40:00,18.82,93.24
2021-09-22 16:50:00,18.85,92.63
2021-09-22 17:00:00,18.98,87.87
2021-09-22 17:10:00,19.03,83.51
2021-09-22 17:20:00,19.04,82.34
2021-09-22 17:30:00,18.95,81.47
2021-09-22 17:40:00,18.9,82.34
2021-09-22 17:50:00,18.869999999999997,84.09
2021-09-22 18:00:00,18.86,84.67
2021-09-22 18:10:00,18.8,86.7
2021-09-22 18:20:00,18.689999999999998,85.83
2021-09-22 18:30:00,18.64,86.12
2021-09-22 18:40:00,18.619999999999997,86.99
2021-09-22 18:50:00,18.6,86.7
2021-09-22 19:00:00,18.53,86.7
2021-09-22 19:10:00,18.45,86.7
2021-09-22 19:20:00,18.34,87.87
2021-09-22 19:30:00,18.34,88.16
2021-09-22 19:40:00,18.39,86.12
2021-09-22 19:50:00,18.45,84.67
2021-09-22 20:00:00,18.509999999999998,83.8
2021-09-22 20:10:00,18.560000000000002,82.63
2021-09-22 20:20:00,18.58,82.34
2021-09-22 20:30:00,18.560000000000002,82.34
2021-09-22 20:40:00,18.54,82.92
2021-09-22 20:50:00,18.52,84.67
2021-09-22 21:00:00,18.48,86.12
2021-09-22 21:10:00,18.45,89.61
2021-09-22 21:20:00,18.439999999999998,90.81
2021-09-22 21:30:00,18.4,91.72
2021-09-22 21:40:00,18.34,92.63
2021-09-22 21:50:00,18.3,92.94
2021-09-22 22:00:00,18.240000000000002,90.81
2021-09-22 22:10:00,18.240000000000002,89.03
2021-09-22 22:20:00,18.23,89.32
2021-09-22 22:30:00,18.23,91.42
2021-09-22 22:40:00,18.2,91.72
2021-09-22 22:50:00,18.14,92.33
2021-09-22 23:00:00,18.1,92.02
2021-09-22 23:10:00,18.08,91.72
2021-09-22 23:20:00,18.04,90.2
2021-09-22 23:30:00,17.990000000000002,90.2
2021-09-22 23:40:00,17.939999999999998,90.5
2021-09-22 23:50:00,17.92,91.11
2021-09-23 00:00:00,17.91,92.63
2021-09-23 00:10:00,17.78,94.46
2021-09-23 00:20:00,17.68,93.24
2021-09-23 00:30:00,17.7,93.85
2021-09-23 00:40:00,17.630000000000003,96.9
2021-09-23 00:50:00,17.43,98.72
2021-09-23 01:00:00,17.130000000000003,102.68
2021-09-23 01:10:00,16.84,104.51
2021-09-23 01:20:00,16.68,105.73
2021-09-23 01:30:00,16.59,106.68
2021-09-23 01:40:00,16.57,107.32
2021-09-23 01:50:00,16.57,107.64
2021-09-23 02:00:00,16.59,107.96
2021-09-23 02:10:00,16.65,107.64
2021-09-23 02:20:00,16.71,107.64
2021-09-23 02:30:00,16.759999999999998,107.64
2021-09-23 02:40:00,16.79,107.0
2021-09-23 02:50:00,16.86,107.0
2021-09-23 03:00:00,16.990000000000002,105.42
2021-09-23 03:10:00,17.03,104.81
2021-09-23 03:20:00,17.09,103.9
2021-09-23 03:30:00,17.17,102.38
2021-09-23 03:40:00,17.21,102.68
2021-09-23 03:50:00,17.25,101.77
2021-09-23 04:00:00,17.27,102.38
2021-09-23 04:10:00,17.22,103.29
2021-09-23 04:20:00,17.189999999999998,103.59
2021-09-23 04:30:00,17.189999999999998,104.2
2021-09-23 04:40:00,17.23,104.2
2021-09-23 04:50:00,17.25,103.9
2021-09-23 05:00:00,17.33,103.59
2021-09-23 05:10:00,17.380000000000003,103.59
2021-09-23 05:20:00,17.46,103.29
2021-09-23 05:30:00,17.53,103.29
2021-09-23 05:40:00,17.509999999999998,105.73
2021-09-23 05:50:00,17.29,107.0
2021-09-23 06:00:00,17.189999999999998,107.32
2021-09-23 06:10:00,17.130000000000003,107.32
2021-09-23 06:20:00,17.130000000000003,108.27
2021-09-23 06:30:00,17.130000000000003,108.59
2021-09-23 06:40:00,17.17,108.59
2021-09-23 06:50:00,17.22,107.96
2021-09-23 07:00:00,17.240000000000002,107.96
2021-09-23 07:10:00,17.259999999999998,107.96
2021-09-23 07:20:00,17.29,107.96
2021-09-23 07:30:00,17.310000000000002,107.96
2021-09-23 07:40:00,17.33,107.64
2021-09-23 07:50:00,17.33,107.96
2021-09-23 08:00:00,17.33,107.96
2021-09-23 08:10:00,17.05,109.87
2021-09-23 08:20:00,16.29,110.18
2021-09-23 08:30:00,15.81,110.18
2021-09-23 08:40:00,15.63,111.77
2021-09-23 08:50:00,15.61,111.46
2021-09-23 09:00:00,15.61,111.46
2021-09-23 09:10:00,15.58,111.46
2021-09-23 09:20:00,15.48,112.09
2021-09-23 09:30:00,15.43,111.77
2021-09-23 09:40:00,15.3,112.09
2021-09-23 09:50:00,15.32,112.09
2021-09-23 10:00:00,15.37,112.09
2021-09-23 10:10:00,15.26,112.41
2021-09-23 10:20:00,15.3,112.41
2021-09-23 10:30:00,15.37,112.41
2021-09-23 10:40:00,14.73,112.09
2021-09-23 10:50:00,13.99,112.41
2021-09-23 11:00:00,14.02,112.41
2021-09-23 11:10:00,14.03,112.09
2021-09-23 11:20:00,14.04,112.41
2021-09-23 11:30:00,14.13,112.09
2021-09-23 11:40:00,14.31,112.41
2021-09-23 11:50:00,14.55,112.09
2021-09-23 12:00:00,14.8,112.09
2021-09-23 12:10:00,14.82,110.18
2021-09-23 12:20:00,14.88,109.55
2021-09-23 12:30:00,14.83,110.82
2021-09-23 12:40:00,14.43,110.82
2021-09-23 12:50:00,14.67,110.5
2021-09-23 13:00:00,14.88,110.82
2021-09-23 13:10:00,15.07,109.87
2021-09-23 13:20:00,15.02,109.23
2021-09-23 13:30:00,14.97,112.09
2021-09-23 13:40:00,15.12,111.77
2021-09-23 13:50:00,15.19,110.5
2021-09-23 14:00:00,15.27,111.77
2021-09-23 14:10:00,15.38,111.14
2021-09-23 14:20:00,14.7,110.5
2021-09-23 14:30:00,13.92,111.77
2021-09-23 14:40:00,13.74,111.46
2021-09-23 14:50:00,13.7,107.96
2021-09-23 15:00:00,13.82,96.29
2021-09-23 15:10:00,14.19,92.02
2021-09-23 15:20:00,14.19,86.7
2021-09-23 15:30:00,14.53,82.34
2021-09-23 15:40:00,14.75,82.92
2021-09-23 15:50:00,14.84,80.6
2021-09-23 16:00:00,14.83,83.51
2021-09-23 16:10:00,14.76,77.11
2021-09-23 16:20:00,14.74,79.44
2021-09-23 16:30:00,14.81,77.69
2021-09-23 16:40:00,15.03,76.53
2021-09-23 16:50:00,15.05,78.27
2021-09-23 17:00:00,15.12,71.48
2021-09-23 17:10:00,15.12,71.76
2021-09-23 17:20:00,15.01,75.95
2021-09-23 17:30:00,14.18,84.67
2021-09-23 17:40:00,13.64,85.83
2021-09-23 17:50:00,13.53,85.83
2021-09-23 18:00:00,13.68,84.09
2021-09-23 18:10:00,14.05,79.73
2021-09-23 18:20:00,14.68,81.18
2021-09-23 18:30:00,14.97,80.31
2021-09-23 18:40:00,15.29,72.86
2021-09-23 18:50:00,15.52,70.1
2021-09-23 19:00:00,15.45,70.93
2021-09-23 19:10:00,15.35,71.48
2021-09-23 19:20:00,15.23,72.86
2021-09-23 19:30:00,15.19,73.7
2021-09-23 19:40:00,15.1,75.95
2021-09-23 19:50:00,14.94,77.4
2021-09-23 20:00:00,14.81,79.15
2021-09-23 20:10:00,15.02,78.27
2021-09-23 20:20:00,15.04,79.73
2021-09-23 20:30:00,15.03,80.89
2021-09-23 20:40:00,14.98,82.92
2021-09-23 20:50:00,15.0,83.8
2021-09-23 21:00:00,15.3,81.76
2021-09-23 21:10:00,15.56,82.05
2021-09-23 21:20:00,15.65,82.34
2021-09-23 21:30:00,15.69,83.51
2021-09-23 21:40:00,15.77,84.09
2021-09-23 21:50:00,15.82,83.21
2021-09-23 22:00:00,15.99,81.76
2021-09-23 22:10:00,15.98,81.76
2021-09-23 22:20:00,15.95,81.18
2021-09-23 22:30:00,15.94,79.73
2021-09-23 22:40:00,15.99,77.69
2021-09-23 22:50:00,16.0,77.11
2021-09-23 23:00:00,16.02,75.66
2021-09-23 23:10:00,15.97,75.95
2021-09-23 23:20:00,15.9,75.37
2021-09-23 23:30:00,15.87,73.7
