TIMESTAMP,Ta,RH
2021-07-23 09:10:00,29.91,71.66
2021-07-23 09:20:00,30.38,70.83
2021-07-23 09:30:00,30.71,70.56
2021-07-23 09:40:00,31.2,70.0
2021-07-23 09:50:00,31.2,70.56
2021-07-23 10:00:00,31.38,69.72999999999999
2021-07-23 10:10:00,31.46,68.34
2021-07-23 10:20:00,31.44,68.89
2021-07-23 10:30:00,31.41,70.56
2021-07-23 10:40:00,31.56,69.45
2021-07-23 10:50:00,31.63,69.72999999999999
2021-07-23 11:00:00,31.5,70.0
2021-07-23 11:10:00,31.63,70.0
2021-07-23 11:20:00,31.12,71.66
2021-07-23 11:30:00,31.44,69.72999999999999
2021-07-23 11:40:00,31.43,69.17
2021-07-23 11:50:00,31.69,68.62
2021-07-23 12:00:00,31.86,67.50999999999999
2021-07-23 12:10:00,32.19,66.96000000000001
2021-07-23 12:20:00,32.36,66.7
2021-07-23 12:30:00,32.14,67.78999999999999
2021-07-23 12:40:00,32.03,68.06
2021-07-23 12:50:00,32.05,68.34
2021-07-23 13:00:00,32.03,68.89
2021-07-23 13:10:00,31.87,69.45
2021-07-23 13:20:00,31.95,69.17
2021-07-23 13:30:00,31.83,69.45
2021-07-23 13:40:00,31.9,69.72999999999999
2021-07-23 13:50:00,31.63,70.83
2021-07-23 14:00:00,31.56,70.56
2021-07-23 14:10:00,31.62,70.56
2021-07-23 14:20:00,31.6,71.39
2021-07-23 14:30:00,31.3,72.22
2021-07-23 14:40:00,31.29,72.49000000000001
2021-07-23 14:50:00,31.37,71.94
2021-07-23 15:00:00,31.36,71.94
2021-07-23 15:10:00,31.13,73.6
2021-07-23 15:20:00,30.81,74.71
2021-07-23 15:30:00,30.62,75.82
2021-07-23 15:40:00,30.68,74.71
2021-07-23 15:50:00,30.51,76.1
2021-07-23 16:00:00,30.3,76.65
2021-07-23 16:10:00,30.32,76.37
2021-07-23 16:20:00,30.2,76.93
2021-07-23 16:30:00,30.29,76.65
2021-07-23 16:40:00,30.28,76.37
2021-07-23 16:50:00,30.4,76.37
2021-07-23 17:00:00,30.34,76.37
2021-07-23 17:10:00,30.3,78.03
2021-07-23 17:20:00,30.12,79.7
2021-07-23 17:30:00,30.0,80.53
2021-07-23 17:40:00,29.91,80.8
2021-07-23 17:50:00,29.72,81.66
2021-07-23 18:00:00,29.52,82.53
2021-07-23 18:10:00,29.36,82.82
2021-07-23 18:20:00,29.27,83.69
2021-07-23 18:30:00,29.23,83.69
2021-07-23 18:40:00,29.14,83.98
2021-07-23 18:50:00,28.97,84.85
2021-07-23 19:00:00,28.84,85.44
2021-07-23 19:10:00,28.71,86.02
2021-07-23 19:20:00,28.61,86.6
2021-07-23 19:30:00,28.49,87.18
2021-07-23 19:40:00,28.36,88.34
2021-07-23 19:50:00,28.19,89.21
2021-07-23 20:00:00,28.03,89.8
2021-07-23 20:10:00,27.95,90.38
2021-07-23 20:20:00,27.85,91.25
2021-07-23 20:30:00,27.74,91.83
2021-07-23 20:40:00,27.65,92.41
2021-07-23 20:50:00,27.55,92.99
2021-07-23 21:00:00,27.48,93.87
2021-07-23 21:10:00,27.39,93.87
2021-07-23 21:20:00,27.31,94.45
2021-07-23 21:30:00,27.17,94.74
2021-07-23 21:40:00,26.99,96.2
2021-07-23 21:50:00,26.83,96.81
2021-07-23 22:00:00,26.69,97.42
2021-07-23 22:10:00,26.51,98.02
2021-07-23 22:20:00,26.36,98.63
2021-07-23 22:30:00,26.24,99.24
2021-07-23 22:40:00,26.13,99.85
2021-07-23 22:50:00,26.02,99.85
2021-07-23 23:00:00,25.79,102.29
2021-07-23 23:10:00,25.56,103.2
2021-07-23 23:20:00,25.47,102.29
2021-07-23 23:30:00,25.43,101.98
2021-07-23 23:40:00,25.36,102.29
2021-07-23 23:50:00,25.23,102.29
2021-07-24 00:00:00,25.07,102.9
2021-07-24 00:10:00,25.02,103.2
2021-07-24 00:20:00,24.92,103.81
2021-07-24 00:30:00,24.84,103.81
2021-07-24 00:40:00,24.75,104.11
2021-07-24 00:50:00,24.689999999999998,104.72
2021-07-24 01:00:00,24.6,105.03
2021-07-24 01:10:00,24.48,105.94
2021-07-24 01:20:00,24.39,105.33
2021-07-24 01:30:00,24.32,105.03
2021-07-24 01:40:00,24.21,105.03
2021-07-24 01:50:00,24.1,105.33
2021-07-24 02:00:00,24.009999999999998,105.33
2021-07-24 02:10:00,23.939999999999998,105.33
2021-07-24 02:20:00,23.79,105.64
2021-07-24 02:30:00,23.689999999999998,107.16
2021-07-24 02:40:00,23.66,107.16
2021-07-24 02:50:00,23.66,107.46
2021-07-24 03:00:00,23.65,107.16
2021-07-24 03:10:00,23.6,107.16
2021-07-24 03:20:00,23.5,107.16
2021-07-24 03:30:00,23.39,107.16
2021-07-24 03:40:00,23.29,106.55
2021-07-24 03:50:00,23.22,106.85
2021-07-24 04:00:00,23.119999999999997,106.24
2021-07-24 04:10:00,23.04,106.55
2021-07-24 04:20:00,22.89,107.46
2021-07-24 04:30:00,22.84,108.07
2021-07-24 04:40:00,22.9,107.46
2021-07-24 04:50:00,22.95,105.64
2021-07-24 05:00:00,23.1,102.59
2021-07-24 05:10:00,23.310000000000002,101.98
2021-07-24 05:20:00,23.61,100.16
2021-07-24 05:30:00,24.28,97.11
2021-07-24 05:40:00,24.869999999999997,92.41
2021-07-24 05:50:00,25.36,90.67
2021-07-24 06:00:00,25.65,88.05
2021-07-24 06:10:00,25.66,88.92
2021-07-24 06:20:00,25.58,89.21
2021-07-24 06:30:00,25.76,87.47
2021-07-24 06:40:00,26.0,86.02
2021-07-24 06:50:00,26.21,85.44
2021-07-24 07:00:00,26.44,85.15
2021-07-24 07:10:00,26.71,83.69
2021-07-24 07:20:00,26.93,81.37
2021-07-24 07:30:00,27.32,80.53
2021-07-24 07:40:00,27.65,79.14
2021-07-24 07:50:00,28.02,76.93
2021-07-24 08:00:00,28.5,74.99
2021-07-24 08:10:00,28.78,75.26
2021-07-24 08:20:00,29.01,76.1
2021-07-24 08:30:00,29.5,73.6
2021-07-24 08:40:00,30.06,71.39
2021-07-24 08:50:00,30.73,66.96000000000001
2021-07-24 09:00:00,31.55,61.96
2021-07-24 09:10:00,32.019999999999996,58.8
2021-07-24 09:20:00,32.39,55.64
2021-07-24 09:30:00,32.71,53.8
2021-07-24 09:40:00,32.95,52.54
2021-07-24 09:50:00,33.260000000000005,51.04
2021-07-24 10:00:00,33.31,52.29
2021-07-24 10:10:00,33.370000000000005,51.04
2021-07-24 10:20:00,33.21,52.04
2021-07-24 10:30:00,33.53,51.29
2021-07-24 10:40:00,33.980000000000004,49.29
2021-07-24 10:50:00,34.85,48.8
2021-07-24 11:00:00,34.92,49.04
2021-07-24 11:10:00,35.31,45.3
2021-07-24 11:20:00,35.739999999999995,46.05
2021-07-24 11:30:00,36.22,43.31
2021-07-24 11:40:00,35.989999999999995,42.56
2021-07-24 11:50:00,36.04,43.06
2021-07-24 12:00:00,36.29,44.8
2021-07-24 12:10:00,36.66,44.55
2021-07-24 12:20:00,36.739999999999995,45.3
2021-07-24 12:30:00,36.6,45.8
2021-07-24 12:40:00,36.79,43.81
2021-07-24 12:50:00,37.09,44.8
2021-07-24 13:00:00,37.019999999999996,44.31
2021-07-24 13:10:00,37.05,44.06
2021-07-24 13:20:00,37.010000000000005,42.56
2021-07-24 13:30:00,37.17,43.56
2021-07-24 13:40:00,36.870000000000005,46.55
2021-07-24 13:50:00,36.69,45.3
2021-07-24 14:00:00,36.72,45.8
2021-07-24 14:10:00,36.55,46.05
2021-07-24 14:20:00,36.730000000000004,44.55
2021-07-24 14:30:00,37.010000000000005,43.81
2021-07-24 14:40:00,37.36,43.31
2021-07-24 14:50:00,37.25,42.81
2021-07-24 15:00:00,37.47,42.06
2021-07-24 15:10:00,37.36,41.81
2021-07-24 15:20:00,37.129999999999995,40.57
2021-07-24 15:30:00,37.15,45.05
2021-07-24 15:40:00,36.870000000000005,49.79
2021-07-24 15:50:00,36.54,50.54
2021-07-24 16:00:00,36.41,50.04
2021-07-24 16:10:00,36.04,51.54
2021-07-24 16:20:00,35.86,51.04
2021-07-24 16:30:00,35.739999999999995,53.29
2021-07-24 16:40:00,35.65,52.79
2021-07-24 16:50:00,35.79,52.29
2021-07-24 17:00:00,35.480000000000004,53.53
2021-07-24 17:10:00,35.17,55.38
2021-07-24 17:20:00,34.86,55.64
2021-07-24 17:30:00,34.64,56.17
2021-07-24 17:40:00,34.59,56.69
2021-07-24 17:50:00,34.510000000000005,56.69
2021-07-24 18:00:00,34.379999999999995,58.27
2021-07-24 18:10:00,34.29,57.22
2021-07-24 18:20:00,34.29,57.22
2021-07-24 18:30:00,34.269999999999996,56.96
2021-07-24 18:40:00,34.260000000000005,56.69
2021-07-24 18:50:00,34.230000000000004,57.22
2021-07-24 19:00:00,34.14,56.17
2021-07-24 19:10:00,34.019999999999996,54.85
2021-07-24 19:20:00,33.89,54.32
2021-07-24 19:30:00,33.78,54.59
2021-07-24 19:40:00,33.66,55.64
2021-07-24 19:50:00,33.620000000000005,56.43
2021-07-24 20:00:00,33.510000000000005,58.01
2021-07-24 20:10:00,33.4,58.54
2021-07-24 20:20:00,33.25,60.12
2021-07-24 20:30:00,33.05,60.38
2021-07-24 20:40:00,32.82,64.59
2021-07-24 20:50:00,32.66,66.17
2021-07-24 21:00:00,32.480000000000004,67.50999999999999
2021-07-24 21:10:00,32.19,68.89
2021-07-24 21:20:00,31.95,68.89
2021-07-24 21:30:00,31.74,69.45
2021-07-24 21:40:00,31.48,65.91
2021-07-24 21:50:00,31.31,67.78999999999999
2021-07-24 22:00:00,31.15,68.62
2021-07-24 22:10:00,30.91,73.05
2021-07-24 22:20:00,30.6,74.71
2021-07-24 22:30:00,30.36,76.65
2021-07-24 22:40:00,30.17,76.93
2021-07-24 22:50:00,30.01,78.31
2021-07-24 23:00:00,29.92,78.03
2021-07-24 23:10:00,29.83,77.2
2021-07-24 23:20:00,29.79,77.2
2021-07-24 23:30:00,29.88,72.49000000000001
2021-07-24 23:40:00,30.27,68.34
2021-07-24 23:50:00,30.52,68.89
2021-07-25 00:00:00,30.65,68.89
2021-07-25 00:10:00,30.7,68.89
2021-07-25 00:20:00,30.64,67.78999999999999
2021-07-25 00:30:00,30.5,70.0
2021-07-25 00:40:00,30.3,71.39
2021-07-25 00:50:00,30.13,73.05
2021-07-25 01:00:00,30.0,73.05
2021-07-25 01:10:00,29.92,73.88
2021-07-25 01:20:00,29.79,74.16
2021-07-25 01:30:00,29.71,74.43
2021-07-25 01:40:00,29.6,75.26
2021-07-25 01:50:00,29.48,76.1
2021-07-25 02:00:00,29.37,76.93
2021-07-25 02:10:00,29.24,78.03
2021-07-25 02:20:00,29.12,78.86
2021-07-25 02:30:00,28.97,79.97
2021-07-25 02:40:00,28.87,80.53
2021-07-25 02:50:00,28.77,81.08
2021-07-25 03:00:00,28.63,81.66
2021-07-25 03:10:00,28.5,82.53
2021-07-25 03:20:00,28.39,83.69
2021-07-25 03:30:00,28.26,84.56
2021-07-25 03:40:00,28.14,86.02
2021-07-25 03:50:00,28.06,86.31
2021-07-25 04:00:00,27.98,87.18
2021-07-25 04:10:00,27.89,87.47
2021-07-25 04:20:00,27.8,87.76
2021-07-25 04:30:00,27.68,88.34
2021-07-25 04:40:00,27.56,88.63
2021-07-25 04:50:00,27.43,89.8
2021-07-25 05:00:00,27.38,90.38
2021-07-25 05:10:00,27.32,90.96
2021-07-25 05:20:00,27.37,89.8
2021-07-25 05:30:00,27.77,87.18
2021-07-25 05:40:00,28.36,82.53
2021-07-25 05:50:00,28.82,78.59
2021-07-25 06:00:00,29.07,75.82
2021-07-25 06:10:00,29.25,76.1
2021-07-25 06:20:00,29.0,74.43
2021-07-25 06:30:00,28.78,74.43
2021-07-25 06:40:00,28.69,73.33
2021-07-25 06:50:00,28.67,74.16
2021-07-25 07:00:00,28.71,72.49000000000001
2021-07-25 07:10:00,28.88,70.83
2021-07-25 07:20:00,29.07,70.83
2021-07-25 07:30:00,29.39,65.38
2021-07-25 07:40:00,29.57,60.9
2021-07-25 07:50:00,29.74,63.27
2021-07-25 08:00:00,30.03,59.59
2021-07-25 08:10:00,30.28,58.54
2021-07-25 08:20:00,30.4,59.33
2021-07-25 08:30:00,30.71,54.59
2021-07-25 08:40:00,30.98,54.06
2021-07-25 08:50:00,31.54,52.04
2021-07-25 09:00:00,32.17,50.54
2021-07-25 09:10:00,32.730000000000004,48.8
2021-07-25 09:20:00,33.239999999999995,48.55
2021-07-25 09:30:00,33.54,46.8
2021-07-25 09:40:00,33.739999999999995,46.55
2021-07-25 09:50:00,34.019999999999996,46.3
2021-07-25 10:00:00,34.33,45.3
2021-07-25 10:10:00,34.57,45.3
2021-07-25 10:20:00,34.769999999999996,44.31
2021-07-25 10:30:00,35.05,45.55
2021-07-25 10:40:00,35.29,44.31
2021-07-25 10:50:00,35.239999999999995,44.31
2021-07-25 11:00:00,35.6,42.81
2021-07-25 11:10:00,36.18,39.870000000000005
2021-07-25 11:20:00,36.1,40.81
2021-07-25 11:30:00,35.989999999999995,40.57
2021-07-25 11:40:00,36.019999999999996,39.4
2021-07-25 11:50:00,36.08,40.57
2021-07-25 12:00:00,36.44,39.870000000000005
2021-07-25 12:10:00,37.0,39.16
2021-07-25 12:20:00,37.3,38.92
2021-07-25 12:30:00,37.43,37.980000000000004
2021-07-25 12:40:00,37.269999999999996,39.870000000000005
2021-07-25 12:50:00,37.11,39.16
2021-07-25 13:00:00,37.2,39.4
2021-07-25 13:10:00,37.33,38.22
2021-07-25 13:20:00,37.519999999999996,39.4
2021-07-25 13:30:00,37.54,40.57
2021-07-25 13:40:00,37.59,40.34
2021-07-25 13:50:00,37.64,40.57
2021-07-25 14:00:00,37.54,40.81
2021-07-25 14:10:00,37.65,39.629999999999995
2021-07-25 14:20:00,37.760000000000005,39.4
2021-07-25 14:30:00,37.4,41.06
2021-07-25 14:40:00,37.35,41.06
2021-07-25 14:50:00,37.4,41.56
2021-07-25 15:00:00,37.33,42.31
2021-07-25 15:10:00,37.260000000000005,42.56
2021-07-25 15:20:00,37.129999999999995,42.31
2021-07-25 15:30:00,36.97,42.31
2021-07-25 15:40:00,36.89,42.31
2021-07-25 15:50:00,37.05,42.56
2021-07-25 16:00:00,37.05,42.81
2021-07-25 16:10:00,36.97,43.31
2021-07-25 16:20:00,36.95,42.31
2021-07-25 16:30:00,36.870000000000005,43.56
2021-07-25 16:40:00,36.61,51.29
2021-07-25 16:50:00,36.3,53.53
2021-07-25 17:00:00,35.82,54.06
2021-07-25 17:10:00,35.72,53.53
2021-07-25 17:20:00,35.57,54.06
2021-07-25 17:30:00,35.46,54.59
2021-07-25 17:40:00,35.379999999999995,54.85
2021-07-25 17:50:00,35.34,54.85
2021-07-25 18:00:00,35.3,55.64
2021-07-25 18:10:00,35.22,56.43
2021-07-25 18:20:00,35.06,56.96
2021-07-25 18:30:00,34.93,57.48
2021-07-25 18:40:00,34.69,57.75
2021-07-25 18:50:00,34.45,60.12
2021-07-25 19:00:00,34.18,60.38
2021-07-25 19:10:00,33.86,61.69
2021-07-25 19:20:00,33.59,61.69
2021-07-25 19:30:00,33.44,61.69
2021-07-25 19:40:00,33.28,62.48
2021-07-25 19:50:00,33.11,62.75
2021-07-25 20:00:00,32.92,63.01
2021-07-25 20:10:00,32.730000000000004,64.06
2021-07-25 20:20:00,32.56,64.33
2021-07-25 20:30:00,32.4,64.33
2021-07-25 20:40:00,32.2,64.33
2021-07-25 20:50:00,32.06,65.12
2021-07-25 21:00:00,31.89,66.96000000000001
2021-07-25 21:10:00,31.67,67.50999999999999
2021-07-25 21:20:00,31.31,69.45
2021-07-25 21:30:00,31.04,70.28
2021-07-25 21:40:00,30.77,70.83
2021-07-25 21:50:00,30.48,72.22
2021-07-25 22:00:00,30.17,74.43
2021-07-25 22:10:00,29.84,74.71
2021-07-25 22:20:00,29.68,74.43
2021-07-25 22:30:00,29.59,74.43
2021-07-25 22:40:00,29.43,72.77000000000001
2021-07-25 22:50:00,29.46,71.66
2021-07-25 23:00:00,29.54,69.72999999999999
2021-07-25 23:10:00,30.05,67.22999999999999
2021-07-25 23:20:00,30.39,66.7
2021-07-25 23:30:00,30.46,67.22999999999999
2021-07-25 23:40:00,30.45,67.78999999999999
2021-07-25 23:50:00,30.25,68.62
2021-07-26 00:00:00,29.96,69.72999999999999
2021-07-26 00:10:00,29.82,70.0
2021-07-26 00:20:00,29.82,70.56
2021-07-26 00:30:00,29.7,70.56
2021-07-26 00:40:00,29.67,71.11
2021-07-26 00:50:00,29.61,71.66
2021-07-26 01:00:00,29.48,72.22
2021-07-26 01:10:00,29.43,72.49000000000001
2021-07-26 01:20:00,29.38,73.05
2021-07-26 01:30:00,29.28,73.6
2021-07-26 01:40:00,29.14,74.43
2021-07-26 01:50:00,28.89,75.26
2021-07-26 02:00:00,28.7,75.82
2021-07-26 02:10:00,28.53,76.65
2021-07-26 02:20:00,28.37,76.93
2021-07-26 02:30:00,28.26,77.48
2021-07-26 02:40:00,28.15,78.03
2021-07-26 02:50:00,27.98,78.86
2021-07-26 03:00:00,27.86,79.14
2021-07-26 03:10:00,27.74,79.7
2021-07-26 03:20:00,27.67,79.42
2021-07-26 03:30:00,27.63,79.7
2021-07-26 03:40:00,27.63,79.42
2021-07-26 03:50:00,27.6,79.7
2021-07-26 04:00:00,27.57,80.53
2021-07-26 04:10:00,27.5,80.8
2021-07-26 04:20:00,27.43,81.37
2021-07-26 04:30:00,27.38,81.66
2021-07-26 04:40:00,27.42,81.66
2021-07-26 04:50:00,27.45,81.08
2021-07-26 05:00:00,27.52,80.8
2021-07-26 05:10:00,27.64,79.7
2021-07-26 05:20:00,27.82,79.42
2021-07-26 05:30:00,28.06,78.31
2021-07-26 05:40:00,28.38,77.2
2021-07-26 05:50:00,28.65,76.1
2021-07-26 06:00:00,28.82,75.54
2021-07-26 06:10:00,29.03,74.71
2021-07-26 06:20:00,29.16,73.6
2021-07-26 06:30:00,29.35,72.49000000000001
2021-07-26 06:40:00,29.67,71.11
2021-07-26 06:50:00,29.94,70.56
2021-07-26 07:00:00,30.29,68.62
2021-07-26 07:10:00,30.57,67.50999999999999
2021-07-26 07:20:00,30.73,66.96000000000001
2021-07-26 07:30:00,30.88,66.96000000000001
2021-07-26 07:40:00,31.21,65.64
2021-07-26 07:50:00,31.65,64.85
2021-07-26 08:00:00,31.86,63.54
2021-07-26 08:10:00,32.120000000000005,63.27
2021-07-26 08:20:00,32.39,62.48
2021-07-26 08:30:00,32.57,62.22
2021-07-26 08:40:00,32.72,62.22
2021-07-26 08:50:00,32.96,61.43
2021-07-26 09:00:00,33.22,61.69
2021-07-26 09:10:00,33.41,61.96
2021-07-26 09:20:00,33.59,61.96
2021-07-26 09:30:00,33.85,61.17
2021-07-26 09:40:00,34.489999999999995,60.38
2021-07-26 09:50:00,34.78,60.38
2021-07-26 10:00:00,35.2,58.8
2021-07-26 10:10:00,35.58,59.33
2021-07-26 10:20:00,35.85,58.54
2021-07-26 10:30:00,36.129999999999995,57.75
2021-07-26 10:40:00,36.480000000000004,57.75
2021-07-26 10:50:00,36.489999999999995,57.22
2021-07-26 11:00:00,37.14,55.64
2021-07-26 11:10:00,37.25,55.11
2021-07-26 11:20:00,36.89,56.96
2021-07-26 11:30:00,36.42,58.27
2021-07-26 11:40:00,35.97,59.59
2021-07-26 11:50:00,35.46,60.9
2021-07-26 12:00:00,35.06,62.48
2021-07-26 12:10:00,34.75,63.8
2021-07-26 12:20:00,34.61,64.59
2021-07-26 12:30:00,34.46,65.64
2021-07-26 12:40:00,34.46,65.64
2021-07-26 12:50:00,34.54,65.91
2021-07-26 13:00:00,34.519999999999996,66.96000000000001
2021-07-26 13:10:00,34.25,66.7
2021-07-26 13:20:00,34.29,66.43
2021-07-26 13:30:00,34.35,65.91
2021-07-26 13:40:00,34.31,66.17
2021-07-26 13:50:00,34.34,66.43
2021-07-26 14:00:00,34.53,65.64
2021-07-26 14:10:00,34.730000000000004,65.64
2021-07-26 14:20:00,35.03,65.12
2021-07-26 14:30:00,35.33,62.22
2021-07-26 14:40:00,35.65,61.69
2021-07-26 14:50:00,35.92,60.9
2021-07-26 15:00:00,36.22,60.64
2021-07-26 15:10:00,36.04,68.34
2021-07-26 15:20:00,34.55,74.43
2021-07-26 15:30:00,34.34,67.78999999999999
2021-07-26 15:40:00,34.6,66.43
2021-07-26 15:50:00,34.85,65.38
2021-07-26 16:00:00,35.09,64.33
2021-07-26 16:10:00,35.41,62.75
2021-07-26 16:20:00,35.6,61.96
2021-07-26 16:30:00,35.739999999999995,61.43
2021-07-26 16:40:00,35.75,60.38
2021-07-26 16:50:00,35.7,59.85
2021-07-26 17:00:00,35.6,60.12
2021-07-26 17:10:00,35.5,60.64
2021-07-26 17:20:00,35.42,61.69
2021-07-26 17:30:00,35.33,61.96
2021-07-26 17:40:00,35.260000000000005,61.69
2021-07-26 17:50:00,33.989999999999995,64.59
2021-07-26 18:00:00,32.25,72.49000000000001
2021-07-26 18:10:00,31.19,73.6
2021-07-26 18:20:00,30.44,77.48
2021-07-26 18:30:00,29.82,80.53
2021-07-26 18:40:00,29.37,82.82
2021-07-26 18:50:00,29.14,83.69
2021-07-26 19:00:00,28.85,86.02
2021-07-26 19:10:00,27.28,112.36
2021-07-26 19:20:00,26.27,113.32
2021-07-26 19:30:00,26.06,113.96
2021-07-26 19:40:00,26.06,114.59
2021-07-26 19:50:00,25.96,114.91
2021-07-26 20:00:00,25.9,114.91
2021-07-26 20:10:00,25.88,115.23
2021-07-26 20:20:00,25.79,115.23
2021-07-26 20:30:00,25.83,115.55
2021-07-26 20:40:00,25.81,115.55
2021-07-26 20:50:00,25.81,115.87
2021-07-26 21:00:00,25.84,115.87
2021-07-26 21:10:00,25.86,115.87
2021-07-26 21:20:00,25.83,115.55
2021-07-26 21:30:00,25.84,115.55
2021-07-26 21:40:00,25.89,115.55
2021-07-26 21:50:00,25.92,115.55
2021-07-26 22:00:00,25.89,115.55
2021-07-26 22:10:00,25.87,115.55
2021-07-26 22:20:00,25.86,115.55
2021-07-26 22:30:00,25.85,115.55
2021-07-26 22:40:00,25.89,114.91
2021-07-26 22:50:00,25.98,114.91
2021-07-26 23:00:00,26.01,114.59
2021-07-26 23:10:00,26.02,114.91
2021-07-26 23:20:00,26.06,113.64
2021-07-26 23:30:00,26.13,111.12
2021-07-26 23:40:00,26.22,112.36
2021-07-26 23:50:00,26.26,111.73
2021-07-27 00:00:00,26.3,110.2
2021-07-27 00:10:00,26.34,112.05
2021-07-27 00:20:00,26.26,110.51
2021-07-27 00:30:00,26.23,111.12
2021-07-27 00:40:00,26.18,109.29
2021-07-27 00:50:00,26.17,107.77
2021-07-27 01:00:00,26.21,108.38
2021-07-27 01:10:00,26.18,109.9
2021-07-27 01:20:00,26.17,106.24
2021-07-27 01:30:00,26.23,106.85
2021-07-27 01:40:00,26.29,107.16
2021-07-27 01:50:00,26.37,106.85
2021-07-27 02:00:00,26.38,108.07
2021-07-27 02:10:00,26.41,106.85
2021-07-27 02:20:00,26.61,104.72
2021-07-27 02:30:00,26.73,103.5
2021-07-27 02:40:00,26.82,103.5
2021-07-27 02:50:00,26.84,102.9
2021-07-27 03:00:00,26.83,103.81
2021-07-27 03:10:00,26.81,103.2
2021-07-27 03:20:00,26.87,103.5
2021-07-27 03:30:00,26.91,103.81
2021-07-27 03:40:00,26.94,103.5
2021-07-27 03:50:00,27.0,103.81
2021-07-27 04:00:00,27.07,103.81
2021-07-27 04:10:00,27.08,103.81
2021-07-27 04:20:00,27.07,104.42
2021-07-27 04:30:00,27.09,104.42
2021-07-27 04:40:00,27.13,104.42
2021-07-27 04:50:00,27.13,104.72
2021-07-27 05:00:00,27.16,104.72
2021-07-27 05:10:00,27.2,104.72
2021-07-27 05:20:00,27.23,105.03
2021-07-27 05:30:00,27.3,104.42
2021-07-27 05:40:00,27.38,104.11
2021-07-27 05:50:00,27.46,103.81
2021-07-27 06:00:00,27.52,103.81
2021-07-27 06:10:00,27.67,102.59
2021-07-27 06:20:00,27.81,101.07
2021-07-27 06:30:00,27.92,100.16
2021-07-27 06:40:00,28.0,100.16
2021-07-27 06:50:00,28.13,99.24
2021-07-27 07:00:00,28.29,98.63
2021-07-27 07:10:00,28.46,98.02
2021-07-27 07:20:00,28.64,97.72
2021-07-27 07:30:00,28.79,96.5
2021-07-27 07:40:00,28.92,97.42
2021-07-27 07:50:00,28.91,98.02
2021-07-27 08:00:00,29.02,97.72
2021-07-27 08:10:00,29.15,97.11
2021-07-27 08:20:00,29.3,96.5
2021-07-27 08:30:00,29.43,96.5
2021-07-27 08:40:00,29.46,96.2
2021-07-27 08:50:00,29.35,97.11
2021-07-27 09:00:00,29.43,96.81
2021-07-27 09:10:00,29.69,96.5
2021-07-27 09:20:00,30.08,92.7
2021-07-27 09:30:00,30.62,89.51
2021-07-27 09:40:00,31.47,86.02
2021-07-27 09:50:00,31.75,85.15
2021-07-27 10:00:00,31.92,85.15
2021-07-27 10:10:00,32.11,84.27
2021-07-27 10:20:00,32.28,81.95
2021-07-27 10:30:00,32.16,85.15
2021-07-27 10:40:00,31.81,85.44
2021-07-27 10:50:00,31.78,84.27
2021-07-27 11:00:00,31.87,84.85
2021-07-27 11:10:00,32.010000000000005,83.69
2021-07-27 11:20:00,32.18,82.24
2021-07-27 11:30:00,32.35,83.4
2021-07-27 11:40:00,32.34,82.82
2021-07-27 11:50:00,32.760000000000005,79.7
2021-07-27 12:00:00,32.96,79.97
2021-07-27 12:10:00,33.3,78.03
2021-07-27 12:20:00,33.18,80.25
2021-07-27 12:30:00,33.25,78.86
2021-07-27 12:40:00,32.82,81.95
2021-07-27 12:50:00,32.86,81.66
2021-07-27 13:00:00,33.15,80.25
2021-07-27 13:10:00,33.35,78.86
2021-07-27 13:20:00,33.7,78.31
2021-07-27 13:30:00,34.010000000000005,75.82
2021-07-27 13:40:00,34.11,74.71
2021-07-27 13:50:00,34.17,73.88
2021-07-27 14:00:00,34.29,73.6
2021-07-27 14:10:00,34.43,71.66
2021-07-27 14:20:00,34.45,72.49000000000001
2021-07-27 14:30:00,34.66,71.11
2021-07-27 14:40:00,34.68,70.83
2021-07-27 14:50:00,34.66,71.39
2021-07-27 15:00:00,34.56,71.66
2021-07-27 15:10:00,34.7,69.72999999999999
2021-07-27 15:20:00,34.71,72.77000000000001
2021-07-27 15:30:00,34.5,73.05
2021-07-27 15:40:00,34.120000000000005,73.05
2021-07-27 15:50:00,33.65,75.26
2021-07-27 16:00:00,33.21,77.2
2021-07-27 16:10:00,32.980000000000004,77.76
2021-07-27 16:20:00,32.75,79.14
2021-07-27 16:30:00,32.56,79.14
2021-07-27 16:40:00,32.42,79.14
2021-07-27 16:50:00,31.98,94.74
2021-07-27 17:00:00,30.71,106.85
2021-07-27 17:10:00,29.96,110.2
2021-07-27 17:20:00,29.53,111.73
2021-07-27 17:30:00,29.21,112.05
2021-07-27 17:40:00,29.04,113.0
2021-07-27 17:50:00,28.78,112.36
2021-07-27 18:00:00,28.72,112.68
2021-07-27 18:10:00,28.83,113.0
2021-07-27 18:20:00,28.89,112.36
2021-07-27 18:30:00,28.99,113.0
2021-07-27 18:40:00,29.05,113.0
2021-07-27 18:50:00,29.07,112.68
2021-07-27 19:00:00,28.95,111.12
2021-07-27 19:10:00,28.64,109.29
2021-07-27 19:20:00,28.22,108.07
2021-07-27 19:30:00,28.0,107.77
2021-07-27 19:40:00,27.94,108.68
2021-07-27 19:50:00,27.97,109.59
2021-07-27 20:00:00,27.98,108.99
2021-07-27 20:10:00,28.01,105.64
2021-07-27 20:20:00,28.05,105.33
2021-07-27 20:30:00,28.02,105.03
2021-07-27 20:40:00,27.97,104.42
