TIMESTAMP,Ta,RH
2021-07-05 19:00:00,37.07,92.44
2021-07-05 19:10:00,37.07,93.31
2021-07-05 19:20:00,37.019999999999996,94.47
2021-07-05 19:30:00,36.980000000000004,92.15
2021-07-05 19:40:00,36.95,92.73
2021-07-05 19:50:00,36.93,93.02
2021-07-05 20:00:00,36.89,94.18
2021-07-05 20:10:00,36.71,97.38
2021-07-05 20:20:00,36.45,98.25
2021-07-05 20:30:00,36.3,99.41
2021-07-05 20:40:00,36.21,99.99
2021-07-05 20:50:00,36.17,100.58
2021-07-05 21:00:00,36.05,100.28
2021-07-05 21:10:00,35.97,99.99
2021-07-05 21:20:00,35.870000000000005,99.99
2021-07-05 21:30:00,35.769999999999996,100.28
2021-07-05 21:40:00,35.7,99.7
2021-07-05 21:50:00,35.66,100.58
2021-07-05 22:00:00,35.61,102.9
2021-07-05 22:10:00,35.44,105.63
2021-07-05 22:20:00,35.29,105.02
2021-07-05 22:30:00,35.239999999999995,104.72
2021-07-05 22:40:00,35.18,106.55
2021-07-05 22:50:00,34.96,109.9
2021-07-05 23:00:00,34.69,111.42
2021-07-05 23:10:00,34.55,110.81
2021-07-05 23:20:00,34.5,111.11
2021-07-05 23:30:00,34.44,110.2
2021-07-05 23:40:00,34.379999999999995,109.9
2021-07-05 23:50:00,34.32,110.5
2021-07-06 00:00:00,34.260000000000005,109.9
2021-07-06 00:10:00,34.230000000000004,110.2
2021-07-06 00:20:00,34.18,110.5
2021-07-06 00:30:00,34.120000000000005,110.5
2021-07-06 00:40:00,34.11,109.9
2021-07-06 00:50:00,34.06,109.9
2021-07-06 01:00:00,33.980000000000004,109.9
2021-07-06 01:10:00,33.9,109.9
2021-07-06 01:20:00,33.769999999999996,110.5
2021-07-06 01:30:00,33.730000000000004,110.81
2021-07-06 01:40:00,33.75,110.5
2021-07-06 01:50:00,33.78,110.5
2021-07-06 02:00:00,33.82,110.2
2021-07-06 02:10:00,33.75,110.2
2021-07-06 02:20:00,33.65,110.81
2021-07-06 02:30:00,33.57,110.81
2021-07-06 02:40:00,33.54,110.5
2021-07-06 02:50:00,33.54,110.81
2021-07-06 03:00:00,33.55,110.5
2021-07-06 03:10:00,33.53,111.11
2021-07-06 03:20:00,33.54,111.72
2021-07-06 03:30:00,33.54,111.72
2021-07-06 03:40:00,33.58,112.03
2021-07-06 03:50:00,33.64,111.72
2021-07-06 04:00:00,33.67,111.72
2021-07-06 04:10:00,33.67,111.72
2021-07-06 04:20:00,33.68,110.5
2021-07-06 04:30:00,33.7,109.9
2021-07-06 04:40:00,33.69,109.59
2021-07-06 04:50:00,33.7,109.29
2021-07-06 05:00:00,33.8,107.46
2021-07-06 05:10:00,33.79,107.16
2021-07-06 05:20:00,33.760000000000005,105.02
2021-07-06 05:30:00,34.32,102.9
2021-07-06 05:40:00,34.33,102.32
2021-07-06 05:50:00,34.480000000000004,101.16
2021-07-06 06:00:00,34.55,99.41
2021-07-06 06:10:00,34.43,98.83
2021-07-06 06:20:00,34.36,99.41
2021-07-06 06:30:00,34.4,97.67
2021-07-06 06:40:00,34.53,96.8
2021-07-06 06:50:00,34.57,97.67
2021-07-06 07:00:00,34.69,96.21
2021-07-06 07:10:00,34.769999999999996,95.05
2021-07-06 07:20:00,34.86,94.47
2021-07-06 07:30:00,35.06,95.05
2021-07-06 07:40:00,35.05,93.6
2021-07-06 07:50:00,35.15,92.44
2021-07-06 08:00:00,35.34,88.66
2021-07-06 08:10:00,35.489999999999995,88.08
2021-07-06 08:20:00,35.79,82.54
2021-07-06 08:30:00,35.86,84.76
2021-07-06 08:40:00,36.15,83.93
2021-07-06 08:50:00,36.55,82.54
2021-07-06 09:00:00,36.519999999999996,83.65
2021-07-06 09:10:00,36.45,84.2
2021-07-06 09:20:00,36.6,83.1
2021-07-06 09:30:00,36.870000000000005,82.54
2021-07-06 09:40:00,37.44,78.66
2021-07-06 09:50:00,37.43,80.88
2021-07-06 10:00:00,37.46,79.49000000000001
2021-07-06 10:10:00,37.6,77.83
2021-07-06 10:20:00,37.71,77.28
2021-07-06 10:30:00,37.769999999999996,77.83
2021-07-06 10:40:00,37.760000000000005,78.11
2021-07-06 10:50:00,37.9,78.39
2021-07-06 11:00:00,38.11,78.11
2021-07-06 11:10:00,38.09,79.49000000000001
2021-07-06 11:20:00,38.35,78.94
2021-07-06 11:30:00,38.769999999999996,78.11
2021-07-06 11:40:00,39.0,76.17
2021-07-06 11:50:00,38.760000000000005,77.83
2021-07-06 12:00:00,38.8,75.62
2021-07-06 12:10:00,38.93,75.89
2021-07-06 12:20:00,38.82,76.17
2021-07-06 12:30:00,39.05,76.45
2021-07-06 12:40:00,39.58,70.00999999999999
2021-07-06 12:50:00,39.769999999999996,70.53999999999999
2021-07-06 13:00:00,39.989999999999995,66.85
2021-07-06 13:10:00,40.510000000000005,63.17
2021-07-06 13:20:00,40.730000000000004,63.69
2021-07-06 13:30:00,40.8,61.32
2021-07-06 13:40:00,40.53,64.22
2021-07-06 13:50:00,39.95,66.33
2021-07-06 14:00:00,39.489999999999995,67.38
2021-07-06 14:10:00,39.53,68.96000000000001
2021-07-06 14:20:00,39.730000000000004,69.47999999999999
2021-07-06 14:30:00,39.92,69.22
2021-07-06 14:40:00,39.769999999999996,68.17
2021-07-06 14:50:00,40.019999999999996,67.12
2021-07-06 15:00:00,40.05,66.59
2021-07-06 15:10:00,40.260000000000005,67.12
2021-07-06 15:20:00,40.5,67.64
2021-07-06 15:30:00,40.33,68.96000000000001
2021-07-06 15:40:00,40.15,70.27000000000001
2021-07-06 15:50:00,39.989999999999995,71.33
2021-07-06 16:00:00,39.730000000000004,72.38
2021-07-06 16:10:00,39.58,73.17
2021-07-06 16:20:00,39.46,73.7
2021-07-06 16:30:00,39.519999999999996,73.7
2021-07-06 16:40:00,39.56,74.78999999999999
2021-07-06 16:50:00,39.57,75.62
2021-07-06 17:00:00,39.45,77.28
2021-07-06 17:10:00,39.42,77.83
2021-07-06 17:20:00,39.33,78.66
2021-07-06 17:30:00,39.120000000000005,81.71
2021-07-06 17:40:00,38.730000000000004,84.76
2021-07-06 17:50:00,38.39,85.59
2021-07-06 18:00:00,38.21,86.14
2021-07-06 18:10:00,38.08,87.8
2021-07-06 18:20:00,37.83,92.44
2021-07-06 18:30:00,37.0,100.28
2021-07-06 18:40:00,36.239999999999995,103.5
2021-07-06 18:50:00,35.760000000000005,111.42
2021-07-06 19:00:00,35.31,112.94
2021-07-06 19:10:00,35.14,112.94
2021-07-06 19:20:00,35.230000000000004,112.64
2021-07-06 19:30:00,35.39,108.68
2021-07-06 19:40:00,35.59,107.16
2021-07-06 19:50:00,35.66,108.68
2021-07-06 20:00:00,35.42,116.59
2021-07-06 20:10:00,35.44,113.85
2021-07-06 20:20:00,35.56,111.72
2021-07-06 20:30:00,35.64,105.33
2021-07-06 20:40:00,35.72,105.33
2021-07-06 20:50:00,35.8,104.42
2021-07-06 21:00:00,35.84,105.02
2021-07-06 21:10:00,35.769999999999996,105.02
2021-07-06 21:20:00,35.730000000000004,104.72
2021-07-06 21:30:00,35.67,104.72
2021-07-06 21:40:00,35.66,104.72
2021-07-06 21:50:00,35.65,104.42
2021-07-06 22:00:00,35.58,105.94
2021-07-06 22:10:00,35.489999999999995,105.63
2021-07-06 22:20:00,35.43,106.55
2021-07-06 22:30:00,35.41,106.85
2021-07-06 22:40:00,35.370000000000005,107.16
2021-07-06 22:50:00,35.33,107.46
2021-07-06 23:00:00,35.29,107.76
2021-07-06 23:10:00,35.269999999999996,106.85
2021-07-06 23:20:00,35.28,105.94
2021-07-06 23:30:00,35.25,105.94
2021-07-06 23:40:00,35.260000000000005,105.33
2021-07-06 23:50:00,35.29,105.02
2021-07-07 00:00:00,35.25,105.02
2021-07-07 00:10:00,35.17,105.63
2021-07-07 00:20:00,35.129999999999995,105.33
2021-07-07 00:30:00,34.980000000000004,113.24
2021-07-07 00:40:00,34.06,112.33
2021-07-07 00:50:00,33.6,112.33
2021-07-07 01:00:00,33.41,113.85
2021-07-07 01:10:00,33.28,113.24
2021-07-07 01:20:00,33.2,112.03
2021-07-07 01:30:00,33.129999999999995,110.81
2021-07-07 01:40:00,33.11,111.42
2021-07-07 01:50:00,33.129999999999995,112.33
2021-07-07 02:00:00,33.18,112.94
2021-07-07 02:10:00,33.19,113.24
2021-07-07 02:20:00,33.17,113.55
2021-07-07 02:30:00,33.16,113.55
2021-07-07 02:40:00,33.17,113.55
2021-07-07 02:50:00,33.16,113.55
2021-07-07 03:00:00,33.16,113.24
2021-07-07 03:10:00,33.16,112.94
2021-07-07 03:20:00,33.120000000000005,113.24
2021-07-07 03:30:00,33.06,114.16
2021-07-07 03:40:00,32.93,115.07
2021-07-07 03:50:00,32.769999999999996,115.68
2021-07-07 04:00:00,32.71,115.99
2021-07-07 04:10:00,32.769999999999996,115.07
2021-07-07 04:20:00,32.89,113.55
2021-07-07 04:30:00,32.989999999999995,112.33
2021-07-07 04:40:00,33.05,111.11
2021-07-07 04:50:00,33.1,111.42
2021-07-07 05:00:00,33.17,109.9
2021-07-07 05:10:00,33.230000000000004,109.59
2021-07-07 05:20:00,33.34,108.68
2021-07-07 05:30:00,33.760000000000005,106.24
2021-07-07 05:40:00,33.879999999999995,104.42
2021-07-07 05:50:00,33.989999999999995,102.9
2021-07-07 06:00:00,34.269999999999996,100.28
2021-07-07 06:10:00,34.3,94.18
2021-07-07 06:20:00,34.15,93.31
2021-07-07 06:30:00,33.97,94.76
2021-07-07 06:40:00,33.84,95.34
2021-07-07 06:50:00,33.78,96.21
2021-07-07 07:00:00,33.86,96.51
2021-07-07 07:10:00,33.989999999999995,96.51
2021-07-07 07:20:00,34.28,95.63
2021-07-07 07:30:00,34.53,91.56
2021-07-07 07:40:00,34.739999999999995,92.15
2021-07-07 07:50:00,34.760000000000005,90.4
2021-07-07 08:00:00,34.81,90.98
2021-07-07 08:10:00,34.71,90.11
2021-07-07 08:20:00,34.65,89.82
2021-07-07 08:30:00,34.69,88.95
2021-07-07 08:40:00,34.72,89.53
2021-07-07 08:50:00,34.72,88.95
2021-07-07 09:00:00,34.94,87.25
2021-07-07 09:10:00,35.36,87.53
2021-07-07 09:20:00,35.15,87.53
2021-07-07 09:30:00,35.489999999999995,86.14
2021-07-07 09:40:00,35.489999999999995,85.86
2021-07-07 09:50:00,35.71,83.1
2021-07-07 10:00:00,35.67,86.14
2021-07-07 10:10:00,35.480000000000004,85.03
2021-07-07 10:20:00,35.739999999999995,84.48
2021-07-07 10:30:00,35.85,85.03
2021-07-07 10:40:00,35.870000000000005,84.2
2021-07-07 10:50:00,35.94,84.48
2021-07-07 11:00:00,35.97,82.82
2021-07-07 11:10:00,35.93,80.6
2021-07-07 11:20:00,36.480000000000004,79.22
2021-07-07 11:30:00,36.93,78.66
2021-07-07 11:40:00,36.89,77.28
2021-07-07 11:50:00,36.879999999999995,74.78999999999999
2021-07-07 12:00:00,37.0,75.89
2021-07-07 12:10:00,36.85,76.72999999999999
2021-07-07 12:20:00,37.06,76.72999999999999
2021-07-07 12:30:00,37.42,76.45
2021-07-07 12:40:00,37.16,78.11
2021-07-07 12:50:00,37.3,75.89
2021-07-07 13:00:00,37.3,77.56
2021-07-07 13:10:00,37.15,75.62
2021-07-07 13:20:00,37.370000000000005,73.7
2021-07-07 13:30:00,37.57,74.50999999999999
2021-07-07 13:40:00,37.769999999999996,75.62
2021-07-07 13:50:00,37.91,73.96000000000001
2021-07-07 14:00:00,37.7,72.64
2021-07-07 14:10:00,37.35,75.34
2021-07-07 14:20:00,36.96,78.94
2021-07-07 14:30:00,36.92,79.49000000000001
2021-07-07 14:40:00,36.71,80.6
2021-07-07 14:50:00,36.44,81.16
2021-07-07 15:00:00,36.7,78.11
2021-07-07 15:10:00,36.68,80.05
2021-07-07 15:20:00,36.65,80.05
2021-07-07 15:30:00,36.89,77.83
2021-07-07 15:40:00,36.81,74.22999999999999
2021-07-07 15:50:00,36.730000000000004,78.66
2021-07-07 16:00:00,36.46,81.43
2021-07-07 16:10:00,36.31,83.37
2021-07-07 16:20:00,36.18,83.37
2021-07-07 16:30:00,36.07,82.82
2021-07-07 16:40:00,35.89,84.76
2021-07-07 16:50:00,36.03,83.93
2021-07-07 17:00:00,36.2,83.65
2021-07-07 17:10:00,36.03,83.93
2021-07-07 17:20:00,36.04,84.2
2021-07-07 17:30:00,35.91,84.76
2021-07-07 17:40:00,35.94,83.93
2021-07-07 17:50:00,36.08,82.82
2021-07-07 18:00:00,36.04,83.37
2021-07-07 18:10:00,36.05,83.1
2021-07-07 18:20:00,36.1,82.82
2021-07-07 18:30:00,36.120000000000005,82.54
2021-07-07 18:40:00,36.120000000000005,83.37
2021-07-07 18:50:00,36.010000000000005,83.93
2021-07-07 19:00:00,35.97,83.37
2021-07-07 19:10:00,35.97,82.26
2021-07-07 19:20:00,35.989999999999995,82.26
2021-07-07 19:30:00,36.010000000000005,82.82
2021-07-07 19:40:00,35.95,82.54
2021-07-07 19:50:00,35.879999999999995,83.1
2021-07-07 20:00:00,35.83,84.2
2021-07-07 20:10:00,35.79,84.2
2021-07-07 20:20:00,35.79,83.93
2021-07-07 20:30:00,35.72,85.03
2021-07-07 20:40:00,35.71,85.59
2021-07-07 20:50:00,35.629999999999995,86.7
2021-07-07 21:00:00,35.61,87.8
2021-07-07 21:10:00,35.58,87.8
2021-07-07 21:20:00,35.55,88.37
2021-07-07 21:30:00,35.54,88.37
2021-07-07 21:40:00,35.41,89.82
2021-07-07 21:50:00,35.29,90.69
2021-07-07 22:00:00,35.22,91.56
2021-07-07 22:10:00,35.11,91.85
2021-07-07 22:20:00,34.980000000000004,92.73
2021-07-07 22:30:00,34.83,93.31
2021-07-07 22:40:00,34.72,93.6
2021-07-07 22:50:00,34.69,93.31
2021-07-07 23:00:00,34.739999999999995,92.73
2021-07-07 23:10:00,34.81,91.85
2021-07-07 23:20:00,34.84,90.98
2021-07-07 23:30:00,34.82,95.63
2021-07-07 23:40:00,33.519999999999996,124.14
2021-07-07 23:50:00,33.15,130.5
2021-07-08 00:00:00,32.980000000000004,126.37
2021-07-08 00:10:00,32.89,124.77
2021-07-08 00:20:00,32.61,124.14
2021-07-08 00:30:00,32.42,123.82
2021-07-08 00:40:00,32.2,123.82
2021-07-08 00:50:00,32.08,123.82
2021-07-08 01:00:00,32.04,123.82
2021-07-08 01:10:00,32.04,123.82
2021-07-08 01:20:00,32.09,123.82
2021-07-08 01:30:00,32.17,123.82
2021-07-08 01:40:00,32.29,123.82
2021-07-08 01:50:00,32.35,123.82
2021-07-08 02:00:00,32.4,124.14
2021-07-08 02:10:00,32.39,123.82
2021-07-08 02:20:00,32.36,123.82
2021-07-08 02:30:00,32.32,123.82
2021-07-08 02:40:00,32.28,123.82
2021-07-08 02:50:00,32.18,123.82
2021-07-08 03:00:00,32.09,123.82
2021-07-08 03:10:00,32.019999999999996,123.82
2021-07-08 03:20:00,31.939999999999998,123.82
2021-07-08 03:30:00,32.010000000000005,123.5
2021-07-08 03:40:00,32.08,122.87
2021-07-08 03:50:00,32.129999999999995,123.18
2021-07-08 04:00:00,32.06,121.91
2021-07-08 04:10:00,32.07,121.91
2021-07-08 04:20:00,32.07,120.32
2021-07-08 04:30:00,32.22,120.96
2021-07-08 04:40:00,32.33,119.36
2021-07-08 04:50:00,32.46,120.96
2021-07-08 05:00:00,32.519999999999996,121.27
2021-07-08 05:10:00,32.58,120.64
2021-07-08 05:20:00,32.67,120.0
2021-07-08 05:30:00,32.760000000000005,117.81
2021-07-08 05:40:00,32.91,116.59
2021-07-08 05:50:00,33.14,116.9
2021-07-08 06:00:00,33.379999999999995,115.99
2021-07-08 06:10:00,33.65,114.16
2021-07-08 06:20:00,34.03,113.24
2021-07-08 06:30:00,34.019999999999996,111.11
2021-07-08 06:40:00,34.17,108.68
2021-07-08 06:50:00,34.47,109.9
2021-07-08 07:00:00,34.760000000000005,111.11
2021-07-08 07:10:00,34.93,111.42
2021-07-08 07:20:00,34.89,105.94
2021-07-08 07:30:00,34.96,104.11
2021-07-08 07:40:00,35.25,103.81
2021-07-08 07:50:00,35.53,99.7
2021-07-08 08:00:00,35.730000000000004,99.41
2021-07-08 08:10:00,35.879999999999995,96.8
2021-07-08 08:20:00,35.870000000000005,95.05
2021-07-08 08:30:00,35.769999999999996,95.92
2021-07-08 08:40:00,36.06,86.14
2021-07-08 08:50:00,36.8,81.16
2021-07-08 09:00:00,37.57,78.94
2021-07-08 09:10:00,38.04,77.0
2021-07-08 09:20:00,38.3,73.96000000000001
2021-07-08 09:30:00,38.61,73.96000000000001
2021-07-08 09:40:00,38.7,72.12
2021-07-08 09:50:00,38.92,69.22
2021-07-08 10:00:00,38.97,66.33
2021-07-08 10:10:00,39.09,65.27000000000001
2021-07-08 10:20:00,39.31,66.33
2021-07-08 10:30:00,39.44,65.00999999999999
2021-07-08 10:40:00,39.56,63.17
2021-07-08 10:50:00,39.71,61.06
2021-07-08 11:00:00,39.92,59.54
2021-07-08 11:10:00,40.010000000000005,58.79
2021-07-08 11:20:00,40.17,57.29
2021-07-08 11:30:00,40.370000000000005,57.29
2021-07-08 11:40:00,40.55,57.54
2021-07-08 11:50:00,40.6,55.05
2021-07-08 12:00:00,40.67,53.55
2021-07-08 12:10:00,40.260000000000005,53.55
2021-07-08 12:20:00,40.33,53.8
2021-07-08 12:30:00,40.25,54.55
2021-07-08 12:40:00,40.17,56.04
2021-07-08 12:50:00,40.25,58.54
2021-07-08 13:00:00,40.64,55.55
2021-07-08 13:10:00,40.15,58.54
2021-07-08 13:20:00,40.019999999999996,58.79
2021-07-08 13:30:00,39.629999999999995,58.79
2021-07-08 13:40:00,39.379999999999995,62.9
2021-07-08 13:50:00,39.36,60.04
2021-07-08 14:00:00,39.47,58.29
2021-07-08 14:10:00,39.769999999999996,56.79
2021-07-08 14:20:00,39.86,58.04
2021-07-08 14:30:00,39.85,58.79
2021-07-08 14:40:00,39.879999999999995,60.29
2021-07-08 14:50:00,39.75,60.8
2021-07-08 15:00:00,39.879999999999995,60.29
2021-07-08 15:10:00,39.97,63.69
2021-07-08 15:20:00,40.0,61.06
2021-07-08 15:30:00,39.79,62.9
2021-07-08 15:40:00,39.760000000000005,62.38
2021-07-08 15:50:00,39.89,62.11
2021-07-08 16:00:00,39.870000000000005,61.59
2021-07-08 16:10:00,39.84,61.85
2021-07-08 16:20:00,39.7,62.11
2021-07-08 16:30:00,39.489999999999995,62.11
2021-07-08 16:40:00,39.739999999999995,62.9
2021-07-08 16:50:00,39.82,61.59
2021-07-08 17:00:00,39.989999999999995,61.85
2021-07-08 17:10:00,40.08,62.9
2021-07-08 17:20:00,40.010000000000005,63.17
2021-07-08 17:30:00,39.81,63.69
2021-07-08 17:40:00,39.54,63.69
2021-07-08 17:50:00,39.44,65.00999999999999
2021-07-08 18:00:00,39.33,67.64
2021-07-08 18:10:00,39.22,67.64
2021-07-08 18:20:00,39.120000000000005,68.17
2021-07-08 18:30:00,39.08,69.22
2021-07-08 18:40:00,39.010000000000005,69.47999999999999
2021-07-08 18:50:00,38.83,70.53999999999999
2021-07-08 19:00:00,38.72,71.59
2021-07-08 19:10:00,38.58,71.59
2021-07-08 19:20:00,38.53,71.33
2021-07-08 19:30:00,38.34,72.64
2021-07-08 19:40:00,38.21,73.43
2021-07-08 19:50:00,38.18,73.17
2021-07-08 20:00:00,38.06,73.43
2021-07-08 20:10:00,37.91,74.22999999999999
2021-07-08 20:20:00,37.81,74.50999999999999
2021-07-08 20:30:00,37.769999999999996,75.62
2021-07-08 20:40:00,37.730000000000004,78.39
2021-07-08 20:50:00,37.6,79.22
2021-07-08 21:00:00,37.45,80.6
2021-07-08 21:10:00,37.35,81.71
2021-07-08 21:20:00,37.25,82.82
2021-07-08 21:30:00,37.16,83.37
2021-07-08 21:40:00,37.09,85.03
2021-07-08 21:50:00,37.04,87.25
2021-07-08 22:00:00,36.97,88.95
2021-07-08 22:10:00,36.879999999999995,89.82
2021-07-08 22:20:00,36.75,89.82
2021-07-08 22:30:00,36.65,89.24
2021-07-08 22:40:00,36.54,88.37
2021-07-08 22:50:00,36.5,88.37
2021-07-08 23:00:00,36.46,88.66
2021-07-08 23:10:00,36.33,89.53
2021-07-08 23:20:00,36.09,92.15
2021-07-08 23:30:00,35.83,92.15
2021-07-08 23:40:00,35.629999999999995,93.31
2021-07-08 23:50:00,35.47,94.18
2021-07-09 00:00:00,35.31,93.02
2021-07-09 00:10:00,35.269999999999996,93.6
2021-07-09 00:20:00,35.2,93.31
2021-07-09 00:30:00,35.1,94.76
2021-07-09 00:40:00,34.980000000000004,95.63
2021-07-09 00:50:00,34.89,97.96
2021-07-09 01:00:00,34.95,98.54
2021-07-09 01:10:00,35.06,98.25
2021-07-09 01:20:00,35.06,99.12
2021-07-09 01:30:00,34.96,98.25
2021-07-09 01:40:00,34.82,98.54
2021-07-09 01:50:00,34.629999999999995,99.99
2021-07-09 02:00:00,34.58,100.58
2021-07-09 02:10:00,34.510000000000005,101.16
2021-07-09 02:20:00,34.55,100.58
2021-07-09 02:30:00,34.58,100.58
2021-07-09 02:40:00,34.54,100.87
2021-07-09 02:50:00,34.46,100.87
2021-07-09 03:00:00,34.41,101.16
2021-07-09 03:10:00,34.33,101.16
2021-07-09 03:20:00,34.17,101.74
2021-07-09 03:30:00,33.989999999999995,102.03
2021-07-09 03:40:00,33.81,102.61
2021-07-09 03:50:00,33.629999999999995,103.5
2021-07-09 04:00:00,33.54,103.5
2021-07-09 04:10:00,33.54,103.2
2021-07-09 04:20:00,33.510000000000005,103.5
2021-07-09 04:30:00,33.53,103.2
2021-07-09 04:40:00,33.61,102.32
2021-07-09 04:50:00,33.730000000000004,102.03
2021-07-09 05:00:00,33.8,101.45
2021-07-09 05:10:00,33.9,100.87
2021-07-09 05:20:00,34.06,99.7
2021-07-09 05:30:00,34.85,95.63
2021-07-09 05:40:00,35.47,93.89
2021-07-09 05:50:00,35.65,93.02
2021-07-09 06:00:00,36.09,90.11
2021-07-09 06:10:00,36.75,88.66
2021-07-09 06:20:00,36.78,88.95
2021-07-09 06:30:00,36.25,89.53
2021-07-09 06:40:00,36.28,89.24
2021-07-09 06:50:00,36.489999999999995,85.86
2021-07-09 07:00:00,36.61,85.86
2021-07-09 07:10:00,36.64,86.7
2021-07-09 07:20:00,36.75,83.65
2021-07-09 07:30:00,36.94,83.65
2021-07-09 07:40:00,37.3,82.54
2021-07-09 07:50:00,37.489999999999995,80.6
2021-07-09 08:00:00,37.629999999999995,78.66
2021-07-09 08:10:00,37.93,74.78999999999999
2021-07-09 08:20:00,38.18,75.34
2021-07-09 08:30:00,38.47,74.22999999999999
2021-07-09 08:40:00,38.82,71.59
2021-07-09 08:50:00,39.64,66.59
2021-07-09 09:00:00,39.85,65.8
2021-07-09 09:10:00,40.58,64.75
2021-07-09 09:20:00,41.18,62.38
2021-07-09 09:30:00,41.31,66.33
2021-07-09 09:40:00,41.94,61.06
2021-07-09 09:50:00,42.21,60.53
2021-07-09 10:00:00,41.81,64.47999999999999
2021-07-09 10:10:00,42.230000000000004,59.79
2021-07-09 10:20:00,41.68,62.11
2021-07-09 10:30:00,41.17,64.22
2021-07-09 10:40:00,40.66,65.00999999999999
2021-07-09 10:50:00,41.16,62.9
2021-07-09 11:00:00,41.66,56.79
2021-07-09 11:10:00,42.11,57.04
2021-07-09 11:20:00,42.17,56.79
2021-07-09 11:30:00,41.79,56.79
2021-07-09 11:40:00,41.81,59.29
2021-07-09 11:50:00,41.46,60.04
2021-07-09 12:00:00,41.65,57.54
2021-07-09 12:10:00,41.43,60.29
2021-07-09 12:20:00,41.260000000000005,60.8
2021-07-09 12:30:00,41.239999999999995,61.06
2021-07-09 12:40:00,41.05,73.43
2021-07-09 12:50:00,40.8,73.43
2021-07-09 13:00:00,40.67,73.7
2021-07-09 13:10:00,40.879999999999995,73.7
2021-07-09 13:20:00,40.86,73.7
2021-07-09 13:30:00,40.82,72.12
2021-07-09 13:40:00,41.129999999999995,71.59
2021-07-09 13:50:00,41.120000000000005,70.53999999999999
2021-07-09 14:00:00,41.25,70.27000000000001
2021-07-09 14:10:00,41.15,71.33
2021-07-09 14:20:00,41.14,72.64
2021-07-09 14:30:00,40.9,72.64
2021-07-09 14:40:00,41.11,71.85
2021-07-09 14:50:00,40.91,74.22999999999999
2021-07-09 15:00:00,40.57,75.34
2021-07-09 15:10:00,40.230000000000004,76.72999999999999
2021-07-09 15:20:00,39.86,77.28
2021-07-09 15:30:00,39.019999999999996,82.82
2021-07-09 15:40:00,38.43,85.86
2021-07-09 15:50:00,36.769999999999996,106.55
2021-07-09 16:00:00,35.32,114.46
2021-07-09 16:10:00,34.19,120.96
2021-07-09 16:20:00,33.68,121.91
2021-07-09 16:30:00,33.519999999999996,122.23
2021-07-09 16:40:00,33.61,122.55
2021-07-09 16:50:00,33.68,122.87
2021-07-09 17:00:00,33.69,123.18
2021-07-09 17:10:00,33.82,123.18
2021-07-09 17:20:00,33.89,122.87
2021-07-09 17:30:00,33.95,123.18
2021-07-09 17:40:00,33.86,122.87
2021-07-09 17:50:00,33.91,121.91
2021-07-09 18:00:00,34.04,122.55
2021-07-09 18:10:00,34.18,123.18
2021-07-09 18:20:00,34.31,121.59
2021-07-09 18:30:00,34.41,120.64
2021-07-09 18:40:00,34.57,120.96
2021-07-09 18:50:00,34.71,121.59
2021-07-09 19:00:00,34.83,121.27
2021-07-09 19:10:00,34.94,121.27
2021-07-09 19:20:00,34.97,119.36
2021-07-09 19:30:00,35.03,120.32
2021-07-09 19:40:00,35.03,119.68
2021-07-09 19:50:00,35.05,116.59
2021-07-09 20:00:00,35.1,117.2
2021-07-09 20:10:00,35.19,116.9
2021-07-09 20:20:00,35.25,116.29
2021-07-09 20:30:00,35.31,115.68
2021-07-09 20:40:00,35.34,118.12
2021-07-09 20:50:00,35.3,116.29
2021-07-09 21:00:00,35.33,118.12
2021-07-09 21:10:00,35.269999999999996,116.9
2021-07-09 21:20:00,35.260000000000005,115.99
2021-07-09 21:30:00,35.239999999999995,117.2
2021-07-09 21:40:00,35.16,115.07
2021-07-09 21:50:00,35.16,117.2
2021-07-09 22:00:00,35.07,115.07
2021-07-09 22:10:00,35.03,115.99
2021-07-09 22:20:00,34.97,114.77
2021-07-09 22:30:00,34.89,112.64
2021-07-09 22:40:00,34.84,113.55
2021-07-09 22:50:00,34.82,113.24
2021-07-09 23:00:00,34.9,109.9
2021-07-09 23:10:00,34.97,109.29
2021-07-09 23:20:00,35.03,108.98
2021-07-09 23:30:00,34.989999999999995,108.37
2021-07-09 23:40:00,34.96,109.59
2021-07-09 23:50:00,34.89,108.98
2021-07-10 00:00:00,34.89,106.85
2021-07-10 00:10:00,34.84,107.76
2021-07-10 00:20:00,34.78,106.55
2021-07-10 00:30:00,34.739999999999995,104.42
2021-07-10 00:40:00,34.79,105.33
2021-07-10 00:50:00,34.760000000000005,105.33
2021-07-10 01:00:00,34.72,105.33
2021-07-10 01:10:00,34.67,106.24
2021-07-10 01:20:00,34.59,105.63
2021-07-10 01:30:00,34.57,105.33
2021-07-10 01:40:00,34.56,105.02
2021-07-10 01:50:00,34.519999999999996,106.55
2021-07-10 02:00:00,34.42,106.24
2021-07-10 02:10:00,34.370000000000005,106.55
2021-07-10 02:20:00,34.32,107.46
2021-07-10 02:30:00,34.25,107.76
2021-07-10 02:40:00,34.2,107.16
2021-07-10 02:50:00,34.22,105.33
2021-07-10 03:00:00,34.25,104.42
2021-07-10 03:10:00,34.239999999999995,105.63
2021-07-10 03:20:00,34.2,105.63
2021-07-10 03:30:00,34.010000000000005,110.81
2021-07-10 03:40:00,33.66,112.64
2021-07-10 03:50:00,33.53,111.42
2021-07-10 04:00:00,33.34,116.9
