TIMESTAMP,Ta,RH
2021-07-09 19:00:00,29.83,116.27
2021-07-09 19:10:00,29.94,116.27
2021-07-09 19:20:00,29.97,114.36
2021-07-09 19:30:00,30.03,115.32
2021-07-09 19:40:00,30.03,114.68
2021-07-09 19:50:00,30.05,111.59
2021-07-09 20:00:00,30.1,112.2
2021-07-09 20:10:00,30.19,111.9
2021-07-09 20:20:00,30.25,111.29
2021-07-09 20:30:00,30.31,110.68
2021-07-09 20:40:00,30.34,113.12
2021-07-09 20:50:00,30.3,111.29
2021-07-09 21:00:00,30.33,113.12
2021-07-09 21:10:00,30.27,111.9
2021-07-09 21:20:00,30.26,110.99
2021-07-09 21:30:00,30.24,112.2
2021-07-09 21:40:00,30.16,110.07
2021-07-09 21:50:00,30.16,112.2
2021-07-09 22:00:00,30.07,110.07
2021-07-09 22:10:00,30.03,110.99
2021-07-09 22:20:00,29.97,109.77
2021-07-09 22:30:00,29.89,107.64
2021-07-09 22:40:00,29.84,108.55
2021-07-09 22:50:00,29.82,108.24
2021-07-09 23:00:00,29.9,104.9
2021-07-09 23:10:00,29.97,104.29
2021-07-09 23:20:00,30.03,103.98
2021-07-09 23:30:00,29.99,103.37
2021-07-09 23:40:00,29.96,104.59
2021-07-09 23:50:00,29.89,103.98
2021-07-10 00:00:00,29.89,101.85
2021-07-10 00:10:00,29.84,102.76
2021-07-10 00:20:00,29.78,101.55
2021-07-10 00:30:00,29.74,99.42
2021-07-10 00:40:00,29.79,100.33
2021-07-10 00:50:00,29.76,100.33
2021-07-10 01:00:00,29.72,100.33
2021-07-10 01:10:00,29.67,101.24
2021-07-10 01:20:00,29.59,100.63
2021-07-10 01:30:00,29.57,100.33
2021-07-10 01:40:00,29.56,100.02
2021-07-10 01:50:00,29.52,101.55
2021-07-10 02:00:00,29.42,101.24
2021-07-10 02:10:00,29.37,101.55
2021-07-10 02:20:00,29.32,102.46
2021-07-10 02:30:00,29.25,102.76
2021-07-10 02:40:00,29.2,102.16
2021-07-10 02:50:00,29.22,100.33
2021-07-10 03:00:00,29.25,99.42
2021-07-10 03:10:00,29.24,100.63
2021-07-10 03:20:00,29.2,100.63
2021-07-10 03:30:00,29.01,105.81
2021-07-10 03:40:00,28.66,107.64
2021-07-10 03:50:00,28.53,106.42
2021-07-10 04:00:00,28.34,111.9
2021-07-10 04:10:00,28.19,111.9
2021-07-10 04:20:00,28.11,111.59
2021-07-10 04:30:00,27.93,111.29
2021-07-10 04:40:00,27.8,113.12
2021-07-10 04:50:00,27.7,110.68
2021-07-10 05:00:00,27.28,108.55
2021-07-10 05:10:00,26.95,114.68
2021-07-10 05:20:00,26.869999999999997,117.55
2021-07-10 05:30:00,26.689999999999998,120.09
2021-07-10 05:40:00,26.490000000000002,120.73
2021-07-10 05:50:00,26.439999999999998,119.46
2021-07-10 06:00:00,26.45,120.73
2021-07-10 06:10:00,26.54,123.27
2021-07-10 06:20:00,26.630000000000003,123.91
2021-07-10 06:30:00,26.75,124.23
2021-07-10 06:40:00,26.86,124.55
2021-07-10 06:50:00,26.86,124.87
2021-07-10 07:00:00,26.869999999999997,125.18
2021-07-10 07:10:00,26.939999999999998,124.23
2021-07-10 07:20:00,26.96,123.91
2021-07-10 07:30:00,26.95,122.64
2021-07-10 07:40:00,27.0,123.27
2021-07-10 07:50:00,27.02,121.37
2021-07-10 08:00:00,27.1,122.96
2021-07-10 08:10:00,27.17,124.23
2021-07-10 08:20:00,27.26,122.64
2021-07-10 08:30:00,27.32,122.96
2021-07-10 08:40:00,27.19,122.96
2021-07-10 08:50:00,27.14,122.96
2021-07-10 09:00:00,27.07,123.27
2021-07-10 09:10:00,27.1,121.37
2021-07-10 09:20:00,27.19,121.37
2021-07-10 09:30:00,27.36,121.68
2021-07-10 09:40:00,27.47,121.37
2021-07-10 09:50:00,27.53,121.37
2021-07-10 10:00:00,27.69,119.14
2021-07-10 10:10:00,27.98,119.14
2021-07-10 10:20:00,27.95,119.46
2021-07-10 10:30:00,27.94,119.46
2021-07-10 10:40:00,27.9,119.46
2021-07-10 10:50:00,27.86,119.46
2021-07-10 11:00:00,27.97,119.46
2021-07-10 11:10:00,27.99,119.46
2021-07-10 11:20:00,28.05,119.46
2021-07-10 11:30:00,27.91,119.46
2021-07-10 11:40:00,27.82,119.46
2021-07-10 11:50:00,27.88,119.46
2021-07-10 12:00:00,27.94,119.46
2021-07-10 12:10:00,27.89,119.46
2021-07-10 12:20:00,28.1,119.14
2021-07-10 12:30:00,28.15,118.82
2021-07-10 12:40:00,28.13,118.82
2021-07-10 12:50:00,28.08,119.14
2021-07-10 13:00:00,28.02,119.46
2021-07-10 13:10:00,28.08,119.14
2021-07-10 13:20:00,28.24,118.82
2021-07-10 13:30:00,28.22,119.14
2021-07-10 13:40:00,28.28,118.5
2021-07-10 13:50:00,28.35,118.18
2021-07-10 14:00:00,28.31,117.87
2021-07-10 14:10:00,28.24,118.18
2021-07-10 14:20:00,28.21,117.87
2021-07-10 14:30:00,28.28,118.18
2021-07-10 14:40:00,28.14,117.87
2021-07-10 14:50:00,27.99,117.87
2021-07-10 15:00:00,27.95,118.82
2021-07-10 15:10:00,27.96,119.14
2021-07-10 15:20:00,27.99,118.82
2021-07-10 15:30:00,27.91,123.91
2021-07-10 15:40:00,27.85,119.46
2021-07-10 15:50:00,27.84,119.46
2021-07-10 16:00:00,27.89,119.46
2021-07-10 16:10:00,27.85,119.46
2021-07-10 16:20:00,27.75,119.46
2021-07-10 16:30:00,27.65,119.46
2021-07-10 16:40:00,27.57,119.14
2021-07-10 16:50:00,27.57,119.14
2021-07-10 17:00:00,27.6,119.14
2021-07-10 17:10:00,27.6,119.46
2021-07-10 17:20:00,27.6,119.14
2021-07-10 17:30:00,27.64,119.14
2021-07-10 17:40:00,27.57,118.18
2021-07-10 17:50:00,27.6,118.18
2021-07-10 18:00:00,27.66,116.91
2021-07-10 18:10:00,27.73,117.55
2021-07-10 18:20:00,27.74,116.59
2021-07-10 18:30:00,27.75,116.59
2021-07-10 18:40:00,27.73,115.64
2021-07-10 18:50:00,27.77,111.59
2021-07-10 19:00:00,27.87,112.81
2021-07-10 19:10:00,27.98,110.38
2021-07-10 19:20:00,27.99,110.38
2021-07-10 19:30:00,28.04,110.99
2021-07-10 19:40:00,28.1,111.59
2021-07-10 19:50:00,28.16,110.38
2021-07-10 20:00:00,28.15,107.64
2021-07-10 20:10:00,28.15,110.38
2021-07-10 20:20:00,28.12,110.68
2021-07-10 20:30:00,28.06,113.73
2021-07-10 20:40:00,28.04,114.05
2021-07-10 20:50:00,28.13,113.12
2021-07-10 21:00:00,28.46,111.9
2021-07-10 21:10:00,28.52,112.2
2021-07-10 21:20:00,28.41,110.68
2021-07-10 21:30:00,28.27,108.85
2021-07-10 21:40:00,28.08,108.24
2021-07-10 21:50:00,28.0,109.46
2021-07-10 22:00:00,27.76,108.55
2021-07-10 22:10:00,27.56,108.24
2021-07-10 22:20:00,27.43,107.94
2021-07-10 22:30:00,27.33,108.24
2021-07-10 22:40:00,27.2,105.81
2021-07-10 22:50:00,27.1,106.42
2021-07-10 23:00:00,26.97,105.81
2021-07-10 23:10:00,26.8,104.59
2021-07-10 23:20:00,26.75,106.42
2021-07-10 23:30:00,26.689999999999998,105.81
2021-07-10 23:40:00,26.630000000000003,106.11
2021-07-10 23:50:00,26.65,105.2
2021-07-11 00:00:00,26.630000000000003,103.98
2021-07-11 00:10:00,26.7,103.37
2021-07-11 00:20:00,26.759999999999998,101.55
2021-07-11 00:30:00,26.82,100.02
2021-07-11 00:40:00,26.9,98.5
2021-07-11 00:50:00,26.96,97.9
2021-07-11 01:00:00,27.02,97.03
2021-07-11 01:10:00,27.07,99.42
2021-07-11 01:20:00,27.1,97.9
2021-07-11 01:30:00,27.14,96.45
2021-07-11 01:40:00,27.17,96.45
2021-07-11 01:50:00,27.2,95.58
2021-07-11 02:00:00,27.24,96.16
2021-07-11 02:10:00,27.26,95.87
2021-07-11 02:20:00,27.27,96.16
2021-07-11 02:30:00,27.26,94.99
2021-07-11 02:40:00,27.24,93.54
2021-07-11 02:50:00,27.19,94.99
2021-07-11 03:00:00,27.17,93.83
2021-07-11 03:10:00,27.16,92.09
2021-07-11 03:20:00,27.14,92.67
2021-07-11 03:30:00,27.14,92.96
2021-07-11 03:40:00,27.12,93.25
2021-07-11 03:50:00,27.11,92.67
2021-07-11 04:00:00,27.11,94.41
2021-07-11 04:10:00,27.11,94.41
2021-07-11 04:20:00,27.13,94.99
2021-07-11 04:30:00,27.16,94.99
2021-07-11 04:40:00,27.19,94.99
2021-07-11 04:50:00,27.22,94.41
2021-07-11 05:00:00,27.25,95.28
2021-07-11 05:10:00,27.24,94.41
2021-07-11 05:20:00,27.24,94.7
2021-07-11 05:30:00,27.25,93.83
2021-07-11 05:40:00,27.24,92.09
2021-07-11 05:50:00,27.23,94.41
2021-07-11 06:00:00,27.26,92.38
2021-07-11 06:10:00,27.29,91.8
2021-07-11 06:20:00,27.33,91.51
2021-07-11 06:30:00,27.31,92.38
2021-07-11 06:40:00,27.34,92.09
2021-07-11 06:50:00,27.42,91.8
2021-07-11 07:00:00,27.5,91.8
2021-07-11 07:10:00,27.57,92.09
2021-07-11 07:20:00,27.59,91.8
2021-07-11 07:30:00,27.64,90.92
2021-07-11 07:40:00,27.76,89.76
2021-07-11 07:50:00,27.81,90.92
2021-07-11 08:00:00,27.86,89.76
2021-07-11 08:10:00,28.03,89.18
2021-07-11 08:20:00,28.16,88.89
2021-07-11 08:30:00,28.15,89.76
2021-07-11 08:40:00,28.1,88.6
2021-07-11 08:50:00,28.2,86.85
2021-07-11 09:00:00,28.31,86.56
2021-07-11 09:10:00,28.51,83.37
2021-07-11 09:20:00,28.55,84.82
2021-07-11 09:30:00,28.55,84.53
2021-07-11 09:40:00,28.56,85.11
2021-07-11 09:50:00,28.54,84.82
2021-07-11 10:00:00,28.67,82.8
2021-07-11 10:10:00,28.78,81.42
2021-07-11 10:20:00,28.74,84.53
2021-07-11 10:30:00,28.78,84.82
2021-07-11 10:40:00,28.56,85.98
2021-07-11 10:50:00,28.55,83.08
2021-07-11 11:00:00,28.75,80.59
2021-07-11 11:10:00,28.75,82.8
2021-07-11 11:20:00,28.79,82.8
2021-07-11 11:30:00,28.76,81.7
2021-07-11 11:40:00,28.74,82.53
2021-07-11 11:50:00,28.87,81.97
2021-07-11 12:00:00,28.98,81.42
2021-07-11 12:10:00,29.01,81.7
2021-07-11 12:20:00,29.0,81.42
2021-07-11 12:30:00,28.99,82.25
2021-07-11 12:40:00,29.04,81.7
2021-07-11 12:50:00,29.17,82.25
2021-07-11 13:00:00,29.08,81.97
2021-07-11 13:10:00,29.2,80.59
2021-07-11 13:20:00,29.37,80.59
2021-07-11 13:30:00,29.63,80.59
2021-07-11 13:40:00,29.77,79.48
2021-07-11 13:50:00,29.88,80.03
2021-07-11 14:00:00,29.9,81.14
2021-07-11 14:10:00,30.09,80.31
2021-07-11 14:20:00,30.34,79.76
2021-07-11 14:30:00,30.19,80.59
2021-07-11 14:40:00,30.48,79.48
2021-07-11 14:50:00,30.64,78.93
2021-07-11 15:00:00,30.73,78.37
2021-07-11 15:10:00,30.96,76.43
2021-07-11 15:20:00,30.83,76.71
2021-07-11 15:30:00,30.78,75.88
2021-07-11 15:40:00,31.1,75.33
2021-07-11 15:50:00,30.98,75.05
2021-07-11 16:00:00,31.05,75.6
2021-07-11 16:10:00,31.16,74.22
2021-07-11 16:20:00,30.98,76.43
2021-07-11 16:30:00,31.02,75.6
2021-07-11 16:40:00,31.01,77.54
2021-07-11 16:50:00,30.98,77.54
2021-07-11 17:00:00,31.17,76.71
2021-07-11 17:10:00,31.13,77.26
2021-07-11 17:20:00,31.08,77.26
2021-07-11 17:30:00,30.89,78.1
2021-07-11 17:40:00,30.78,77.82
2021-07-11 17:50:00,30.77,78.37
2021-07-11 18:00:00,30.7,79.2
2021-07-11 18:10:00,30.62,80.31
2021-07-11 18:20:00,30.51,81.14
2021-07-11 18:30:00,30.37,81.42
2021-07-11 18:40:00,30.17,82.25
2021-07-11 18:50:00,30.05,82.53
2021-07-11 19:00:00,29.95,83.37
2021-07-11 19:10:00,29.91,84.24
2021-07-11 19:20:00,29.81,85.4
2021-07-11 19:30:00,29.71,85.98
2021-07-11 19:40:00,29.64,85.69
2021-07-11 19:50:00,29.51,85.4
2021-07-11 20:00:00,29.44,85.11
2021-07-11 20:10:00,29.36,85.69
2021-07-11 20:20:00,29.25,87.73
2021-07-11 20:30:00,29.2,88.89
2021-07-11 20:40:00,29.14,90.05
2021-07-11 20:50:00,28.97,91.51
2021-07-11 21:00:00,28.83,91.51
2021-07-11 21:10:00,28.8,91.51
2021-07-11 21:20:00,28.81,92.09
2021-07-11 21:30:00,28.78,92.67
2021-07-11 21:40:00,28.74,92.67
2021-07-11 21:50:00,28.65,92.96
2021-07-11 22:00:00,28.48,93.83
2021-07-11 22:10:00,28.29,94.99
2021-07-11 22:20:00,28.13,95.28
2021-07-11 22:30:00,27.99,95.87
2021-07-11 22:40:00,27.89,96.16
2021-07-11 22:50:00,27.83,96.45
2021-07-11 23:00:00,27.76,96.74
2021-07-11 23:10:00,27.7,96.45
2021-07-11 23:20:00,27.63,96.74
2021-07-11 23:30:00,27.61,96.74
2021-07-11 23:40:00,27.55,97.03
2021-07-11 23:50:00,27.5,97.61
2021-07-12 00:00:00,27.43,97.32
2021-07-12 00:10:00,27.38,97.61
2021-07-12 00:20:00,27.34,98.2
2021-07-12 00:30:00,27.25,98.81
2021-07-12 00:40:00,27.16,99.11
2021-07-12 00:50:00,27.05,99.72
2021-07-12 01:00:00,26.91,100.33
2021-07-12 01:10:00,26.810000000000002,101.24
2021-07-12 01:20:00,26.72,101.55
2021-07-12 01:30:00,26.619999999999997,102.16
2021-07-12 01:40:00,26.369999999999997,102.76
2021-07-12 01:50:00,26.09,103.98
2021-07-12 02:00:00,25.869999999999997,105.5
2021-07-12 02:10:00,25.6,107.33
2021-07-12 02:20:00,25.34,107.64
2021-07-12 02:30:00,25.21,108.24
2021-07-12 02:40:00,25.060000000000002,109.46
2021-07-12 02:50:00,24.91,109.77
2021-07-12 03:00:00,24.759999999999998,110.99
2021-07-12 03:10:00,24.73,110.68
2021-07-12 03:20:00,24.66,111.9
2021-07-12 03:30:00,24.61,111.9
2021-07-12 03:40:00,24.55,111.29
2021-07-12 03:50:00,24.53,111.9
2021-07-12 04:00:00,24.52,111.9
2021-07-12 04:10:00,24.52,111.59
2021-07-12 04:20:00,24.52,112.2
2021-07-12 04:30:00,24.509999999999998,111.59
2021-07-12 04:40:00,24.55,111.59
2021-07-12 04:50:00,24.7,111.9
2021-07-12 05:00:00,24.869999999999997,110.68
2021-07-12 05:10:00,25.119999999999997,109.16
2021-07-12 05:20:00,25.39,108.24
2021-07-12 05:30:00,26.43,103.07
2021-07-12 05:40:00,27.16,99.11
2021-07-12 05:50:00,28.0,94.7
2021-07-12 06:00:00,28.46,93.83
2021-07-12 06:10:00,28.55,93.25
2021-07-12 06:20:00,28.35,94.41
2021-07-12 06:30:00,28.29,94.41
2021-07-12 06:40:00,28.28,92.67
2021-07-12 06:50:00,28.37,92.38
2021-07-12 07:00:00,28.51,90.63
2021-07-12 07:10:00,28.67,88.6
2021-07-12 07:20:00,28.92,88.02
2021-07-12 07:30:00,29.14,85.11
2021-07-12 07:40:00,29.38,84.53
2021-07-12 07:50:00,29.63,82.8
2021-07-12 08:00:00,29.89,82.25
2021-07-12 08:10:00,30.2,81.14
2021-07-12 08:20:00,30.46,80.59
2021-07-12 08:30:00,30.79,78.1
2021-07-12 08:40:00,31.09,75.6
2021-07-12 08:50:00,31.91,72.28
2021-07-12 09:00:00,32.629999999999995,69.78999999999999
2021-07-12 09:10:00,33.2,67.64
2021-07-12 09:20:00,33.36,67.12
2021-07-12 09:30:00,33.57,66.85
2021-07-12 09:40:00,33.93,67.91
2021-07-12 09:50:00,34.08,64.47999999999999
2021-07-12 10:00:00,34.56,62.9
2021-07-12 10:10:00,34.629999999999995,63.43
2021-07-12 10:20:00,34.4,60.8
2021-07-12 10:30:00,34.980000000000004,59.48
2021-07-12 10:40:00,35.480000000000004,56.59
2021-07-12 10:50:00,36.019999999999996,54.79
2021-07-12 11:00:00,36.239999999999995,54.54
2021-07-12 11:10:00,35.54,57.11
2021-07-12 11:20:00,35.91,52.79
2021-07-12 11:30:00,36.39,52.79
2021-07-12 11:40:00,36.69,52.29
2021-07-12 11:50:00,36.96,50.8
2021-07-12 12:00:00,37.16,50.55
2021-07-12 12:10:00,36.82,52.29
2021-07-12 12:20:00,36.480000000000004,50.8
2021-07-12 12:30:00,36.61,51.04
2021-07-12 12:40:00,36.75,51.54
2021-07-12 12:50:00,36.47,53.54
2021-07-12 13:00:00,36.47,54.04
2021-07-12 13:10:00,36.68,52.29
2021-07-12 13:20:00,36.69,50.8
2021-07-12 13:30:00,36.28,54.04
2021-07-12 13:40:00,36.17,53.79
2021-07-12 13:50:00,35.870000000000005,53.29
2021-07-12 14:00:00,35.84,53.29
2021-07-12 14:10:00,35.989999999999995,53.04
2021-07-12 14:20:00,36.129999999999995,55.8
2021-07-12 14:30:00,35.82,57.11
2021-07-12 14:40:00,35.71,58.17
2021-07-12 14:50:00,35.92,58.17
2021-07-12 15:00:00,35.96,57.38
2021-07-12 15:10:00,35.89,56.32
2021-07-12 15:20:00,36.019999999999996,56.59
2021-07-12 15:30:00,36.129999999999995,55.53
2021-07-12 15:40:00,36.260000000000005,56.32
2021-07-12 15:50:00,36.3,55.8
2021-07-12 16:00:00,36.1,59.48
2021-07-12 16:10:00,36.16,59.22
2021-07-12 16:20:00,36.03,57.9
2021-07-12 16:30:00,35.96,55.8
2021-07-12 16:40:00,36.06,59.75
2021-07-12 16:50:00,36.019999999999996,61.33
2021-07-12 17:00:00,35.92,60.54
2021-07-12 17:10:00,35.55,63.17
2021-07-12 17:20:00,35.32,63.69
2021-07-12 17:30:00,35.22,63.96
2021-07-12 17:40:00,35.25,64.47999999999999
2021-07-12 17:50:00,35.32,63.96
2021-07-12 18:00:00,35.43,63.43
2021-07-12 18:10:00,35.45,62.9
2021-07-12 18:20:00,35.32,63.69
2021-07-12 18:30:00,35.28,64.47999999999999
2021-07-12 18:40:00,35.260000000000005,63.43
2021-07-12 18:50:00,35.15,65.53999999999999
2021-07-12 19:00:00,35.05,66.59
2021-07-12 19:10:00,35.019999999999996,65.53999999999999
2021-07-12 19:20:00,35.05,64.75
2021-07-12 19:30:00,34.94,64.47999999999999
2021-07-12 19:40:00,34.84,66.33
2021-07-12 19:50:00,34.72,67.38
2021-07-12 20:00:00,34.510000000000005,67.38
2021-07-12 20:10:00,34.39,68.43
2021-07-12 20:20:00,34.29,67.38
2021-07-12 20:30:00,34.22,67.91
2021-07-12 20:40:00,34.07,68.17
2021-07-12 20:50:00,33.879999999999995,70.06
2021-07-12 21:00:00,33.6,70.62
2021-07-12 21:10:00,33.42,71.72999999999999
2021-07-12 21:20:00,33.25,72.0
2021-07-12 21:30:00,33.11,72.56
2021-07-12 21:40:00,32.93,73.39
2021-07-12 21:50:00,32.75,74.49000000000001
2021-07-12 22:00:00,32.59,75.33
2021-07-12 22:10:00,32.43,76.43
2021-07-12 22:20:00,32.29,76.99
2021-07-12 22:30:00,32.19,77.82
2021-07-12 22:40:00,32.08,78.37
2021-07-12 22:50:00,31.89,79.48
2021-07-12 23:00:00,31.69,80.59
2021-07-12 23:10:00,31.5,81.42
2021-07-12 23:20:00,31.32,82.25
2021-07-12 23:30:00,31.22,82.8
2021-07-12 23:40:00,30.99,84.24
2021-07-12 23:50:00,30.76,85.69
2021-07-13 00:00:00,30.54,86.56
2021-07-13 00:10:00,30.34,87.44
2021-07-13 00:20:00,30.23,88.02
2021-07-13 00:30:00,30.06,89.18
2021-07-13 00:40:00,29.87,89.76
2021-07-13 00:50:00,29.8,90.05
2021-07-13 01:00:00,29.85,89.47
2021-07-13 01:10:00,29.98,88.6
2021-07-13 01:20:00,29.98,88.89
2021-07-13 01:30:00,29.86,90.63
2021-07-13 01:40:00,29.63,91.21
2021-07-13 01:50:00,29.5,91.51
2021-07-13 02:00:00,29.48,91.8
2021-07-13 02:10:00,29.51,91.21
2021-07-13 02:20:00,29.58,90.92
2021-07-13 02:30:00,29.56,91.21
2021-07-13 02:40:00,29.51,91.8
2021-07-13 02:50:00,29.44,92.09
2021-07-13 03:00:00,29.31,92.96
2021-07-13 03:10:00,29.19,93.54
2021-07-13 03:20:00,29.08,94.12
2021-07-13 03:30:00,29.03,93.54
2021-07-13 03:40:00,28.98,93.54
2021-07-13 03:50:00,28.88,94.12
2021-07-13 04:00:00,28.86,94.12
2021-07-13 04:10:00,28.85,94.41
2021-07-13 04:20:00,28.84,94.99
2021-07-13 04:30:00,28.82,95.28
2021-07-13 04:40:00,28.8,94.99
2021-07-13 04:50:00,28.86,94.41
2021-07-13 05:00:00,28.94,94.12
2021-07-13 05:10:00,29.04,94.12
2021-07-13 05:20:00,29.14,93.25
2021-07-13 05:30:00,29.33,92.09
2021-07-13 05:40:00,29.56,91.8
2021-07-13 05:50:00,29.63,91.51
2021-07-13 06:00:00,29.74,90.34
2021-07-13 06:10:00,30.04,89.18
2021-07-13 06:20:00,30.38,88.6
2021-07-13 06:30:00,30.64,85.98
2021-07-13 06:40:00,31.07,84.24
2021-07-13 06:50:00,31.5,82.8
2021-07-13 07:00:00,31.98,80.86
2021-07-13 07:10:00,32.3,78.93
2021-07-13 07:20:00,32.489999999999995,77.82
2021-07-13 07:30:00,32.67,77.26
2021-07-13 07:40:00,32.83,76.71
2021-07-13 07:50:00,33.06,76.16
2021-07-13 08:00:00,33.370000000000005,76.16
2021-07-13 08:10:00,33.42,76.43
2021-07-13 08:20:00,33.760000000000005,75.6
2021-07-13 08:30:00,33.89,76.43
2021-07-13 08:40:00,34.11,75.05
2021-07-13 08:50:00,34.489999999999995,74.22
2021-07-13 09:00:00,35.32,72.0
2021-07-13 09:10:00,35.989999999999995,70.06
2021-07-13 09:20:00,36.31,70.06
2021-07-13 09:30:00,36.739999999999995,66.33
2021-07-13 09:40:00,37.1,66.06
2021-07-13 09:50:00,37.16,65.53999999999999
2021-07-13 10:00:00,37.41,65.8
2021-07-13 10:10:00,37.32,67.12
2021-07-13 10:20:00,37.480000000000004,66.33
2021-07-13 10:30:00,37.739999999999995,65.27000000000001
2021-07-13 10:40:00,37.85,66.06
2021-07-13 10:50:00,37.980000000000004,65.53999999999999
2021-07-13 11:00:00,38.16,65.53999999999999
2021-07-13 11:10:00,38.42,63.69
2021-07-13 11:20:00,38.47,65.53999999999999
2021-07-13 11:30:00,38.34,63.96
2021-07-13 11:40:00,38.78,64.22
2021-07-13 11:50:00,38.5,64.75
2021-07-13 12:00:00,38.15,64.75
2021-07-13 12:10:00,38.21,65.53999999999999
2021-07-13 12:20:00,38.07,66.85
2021-07-13 12:30:00,38.32,64.47999999999999
2021-07-13 12:40:00,38.82,64.75
2021-07-13 12:50:00,38.879999999999995,64.75
2021-07-13 13:00:00,39.1,65.53999999999999
2021-07-13 13:10:00,39.1,62.64
2021-07-13 13:20:00,39.09,64.47999999999999
2021-07-13 13:30:00,38.879999999999995,65.53999999999999
2021-07-13 13:40:00,38.620000000000005,66.33
2021-07-13 13:50:00,38.45,66.06
2021-07-13 14:00:00,38.96,63.96
2021-07-13 14:10:00,39.39,62.9
2021-07-13 14:20:00,39.370000000000005,63.96
2021-07-13 14:30:00,39.16,63.69
2021-07-13 14:40:00,39.06,64.75
2021-07-13 14:50:00,39.25,63.43
2021-07-13 15:00:00,39.11,64.22
2021-07-13 15:10:00,38.879999999999995,65.00999999999999
2021-07-13 15:20:00,38.760000000000005,64.75
2021-07-13 15:30:00,38.83,66.06
2021-07-13 15:40:00,39.06,65.00999999999999
2021-07-13 15:50:00,39.2,67.38
2021-07-13 16:00:00,38.760000000000005,67.38
2021-07-13 16:10:00,38.620000000000005,67.91
2021-07-13 16:20:00,38.510000000000005,69.22999999999999
2021-07-13 16:30:00,38.760000000000005,67.64
2021-07-13 16:40:00,38.730000000000004,69.50999999999999
2021-07-13 16:50:00,38.71,66.59
2021-07-13 17:00:00,38.65,69.78999999999999
2021-07-13 17:10:00,38.07,70.62
2021-07-13 17:20:00,37.83,72.56
2021-07-13 17:30:00,37.71,73.11
2021-07-13 17:40:00,37.5,74.49000000000001
2021-07-13 17:50:00,37.34,73.66
2021-07-13 18:00:00,37.09,75.88
2021-07-13 18:10:00,37.0,76.99
2021-07-13 18:20:00,33.84,108.24
2021-07-13 18:30:00,33.59,110.68
2021-07-13 18:40:00,33.28,110.99
2021-07-13 18:50:00,33.18,109.77
2021-07-13 19:00:00,33.35,102.76
2021-07-13 19:10:00,33.56,100.94
2021-07-13 19:20:00,33.769999999999996,92.96
2021-07-13 19:30:00,34.22,92.09
2021-07-13 19:40:00,34.620000000000005,90.63
2021-07-13 19:50:00,35.05,85.69
2021-07-13 20:00:00,35.21,85.4
2021-07-13 20:10:00,35.25,86.56
2021-07-13 20:20:00,35.239999999999995,84.24
2021-07-13 20:30:00,35.06,85.69
2021-07-13 20:40:00,35.019999999999996,86.27
2021-07-13 20:50:00,34.9,86.27
2021-07-13 21:00:00,34.8,86.56
2021-07-13 21:10:00,34.629999999999995,88.31
2021-07-13 21:20:00,34.489999999999995,88.31
2021-07-13 21:30:00,34.39,89.47
2021-07-13 21:40:00,34.269999999999996,89.76
2021-07-13 21:50:00,34.120000000000005,91.21
2021-07-13 22:00:00,34.0,91.21
2021-07-13 22:10:00,33.879999999999995,92.09
2021-07-13 22:20:00,33.78,92.09
2021-07-13 22:30:00,33.79,92.67
2021-07-13 22:40:00,33.78,92.38
2021-07-13 22:50:00,33.760000000000005,92.38
2021-07-13 23:00:00,33.769999999999996,92.67
2021-07-13 23:10:00,33.78,101.24
2021-07-13 23:20:00,32.68,107.94
2021-07-13 23:30:00,31.91,107.94
2021-07-13 23:40:00,30.92,111.29
2021-07-13 23:50:00,30.57,111.9
2021-07-14 00:00:00,30.45,112.81
2021-07-14 00:10:00,30.38,114.36
2021-07-14 00:20:00,30.36,114.68
2021-07-14 00:30:00,30.42,115.0
2021-07-14 00:40:00,30.33,114.36
2021-07-14 00:50:00,30.34,115.32
2021-07-14 01:00:00,30.29,115.32
2021-07-14 01:10:00,30.23,115.0
2021-07-14 01:20:00,30.2,115.64
2021-07-14 01:30:00,30.16,115.64
2021-07-14 01:40:00,30.13,115.96
2021-07-14 01:50:00,30.1,115.96
2021-07-14 02:00:00,30.1,116.27
2021-07-14 02:10:00,30.18,115.96
2021-07-14 02:20:00,30.18,116.27
2021-07-14 02:30:00,30.21,116.27
2021-07-14 02:40:00,30.22,116.59
2021-07-14 02:50:00,30.19,116.27
2021-07-14 03:00:00,30.13,116.27
2021-07-14 03:10:00,30.08,116.59
2021-07-14 03:20:00,30.1,116.59
2021-07-14 03:30:00,30.08,116.59
2021-07-14 03:40:00,30.09,116.59
2021-07-14 03:50:00,30.16,116.59
2021-07-14 04:00:00,30.2,116.91
2021-07-14 04:10:00,30.28,116.91
2021-07-14 04:20:00,30.34,116.91
2021-07-14 04:30:00,30.39,116.91
2021-07-14 04:40:00,30.43,116.91
2021-07-14 04:50:00,30.51,116.59
2021-07-14 05:00:00,30.59,116.59
2021-07-14 05:10:00,30.65,116.59
2021-07-14 05:20:00,30.81,116.59
2021-07-14 05:30:00,31.12,116.59
2021-07-14 05:40:00,30.98,114.68
2021-07-14 05:50:00,31.28,115.32
2021-07-14 06:00:00,31.59,113.42
2021-07-14 06:10:00,31.94,110.07
2021-07-14 06:20:00,32.11,110.38
2021-07-14 06:30:00,32.11,109.16
2021-07-14 06:40:00,32.21,109.77
2021-07-14 06:50:00,32.36,108.85
