TIMESTAMP,Ta,RH
2021-08-07 12:10:00,39.29,71.75
2021-08-07 12:20:00,39.25,71.22
2021-08-07 12:30:00,39.4,70.69
2021-08-07 12:40:00,39.34,71.47999999999999
2021-08-07 12:50:00,39.370000000000005,71.22
2021-08-07 13:00:00,39.43,73.59
2021-08-07 13:10:00,39.19,75.43
2021-08-07 13:20:00,38.85,75.7
2021-08-07 13:30:00,38.760000000000005,76.22999999999999
2021-08-07 13:40:00,38.879999999999995,76.50999999999999
2021-08-07 13:50:00,38.83,76.50999999999999
2021-08-07 14:00:00,38.81,76.50999999999999
2021-08-07 14:10:00,38.739999999999995,75.96000000000001
2021-08-07 14:20:00,38.91,74.64
2021-08-07 14:30:00,39.05,75.17
2021-08-07 14:40:00,38.95,73.85
2021-08-07 14:50:00,38.96,77.06
2021-08-07 15:00:00,38.989999999999995,75.96000000000001
2021-08-07 15:10:00,38.8,74.38
2021-08-07 15:20:00,38.739999999999995,73.85
2021-08-07 15:30:00,38.69,74.38
2021-08-07 15:40:00,38.870000000000005,75.7
2021-08-07 15:50:00,39.15,74.12
2021-08-07 16:00:00,39.230000000000004,74.12
2021-08-07 16:10:00,38.56,76.50999999999999
2021-08-07 16:20:00,38.480000000000004,71.47999999999999
2021-08-07 16:30:00,38.47,69.64
2021-08-07 16:40:00,38.42,68.59
2021-08-07 16:50:00,38.42,69.9
2021-08-07 17:00:00,38.230000000000004,72.53999999999999
2021-08-07 17:10:00,38.11,74.91
2021-08-07 17:20:00,37.980000000000004,77.89
2021-08-07 17:30:00,37.89,79.83
2021-08-07 17:40:00,37.769999999999996,81.77000000000001
2021-08-07 17:50:00,37.69,82.05
2021-08-07 18:00:00,37.67,82.33
2021-08-07 18:10:00,37.6,81.22
2021-08-07 18:20:00,37.510000000000005,78.72999999999999
2021-08-07 18:30:00,37.44,77.34
2021-08-07 18:40:00,37.370000000000005,75.43
2021-08-07 18:50:00,37.31,77.89
2021-08-07 19:00:00,37.120000000000005,80.66
2021-08-07 19:10:00,36.53,84.82
2021-08-07 19:20:00,36.4,82.6
2021-08-07 19:30:00,36.33,83.71
2021-08-07 19:40:00,36.06,94.44
2021-08-07 19:50:00,35.57,95.6
2021-08-07 20:00:00,35.32,97.92
2021-08-07 20:10:00,35.2,97.63
2021-08-07 20:20:00,35.120000000000005,96.18
2021-08-07 20:30:00,35.04,96.47
2021-08-07 20:40:00,34.980000000000004,97.05
2021-08-07 20:50:00,34.89,97.63
2021-08-07 21:00:00,34.85,97.05
2021-08-07 21:10:00,34.83,96.18
2021-08-07 21:20:00,34.94,95.6
2021-08-07 21:30:00,34.95,95.31
2021-08-07 21:40:00,34.879999999999995,96.18
2021-08-07 21:50:00,34.72,97.05
2021-08-07 22:00:00,34.59,98.21
2021-08-07 22:10:00,34.46,99.38
2021-08-07 22:20:00,34.32,100.54
2021-08-07 22:30:00,34.15,101.7
2021-08-07 22:40:00,34.019999999999996,102.28
2021-08-07 22:50:00,33.87,103.16
2021-08-07 23:00:00,33.730000000000004,104.03
2021-08-07 23:10:00,33.66,104.9
2021-08-07 23:20:00,33.57,104.61
2021-08-07 23:30:00,33.44,105.5
2021-08-07 23:40:00,33.25,106.42
2021-08-07 23:50:00,33.06,107.02
2021-08-08 00:00:00,32.82,108.24
2021-08-08 00:10:00,32.64,109.16
2021-08-08 00:20:00,32.480000000000004,110.07
2021-08-08 00:30:00,32.35,110.37
2021-08-08 00:40:00,32.22,110.98
2021-08-08 00:50:00,32.17,111.9
2021-08-08 01:00:00,32.17,111.9
2021-08-08 01:10:00,32.09,111.9
2021-08-08 01:20:00,31.95,111.9
2021-08-08 01:30:00,31.73,112.2
2021-08-08 01:40:00,31.52,113.11
2021-08-08 01:50:00,31.32,113.72
2021-08-08 02:00:00,31.22,114.33
2021-08-08 02:10:00,31.1,114.33
2021-08-08 02:20:00,31.04,114.94
2021-08-08 02:30:00,31.03,114.64
2021-08-08 02:40:00,30.939999999999998,115.24
2021-08-08 02:50:00,30.89,115.85
2021-08-08 03:00:00,30.83,116.16
2021-08-08 03:10:00,30.79,115.85
2021-08-08 03:20:00,30.8,116.16
2021-08-08 03:30:00,30.7,116.16
2021-08-08 03:40:00,30.7,117.38
2021-08-08 03:50:00,30.75,117.38
2021-08-08 04:00:00,30.85,116.46
2021-08-08 04:10:00,30.84,115.85
2021-08-08 04:20:00,30.73,116.46
2021-08-08 04:30:00,30.68,116.77
2021-08-08 04:40:00,30.71,116.77
2021-08-08 04:50:00,30.67,116.77
2021-08-08 05:00:00,30.65,116.77
2021-08-08 05:10:00,30.72,117.07
2021-08-08 05:20:00,30.78,117.07
2021-08-08 05:30:00,30.89,116.46
2021-08-08 05:40:00,31.1,115.55
2021-08-08 05:50:00,31.439999999999998,113.72
2021-08-08 06:00:00,31.64,113.11
2021-08-08 06:10:00,31.77,112.81
2021-08-08 06:20:00,31.880000000000003,112.2
2021-08-08 06:30:00,32.019999999999996,111.9
2021-08-08 06:40:00,32.15,111.59
2021-08-08 06:50:00,32.269999999999996,111.59
2021-08-08 07:00:00,32.44,110.98
2021-08-08 07:10:00,32.83,108.85
2021-08-08 07:20:00,33.38,108.24
2021-08-08 07:30:00,34.06,107.02
2021-08-08 07:40:00,34.480000000000004,105.5
2021-08-08 07:50:00,34.870000000000005,104.03
2021-08-08 08:00:00,35.28,104.03
2021-08-08 08:10:00,35.71,101.99
2021-08-08 08:20:00,36.03,101.99
2021-08-08 08:30:00,36.08,102.28
2021-08-08 08:40:00,36.08,102.58
2021-08-08 08:50:00,35.980000000000004,102.87
2021-08-08 09:00:00,34.370000000000005,120.42
2021-08-08 09:10:00,33.64,118.29
2021-08-08 09:20:00,33.07,117.38
2021-08-08 09:30:00,33.230000000000004,113.42
2021-08-08 09:40:00,33.47,105.2
2021-08-08 09:50:00,33.84,107.02
2021-08-08 10:00:00,33.980000000000004,121.05
2021-08-08 10:10:00,33.34,122.96
2021-08-08 10:20:00,32.89,128.05
2021-08-08 10:30:00,32.269999999999996,129.64
2021-08-08 10:40:00,32.14,130.59
2021-08-08 10:50:00,32.1,130.26999999999998
2021-08-08 11:00:00,32.13,130.26999999999998
2021-08-08 11:10:00,32.33,130.26999999999998
2021-08-08 11:20:00,32.730000000000004,129.64
2021-08-08 11:30:00,32.9,133.78
2021-08-08 11:40:00,32.96,132.82
2021-08-08 11:50:00,33.22,132.18
2021-08-08 12:00:00,33.71,132.18
2021-08-08 12:10:00,33.83,131.55
2021-08-08 12:20:00,34.129999999999995,131.23000000000002
2021-08-08 12:30:00,34.39,130.91
2021-08-08 12:40:00,34.58,129.95999999999998
2021-08-08 12:50:00,34.96,129.64
2021-08-08 13:00:00,35.269999999999996,128.37
2021-08-08 13:10:00,35.54,128.05
2021-08-08 13:20:00,35.64,127.09
2021-08-08 13:30:00,35.8,125.82
2021-08-08 13:40:00,35.83,124.55
2021-08-08 13:50:00,36.019999999999996,121.36
2021-08-08 14:00:00,36.17,116.46
2021-08-08 14:10:00,36.21,114.64
2021-08-08 14:20:00,36.370000000000005,106.72
2021-08-08 14:30:00,36.58,108.55
2021-08-08 14:40:00,36.870000000000005,105.2
2021-08-08 14:50:00,37.2,99.67
2021-08-08 15:00:00,37.35,98.8
2021-08-08 15:10:00,37.31,98.51
2021-08-08 15:20:00,37.129999999999995,100.83
2021-08-08 15:30:00,37.25,94.73
2021-08-08 15:40:00,37.33,95.89
2021-08-08 15:50:00,37.34,92.98
2021-08-08 16:00:00,37.370000000000005,92.11
2021-08-08 16:10:00,37.33,91.82
2021-08-08 16:20:00,37.28,90.95
2021-08-08 16:30:00,37.36,93.27
2021-08-08 16:40:00,37.5,95.31
2021-08-08 16:50:00,37.510000000000005,92.4
2021-08-08 17:00:00,37.379999999999995,93.27
2021-08-08 17:10:00,37.33,92.98
2021-08-08 17:20:00,37.25,95.02
2021-08-08 17:30:00,37.11,96.47
2021-08-08 17:40:00,37.010000000000005,96.47
2021-08-08 17:50:00,36.9,97.92
2021-08-08 18:00:00,36.75,98.8
2021-08-08 18:10:00,36.7,99.67
2021-08-08 18:20:00,36.72,99.96
2021-08-08 18:30:00,36.739999999999995,99.09
2021-08-08 18:40:00,36.68,99.09
2021-08-08 18:50:00,36.64,98.21
2021-08-08 19:00:00,36.620000000000005,98.51
2021-08-08 19:10:00,36.59,97.63
2021-08-08 19:20:00,36.53,98.51
2021-08-08 19:30:00,36.5,99.96
2021-08-08 19:40:00,36.5,100.25
2021-08-08 19:50:00,36.42,99.09
2021-08-08 20:00:00,36.34,100.25
2021-08-08 20:10:00,36.230000000000004,100.83
2021-08-08 20:20:00,36.18,101.99
2021-08-08 20:30:00,36.16,104.61
2021-08-08 20:40:00,36.18,104.9
2021-08-08 20:50:00,36.11,104.61
2021-08-08 21:00:00,35.95,105.5
2021-08-08 21:10:00,35.83,105.2
2021-08-08 21:20:00,35.730000000000004,104.9
2021-08-08 21:30:00,35.66,105.2
2021-08-08 21:40:00,35.54,104.9
2021-08-08 21:50:00,35.480000000000004,104.61
2021-08-08 22:00:00,35.489999999999995,104.61
2021-08-08 22:10:00,35.54,104.61
2021-08-08 22:20:00,35.519999999999996,104.9
2021-08-08 22:30:00,35.44,105.81
2021-08-08 22:40:00,35.4,107.33
2021-08-08 22:50:00,35.47,107.94
2021-08-08 23:00:00,35.55,107.94
2021-08-08 23:10:00,35.57,108.24
2021-08-08 23:20:00,35.519999999999996,109.16
2021-08-08 23:30:00,35.46,109.16
2021-08-08 23:40:00,35.44,108.55
2021-08-08 23:50:00,35.47,108.24
2021-08-09 00:00:00,35.39,108.24
2021-08-09 00:10:00,35.3,108.55
2021-08-09 00:20:00,35.25,108.24
2021-08-09 00:30:00,35.269999999999996,107.94
2021-08-09 00:40:00,35.34,105.81
2021-08-09 00:50:00,35.43,105.2
2021-08-09 01:00:00,35.45,105.81
2021-08-09 01:10:00,35.42,116.16
2021-08-09 01:20:00,34.09,123.91
2021-08-09 01:30:00,33.89,124.87
2021-08-09 01:40:00,33.85,125.18
2021-08-09 01:50:00,33.82,125.5
2021-08-09 02:00:00,33.72,124.87
2021-08-09 02:10:00,33.64,124.55
2021-08-09 02:20:00,33.6,122.32
2021-08-09 02:30:00,33.61,121.68
2021-08-09 02:40:00,33.63,122.32
2021-08-09 02:50:00,33.67,121.68
2021-08-09 03:00:00,33.71,122.0
2021-08-09 03:10:00,33.79,121.36
2021-08-09 03:20:00,33.83,120.73
2021-08-09 03:30:00,33.8,120.73
2021-08-09 03:40:00,33.8,120.42
2021-08-09 03:50:00,33.82,120.12
2021-08-09 04:00:00,33.92,119.2
2021-08-09 04:10:00,33.980000000000004,118.59
2021-08-09 04:20:00,34.04,115.24
2021-08-09 04:30:00,34.03,116.46
2021-08-09 04:40:00,34.010000000000005,116.77
2021-08-09 04:50:00,33.93,116.16
2021-08-09 05:00:00,33.89,115.55
2021-08-09 05:10:00,33.93,114.03
2021-08-09 05:20:00,33.95,114.94
2021-08-09 05:30:00,34.03,115.24
2021-08-09 05:40:00,34.17,113.42
2021-08-09 05:50:00,34.46,111.59
2021-08-09 06:00:00,34.64,111.29
2021-08-09 06:10:00,34.65,109.46
2021-08-09 06:20:00,34.730000000000004,109.16
2021-08-09 06:30:00,34.78,109.16
2021-08-09 06:40:00,34.82,110.98
2021-08-09 06:50:00,34.879999999999995,110.07
2021-08-09 07:00:00,35.22,107.63
2021-08-09 07:10:00,35.370000000000005,105.5
2021-08-09 07:20:00,35.519999999999996,104.9
2021-08-09 07:30:00,35.510000000000005,103.45
2021-08-09 07:40:00,35.65,102.87
2021-08-09 07:50:00,35.85,101.12
2021-08-09 08:00:00,35.739999999999995,100.25
2021-08-09 08:10:00,35.69,99.96
2021-08-09 08:20:00,35.760000000000005,98.8
2021-08-09 08:30:00,35.91,99.38
2021-08-09 08:40:00,35.97,97.92
2021-08-09 08:50:00,36.04,99.38
2021-08-09 09:00:00,36.41,99.38
2021-08-09 09:10:00,36.75,92.11
2021-08-09 09:20:00,37.33,89.25
2021-08-09 09:30:00,37.4,92.11
2021-08-09 09:40:00,37.54,90.95
2021-08-09 09:50:00,37.1,91.82
2021-08-09 10:00:00,37.06,89.8
2021-08-09 10:10:00,37.489999999999995,88.7
2021-08-09 10:20:00,37.21,90.66
2021-08-09 10:30:00,37.69,83.99
2021-08-09 10:40:00,37.92,84.54
2021-08-09 10:50:00,38.07,82.6
2021-08-09 11:00:00,38.15,82.33
2021-08-09 11:10:00,38.2,83.71
2021-08-09 11:20:00,38.21,83.71
2021-08-09 11:30:00,38.64,83.71
2021-08-09 11:40:00,38.57,83.43
2021-08-09 11:50:00,38.64,86.48
2021-08-09 12:00:00,38.53,86.48
2021-08-09 12:10:00,38.14,88.7
2021-08-09 12:20:00,37.7,89.25
2021-08-09 12:30:00,37.46,89.53
2021-08-09 12:40:00,37.47,88.42
2021-08-09 12:50:00,37.47,89.53
2021-08-09 13:00:00,37.510000000000005,90.66
2021-08-09 13:10:00,37.54,90.66
2021-08-09 13:20:00,37.629999999999995,88.42
2021-08-09 13:30:00,37.86,88.42
2021-08-09 13:40:00,37.83,87.03
2021-08-09 13:50:00,37.9,87.86
2021-08-09 14:00:00,38.09,88.14
2021-08-09 14:10:00,38.14,88.14
2021-08-09 14:20:00,38.14,86.76
2021-08-09 14:30:00,38.16,87.03
2021-08-09 14:40:00,37.95,88.97
2021-08-09 14:50:00,37.71,90.37
2021-08-09 15:00:00,37.83,88.42
2021-08-09 15:10:00,38.1,86.76
2021-08-09 15:20:00,38.21,86.48
2021-08-09 15:30:00,38.36,85.37
2021-08-09 15:40:00,38.28,88.14
2021-08-09 15:50:00,38.230000000000004,88.14
2021-08-09 16:00:00,37.97,92.69
2021-08-09 16:10:00,37.93,92.98
2021-08-09 16:20:00,37.730000000000004,92.11
2021-08-09 16:30:00,37.7,92.4
2021-08-09 16:40:00,37.83,90.08
2021-08-09 16:50:00,37.769999999999996,89.25
2021-08-09 17:00:00,37.57,91.53
2021-08-09 17:10:00,37.4,93.27
2021-08-09 17:20:00,37.19,96.47
2021-08-09 17:30:00,36.92,96.47
2021-08-09 17:40:00,36.67,99.96
2021-08-09 17:50:00,36.44,99.96
2021-08-09 18:00:00,36.31,100.54
2021-08-09 18:10:00,36.22,100.54
2021-08-09 18:20:00,36.11,101.41
2021-08-09 18:30:00,36.04,101.12
2021-08-09 18:40:00,36.05,101.7
2021-08-09 18:50:00,36.06,102.87
2021-08-09 19:00:00,36.019999999999996,102.87
2021-08-09 19:10:00,35.980000000000004,103.16
2021-08-09 19:20:00,35.93,103.45
2021-08-09 19:30:00,35.879999999999995,102.58
2021-08-09 19:40:00,35.79,101.99
2021-08-09 19:50:00,35.760000000000005,101.99
2021-08-09 20:00:00,35.730000000000004,101.12
2021-08-09 20:10:00,35.69,101.12
2021-08-09 20:20:00,35.629999999999995,99.96
2021-08-09 20:30:00,35.56,100.83
2021-08-09 20:40:00,35.5,102.28
2021-08-09 20:50:00,35.370000000000005,102.87
2021-08-09 21:00:00,35.22,104.61
2021-08-09 21:10:00,35.1,104.9
2021-08-09 21:20:00,34.989999999999995,105.5
2021-08-09 21:30:00,34.9,107.02
2021-08-09 21:40:00,34.879999999999995,107.33
2021-08-09 21:50:00,34.879999999999995,107.33
2021-08-09 22:00:00,34.870000000000005,107.63
2021-08-09 22:10:00,34.85,107.94
2021-08-09 22:20:00,34.86,107.94
2021-08-09 22:30:00,34.89,108.24
2021-08-09 22:40:00,34.91,108.24
2021-08-09 22:50:00,34.86,108.24
2021-08-09 23:00:00,34.75,109.16
2021-08-09 23:10:00,34.61,110.07
2021-08-09 23:20:00,34.489999999999995,111.29
2021-08-09 23:30:00,34.39,111.59
2021-08-09 23:40:00,34.260000000000005,110.98
2021-08-09 23:50:00,34.1,111.29
2021-08-10 00:00:00,33.96,111.29
2021-08-10 00:10:00,33.86,111.29
2021-08-10 00:20:00,33.769999999999996,111.29
2021-08-10 00:30:00,33.65,111.59
2021-08-10 00:40:00,33.46,112.5
2021-08-10 00:50:00,33.29,113.11
2021-08-10 01:00:00,33.14,113.11
2021-08-10 01:10:00,32.91,113.72
2021-08-10 01:20:00,32.68,115.24
2021-08-10 01:30:00,32.519999999999996,115.85
2021-08-10 01:40:00,32.36,115.55
2021-08-10 01:50:00,32.21,115.85
2021-08-10 02:00:00,32.08,117.38
2021-08-10 02:10:00,32.22,114.94
2021-08-10 02:20:00,32.43,113.72
2021-08-10 02:30:00,32.42,114.03
2021-08-10 02:40:00,32.26,114.64
2021-08-10 02:50:00,32.17,115.55
2021-08-10 03:00:00,32.230000000000004,115.85
2021-08-10 03:10:00,32.37,115.24
2021-08-10 03:20:00,32.31,114.33
2021-08-10 03:30:00,32.17,115.55
2021-08-10 03:40:00,32.01,116.16
2021-08-10 03:50:00,31.86,117.38
2021-08-10 04:00:00,31.84,118.29
2021-08-10 04:10:00,31.95,117.68
2021-08-10 04:20:00,31.89,116.77
2021-08-10 04:30:00,31.93,118.59
2021-08-10 04:40:00,32.18,118.59
2021-08-10 04:50:00,32.3,118.29
2021-08-10 05:00:00,32.39,117.99
2021-08-10 05:10:00,32.49,117.68
2021-08-10 05:20:00,32.7,117.07
2021-08-10 05:30:00,32.9,116.16
2021-08-10 05:40:00,33.06,115.24
2021-08-10 05:50:00,33.21,114.64
2021-08-10 06:00:00,33.32,114.03
2021-08-10 06:10:00,33.45,112.81
2021-08-10 06:20:00,33.6,111.9
2021-08-10 06:30:00,33.76,110.98
2021-08-10 06:40:00,33.93,108.85
2021-08-10 06:50:00,34.03,108.55
2021-08-10 07:00:00,34.09,104.32
2021-08-10 07:10:00,34.269999999999996,103.74
2021-08-10 07:20:00,34.36,104.9
2021-08-10 07:30:00,34.370000000000005,105.81
2021-08-10 07:40:00,34.31,106.42
2021-08-10 07:50:00,34.32,105.2
2021-08-10 08:00:00,34.35,105.5
2021-08-10 08:10:00,34.42,105.81
2021-08-10 08:20:00,34.58,105.81
2021-08-10 08:30:00,34.78,104.61
2021-08-10 08:40:00,34.870000000000005,104.61
2021-08-10 08:50:00,34.89,107.33
2021-08-10 09:00:00,34.870000000000005,108.55
2021-08-10 09:10:00,34.72,110.07
2021-08-10 09:20:00,34.57,111.29
2021-08-10 09:30:00,34.54,110.37
2021-08-10 09:40:00,34.379999999999995,110.07
2021-08-10 09:50:00,34.39,107.02
2021-08-10 10:00:00,34.64,104.03
2021-08-10 10:10:00,34.85,104.32
2021-08-10 10:20:00,34.92,104.32
2021-08-10 10:30:00,34.95,104.32
2021-08-10 10:40:00,34.760000000000005,109.16
2021-08-10 10:50:00,34.480000000000004,112.5
2021-08-10 11:00:00,34.379999999999995,112.5
2021-08-10 11:10:00,34.510000000000005,110.98
2021-08-10 11:20:00,34.879999999999995,108.24
2021-08-10 11:30:00,35.16,109.16
2021-08-10 11:40:00,34.9,122.0
2021-08-10 11:50:00,33.94,123.27
2021-08-10 12:00:00,33.34,123.59
2021-08-10 12:10:00,33.12,123.91
2021-08-10 12:20:00,32.980000000000004,124.55
2021-08-10 12:30:00,32.81,124.55
2021-08-10 12:40:00,32.54,124.87
2021-08-10 12:50:00,32.55,124.87
2021-08-10 13:00:00,32.68,124.87
2021-08-10 13:10:00,32.730000000000004,12.52
2021-08-10 13:20:00,32.79,9.41
2021-08-10 13:30:00,32.84,7.27
2021-08-10 13:40:00,32.97,134.09
2021-08-10 13:50:00,33.11,131.55
2021-08-10 14:00:00,33.14,129.95999999999998
2021-08-10 14:10:00,33.31,129.95999999999998
2021-08-10 14:20:00,33.34,129.32
2021-08-10 14:30:00,33.26,129.0
2021-08-10 14:40:00,33.25,128.68
2021-08-10 14:50:00,33.32,129.0
2021-08-10 15:00:00,33.25,128.68
2021-08-10 15:10:00,33.230000000000004,129.0
2021-08-10 15:20:00,33.38,129.0
2021-08-10 15:30:00,33.38,129.0
2021-08-10 15:40:00,33.43,129.0
2021-08-10 15:50:00,33.43,129.0
2021-08-10 16:00:00,33.43,129.32
2021-08-10 16:10:00,33.47,132.18
2021-08-10 16:20:00,33.67,127.73
2021-08-10 16:30:00,33.89,127.73
2021-08-10 16:40:00,34.22,127.73
2021-08-10 16:50:00,34.54,127.73
2021-08-10 17:00:00,34.54,128.05
2021-08-10 17:10:00,34.8,128.05
2021-08-10 17:20:00,34.769999999999996,128.05
2021-08-10 17:30:00,34.760000000000005,128.05
2021-08-10 17:40:00,34.489999999999995,128.05
2021-08-10 17:50:00,34.35,128.05
2021-08-10 18:00:00,34.519999999999996,127.73
2021-08-10 18:10:00,34.3,126.14
2021-08-10 18:20:00,34.32,124.23
2021-08-10 18:30:00,34.41,124.55
2021-08-10 18:40:00,34.43,125.82
2021-08-10 18:50:00,34.34,126.14
2021-08-10 19:00:00,34.33,125.82
2021-08-10 19:10:00,34.32,125.82
2021-08-10 19:20:00,34.3,126.77
2021-08-10 19:30:00,34.230000000000004,126.14
2021-08-10 19:40:00,34.16,125.18
2021-08-10 19:50:00,34.1,125.18
2021-08-10 20:00:00,33.92,124.23
2021-08-10 20:10:00,33.79,124.23
2021-08-10 20:20:00,33.67,124.87
2021-08-10 20:30:00,33.519999999999996,124.87
2021-08-10 20:40:00,33.38,125.18
2021-08-10 20:50:00,33.22,125.82
2021-08-10 21:00:00,33.12,126.77
2021-08-10 21:10:00,33.1,126.46
2021-08-10 21:20:00,33.08,126.77
2021-08-10 21:30:00,32.97,126.14
2021-08-10 21:40:00,32.92,125.82
2021-08-10 21:50:00,32.82,126.14
2021-08-10 22:00:00,32.76,127.09
2021-08-10 22:10:00,32.74,127.41
2021-08-10 22:20:00,32.78,127.73
2021-08-10 22:30:00,32.8,127.41
2021-08-10 22:40:00,32.91,127.09
2021-08-10 22:50:00,32.94,127.41
2021-08-10 23:00:00,32.84,127.41
2021-08-10 23:10:00,32.7,127.73
2021-08-10 23:20:00,32.58,127.73
2021-08-10 23:30:00,32.480000000000004,127.73
2021-08-10 23:40:00,32.5,128.05
2021-08-10 23:50:00,32.519999999999996,127.73
2021-08-11 00:00:00,32.6,127.73
2021-08-11 00:10:00,32.54,127.73
2021-08-11 00:20:00,32.44,127.73
2021-08-11 00:30:00,32.28,127.73
2021-08-11 00:40:00,32.18,128.37
2021-08-11 00:50:00,32.1,128.37
2021-08-11 01:00:00,31.95,128.37
2021-08-11 01:10:00,31.9,128.68
2021-08-11 01:20:00,31.91,128.68
2021-08-11 01:30:00,31.95,128.68
2021-08-11 01:40:00,32.01,129.0
2021-08-11 01:50:00,32.06,129.0
2021-08-11 02:00:00,32.09,128.68
2021-08-11 02:10:00,32.13,128.68
2021-08-11 02:20:00,32.1,128.05
2021-08-11 02:30:00,32.11,128.37
2021-08-11 02:40:00,32.12,128.37
2021-08-11 02:50:00,32.1,127.73
2021-08-11 03:00:00,32.09,127.73
2021-08-11 03:10:00,32.11,128.05
2021-08-11 03:20:00,32.11,128.05
2021-08-11 03:30:00,32.09,128.05
2021-08-11 03:40:00,32.04,128.37
2021-08-11 03:50:00,32.03,128.68
2021-08-11 04:00:00,32.01,128.68
2021-08-11 04:10:00,31.939999999999998,128.37
2021-08-11 04:20:00,31.9,128.37
2021-08-11 04:30:00,31.869999999999997,128.37
2021-08-11 04:40:00,31.86,128.68
2021-08-11 04:50:00,31.86,128.05
2021-08-11 05:00:00,31.83,128.05
2021-08-11 05:10:00,31.82,129.0
2021-08-11 05:20:00,31.84,129.64
2021-08-11 05:30:00,31.84,129.95999999999998
2021-08-11 05:40:00,31.9,129.95999999999998
2021-08-11 05:50:00,31.95,129.64
2021-08-11 06:00:00,32.04,129.95999999999998
2021-08-11 06:10:00,32.07,129.64
2021-08-11 06:20:00,32.16,129.95999999999998
2021-08-11 06:30:00,32.269999999999996,129.95999999999998
2021-08-11 06:40:00,32.4,129.32
2021-08-11 06:50:00,32.58,128.37
2021-08-11 07:00:00,32.8,128.68
2021-08-11 07:10:00,32.96,128.68
2021-08-11 07:20:00,33.09,128.05
2021-08-11 07:30:00,33.25,127.73
2021-08-11 07:40:00,33.41,126.46
2021-08-11 07:50:00,33.58,125.5
2021-08-11 08:00:00,33.93,125.82
2021-08-11 08:10:00,34.17,124.23
2021-08-11 08:20:00,34.39,118.59
2021-08-11 08:30:00,34.65,119.81
2021-08-11 08:40:00,35.019999999999996,112.2
2021-08-11 08:50:00,35.25,115.24
2021-08-11 09:00:00,34.989999999999995,121.05
2021-08-11 09:10:00,33.71,129.32
2021-08-11 09:20:00,33.49,128.68
2021-08-11 09:30:00,33.5,129.0
2021-08-11 09:40:00,33.68,128.37
2021-08-11 09:50:00,33.78,127.73
2021-08-11 10:00:00,33.74,127.73
2021-08-11 10:10:00,33.88,128.37
2021-08-11 10:20:00,34.019999999999996,127.73
2021-08-11 10:30:00,33.89,124.23
2021-08-11 10:40:00,34.41,118.9
2021-08-11 10:50:00,34.67,120.42
2021-08-11 11:00:00,34.629999999999995,117.38
2021-08-11 11:10:00,35.120000000000005,112.5
2021-08-11 11:20:00,35.5,109.16
2021-08-11 11:30:00,35.75,110.68
2021-08-11 11:40:00,36.07,107.02
2021-08-11 11:50:00,35.85,103.16
2021-08-11 12:00:00,36.29,101.41
2021-08-11 12:10:00,36.620000000000005,100.83
2021-08-11 12:20:00,36.980000000000004,97.05
2021-08-11 12:30:00,37.04,95.6
2021-08-11 12:40:00,37.269999999999996,91.53
2021-08-11 12:50:00,37.16,92.11
2021-08-11 13:00:00,37.39,89.25
2021-08-11 13:10:00,37.760000000000005,89.53
2021-08-11 13:20:00,37.620000000000005,85.93
2021-08-11 13:30:00,37.79,87.31
2021-08-11 13:40:00,37.84,88.7
2021-08-11 13:50:00,37.9,89.25
2021-08-11 14:00:00,37.64,90.08
2021-08-11 14:10:00,37.480000000000004,91.24
2021-08-11 14:20:00,37.370000000000005,87.86
2021-08-11 14:30:00,37.510000000000005,89.53
2021-08-11 14:40:00,37.769999999999996,90.37
2021-08-11 14:50:00,37.510000000000005,91.53
2021-08-11 15:00:00,37.57,89.8
2021-08-11 15:10:00,37.69,88.97
2021-08-11 15:20:00,37.7,88.97
2021-08-11 15:30:00,37.64,89.53
2021-08-11 15:40:00,37.489999999999995,90.37
2021-08-11 15:50:00,37.5,89.25
2021-08-11 16:00:00,37.58,88.97
2021-08-11 16:10:00,37.480000000000004,90.08
2021-08-11 16:20:00,37.5,89.8
2021-08-11 16:30:00,37.44,90.37
2021-08-11 16:40:00,37.56,90.08
2021-08-11 16:50:00,37.56,89.53
2021-08-11 17:00:00,37.36,89.8
2021-08-11 17:10:00,37.269999999999996,89.53
2021-08-11 17:20:00,37.15,88.14
2021-08-11 17:30:00,37.04,90.08
2021-08-11 17:40:00,36.94,90.95
2021-08-11 17:50:00,36.89,90.37
2021-08-11 18:00:00,36.81,92.98
2021-08-11 18:10:00,36.79,94.44
2021-08-11 18:20:00,36.72,92.11
2021-08-11 18:30:00,36.620000000000005,93.27
2021-08-11 18:40:00,36.57,94.73
2021-08-11 18:50:00,36.47,96.76
2021-08-11 19:00:00,36.32,97.92
2021-08-11 19:10:00,36.239999999999995,98.8
2021-08-11 19:20:00,36.17,97.05
2021-08-11 19:30:00,36.07,95.31
2021-08-11 19:40:00,35.94,96.47
2021-08-11 19:50:00,35.75,97.92
2021-08-11 20:00:00,35.519999999999996,96.76
2021-08-11 20:10:00,35.34,97.05
2021-08-11 20:20:00,35.17,98.51
2021-08-11 20:30:00,34.980000000000004,99.38
2021-08-11 20:40:00,34.83,100.25
2021-08-11 20:50:00,34.69,101.12
2021-08-11 21:00:00,34.57,101.7
2021-08-11 21:10:00,34.43,102.28
2021-08-11 21:20:00,34.32,102.87
2021-08-11 21:30:00,34.21,103.74
2021-08-11 21:40:00,34.19,103.45
2021-08-11 21:50:00,34.17,103.45
2021-08-11 22:00:00,34.15,101.99
