Time	Temperature	Humidity
2021-08-11 03:20:00	14,03	116,71
2021-08-11 03:30:00	14,01	116,71
2021-08-11 03:40:00	14,01	116,71
2021-08-11 03:50:00	14,05	116,71
2021-08-11 04:00:00	14,08	116,71
2021-08-11 04:10:00	14,01	116,71
2021-08-11 04:20:00	13,93	117,31
2021-08-11 04:30:00	13,88	117,31
2021-08-11 04:40:00	13,81	117,31
2021-08-11 04:50:00	13,81	117,31
2021-08-11 05:00:00	13,80	117,31
2021-08-11 05:10:00	13,87	117,62
2021-08-11 05:20:00	13,95	117,62
2021-08-11 05:30:00	13,98	-12,11
2021-08-11 05:40:00	13,97	-11,90
2021-08-11 05:50:00	13,98	-11,90
2021-08-11 06:00:00	14,07	-11,90
2021-08-11 06:10:00	14,09	-11,90
2021-08-11 06:20:00	14,17	-11,90
2021-08-11 06:30:00	14,20	-11,70
2021-08-11 06:40:00	14,31	-11,70
2021-08-11 06:50:00	14,52	-11,70
2021-08-11 07:00:00	14,67	-11,70
2021-08-11 07:10:00	14,75	-11,70
2021-08-11 07:20:00	14,83	-11,90
2021-08-11 07:30:00	14,76	-11,90
2021-08-11 07:40:00	14,86	-11,90
2021-08-11 07:50:00	15,03	-12,11
2021-08-11 08:00:00	15,15	-11,90
2021-08-11 08:10:00	15,39	-11,90
2021-08-11 08:20:00	15,74	-12,11
2021-08-11 08:30:00	15,76	-12,31
2021-08-11 08:40:00	16,02	-12,11
2021-08-11 08:50:00	15,95	117,62
2021-08-11 09:00:00	15,72	113,96
2021-08-11 09:10:00	15,45	114,88
2021-08-11 09:20:00	15,48	115,18
2021-08-11 09:30:00	15,55	114,88
2021-08-11 09:40:00	15,54	115,18
2021-08-11 09:50:00	15,69	114,88
2021-08-11 10:00:00	15,76	114,88
2021-08-11 10:10:00	15,61	115,18
2021-08-11 10:20:00	15,65	114,88
2021-08-11 10:30:00	15,67	115,18
2021-08-11 10:40:00	15,77	114,88
2021-08-11 10:50:00	15,86	115,18
2021-08-11 11:00:00	16,09	113,96
2021-08-11 11:10:00	15,95	114,57
2021-08-11 11:20:00	15,84	113,96
2021-08-11 11:30:00	16,04	114,57
2021-08-11 11:40:00	16,27	111,83
2021-08-11 11:50:00	16,34	112,14
2021-08-11 12:00:00	16,27	109,70
2021-08-11 12:10:00	16,14	110,31
2021-08-11 12:20:00	16,67	112,14
2021-08-11 12:30:00	17,05	104,83
2021-08-11 12:40:00	17,26	97,70
2021-08-11 12:50:00	17,71	96,52
2021-08-11 13:00:00	18,10	95,64
2021-08-11 13:10:00	18,05	92,12
2021-08-11 13:20:00	18,46	93,00
2021-08-11 13:30:00	18,54	94,76
2021-08-11 13:40:00	18,65	85,73
2021-08-11 13:50:00	18,93	86,29
2021-08-11 14:00:00	19,52	78,10
2021-08-11 14:10:00	19,94	75,84
2021-08-11 14:20:00	20,20	72,47
2021-08-11 14:30:00	20,45	76,12
2021-08-11 14:40:00	20,76	71,93
2021-08-11 14:50:00	20,76	71,93
2021-08-11 15:00:00	21,01	70,57
2021-08-11 15:10:00	20,89	69,48
2021-08-11 15:20:00	20,93	69,21
2021-08-11 15:30:00	21,26	66,23
2021-08-11 15:40:00	21,08	67,04
2021-08-11 15:50:00	21,29	65,68
2021-08-11 16:00:00	21,29	65,96
2021-08-11 16:10:00	21,07	67,31
2021-08-11 16:20:00	21,18	66,23
2021-08-11 16:30:00	20,90	67,85
2021-08-11 16:40:00	20,90	67,85
2021-08-11 16:50:00	20,44	71,38
2021-08-11 17:00:00	20,13	71,38
2021-08-11 17:10:00	19,56	73,30
2021-08-11 17:20:00	19,29	71,93
2021-08-11 17:30:00	19,10	70,84
2021-08-11 17:40:00	18,97	71,65
2021-08-11 17:50:00	18,94	72,74
2021-08-11 18:00:00	18,84	74,15
2021-08-11 18:10:00	18,79	74,71
2021-08-11 18:20:00	18,85	74,71
2021-08-11 18:30:00	18,68	75,28
2021-08-11 18:40:00	18,51	76,41
2021-08-11 18:50:00	18,34	75,84
2021-08-11 19:00:00	18,26	76,69
2021-08-11 19:10:00	18,23	78,10
2021-08-11 19:20:00	18,15	77,54
2021-08-11 19:30:00	18,02	77,54
2021-08-11 19:40:00	17,89	75,56
2021-08-11 19:50:00	17,63	77,25
2021-08-11 20:00:00	17,35	77,82
2021-08-11 20:10:00	17,08	79,23
2021-08-11 20:20:00	16,85	81,21
2021-08-11 20:30:00	16,62	82,62
2021-08-11 20:40:00	16,47	83,18
2021-08-11 20:50:00	16,40	84,31
2021-08-11 21:00:00	16,29	84,88
2021-08-11 21:10:00	16,15	86,29
2021-08-11 21:20:00	16,02	85,73
2021-08-11 21:30:00	15,93	86,01
2021-08-11 21:40:00	15,95	86,57
2021-08-11 21:50:00	16,00	86,86
2021-08-11 22:00:00	16,14	84,31
2021-08-11 22:10:00	16,24	83,47
2021-08-11 22:20:00	16,15	83,18
2021-08-11 22:30:00	16,13	82,90
2021-08-11 22:40:00	16,19	82,05
2021-08-11 22:50:00	16,25	82,34
2021-08-11 23:00:00	16,31	81,21
2021-08-11 23:10:00	16,38	79,79
2021-08-11 23:20:00	16,39	80,36
2021-08-11 23:30:00	16,44	80,08
2021-08-11 23:40:00	16,47	80,08
2021-08-11 23:50:00	16,48	79,51
2021-08-12 00:00:00	16,51	78,38
2021-08-12 00:10:00	16,52	77,82
2021-08-12 00:20:00	16,49	79,79
2021-08-12 00:30:00	16,50	80,08
2021-08-12 00:40:00	16,47	78,95
2021-08-12 00:50:00	16,41	77,25
2021-08-12 01:00:00	16,40	77,54
2021-08-12 01:10:00	16,43	79,51
2021-08-12 01:20:00	16,47	80,08
2021-08-12 01:30:00	16,46	80,08
2021-08-12 01:40:00	16,45	80,64
2021-08-12 01:50:00	16,46	80,36
2021-08-12 02:00:00	16,47	79,79
2021-08-12 02:10:00	16,40	79,23
2021-08-12 02:20:00	16,33	79,51
2021-08-12 02:30:00	16,35	78,67
2021-08-12 02:40:00	16,35	78,95
2021-08-12 02:50:00	16,28	79,23
2021-08-12 03:00:00	16,19	78,67
2021-08-12 03:10:00	16,10	80,36
2021-08-12 03:20:00	16,07	80,92
2021-08-12 03:30:00	16,08	82,90
2021-08-12 03:40:00	16,07	84,60
2021-08-12 03:50:00	16,08	86,01
2021-08-12 04:00:00	16,07	87,14
2021-08-12 04:10:00	16,04	88,01
2021-08-12 04:20:00	16,03	88,60
2021-08-12 04:30:00	16,03	89,19
2021-08-12 04:40:00	16,02	89,19
2021-08-12 04:50:00	16,04	89,77
2021-08-12 05:00:00	16,10	89,48
2021-08-12 05:10:00	16,09	89,48
2021-08-12 05:20:00	16,06	89,77
2021-08-12 05:30:00	16,09	89,77
2021-08-12 05:40:00	16,18	89,48
2021-08-12 05:50:00	16,29	88,89
2021-08-12 06:00:00	16,41	88,01
2021-08-12 06:10:00	16,55	88,60
2021-08-12 06:20:00	16,64	88,89
2021-08-12 06:30:00	16,70	88,89
2021-08-12 06:40:00	16,75	88,89
2021-08-12 06:50:00	16,87	88,30
2021-08-12 07:00:00	16,98	88,01
2021-08-12 07:10:00	17,02	86,86
2021-08-12 07:20:00	17,07	87,42
2021-08-12 07:30:00	17,07	87,42
2021-08-12 07:40:00	17,11	87,72
2021-08-12 07:50:00	17,11	87,42
2021-08-12 08:00:00	17,22	86,57
2021-08-12 08:10:00	17,33	86,01
2021-08-12 08:20:00	17,62	85,44
2021-08-12 08:30:00	17,71	83,75
2021-08-12 08:40:00	17,99	80,08
2021-08-12 08:50:00	18,20	81,49
2021-08-12 09:00:00	18,34	79,79
2021-08-12 09:10:00	18,56	79,23
2021-08-12 09:20:00	18,62	80,64
2021-08-12 09:30:00	18,43	82,62
2021-08-12 09:40:00	18,20	86,57
2021-08-12 09:50:00	17,88	88,30
2021-08-12 10:00:00	17,74	88,01
2021-08-12 10:10:00	17,72	86,57
2021-08-12 10:20:00	17,57	89,19
2021-08-12 10:30:00	17,66	88,89
2021-08-12 10:40:00	17,69	88,01
2021-08-12 10:50:00	17,72	88,01
2021-08-12 11:00:00	18,08	88,01
2021-08-12 11:10:00	18,39	80,08
2021-08-12 11:20:00	18,62	79,23
2021-08-12 11:30:00	18,78	79,51
2021-08-12 11:40:00	18,99	76,97
2021-08-12 11:50:00	19,10	77,82
2021-08-12 12:00:00	19,26	74,15
2021-08-12 12:10:00	19,33	76,41
2021-08-12 12:20:00	19,32	77,54
2021-08-12 12:30:00	19,28	76,41
2021-08-12 12:40:00	19,44	78,10
2021-08-12 12:50:00	19,47	78,38
2021-08-12 13:00:00	19,71	78,38
2021-08-12 13:10:00	19,98	77,25
2021-08-12 13:20:00	20,11	75,84
2021-08-12 13:30:00	20,30	73,58
2021-08-12 13:40:00	20,39	73,30
2021-08-12 13:50:00	20,55	71,93
2021-08-12 14:00:00	20,80	71,38
2021-08-12 14:10:00	21,02	69,21
2021-08-12 14:20:00	21,22	71,65
2021-08-12 14:30:00	21,07	71,11
2021-08-12 14:40:00	21,01	71,38
2021-08-12 14:50:00	20,64	72,47
2021-08-12 15:00:00	20,17	74,99
2021-08-12 15:10:00	19,89	76,69
2021-08-12 15:20:00	19,65	79,79
2021-08-12 15:30:00	19,59	80,08
2021-08-12 15:40:00	19,65	77,54
2021-08-12 15:50:00	20,11	75,28
2021-08-12 16:00:00	20,83	66,23
2021-08-12 16:10:00	21,39	64,87
2021-08-12 16:20:00	21,27	66,77
2021-08-12 16:30:00	21,05	62,70
2021-08-12 16:40:00	21,47	62,70
2021-08-12 16:50:00	21,60	64,06
2021-08-12 17:00:00	21,29	67,58
2021-08-12 17:10:00	20,99	67,31
2021-08-12 17:20:00	20,83	69,21
2021-08-12 17:30:00	20,66	71,93
2021-08-12 17:40:00	20,59	71,38
2021-08-12 17:50:00	20,60	71,38
2021-08-12 18:00:00	20,59	73,58
2021-08-12 18:10:00	20,48	75,56
2021-08-12 18:20:00	20,44	73,30
2021-08-12 18:30:00	20,28	75,84
2021-08-12 18:40:00	20,07	76,41
2021-08-12 18:50:00	19,98	76,69
2021-08-12 19:00:00	19,90	76,69
2021-08-12 19:10:00	19,72	77,25
2021-08-12 19:20:00	19,53	77,54
2021-08-12 19:30:00	19,37	78,95
2021-08-12 19:40:00	19,23	79,79
2021-08-12 19:50:00	19,05	80,92
2021-08-12 20:00:00	18,89	83,18
2021-08-12 20:10:00	18,69	84,03
2021-08-12 20:20:00	18,47	85,16
2021-08-12 20:30:00	18,30	85,44
2021-08-12 20:40:00	18,24	85,44
2021-08-12 20:50:00	18,28	84,88
2021-08-12 21:00:00	18,26	85,16
2021-08-12 21:10:00	18,26	84,03
2021-08-12 21:20:00	18,30	84,03
2021-08-12 21:30:00	18,23	84,31
2021-08-12 21:40:00	18,18	84,03
2021-08-12 21:50:00	18,16	83,75
2021-08-12 22:00:00	18,15	83,75
2021-08-12 22:10:00	18,10	84,03
2021-08-12 22:20:00	18,00	84,31
2021-08-12 22:30:00	17,91	84,03
2021-08-12 22:40:00	17,86	84,60
2021-08-12 22:50:00	17,73	85,16
2021-08-12 23:00:00	17,63	85,73
2021-08-12 23:10:00	17,54	86,29
2021-08-12 23:20:00	17,49	86,57
2021-08-12 23:30:00	17,44	87,14
2021-08-12 23:40:00	17,38	88,01
2021-08-12 23:50:00	17,32	88,30
2021-08-13 00:00:00	17,26	88,60
2021-08-13 00:10:00	17,14	89,48
2021-08-13 00:20:00	17,10	90,07
2021-08-13 00:30:00	17,09	90,07
2021-08-13 00:40:00	17,06	90,07
2021-08-13 00:50:00	17,13	90,36
2021-08-13 01:00:00	17,22	89,77
2021-08-13 01:10:00	17,28	90,36
2021-08-13 01:20:00	17,29	90,65
2021-08-13 01:30:00	17,26	90,36
2021-08-13 01:40:00	17,31	90,95
2021-08-13 01:50:00	17,38	91,24
2021-08-13 02:00:00	17,36	91,83
2021-08-13 02:10:00	17,33	92,12
2021-08-13 02:20:00	17,25	92,71
2021-08-13 02:30:00	17,13	92,71
2021-08-13 02:40:00	16,98	93,59
2021-08-13 02:50:00	16,97	95,93
2021-08-13 03:00:00	17,00	96,82
2021-08-13 03:10:00	16,92	97,40
2021-08-13 03:20:00	16,81	97,40
2021-08-13 03:30:00	16,61	97,99
2021-08-13 03:40:00	16,39	97,70
2021-08-13 03:50:00	16,23	99,75
2021-08-13 04:00:00	16,26	101,22
2021-08-13 04:10:00	16,48	101,51
2021-08-13 04:20:00	16,61	101,80
2021-08-13 04:30:00	16,75	101,80
2021-08-13 04:40:00	16,81	101,80
2021-08-13 04:50:00	16,80	101,51
2021-08-13 05:00:00	16,78	101,51
2021-08-13 05:10:00	16,80	101,22
2021-08-13 05:20:00	16,85	101,22
2021-08-13 05:30:00	16,95	100,34
2021-08-13 05:40:00	17,06	100,04
2021-08-13 05:50:00	17,24	97,99
2021-08-13 06:00:00	17,45	96,23
2021-08-13 06:10:00	17,61	94,17
2021-08-13 06:20:00	17,76	94,17
2021-08-13 06:30:00	17,85	93,29
2021-08-13 06:40:00	17,89	92,12
2021-08-13 06:50:00	17,94	91,83
2021-08-13 07:00:00	17,98	91,83
2021-08-13 07:10:00	17,99	90,36
2021-08-13 07:20:00	18,08	89,48
2021-08-13 07:30:00	18,22	86,01
2021-08-13 07:40:00	18,20	85,73
2021-08-13 07:50:00	18,12	86,01
2021-08-13 08:00:00	18,17	85,73
2021-08-13 08:10:00	18,23	85,44
2021-08-13 08:20:00	18,42	83,75
2021-08-13 08:30:00	18,45	85,44
2021-08-13 08:40:00	18,50	86,29
2021-08-13 08:50:00	18,39	87,14
2021-08-13 09:00:00	18,54	83,47
2021-08-13 09:10:00	18,64	81,77
2021-08-13 09:20:00	18,38	82,05
2021-08-13 09:30:00	18,50	73,58
2021-08-13 09:40:00	18,68	73,86
2021-08-13 09:50:00	18,88	73,86
2021-08-13 10:00:00	18,96	68,67
2021-08-13 10:10:00	19,11	70,30
2021-08-13 10:20:00	19,26	71,65
2021-08-13 10:30:00	19,32	73,86
2021-08-13 10:40:00	19,30	73,02
2021-08-13 10:50:00	19,39	71,93
2021-08-13 11:00:00	19,67	72,47
2021-08-13 11:10:00	19,91	70,30
2021-08-13 11:20:00	20,01	75,56
2021-08-13 11:30:00	20,00	76,12
2021-08-13 11:40:00	20,04	73,86
2021-08-13 11:50:00	20,18	73,30
2021-08-13 12:00:00	20,31	74,43
2021-08-13 12:10:00	20,35	73,58
2021-08-13 12:20:00	20,46	72,20
2021-08-13 12:30:00	20,56	70,03
2021-08-13 12:40:00	20,65	69,48
2021-08-13 12:50:00	20,38	70,84
2021-08-13 13:00:00	20,45	70,84
2021-08-13 13:10:00	20,34	68,40
2021-08-13 13:20:00	20,29	65,96
2021-08-13 13:30:00	20,26	65,68
2021-08-13 13:40:00	20,23	65,96
2021-08-13 13:50:00	20,16	67,31
2021-08-13 14:00:00	20,16	66,23
2021-08-13 14:10:00	20,39	67,58
2021-08-13 14:20:00	20,44	68,40
2021-08-13 14:30:00	20,31	68,94
2021-08-13 14:40:00	20,27	68,94
2021-08-13 14:50:00	20,37	64,87
2021-08-13 15:00:00	20,49	63,24
2021-08-13 15:10:00	20,31	64,33
2021-08-13 15:20:00	20,63	63,78
2021-08-13 15:30:00	20,89	64,33
2021-08-13 15:40:00	20,75	65,68
2021-08-13 15:50:00	20,39	67,85
2021-08-13 16:00:00	20,27	71,11
2021-08-13 16:10:00	20,34	72,47
2021-08-13 16:20:00	20,24	75,28
2021-08-13 16:30:00	20,00	77,25
2021-08-13 16:40:00	19,92	78,38
2021-08-13 16:50:00	19,92	78,67
2021-08-13 17:00:00	19,93	78,38
2021-08-13 17:10:00	19,94	79,23
2021-08-13 17:20:00	19,86	81,21
2021-08-13 17:30:00	18,16	101,80
2021-08-13 17:40:00	16,54	102,70
2021-08-13 17:50:00	16,08	103,00
2021-08-13 18:00:00	15,93	103,31
2021-08-13 18:10:00	15,97	103,31
2021-08-13 18:20:00	15,96	103,31
2021-08-13 18:30:00	16,01	102,10
2021-08-13 18:40:00	16,08	103,00
2021-08-13 18:50:00	16,14	103,00
2021-08-13 19:00:00	16,22	102,39
2021-08-13 19:10:00	16,31	101,80
2021-08-13 19:20:00	16,43	101,22
2021-08-13 19:30:00	16,50	100,92
2021-08-13 19:40:00	16,55	101,51
2021-08-13 19:50:00	16,47	98,87
2021-08-13 20:00:00	16,28	98,28
2021-08-13 20:10:00	16,21	98,58
2021-08-13 20:20:00	16,07	97,99
2021-08-13 20:30:00	15,94	95,35
2021-08-13 20:40:00	15,80	95,64
2021-08-13 20:50:00	15,68	96,52
2021-08-13 21:00:00	15,63	95,93
2021-08-13 21:10:00	15,69	94,47
2021-08-13 21:20:00	15,74	95,05
2021-08-13 21:30:00	15,75	95,05
2021-08-13 21:40:00	15,78	93,59
2021-08-13 21:50:00	15,75	93,59
2021-08-13 22:00:00	15,72	93,59
2021-08-13 22:10:00	15,72	90,65
2021-08-13 22:20:00	15,71	89,48
2021-08-13 22:30:00	15,73	89,48
2021-08-13 22:40:00	15,72	90,36
2021-08-13 22:50:00	15,77	89,48
2021-08-13 23:00:00	15,80	90,36
2021-08-13 23:10:00	15,77	89,48
2021-08-13 23:20:00	15,79	89,19
2021-08-13 23:30:00	15,85	89,19
2021-08-13 23:40:00	15,97	88,60
2021-08-13 23:50:00	16,08	88,89
2021-08-14 00:00:00	16,11	88,30
2021-08-14 00:10:00	16,08	87,72
2021-08-14 00:20:00	16,06	87,72
2021-08-14 00:30:00	15,97	86,86
2021-08-14 00:40:00	15,87	86,86
2021-08-14 00:50:00	15,84	86,86
2021-08-14 01:00:00	15,76	84,03
2021-08-14 01:10:00	15,70	84,31
2021-08-14 01:20:00	15,70	84,60
2021-08-14 01:30:00	15,65	83,47
2021-08-14 01:40:00	15,61	82,90
2021-08-14 01:50:00	15,57	82,90
2021-08-14 02:00:00	15,48	86,01
2021-08-14 02:10:00	15,34	84,88
2021-08-14 02:20:00	15,24	82,90
2021-08-14 02:30:00	15,21	81,77
2021-08-14 02:40:00	15,24	82,62
2021-08-14 02:50:00	15,28	84,31
2021-08-14 03:00:00	15,31	84,60
2021-08-14 03:10:00	15,34	85,16
2021-08-14 03:20:00	15,34	86,86
2021-08-14 03:30:00	15,36	88,60
2021-08-14 03:40:00	15,29	87,14
2021-08-14 03:50:00	15,38	87,42
2021-08-14 04:00:00	15,48	88,30
2021-08-14 04:10:00	15,60	86,86
2021-08-14 04:20:00	15,71	86,86
2021-08-14 04:30:00	15,76	86,86
2021-08-14 04:40:00	15,84	85,73
2021-08-14 04:50:00	15,95	85,44
2021-08-14 05:00:00	16,00	86,01
2021-08-14 05:10:00	15,99	87,42
2021-08-14 05:20:00	15,95	87,42
2021-08-14 05:30:00	15,90	88,89
2021-08-14 05:40:00	15,86	88,60
2021-08-14 05:50:00	15,88	88,30
2021-08-14 06:00:00	15,96	87,42
2021-08-14 06:10:00	14,92	97,99
2021-08-14 06:20:00	13,60	100,63
2021-08-14 06:30:00	13,44	104,52
2021-08-14 06:40:00	13,70	104,83
2021-08-14 06:50:00	14,38	104,52
2021-08-14 07:00:00	14,59	103,61
2021-08-14 07:10:00	14,20	103,00
2021-08-14 07:20:00	14,01	104,22
2021-08-14 07:30:00	14,01	103,61
2021-08-14 07:40:00	14,12	105,13
2021-08-14 07:50:00	13,97	105,44
2021-08-14 08:00:00	14,00	105,74
2021-08-14 08:10:00	14,45	105,44
2021-08-14 08:20:00	14,58	103,31
2021-08-14 08:30:00	14,48	103,61
2021-08-14 08:40:00	14,52	104,83
2021-08-14 08:50:00	14,74	104,52
2021-08-14 09:00:00	14,95	103,61
2021-08-14 09:10:00	15,08	102,70
2021-08-14 09:20:00	15,11	102,70
2021-08-14 09:30:00	15,19	103,00
2021-08-14 09:40:00	15,24	100,34
2021-08-14 09:50:00	15,33	101,22
2021-08-14 10:00:00	15,48	100,63
2021-08-14 10:10:00	15,59	98,28
2021-08-14 10:20:00	15,62	95,35
2021-08-14 10:30:00	15,72	95,05
2021-08-14 10:40:00	15,99	93,88
2021-08-14 10:50:00	16,10	92,71
2021-08-14 11:00:00	16,14	92,12
2021-08-14 11:10:00	16,14	89,77
2021-08-14 11:20:00	16,23	87,14
2021-08-14 11:30:00	16,41	81,21
2021-08-14 11:40:00	16,59	81,49
2021-08-14 11:50:00	16,62	81,49
2021-08-14 12:00:00	16,50	83,18
2021-08-14 12:10:00	16,30	83,18
2021-08-14 12:20:00	16,41	82,34
2021-08-14 12:30:00	16,73	79,79
2021-08-14 12:40:00	17,38	76,12
2021-08-14 12:50:00	17,66	75,56
2021-08-14 13:00:00	17,50	77,82
2021-08-14 13:10:00	17,29	78,10
2021-08-14 13:20:00	16,92	82,05
2021-08-14 13:30:00	15,87	90,65
2021-08-14 13:40:00	15,09	91,83
2021-08-14 13:50:00	14,67	93,88
2021-08-14 14:00:00	14,76	95,05
2021-08-14 14:10:00	15,00	93,29
2021-08-14 14:20:00	14,61	94,17
2021-08-14 14:30:00	14,43	90,07
2021-08-14 14:40:00	14,70	88,60
2021-08-14 14:50:00	15,53	84,88
2021-08-14 15:00:00	16,63	81,77
2021-08-14 15:10:00	17,23	80,92
2021-08-14 15:20:00	17,78	75,84
2021-08-14 15:30:00	18,06	75,28
2021-08-14 15:40:00	17,99	74,15
2021-08-14 15:50:00	18,45	73,02
2021-08-14 16:00:00	18,27	68,67
2021-08-14 16:10:00	18,12	62,43
2021-08-14 16:20:00	18,31	62,97
2021-08-14 16:30:00	17,96	68,94
2021-08-14 16:40:00	18,01	68,13
2021-08-14 16:50:00	17,56	71,11
2021-08-14 17:00:00	17,07	75,28
2021-08-14 17:10:00	17,00	73,58
2021-08-14 17:20:00	17,11	72,47
2021-08-14 17:30:00	17,06	73,02
2021-08-14 17:40:00	17,17	71,93
2021-08-14 17:50:00	16,95	74,15
2021-08-14 18:00:00	16,99	72,47
2021-08-14 18:10:00	16,95	71,65
2021-08-14 18:20:00	16,87	69,48
2021-08-14 18:30:00	16,79	71,11
2021-08-14 18:40:00	16,69	71,38
2021-08-14 18:50:00	16,67	71,11
2021-08-14 19:00:00	16,62	72,74
2021-08-14 19:10:00	16,48	72,20
2021-08-14 19:20:00	16,30	74,71
2021-08-14 19:30:00	16,22	76,12
2021-08-14 19:40:00	16,11	73,86
2021-08-14 19:50:00	16,04	74,99
2021-08-14 20:00:00	16,03	76,69
2021-08-14 20:10:00	16,03	77,82
2021-08-14 20:20:00	16,04	77,54
2021-08-14 20:30:00	16,05	76,41
2021-08-14 20:40:00	16,02	75,84
2021-08-14 20:50:00	15,96	76,41
2021-08-14 21:00:00	15,91	78,67
2021-08-14 21:10:00	15,90	79,23
2021-08-14 21:20:00	15,92	77,54
2021-08-14 21:30:00	15,91	79,51
2021-08-14 21:40:00	15,86	78,95
2021-08-14 21:50:00	15,84	79,51
2021-08-14 22:00:00	15,84	80,64
2021-08-14 22:10:00	15,81	80,92
2021-08-14 22:20:00	15,81	80,64
2021-08-14 22:30:00	15,83	81,21
2021-08-14 22:40:00	15,82	80,92
2021-08-14 22:50:00	15,78	81,49
2021-08-14 23:00:00	15,77	82,05
2021-08-14 23:10:00	15,76	80,92
2021-08-14 23:20:00	15,73	81,49
2021-08-14 23:30:00	15,68	80,92
2021-08-14 23:40:00	15,66	82,05
2021-08-14 23:50:00	15,63	83,18
2021-08-15 00:00:00	15,63	83,18
2021-08-15 00:10:00	15,66	82,62
2021-08-15 00:20:00	15,64	83,47
2021-08-15 00:30:00	15,60	83,18
2021-08-15 00:40:00	15,55	83,47
2021-08-15 00:50:00	15,55	84,31
2021-08-15 01:00:00	15,50	84,31
2021-08-15 01:10:00	15,50	82,90
2021-08-15 01:20:00	15,50	83,18
2021-08-15 01:30:00	15,53	84,03
2021-08-15 01:40:00	15,50	85,16
2021-08-15 01:50:00	15,45	84,60
2021-08-15 02:00:00	15,37	82,90
2021-08-15 02:10:00	15,37	84,03
2021-08-15 02:20:00	15,40	83,47
2021-08-15 02:30:00	15,42	82,62
2021-08-15 02:40:00	15,50	83,47
2021-08-15 02:50:00	15,48	84,31
2021-08-15 03:00:00	15,48	84,88
2021-08-15 03:10:00	15,51	83,75
2021-08-15 03:20:00	15,55	84,03
2021-08-15 03:30:00	15,57	84,31
2021-08-15 03:40:00	15,59	84,03
2021-08-15 03:50:00	15,60	84,03
2021-08-15 04:00:00	15,59	84,60
2021-08-15 04:10:00	15,55	85,44
2021-08-15 04:20:00	15,51	85,44
2021-08-15 04:30:00	15,46	85,73
2021-08-15 04:40:00	15,42	86,01
2021-08-15 04:50:00	15,46	84,03
2021-08-15 05:00:00	15,52	83,47
2021-08-15 05:10:00	15,54	83,47
2021-08-15 05:20:00	15,60	84,60
2021-08-15 05:30:00	15,56	86,01
2021-08-15 05:40:00	15,47	87,14
2021-08-15 05:50:00	15,33	88,01
2021-08-15 06:00:00	15,25	87,14
2021-08-15 06:10:00	15,21	87,42
2021-08-15 06:20:00	15,43	86,29
2021-08-15 06:30:00	15,55	85,73
2021-08-15 06:40:00	15,58	86,01
2021-08-15 06:50:00	15,64	86,86
2021-08-15 07:00:00	15,66	86,01
2021-08-15 07:10:00	15,72	86,86
2021-08-15 07:20:00	15,77	86,01
2021-08-15 07:30:00	15,80	84,03
2021-08-15 07:40:00	16,05	84,03
2021-08-15 07:50:00	16,30	82,90
2021-08-15 08:00:00	16,40	82,34
2021-08-15 08:10:00	16,37	82,90
2021-08-15 08:20:00	16,46	82,62
2021-08-15 08:30:00	16,47	81,49
2021-08-15 08:40:00	16,75	79,51
2021-08-15 08:50:00	16,67	79,23
2021-08-15 09:00:00	16,78	74,99
2021-08-15 09:10:00	16,98	73,86
2021-08-15 09:20:00	16,97	71,65
2021-08-15 09:30:00	16,94	69,48
2021-08-15 09:40:00	16,94	68,94
2021-08-15 09:50:00	17,07	70,57
2021-08-15 10:00:00	17,28	68,40
2021-08-15 10:10:00	17,51	67,04
2021-08-15 10:20:00	17,55	66,50
2021-08-15 10:30:00	17,51	67,31
2021-08-15 10:40:00	17,47	68,40
2021-08-15 10:50:00	17,64	67,58
2021-08-15 11:00:00	17,86	68,13
2021-08-15 11:10:00	17,72	68,13
2021-08-15 11:20:00	17,65	67,85
2021-08-15 11:30:00	17,78	70,03
2021-08-15 11:40:00	17,93	68,67
2021-08-15 11:50:00	17,79	69,75
2021-08-15 12:00:00	17,82	69,75
2021-08-15 12:10:00	17,76	70,30
2021-08-15 12:20:00	17,63	72,20
2021-08-15 12:30:00	17,67	67,85
2021-08-15 12:40:00	17,99	65,96
2021-08-15 12:50:00	18,37	65,41
2021-08-15 13:00:00	18,67	64,60
2021-08-15 13:10:00	19,08	63,24
2021-08-15 13:20:00	18,93	62,70
2021-08-15 13:30:00	18,97	62,70
2021-08-15 13:40:00	18,93	66,50
2021-08-15 13:50:00	18,81	67,31
2021-08-15 14:00:00	18,92	68,40
2021-08-15 14:10:00	18,78	67,58
2021-08-15 14:20:00	18,68	67,85
2021-08-15 14:30:00	18,84	68,67
2021-08-15 14:40:00	18,58	70,30
2021-08-15 14:50:00	18,23	71,93
2021-08-15 15:00:00	18,16	71,65
2021-08-15 15:10:00	18,17	71,93
2021-08-15 15:20:00	18,11	72,20
2021-08-15 15:30:00	17,90	73,58
2021-08-15 15:40:00	18,03	73,30
2021-08-15 15:50:00	18,01	70,84
2021-08-15 16:00:00	17,93	68,40
2021-08-15 16:10:00	18,00	64,87
2021-08-15 16:20:00	17,92	66,23
2021-08-15 16:30:00	17,88	66,50
2021-08-15 16:40:00	17,86	66,23
2021-08-15 16:50:00	17,99	66,50
2021-08-15 17:00:00	17,98	66,23
2021-08-15 17:10:00	17,84	66,77
2021-08-15 17:20:00	17,61	66,50
2021-08-15 17:30:00	17,42	68,94
2021-08-15 17:40:00	17,34	70,03
2021-08-15 17:50:00	17,26	67,04
2021-08-15 18:00:00	17,16	65,96
