Time	Temperature	Humidity
2021-08-05 19:40:00	18,90	62,60
2021-08-05 19:50:00	18,64	62,33
2021-08-05 20:00:00	18,41	63,15
2021-08-05 20:10:00	18,21	66,71
2021-08-05 20:20:00	17,96	68,35
2021-08-05 20:30:00	17,59	70,00
2021-08-05 20:40:00	17,14	72,19
2021-08-05 20:50:00	16,76	73,28
2021-08-05 21:00:00	16,44	74,99
2021-08-05 21:10:00	16,21	75,55
2021-08-05 21:20:00	15,95	76,69
2021-08-05 21:30:00	15,69	77,83
2021-08-05 21:40:00	15,46	78,69
2021-08-05 21:50:00	15,23	78,97
2021-08-05 22:00:00	15,02	80,11
2021-08-05 22:10:00	14,80	80,96
2021-08-05 22:20:00	14,62	81,53
2021-08-05 22:30:00	14,44	81,82
2021-08-05 22:40:00	14,30	82,96
2021-08-05 22:50:00	14,16	83,81
2021-08-05 23:00:00	14,09	84,38
2021-08-05 23:10:00	14,03	85,23
2021-08-05 23:20:00	13,96	85,52
2021-08-05 23:30:00	13,93	86,94
2021-08-05 23:40:00	13,95	86,94
2021-08-05 23:50:00	14,01	86,66
2021-08-06 00:00:00	13,97	87,51
2021-08-06 00:10:00	13,91	88,09
2021-08-06 00:20:00	13,91	88,68
2021-08-06 00:30:00	14,04	88,09
2021-08-06 00:40:00	14,54	85,23
2021-08-06 00:50:00	14,89	83,53
2021-08-06 01:00:00	14,98	82,96
2021-08-06 01:10:00	14,98	83,53
2021-08-06 01:20:00	14,86	82,96
2021-08-06 01:30:00	14,88	82,39
2021-08-06 01:40:00	14,84	82,10
2021-08-06 01:50:00	14,67	82,67
2021-08-06 02:00:00	14,63	81,53
2021-08-06 02:10:00	14,70	81,25
2021-08-06 02:20:00	14,70	81,25
2021-08-06 02:30:00	14,66	80,96
2021-08-06 02:40:00	14,67	80,39
2021-08-06 02:50:00	14,60	80,96
2021-08-06 03:00:00	14,46	81,53
2021-08-06 03:10:00	14,30	82,39
2021-08-06 03:20:00	14,19	84,38
2021-08-06 03:30:00	14,22	84,95
2021-08-06 03:40:00	14,26	84,66
2021-08-06 03:50:00	14,28	84,10
2021-08-06 04:00:00	14,26	84,95
2021-08-06 04:10:00	14,23	85,52
2021-08-06 04:20:00	14,16	86,09
2021-08-06 04:30:00	14,10	86,66
2021-08-06 04:40:00	14,11	86,37
2021-08-06 04:50:00	14,09	86,66
2021-08-06 05:00:00	14,09	86,66
2021-08-06 05:10:00	14,10	86,66
2021-08-06 05:20:00	14,13	87,23
2021-08-06 05:30:00	14,25	86,66
2021-08-06 05:40:00	14,39	86,09
2021-08-06 05:50:00	14,57	85,23
2021-08-06 06:00:00	14,78	84,66
2021-08-06 06:10:00	15,07	83,24
2021-08-06 06:20:00	15,39	81,53
2021-08-06 06:30:00	15,73	80,11
2021-08-06 06:40:00	16,15	78,12
2021-08-06 06:50:00	16,95	73,85
2021-08-06 07:00:00	18,22	70,00
2021-08-06 07:10:00	19,09	66,98
2021-08-06 07:20:00	19,93	62,88
2021-08-06 07:30:00	20,53	60,69
2021-08-06 07:40:00	20,79	58,79
2021-08-06 07:50:00	20,96	60,14
2021-08-06 08:00:00	21,21	57,48
2021-08-06 08:10:00	21,67	54,85
2021-08-06 08:20:00	22,30	51,70
2021-08-06 08:30:00	22,22	50,12
2021-08-06 08:40:00	22,16	49,85
2021-08-06 08:50:00	22,43	49,59
2021-08-06 09:00:00	22,51	48,80
2021-08-06 09:10:00	22,55	48,01
2021-08-06 09:20:00	22,54	48,28
2021-08-06 09:30:00	22,67	48,80
2021-08-06 09:40:00	22,77	48,01
2021-08-06 09:50:00	22,30	47,75
2021-08-06 10:00:00	22,68	46,44
2021-08-06 10:10:00	21,93	48,01
2021-08-06 10:20:00	21,70	48,54
2021-08-06 10:30:00	21,47	49,85
2021-08-06 10:40:00	21,44	50,38
2021-08-06 10:50:00	21,64	50,38
2021-08-06 11:00:00	21,63	50,64
2021-08-06 11:10:00	21,87	50,64
2021-08-06 11:20:00	22,00	50,12
2021-08-06 11:30:00	22,15	50,12
2021-08-06 11:40:00	22,48	49,07
2021-08-06 11:50:00	22,50	49,07
2021-08-06 12:00:00	22,56	48,54
2021-08-06 12:10:00	22,58	49,07
2021-08-06 12:20:00	22,51	48,80
2021-08-06 12:30:00	22,43	48,54
2021-08-06 12:40:00	22,51	48,80
2021-08-06 12:50:00	22,66	48,54
2021-08-06 13:00:00	22,79	48,01
2021-08-06 13:10:00	22,91	46,96
2021-08-06 13:20:00	22,98	47,49
2021-08-06 13:30:00	23,00	47,49
2021-08-06 13:40:00	22,98	47,49
2021-08-06 13:50:00	22,89	47,49
2021-08-06 14:00:00	22,98	48,01
2021-08-06 14:10:00	23,29	45,91
2021-08-06 14:20:00	23,21	47,49
2021-08-06 14:30:00	23,12	47,49
2021-08-06 14:40:00	23,26	48,01
2021-08-06 14:50:00	23,28	48,01
2021-08-06 15:00:00	23,21	48,01
2021-08-06 15:10:00	23,42	46,44
2021-08-06 15:20:00	23,40	48,54
2021-08-06 15:30:00	23,33	47,75
2021-08-06 15:40:00	23,09	48,01
2021-08-06 15:50:00	23,12	46,96
2021-08-06 16:00:00	23,10	47,23
2021-08-06 16:10:00	22,94	48,01
2021-08-06 16:20:00	22,80	49,59
2021-08-06 16:30:00	22,78	49,59
2021-08-06 16:40:00	22,42	49,59
2021-08-06 16:50:00	21,60	55,38
2021-08-06 17:00:00	21,19	59,06
2021-08-06 17:10:00	20,88	60,69
2021-08-06 17:20:00	20,49	63,42
2021-08-06 17:30:00	20,30	63,70
2021-08-06 17:40:00	20,29	61,78
2021-08-06 17:50:00	20,37	61,51
2021-08-06 18:00:00	20,40	60,41
2021-08-06 18:10:00	20,50	59,32
2021-08-06 18:20:00	20,61	58,27
2021-08-06 18:30:00	20,70	58,53
2021-08-06 18:40:00	20,76	59,06
2021-08-06 18:50:00	20,79	58,79
2021-08-06 19:00:00	20,79	58,27
2021-08-06 19:10:00	20,81	59,06
2021-08-06 19:20:00	20,79	59,59
2021-08-06 19:30:00	20,73	59,32
2021-08-06 19:40:00	20,64	59,87
2021-08-06 19:50:00	20,50	60,96
2021-08-06 20:00:00	20,32	62,06
2021-08-06 20:10:00	20,12	62,88
2021-08-06 20:20:00	19,88	64,25
2021-08-06 20:30:00	19,63	65,89
2021-08-06 20:40:00	19,35	67,26
2021-08-06 20:50:00	19,14	65,34
2021-08-06 21:00:00	19,17	59,59
2021-08-06 21:10:00	19,25	58,27
2021-08-06 21:20:00	19,20	58,01
2021-08-06 21:30:00	19,11	57,48
2021-08-06 21:40:00	19,01	57,48
2021-08-06 21:50:00	18,95	57,74
2021-08-06 22:00:00	18,84	57,74
2021-08-06 22:10:00	18,80	58,53
2021-08-06 22:20:00	18,70	58,27
2021-08-06 22:30:00	18,60	56,69
2021-08-06 22:40:00	18,55	55,11
2021-08-06 22:50:00	18,48	53,80
2021-08-06 23:00:00	18,38	54,06
2021-08-06 23:10:00	18,24	53,54
2021-08-06 23:20:00	18,08	53,27
2021-08-06 23:30:00	17,95	54,06
2021-08-06 23:40:00	17,76	54,85
2021-08-06 23:50:00	17,63	55,64
2021-08-07 00:00:00	17,52	56,17
2021-08-07 00:10:00	17,39	56,69
2021-08-07 00:20:00	17,23	57,74
2021-08-07 00:30:00	17,06	58,79
2021-08-07 00:40:00	16,85	59,87
2021-08-07 00:50:00	16,65	60,41
2021-08-07 01:00:00	16,49	60,96
2021-08-07 01:10:00	16,37	61,78
2021-08-07 01:20:00	16,25	62,33
2021-08-07 01:30:00	16,23	62,88
2021-08-07 01:40:00	16,20	63,15
2021-08-07 01:50:00	16,16	63,97
2021-08-07 02:00:00	16,15	64,79
2021-08-07 02:10:00	16,10	65,89
2021-08-07 02:20:00	16,03	66,71
2021-08-07 02:30:00	15,93	67,81
2021-08-07 02:40:00	15,79	68,90
2021-08-07 02:50:00	15,68	69,45
2021-08-07 03:00:00	15,56	70,00
2021-08-07 03:10:00	15,41	70,82
2021-08-07 03:20:00	15,25	72,19
2021-08-07 03:30:00	15,13	73,28
2021-08-07 03:40:00	15,05	73,56
2021-08-07 03:50:00	15,00	74,13
2021-08-07 04:00:00	14,94	74,70
2021-08-07 04:10:00	14,89	74,99
2021-08-07 04:20:00	14,81	75,55
2021-08-07 04:30:00	14,77	76,12
2021-08-07 04:40:00	14,74	76,41
2021-08-07 04:50:00	14,77	76,69
2021-08-07 05:00:00	14,84	76,69
2021-08-07 05:10:00	14,90	76,69
2021-08-07 05:20:00	14,95	75,84
2021-08-07 05:30:00	14,96	75,84
2021-08-07 05:40:00	14,96	75,84
2021-08-07 05:50:00	14,94	75,55
2021-08-07 06:00:00	14,94	75,55
2021-08-07 06:10:00	14,99	75,55
2021-08-07 06:20:00	15,04	75,55
2021-08-07 06:30:00	15,13	75,55
2021-08-07 06:40:00	15,24	75,55
2021-08-07 06:50:00	15,45	74,70
2021-08-07 07:00:00	15,80	73,56
2021-08-07 07:10:00	16,21	71,91
2021-08-07 07:20:00	17,18	67,81
2021-08-07 07:30:00	17,65	67,81
2021-08-07 07:40:00	17,63	68,08
2021-08-07 07:50:00	17,75	67,81
2021-08-07 08:00:00	17,99	67,53
2021-08-07 08:10:00	18,11	67,53
2021-08-07 08:20:00	18,22	68,08
2021-08-07 08:30:00	18,45	67,53
2021-08-07 08:40:00	18,48	67,53
2021-08-07 08:50:00	18,56	67,26
2021-08-07 09:00:00	19,07	65,07
2021-08-07 09:10:00	19,90	62,60
2021-08-07 09:20:00	20,11	63,15
2021-08-07 09:30:00	20,32	61,78
2021-08-07 09:40:00	20,92	58,27
2021-08-07 09:50:00	21,28	58,27
2021-08-07 10:00:00	21,23	56,95
2021-08-07 10:10:00	21,05	56,43
2021-08-07 10:20:00	20,65	57,74
2021-08-07 10:30:00	20,54	56,43
2021-08-07 10:40:00	20,60	56,69
2021-08-07 10:50:00	20,88	57,22
2021-08-07 11:00:00	21,22	55,64
2021-08-07 11:10:00	21,36	53,80
2021-08-07 11:20:00	21,55	53,80
2021-08-07 11:30:00	21,69	54,85
2021-08-07 11:40:00	21,65	53,54
2021-08-07 11:50:00	21,54	53,27
2021-08-07 12:00:00	21,64	53,01
2021-08-07 12:10:00	21,44	53,27
2021-08-07 12:20:00	21,42	53,54
2021-08-07 12:30:00	21,61	53,54
2021-08-07 12:40:00	21,84	55,11
2021-08-07 12:50:00	22,15	54,32
2021-08-07 13:00:00	22,10	55,90
2021-08-07 13:10:00	21,85	56,95
2021-08-07 13:20:00	21,42	56,95
2021-08-07 13:30:00	21,52	57,22
2021-08-07 13:40:00	21,36	57,74
2021-08-07 13:50:00	21,47	58,79
2021-08-07 14:00:00	21,42	55,38
2021-08-07 14:10:00	21,33	56,95
2021-08-07 14:20:00	21,51	54,85
2021-08-07 14:30:00	21,43	56,95
2021-08-07 14:40:00	21,40	56,17
2021-08-07 14:50:00	21,39	55,38
2021-08-07 15:00:00	21,32	54,59
2021-08-07 15:10:00	21,23	53,27
2021-08-07 15:20:00	21,25	53,27
2021-08-07 15:30:00	21,41	55,38
2021-08-07 15:40:00	21,54	54,06
2021-08-07 15:50:00	21,67	54,85
2021-08-07 16:00:00	21,55	51,96
2021-08-07 16:10:00	21,35	49,59
2021-08-07 16:20:00	21,23	47,49
2021-08-07 16:30:00	21,11	49,85
2021-08-07 16:40:00	20,97	51,70
2021-08-07 16:50:00	20,79	54,85
2021-08-07 17:00:00	20,60	59,06
2021-08-07 17:10:00	20,37	61,23
2021-08-07 17:20:00	20,42	62,06
2021-08-07 17:30:00	20,36	60,96
2021-08-07 17:40:00	20,35	61,78
2021-08-07 17:50:00	20,27	60,69
2021-08-07 18:00:00	20,11	60,14
2021-08-07 18:10:00	19,95	60,96
2021-08-07 18:20:00	19,79	59,87
2021-08-07 18:30:00	19,74	59,87
2021-08-07 18:40:00	19,66	59,06
2021-08-07 18:50:00	19,62	60,14
2021-08-07 19:00:00	19,47	61,23
2021-08-07 19:10:00	19,31	62,33
2021-08-07 19:20:00	19,23	63,97
2021-08-07 19:30:00	18,99	76,98
2021-08-07 19:40:00	17,94	76,98
2021-08-07 19:50:00	17,55	75,84
2021-08-07 20:00:00	17,40	79,54
2021-08-07 20:10:00	17,29	80,39
2021-08-07 20:20:00	17,16	79,26
2021-08-07 20:30:00	17,04	80,11
2021-08-07 20:40:00	16,89	79,82
2021-08-07 20:50:00	16,77	80,39
2021-08-07 21:00:00	16,63	82,39
2021-08-07 21:10:00	16,49	79,54
2021-08-07 21:20:00	16,62	78,97
2021-08-07 21:30:00	16,69	78,12
2021-08-07 21:40:00	16,62	78,69
2021-08-07 21:50:00	16,47	80,11
2021-08-07 22:00:00	16,32	80,96
2021-08-07 22:10:00	16,17	81,25
2021-08-07 22:20:00	15,95	82,67
2021-08-07 22:30:00	15,60	84,10
2021-08-07 22:40:00	15,25	85,80
2021-08-07 22:50:00	14,98	86,94
2021-08-07 23:00:00	14,69	88,09
2021-08-07 23:10:00	14,46	89,27
2021-08-07 23:20:00	14,40	89,56
2021-08-07 23:30:00	14,38	90,15
2021-08-07 23:40:00	14,34	90,75
2021-08-07 23:50:00	14,23	90,75
2021-08-08 00:00:00	14,09	91,63
2021-08-08 00:10:00	13,97	91,93
2021-08-08 00:20:00	13,80	92,81
2021-08-08 00:30:00	13,68	93,11
2021-08-08 00:40:00	13,60	92,52
2021-08-08 00:50:00	13,63	92,52
2021-08-08 01:00:00	13,60	92,22
2021-08-08 01:10:00	13,73	92,81
2021-08-08 01:20:00	13,70	92,22
2021-08-08 01:30:00	13,62	93,11
2021-08-08 01:40:00	13,51	93,41
2021-08-08 01:50:00	13,40	93,41
2021-08-08 02:00:00	13,33	94,00
2021-08-08 02:10:00	13,36	94,00
2021-08-08 02:20:00	13,30	94,29
2021-08-08 02:30:00	13,24	93,70
2021-08-08 02:40:00	13,12	94,29
2021-08-08 02:50:00	13,01	94,29
2021-08-08 03:00:00	12,88	94,29
2021-08-08 03:10:00	12,76	94,59
2021-08-08 03:20:00	12,66	94,88
2021-08-08 03:30:00	12,63	95,77
2021-08-08 03:40:00	12,49	96,36
2021-08-08 03:50:00	12,42	97,25
2021-08-08 04:00:00	12,42	96,95
2021-08-08 04:10:00	12,41	96,95
2021-08-08 04:20:00	12,44	96,36
2021-08-08 04:30:00	12,42	96,36
2021-08-08 04:40:00	12,40	97,25
2021-08-08 04:50:00	12,40	96,66
2021-08-08 05:00:00	12,37	96,95
2021-08-08 05:10:00	12,40	97,54
2021-08-08 05:20:00	12,48	97,25
2021-08-08 05:30:00	12,67	97,25
2021-08-08 05:40:00	12,96	96,95
2021-08-08 05:50:00	13,35	95,47
2021-08-08 06:00:00	13,75	93,70
2021-08-08 06:10:00	14,13	93,41
2021-08-08 06:20:00	14,45	91,93
2021-08-08 06:30:00	14,70	91,04
2021-08-08 06:40:00	14,85	91,04
2021-08-08 06:50:00	15,06	89,86
2021-08-08 07:00:00	15,50	88,97
2021-08-08 07:10:00	15,97	87,23
2021-08-08 07:20:00	16,35	87,51
2021-08-08 07:30:00	16,91	85,80
2021-08-08 07:40:00	17,48	84,66
2021-08-08 07:50:00	18,23	81,82
2021-08-08 08:00:00	20,02	74,70
2021-08-08 08:10:00	20,30	76,12
2021-08-08 08:20:00	19,78	76,41
2021-08-08 08:30:00	19,42	77,55
2021-08-08 08:40:00	18,57	80,96
2021-08-08 08:50:00	18,04	82,39
2021-08-08 09:00:00	18,02	82,39
2021-08-08 09:10:00	18,12	82,10
2021-08-08 09:20:00	18,27	81,53
2021-08-08 09:30:00	18,49	80,39
2021-08-08 09:40:00	18,31	78,12
2021-08-08 09:50:00	18,21	74,70
2021-08-08 10:00:00	17,23	97,54
2021-08-08 10:10:00	16,29	101,68
2021-08-08 10:20:00	15,75	101,39
2021-08-08 10:30:00	15,03	101,68
2021-08-08 10:40:00	14,87	100,79
2021-08-08 10:50:00	14,65	100,79
2021-08-08 11:00:00	14,73	101,39
2021-08-08 11:10:00	15,13	100,79
2021-08-08 11:20:00	15,60	98,43
2021-08-08 11:30:00	15,92	95,47
2021-08-08 11:40:00	16,32	94,00
2021-08-08 11:50:00	16,57	92,52
2021-08-08 12:00:00	16,63	89,56
2021-08-08 12:10:00	17,01	88,09
2021-08-08 12:20:00	17,20	89,27
2021-08-08 12:30:00	17,38	88,97
2021-08-08 12:40:00	17,65	85,52
2021-08-08 12:50:00	17,87	83,24
2021-08-08 13:00:00	18,13	84,66
2021-08-08 13:10:00	18,36	83,24
2021-08-08 13:20:00	18,57	81,25
2021-08-08 13:30:00	18,69	82,39
2021-08-08 13:40:00	19,02	80,39
2021-08-08 13:50:00	19,43	76,98
2021-08-08 14:00:00	19,68	72,19
2021-08-08 14:10:00	19,90	69,17
2021-08-08 14:20:00	20,16	69,17
2021-08-08 14:30:00	20,26	73,01
2021-08-08 14:40:00	20,41	70,00
2021-08-08 14:50:00	20,53	70,82
2021-08-08 15:00:00	20,46	70,27
2021-08-08 15:10:00	20,45	67,53
2021-08-08 15:20:00	20,45	66,71
2021-08-08 15:30:00	20,35	67,53
2021-08-08 15:40:00	20,28	65,07
2021-08-08 15:50:00	20,29	68,35
2021-08-08 16:00:00	20,29	71,09
2021-08-08 16:10:00	20,38	68,08
2021-08-08 16:20:00	20,30	70,82
2021-08-08 16:30:00	20,35	71,37
2021-08-08 16:40:00	20,32	72,19
2021-08-08 16:50:00	20,25	70,54
2021-08-08 17:00:00	20,07	70,82
2021-08-08 17:10:00	19,79	73,85
2021-08-08 17:20:00	19,51	75,55
2021-08-08 17:30:00	19,32	75,27
2021-08-08 17:40:00	19,18	77,83
2021-08-08 17:50:00	19,12	78,40
2021-08-08 18:00:00	19,02	78,69
2021-08-08 18:10:00	18,98	79,82
2021-08-08 18:20:00	19,05	78,69
2021-08-08 18:30:00	19,11	78,69
2021-08-08 18:40:00	19,03	77,55
2021-08-08 18:50:00	18,97	77,83
2021-08-08 19:00:00	18,94	77,26
2021-08-08 19:10:00	18,90	76,98
2021-08-08 19:20:00	18,84	79,54
2021-08-08 19:30:00	18,76	79,82
2021-08-08 19:40:00	18,66	78,12
2021-08-08 19:50:00	18,53	79,54
2021-08-08 20:00:00	18,40	80,11
2021-08-08 20:10:00	18,29	81,82
2021-08-08 20:20:00	18,24	84,38
2021-08-08 20:30:00	18,25	85,52
2021-08-08 20:40:00	18,24	84,95
2021-08-08 20:50:00	18,06	84,95
2021-08-08 21:00:00	17,86	86,09
2021-08-08 21:10:00	17,66	86,09
2021-08-08 21:20:00	17,52	86,94
2021-08-08 21:30:00	17,44	86,37
2021-08-08 21:40:00	17,35	84,95
2021-08-08 21:50:00	17,33	84,66
2021-08-08 22:00:00	17,34	84,38
2021-08-08 22:10:00	17,28	85,52
2021-08-08 22:20:00	17,17	86,66
2021-08-08 22:30:00	17,15	87,51
2021-08-08 22:40:00	17,23	88,09
2021-08-08 22:50:00	17,31	88,38
2021-08-08 23:00:00	17,39	88,97
2021-08-08 23:10:00	17,37	89,27
2021-08-08 23:20:00	17,31	89,56
2021-08-08 23:30:00	17,32	89,27
2021-08-08 23:40:00	17,35	89,27
2021-08-08 23:50:00	17,36	88,09
2021-08-09 00:00:00	17,29	88,38
2021-08-09 00:10:00	17,19	88,09
2021-08-09 00:20:00	17,13	88,09
2021-08-09 00:30:00	17,16	87,51
2021-08-09 00:40:00	17,24	86,66
2021-08-09 00:50:00	17,30	86,66
2021-08-09 01:00:00	17,34	87,23
2021-08-09 01:10:00	17,34	88,09
2021-08-09 01:20:00	17,31	88,09
2021-08-09 01:30:00	17,31	87,80
2021-08-09 01:40:00	17,29	87,23
2021-08-09 01:50:00	17,26	87,51
2021-08-09 02:00:00	17,14	87,23
2021-08-09 02:10:00	17,01	88,09
2021-08-09 02:20:00	16,88	88,68
2021-08-09 02:30:00	16,72	89,27
2021-08-09 02:40:00	16,56	90,75
2021-08-09 02:50:00	16,47	91,34
2021-08-09 03:00:00	16,42	91,04
2021-08-09 03:10:00	16,43	91,34
2021-08-09 03:20:00	16,42	91,34
2021-08-09 03:30:00	16,39	91,63
2021-08-09 03:40:00	16,35	91,04
2021-08-09 03:50:00	16,36	91,34
2021-08-09 04:00:00	16,43	91,34
2021-08-09 04:10:00	16,54	90,75
2021-08-09 04:20:00	16,57	90,15
2021-08-09 04:30:00	16,54	89,56
2021-08-09 04:40:00	16,48	89,86
2021-08-09 04:50:00	16,37	89,86
2021-08-09 05:00:00	16,30	89,56
2021-08-09 05:10:00	16,29	89,56
2021-08-09 05:20:00	16,35	88,68
2021-08-09 05:30:00	16,49	88,68
2021-08-09 05:40:00	16,60	88,38
2021-08-09 05:50:00	16,74	88,38
2021-08-09 06:00:00	16,87	86,94
2021-08-09 06:10:00	17,01	86,37
2021-08-09 06:20:00	17,10	86,09
2021-08-09 06:30:00	17,18	86,66
2021-08-09 06:40:00	17,33	86,09
2021-08-09 06:50:00	17,79	83,81
2021-08-09 07:00:00	18,28	80,11
2021-08-09 07:10:00	18,46	79,82
2021-08-09 07:20:00	18,91	76,69
2021-08-09 07:30:00	19,66	73,28
2021-08-09 07:40:00	20,68	70,54
2021-08-09 07:50:00	20,53	69,72
2021-08-09 08:00:00	20,20	69,45
2021-08-09 08:10:00	21,45	63,15
2021-08-09 08:20:00	21,60	64,79
2021-08-09 08:30:00	21,41	65,34
2021-08-09 08:40:00	21,13	65,89
2021-08-09 08:50:00	20,85	68,08
2021-08-09 09:00:00	20,47	68,08
2021-08-09 09:10:00	21,48	66,16
2021-08-09 09:20:00	22,10	60,69
2021-08-09 09:30:00	22,17	64,79
2021-08-09 09:40:00	21,93	64,25
2021-08-09 09:50:00	21,74	64,79
2021-08-09 10:00:00	21,45	63,97
2021-08-09 10:10:00	20,98	66,44
2021-08-09 10:20:00	20,74	65,62
2021-08-09 10:30:00	20,72	64,25
2021-08-09 10:40:00	20,61	64,79
2021-08-09 10:50:00	20,61	63,42
2021-08-09 11:00:00	20,67	65,89
2021-08-09 11:10:00	20,63	65,34
2021-08-09 11:20:00	20,75	65,34
2021-08-09 11:30:00	20,70	65,62
2021-08-09 11:40:00	20,94	66,71
2021-08-09 11:50:00	20,92	66,98
2021-08-09 12:00:00	21,05	67,53
2021-08-09 12:10:00	20,97	67,81
2021-08-09 12:20:00	20,77	67,81
2021-08-09 12:30:00	20,49	68,63
2021-08-09 12:40:00	20,41	67,81
2021-08-09 12:50:00	20,40	67,81
2021-08-09 13:00:00	20,45	68,08
2021-08-09 13:10:00	20,59	67,81
2021-08-09 13:20:00	20,75	66,98
2021-08-09 13:30:00	20,69	69,17
2021-08-09 13:40:00	20,76	68,35
2021-08-09 13:50:00	20,75	68,35
2021-08-09 14:00:00	20,74	69,45
2021-08-09 14:10:00	20,85	67,26
2021-08-09 14:20:00	20,85	67,26
2021-08-09 14:30:00	20,68	70,00
2021-08-09 14:40:00	20,35	70,54
2021-08-09 14:50:00	20,23	72,19
2021-08-09 15:00:00	20,37	70,27
2021-08-09 15:10:00	20,61	67,53
2021-08-09 15:20:00	20,72	66,44
2021-08-09 15:30:00	20,82	68,35
2021-08-09 15:40:00	20,80	67,26
2021-08-09 15:50:00	20,58	70,27
2021-08-09 16:00:00	20,34	72,73
2021-08-09 16:10:00	20,39	72,73
2021-08-09 16:20:00	20,38	72,73
2021-08-09 16:30:00	20,23	74,70
2021-08-09 16:40:00	20,22	68,90
2021-08-09 16:50:00	20,13	70,27
2021-08-09 17:00:00	19,88	71,37
2021-08-09 17:10:00	19,84	74,42
2021-08-09 17:20:00	19,72	75,84
2021-08-09 17:30:00	19,38	75,84
2021-08-09 17:40:00	19,03	77,26
2021-08-09 17:50:00	18,79	77,83
2021-08-09 18:00:00	18,61	78,97
2021-08-09 18:10:00	18,41	79,54
2021-08-09 18:20:00	18,28	80,96
2021-08-09 18:30:00	18,24	80,96
2021-08-09 18:40:00	18,18	82,39
2021-08-09 18:50:00	18,18	82,67
2021-08-09 19:00:00	18,09	82,96
2021-08-09 19:10:00	18,01	83,53
2021-08-09 19:20:00	17,98	82,67
2021-08-09 19:30:00	17,95	83,24
2021-08-09 19:40:00	17,92	81,82
2021-08-09 19:50:00	17,88	81,25
2021-08-09 20:00:00	17,87	80,68
2021-08-09 20:10:00	17,85	80,39
2021-08-09 20:20:00	17,76	80,39
2021-08-09 20:30:00	17,59	81,53
2021-08-09 20:40:00	17,38	83,24
2021-08-09 20:50:00	17,24	84,38
2021-08-09 21:00:00	17,13	84,66
2021-08-09 21:10:00	17,06	84,95
2021-08-09 21:20:00	17,01	86,09
2021-08-09 21:30:00	16,87	86,94
2021-08-09 21:40:00	16,70	87,80
2021-08-09 21:50:00	16,57	88,38
2021-08-09 22:00:00	16,51	89,27
2021-08-09 22:10:00	16,50	90,15
2021-08-09 22:20:00	16,58	89,56
2021-08-09 22:30:00	16,63	89,56
2021-08-09 22:40:00	16,56	89,56
2021-08-09 22:50:00	16,47	89,86
2021-08-09 23:00:00	16,41	90,75
2021-08-09 23:10:00	16,35	91,04
2021-08-09 23:20:00	16,27	91,63
2021-08-09 23:30:00	16,15	91,63
2021-08-09 23:40:00	15,99	91,34
2021-08-09 23:50:00	15,85	91,63
2021-08-10 00:00:00	15,69	91,93
2021-08-10 00:10:00	15,46	92,22
2021-08-10 00:20:00	15,17	93,11
2021-08-10 00:30:00	14,92	94,00
2021-08-10 00:40:00	14,68	94,59
2021-08-10 00:50:00	14,50	94,88
2021-08-10 01:00:00	14,39	94,88
2021-08-10 01:10:00	14,28	95,18
2021-08-10 01:20:00	14,23	94,88
2021-08-10 01:30:00	14,17	95,18
2021-08-10 01:40:00	14,10	95,47
2021-08-10 01:50:00	14,02	95,77
2021-08-10 02:00:00	13,97	95,77
2021-08-10 02:10:00	13,99	95,77
2021-08-10 02:20:00	14,03	95,77
2021-08-10 02:30:00	13,98	96,07
2021-08-10 02:40:00	14,03	96,07
2021-08-10 02:50:00	14,05	96,36
2021-08-10 03:00:00	14,06	96,95
2021-08-10 03:10:00	14,07	97,54
2021-08-10 03:20:00	13,99	96,95
2021-08-10 03:30:00	13,97	96,36
2021-08-10 03:40:00	13,92	97,54
2021-08-10 03:50:00	13,87	98,13
2021-08-10 04:00:00	13,87	98,43
2021-08-10 04:10:00	13,92	98,13
2021-08-10 04:20:00	14,04	98,13
2021-08-10 04:30:00	14,16	97,84
2021-08-10 04:40:00	14,22	97,84
2021-08-10 04:50:00	14,29	97,84
2021-08-10 05:00:00	14,35	97,84
2021-08-10 05:10:00	14,44	97,25
2021-08-10 05:20:00	14,61	96,95
2021-08-10 05:30:00	14,76	95,77
2021-08-10 05:40:00	14,92	94,88
2021-08-10 05:50:00	15,07	94,29
2021-08-10 06:00:00	15,24	93,41
2021-08-10 06:10:00	15,44	92,52
2021-08-10 06:20:00	15,60	91,63
2021-08-10 06:30:00	15,73	90,75
2021-08-10 06:40:00	15,83	90,75
2021-08-10 06:50:00	15,89	86,09
2021-08-10 07:00:00	15,87	89,27
2021-08-10 07:10:00	15,77	89,86
2021-08-10 07:20:00	15,86	90,45
2021-08-10 07:30:00	15,83	91,04
2021-08-10 07:40:00	15,80	90,75
2021-08-10 07:50:00	15,89	90,75
2021-08-10 08:00:00	16,02	89,86
2021-08-10 08:10:00	16,20	89,56
2021-08-10 08:20:00	16,35	91,63
2021-08-10 08:30:00	16,31	92,22
2021-08-10 08:40:00	16,25	93,11
2021-08-10 08:50:00	16,21	93,70
2021-08-10 09:00:00	15,94	99,02
2021-08-10 09:10:00	15,60	100,50
2021-08-10 09:20:00	15,49	101,09
2021-08-10 09:30:00	15,44	100,20
2021-08-10 09:40:00	15,44	98,13
2021-08-10 09:50:00	15,47	96,07
2021-08-10 10:00:00	15,61	94,59
2021-08-10 10:10:00	15,73	92,52
2021-08-10 10:20:00	15,76	93,70
2021-08-10 10:30:00	15,70	96,36
