Time	Temperature	Humidity
2021-07-31 09:50:00	18,92	78,42
2021-07-31 10:00:00	19,14	76,75
2021-07-31 10:10:00	19,36	73,68
2021-07-31 10:20:00	19,60	73,12
2021-07-31 10:30:00	20,46	68,82
2021-07-31 10:40:00	20,59	71,50
2021-07-31 10:50:00	21,22	68,01
2021-07-31 11:00:00	22,02	66,13
2021-07-31 11:10:00	21,78	65,86
2021-07-31 11:20:00	21,21	70,97
2021-07-31 11:30:00	21,18	69,35
2021-07-31 11:40:00	20,97	71,50
2021-07-31 11:50:00	20,91	72,58
2021-07-31 12:00:00	21,36	69,35
2021-07-31 12:10:00	21,07	71,77
2021-07-31 12:20:00	20,65	71,24
2021-07-31 12:30:00	20,44	74,80
2021-07-31 12:40:00	20,34	74,80
2021-07-31 12:50:00	20,43	76,19
2021-07-31 13:00:00	20,63	74,52
2021-07-31 13:10:00	21,24	70,43
2021-07-31 13:20:00	21,72	70,43
2021-07-31 13:30:00	21,91	70,97
2021-07-31 13:40:00	21,77	69,09
2021-07-31 13:50:00	21,48	72,04
2021-07-31 14:00:00	21,09	73,68
2021-07-31 14:10:00	20,74	73,68
2021-07-31 14:20:00	20,77	70,16
2021-07-31 14:30:00	20,80	73,96
2021-07-31 14:40:00	20,91	71,77
2021-07-31 14:50:00	20,79	70,70
2021-07-31 15:00:00	20,92	69,89
2021-07-31 15:10:00	20,96	71,24
2021-07-31 15:20:00	21,12	72,85
2021-07-31 15:30:00	21,43	70,97
2021-07-31 15:40:00	21,42	67,74
2021-07-31 15:50:00	21,41	70,16
2021-07-31 16:00:00	21,62	70,16
2021-07-31 16:10:00	21,63	71,24
2021-07-31 16:20:00	21,57	70,70
2021-07-31 16:30:00	21,47	72,04
2021-07-31 16:40:00	21,27	71,77
2021-07-31 16:50:00	21,12	72,31
2021-07-31 17:00:00	21,02	72,58
2021-07-31 17:10:00	20,84	72,04
2021-07-31 17:20:00	20,34	74,80
2021-07-31 17:30:00	19,91	76,75
2021-07-31 17:40:00	19,67	77,86
2021-07-31 17:50:00	19,83	73,96
2021-07-31 18:00:00	20,00	72,31
2021-07-31 18:10:00	19,71	75,63
2021-07-31 18:20:00	19,47	77,31
2021-07-31 18:30:00	19,09	79,82
2021-07-31 18:40:00	18,67	81,49
2021-07-31 18:50:00	18,49	82,61
2021-07-31 19:00:00	18,40	81,21
2021-07-31 19:10:00	18,37	81,21
2021-07-31 19:20:00	18,28	82,89
2021-07-31 19:30:00	18,12	83,72
2021-07-31 19:40:00	17,93	85,68
2021-07-31 19:50:00	17,52	87,93
2021-07-31 20:00:00	17,00	88,51
2021-07-31 20:10:00	16,62	88,51
2021-07-31 20:20:00	16,30	86,79
2021-07-31 20:30:00	16,04	86,79
2021-07-31 20:40:00	15,72	86,23
2021-07-31 20:50:00	15,50	84,56
2021-07-31 21:00:00	15,42	83,16
2021-07-31 21:10:00	15,41	84,00
2021-07-31 21:20:00	15,41	82,61
2021-07-31 21:30:00	15,42	82,89
2021-07-31 21:40:00	15,47	83,72
2021-07-31 21:50:00	15,52	82,61
2021-07-31 22:00:00	15,65	82,05
2021-07-31 22:10:00	15,72	80,10
2021-07-31 22:20:00	15,76	80,10
2021-07-31 22:30:00	15,78	78,70
2021-07-31 22:40:00	15,86	80,38
2021-07-31 22:50:00	15,91	82,89
2021-07-31 23:00:00	15,95	82,89
2021-07-31 23:10:00	15,96	81,77
2021-07-31 23:20:00	15,93	80,10
2021-07-31 23:30:00	15,95	82,05
2021-07-31 23:40:00	15,96	82,61
2021-07-31 23:50:00	15,94	82,89
2021-08-01 00:00:00	15,91	82,33
2021-08-01 00:10:00	15,87	83,44
2021-08-01 00:20:00	15,74	82,05
2021-08-01 00:30:00	15,60	82,61
2021-08-01 00:40:00	15,62	82,05
2021-08-01 00:50:00	15,54	79,82
2021-08-01 01:00:00	15,55	80,10
2021-08-01 01:10:00	15,56	76,47
2021-08-01 01:20:00	15,57	75,91
2021-08-01 01:30:00	15,58	75,35
2021-08-01 01:40:00	15,57	76,47
2021-08-01 01:50:00	15,55	78,42
2021-08-01 02:00:00	15,55	77,86
2021-08-01 02:10:00	15,48	77,31
2021-08-01 02:20:00	15,36	76,47
2021-08-01 02:30:00	15,30	73,40
2021-08-01 02:40:00	15,32	72,85
2021-08-01 02:50:00	15,29	71,24
2021-08-01 03:00:00	15,23	72,04
2021-08-01 03:10:00	15,05	70,70
2021-08-01 03:20:00	14,93	70,70
2021-08-01 03:30:00	14,85	70,70
2021-08-01 03:40:00	14,78	71,24
2021-08-01 03:50:00	14,73	70,16
2021-08-01 04:00:00	14,67	70,43
2021-08-01 04:10:00	14,68	70,97
2021-08-01 04:20:00	14,78	70,97
2021-08-01 04:30:00	14,90	71,50
2021-08-01 04:40:00	15,00	69,09
2021-08-01 04:50:00	15,00	70,43
2021-08-01 05:00:00	14,99	71,24
2021-08-01 05:10:00	15,02	73,68
2021-08-01 05:20:00	15,05	73,12
2021-08-01 05:30:00	15,05	73,40
2021-08-01 05:40:00	15,06	72,58
2021-08-01 05:50:00	15,08	74,24
2021-08-01 06:00:00	15,11	74,24
2021-08-01 06:10:00	15,13	74,80
2021-08-01 06:20:00	15,13	75,08
2021-08-01 06:30:00	15,20	73,96
2021-08-01 06:40:00	15,25	72,58
2021-08-01 06:50:00	15,31	73,96
2021-08-01 07:00:00	15,37	73,40
2021-08-01 07:10:00	15,42	74,52
2021-08-01 07:20:00	15,53	74,24
2021-08-01 07:30:00	15,67	70,43
2021-08-01 07:40:00	15,80	69,89
2021-08-01 07:50:00	15,86	68,28
2021-08-01 08:00:00	16,01	67,74
2021-08-01 08:10:00	16,19	65,86
2021-08-01 08:20:00	16,52	66,13
2021-08-01 08:30:00	16,76	64,52
2021-08-01 08:40:00	16,84	65,33
2021-08-01 08:50:00	16,82	64,52
2021-08-01 09:00:00	17,04	62,10
2021-08-01 09:10:00	17,29	61,83
2021-08-01 09:20:00	17,31	61,56
2021-08-01 09:30:00	17,12	61,83
2021-08-01 09:40:00	17,14	62,91
2021-08-01 09:50:00	17,37	62,64
2021-08-01 10:00:00	17,84	59,95
2021-08-01 10:10:00	17,97	62,10
2021-08-01 10:20:00	17,50	64,52
2021-08-01 10:30:00	18,06	61,03
2021-08-01 10:40:00	18,44	60,49
2021-08-01 10:50:00	19,25	56,56
2021-08-01 11:00:00	19,50	59,15
2021-08-01 11:10:00	19,51	58,11
2021-08-01 11:20:00	19,06	63,98
2021-08-01 11:30:00	18,88	63,71
2021-08-01 11:40:00	19,76	59,95
2021-08-01 11:50:00	19,43	63,71
2021-08-01 12:00:00	19,15	61,56
2021-08-01 12:10:00	19,29	63,71
2021-08-01 12:20:00	19,37	62,91
2021-08-01 12:30:00	19,16	64,79
2021-08-01 12:40:00	18,77	64,52
2021-08-01 12:50:00	18,53	66,67
2021-08-01 13:00:00	18,36	66,40
2021-08-01 13:10:00	18,85	63,44
2021-08-01 13:20:00	19,15	63,71
2021-08-01 13:30:00	19,04	63,98
2021-08-01 13:40:00	18,62	65,33
2021-08-01 13:50:00	18,29	65,86
2021-08-01 14:00:00	18,27	63,98
2021-08-01 14:10:00	18,20	65,06
2021-08-01 14:20:00	18,34	61,83
2021-08-01 14:30:00	18,58	64,25
2021-08-01 14:40:00	18,73	63,44
2021-08-01 14:50:00	18,97	63,44
2021-08-01 15:00:00	19,21	61,56
2021-08-01 15:10:00	19,07	62,37
2021-08-01 15:20:00	18,82	60,49
2021-08-01 15:30:00	18,65	61,56
2021-08-01 15:40:00	18,54	63,98
2021-08-01 15:50:00	18,61	63,18
2021-08-01 16:00:00	18,64	61,03
2021-08-01 16:10:00	18,43	62,37
2021-08-01 16:20:00	18,32	65,33
2021-08-01 16:30:00	18,13	64,79
2021-08-01 16:40:00	18,52	63,71
2021-08-01 16:50:00	18,88	62,10
2021-08-01 17:00:00	18,91	61,03
2021-08-01 17:10:00	18,84	60,49
2021-08-01 17:20:00	18,45	63,18
2021-08-01 17:30:00	18,09	66,67
2021-08-01 17:40:00	18,20	65,59
2021-08-01 17:50:00	18,56	62,64
2021-08-01 18:00:00	18,41	64,25
2021-08-01 18:10:00	18,19	65,59
2021-08-01 18:20:00	17,92	65,33
2021-08-01 18:30:00	17,66	64,52
2021-08-01 18:40:00	17,36	70,16
2021-08-01 18:50:00	17,21	63,44
2021-08-01 19:00:00	16,96	65,06
2021-08-01 19:10:00	16,68	69,09
2021-08-01 19:20:00	16,38	70,43
2021-08-01 19:30:00	16,07	71,50
2021-08-01 19:40:00	15,77	73,68
2021-08-01 19:50:00	15,56	75,91
2021-08-01 20:00:00	15,50	77,03
2021-08-01 20:10:00	15,43	77,86
2021-08-01 20:20:00	15,29	80,38
2021-08-01 20:30:00	15,09	80,93
2021-08-01 20:40:00	14,96	81,49
2021-08-01 20:50:00	14,97	82,61
2021-08-01 21:00:00	14,94	83,72
2021-08-01 21:10:00	14,85	84,28
2021-08-01 21:20:00	14,73	84,28
2021-08-01 21:30:00	14,64	85,68
2021-08-01 21:40:00	14,52	85,68
2021-08-01 21:50:00	14,39	86,23
2021-08-01 22:00:00	14,31	86,79
2021-08-01 22:10:00	14,33	86,79
2021-08-01 22:20:00	14,32	87,93
2021-08-01 22:30:00	14,37	83,16
2021-08-01 22:40:00	14,39	80,65
2021-08-01 22:50:00	14,29	81,77
2021-08-01 23:00:00	14,03	85,95
2021-08-01 23:10:00	13,68	88,51
2021-08-01 23:20:00	13,38	91,11
2021-08-01 23:30:00	13,10	92,56
2021-08-01 23:40:00	12,83	92,85
2021-08-01 23:50:00	12,51	93,14
2021-08-02 00:00:00	12,25	94,30
2021-08-02 00:10:00	12,07	94,58
2021-08-02 00:20:00	11,95	95,74
2021-08-02 00:30:00	11,86	95,74
2021-08-02 00:40:00	11,83	96,03
2021-08-02 00:50:00	11,85	96,90
2021-08-02 01:00:00	11,96	97,19
2021-08-02 01:10:00	12,15	97,48
2021-08-02 01:20:00	12,31	97,77
2021-08-02 01:30:00	12,34	97,77
2021-08-02 01:40:00	12,18	97,48
2021-08-02 01:50:00	11,94	97,48
2021-08-02 02:00:00	11,77	97,77
2021-08-02 02:10:00	11,80	98,06
2021-08-02 02:20:00	11,92	98,34
2021-08-02 02:30:00	12,06	98,63
2021-08-02 02:40:00	12,23	98,63
2021-08-02 02:50:00	12,38	99,21
2021-08-02 03:00:00	12,45	98,92
2021-08-02 03:10:00	12,41	98,92
2021-08-02 03:20:00	12,23	98,63
2021-08-02 03:30:00	11,93	98,34
2021-08-02 03:40:00	11,65	98,06
2021-08-02 03:50:00	11,52	98,63
2021-08-02 04:00:00	11,39	98,63
2021-08-02 04:10:00	11,28	98,63
2021-08-02 04:20:00	11,13	98,92
2021-08-02 04:30:00	11,01	99,21
2021-08-02 04:40:00	10,96	99,79
2021-08-02 04:50:00	10,92	99,79
2021-08-02 05:00:00	10,90	99,79
2021-08-02 05:10:00	11,00	100,66
2021-08-02 05:20:00	11,18	100,95
2021-08-02 05:30:00	11,50	101,53
2021-08-02 05:40:00	11,77	101,53
2021-08-02 05:50:00	12,01	101,53
2021-08-02 06:00:00	12,18	101,53
2021-08-02 06:10:00	12,30	101,53
2021-08-02 06:20:00	12,43	101,24
2021-08-02 06:30:00	12,51	101,24
2021-08-02 06:40:00	12,64	101,24
2021-08-02 06:50:00	12,81	101,24
2021-08-02 07:00:00	12,99	101,53
2021-08-02 07:10:00	13,15	101,24
2021-08-02 07:20:00	13,36	100,37
2021-08-02 07:30:00	13,47	98,92
2021-08-02 07:40:00	13,55	98,63
2021-08-02 07:50:00	13,58	98,06
2021-08-02 08:00:00	13,80	95,74
2021-08-02 08:10:00	13,96	94,58
2021-08-02 08:20:00	14,00	95,74
2021-08-02 08:30:00	14,12	96,90
2021-08-02 08:40:00	14,50	97,19
2021-08-02 08:50:00	15,29	92,56
2021-08-02 09:00:00	15,11	90,82
2021-08-02 09:10:00	15,35	88,51
2021-08-02 09:20:00	16,54	80,93
2021-08-02 09:30:00	17,11	79,82
2021-08-02 09:40:00	16,53	81,49
2021-08-02 09:50:00	17,03	76,19
2021-08-02 10:00:00	17,84	76,19
2021-08-02 10:10:00	18,25	74,24
2021-08-02 10:20:00	18,96	68,55
2021-08-02 10:30:00	19,20	69,09
2021-08-02 10:40:00	19,35	70,70
2021-08-02 10:50:00	19,73	65,86
2021-08-02 11:00:00	20,23	63,44
2021-08-02 11:10:00	19,26	69,35
2021-08-02 11:20:00	18,22	76,19
2021-08-02 11:30:00	17,60	76,47
2021-08-02 11:40:00	17,05	77,31
2021-08-02 11:50:00	17,01	78,70
2021-08-02 12:00:00	18,24	74,52
2021-08-02 12:10:00	18,23	70,43
2021-08-02 12:20:00	18,35	69,62
2021-08-02 12:30:00	18,25	70,70
2021-08-02 12:40:00	18,27	72,31
2021-08-02 12:50:00	18,09	72,85
2021-08-02 13:00:00	18,60	68,01
2021-08-02 13:10:00	18,62	66,13
2021-08-02 13:20:00	18,75	67,21
2021-08-02 13:30:00	18,78	68,55
2021-08-02 13:40:00	18,86	64,79
2021-08-02 13:50:00	18,75	66,67
2021-08-02 14:00:00	18,60	66,67
2021-08-02 14:10:00	18,60	66,94
2021-08-02 14:20:00	19,24	62,91
2021-08-02 14:30:00	19,87	59,15
2021-08-02 14:40:00	19,20	61,03
2021-08-02 14:50:00	19,20	59,95
2021-08-02 15:00:00	19,44	57,60
2021-08-02 15:10:00	19,82	57,08
2021-08-02 15:20:00	19,95	57,60
2021-08-02 15:30:00	19,57	48,30
2021-08-02 15:40:00	19,40	51,91
2021-08-02 15:50:00	19,42	56,05
2021-08-02 16:00:00	19,70	55,53
2021-08-02 16:10:00	20,14	59,41
2021-08-02 16:20:00	20,30	57,86
2021-08-02 16:30:00	20,05	58,11
2021-08-02 16:40:00	19,71	59,15
2021-08-02 16:50:00	19,44	60,22
2021-08-02 17:00:00	19,26	60,49
2021-08-02 17:10:00	19,12	58,11
2021-08-02 17:20:00	18,92	61,03
2021-08-02 17:30:00	18,73	58,11
2021-08-02 17:40:00	18,59	60,49
2021-08-02 17:50:00	18,47	58,89
2021-08-02 18:00:00	18,30	63,98
2021-08-02 18:10:00	18,15	62,37
2021-08-02 18:20:00	17,97	61,56
2021-08-02 18:30:00	17,80	61,30
2021-08-02 18:40:00	17,64	59,68
2021-08-02 18:50:00	17,47	63,71
2021-08-02 19:00:00	17,27	62,64
2021-08-02 19:10:00	17,08	63,71
2021-08-02 19:20:00	16,88	68,01
2021-08-02 19:30:00	16,70	69,62
2021-08-02 19:40:00	16,49	69,62
2021-08-02 19:50:00	16,25	71,24
2021-08-02 20:00:00	15,93	72,58
2021-08-02 20:10:00	15,55	72,31
2021-08-02 20:20:00	15,26	73,68
2021-08-02 20:30:00	14,90	77,03
2021-08-02 20:40:00	14,52	78,70
2021-08-02 20:50:00	14,14	80,10
2021-08-02 21:00:00	13,80	81,49
2021-08-02 21:10:00	13,44	84,28
2021-08-02 21:20:00	13,01	85,12
2021-08-02 21:30:00	12,60	86,51
2021-08-02 21:40:00	12,25	87,64
2021-08-02 21:50:00	11,94	88,80
2021-08-02 22:00:00	11,65	89,38
2021-08-02 22:10:00	11,41	90,25
2021-08-02 22:20:00	11,25	91,69
2021-08-02 22:30:00	11,18	91,98
2021-08-02 22:40:00	11,12	92,85
2021-08-02 22:50:00	11,02	92,85
2021-08-02 23:00:00	10,90	93,43
2021-08-02 23:10:00	10,84	94,58
2021-08-02 23:20:00	10,73	94,58
2021-08-02 23:30:00	10,59	94,01
2021-08-02 23:40:00	10,46	94,58
2021-08-02 23:50:00	10,36	94,87
2021-08-03 00:00:00	10,26	94,87
2021-08-03 00:10:00	10,18	95,74
2021-08-03 00:20:00	10,09	95,74
2021-08-03 00:30:00	9,97	96,32
2021-08-03 00:40:00	9,91	96,61
2021-08-03 00:50:00	9,94	97,19
2021-08-03 01:00:00	9,92	97,19
2021-08-03 01:10:00	9,83	97,19
2021-08-03 01:20:00	9,76	97,48
2021-08-03 01:30:00	9,65	96,90
2021-08-03 01:40:00	9,60	97,77
2021-08-03 01:50:00	9,52	97,77
2021-08-03 02:00:00	9,41	97,77
2021-08-03 02:10:00	9,27	98,06
2021-08-03 02:20:00	9,16	97,77
2021-08-03 02:30:00	9,05	97,77
2021-08-03 02:40:00	8,96	97,77
2021-08-03 02:50:00	9,06	98,63
2021-08-03 03:00:00	8,93	98,34
2021-08-03 03:10:00	8,82	98,34
2021-08-03 03:20:00	8,82	98,63
2021-08-03 03:30:00	8,74	98,63
2021-08-03 03:40:00	8,76	99,21
2021-08-03 03:50:00	8,94	99,50
2021-08-03 04:00:00	9,12	99,79
2021-08-03 04:10:00	9,34	99,79
2021-08-03 04:20:00	9,51	100,08
2021-08-03 04:30:00	9,68	100,08
2021-08-03 04:40:00	9,88	100,37
2021-08-03 04:50:00	10,09	100,37
2021-08-03 05:00:00	10,36	100,66
2021-08-03 05:10:00	10,63	100,66
2021-08-03 05:20:00	10,84	100,66
2021-08-03 05:30:00	11,07	100,66
2021-08-03 05:40:00	11,32	100,95
2021-08-03 05:50:00	11,59	100,95
2021-08-03 06:00:00	11,80	100,66
2021-08-03 06:10:00	11,97	100,66
2021-08-03 06:20:00	12,15	100,66
2021-08-03 06:30:00	12,34	100,95
2021-08-03 06:40:00	12,56	100,66
2021-08-03 06:50:00	12,83	100,66
2021-08-03 07:00:00	13,07	100,37
2021-08-03 07:10:00	13,17	99,50
2021-08-03 07:20:00	13,10	98,92
2021-08-03 07:30:00	13,00	98,34
2021-08-03 07:40:00	12,96	98,06
2021-08-03 07:50:00	13,08	98,06
2021-08-03 08:00:00	13,33	97,77
2021-08-03 08:10:00	13,70	93,72
2021-08-03 08:20:00	14,31	90,25
2021-08-03 08:30:00	14,82	85,68
2021-08-03 08:40:00	15,17	84,00
2021-08-03 08:50:00	15,53	82,61
2021-08-03 09:00:00	15,83	82,33
2021-08-03 09:10:00	16,03	82,89
2021-08-03 09:20:00	16,29	83,16
2021-08-03 09:30:00	16,45	80,10
2021-08-03 09:40:00	17,43	75,08
2021-08-03 09:50:00	18,77	69,62
2021-08-03 10:00:00	18,78	69,62
2021-08-03 10:10:00	19,29	68,55
2021-08-03 10:20:00	19,63	67,21
2021-08-03 10:30:00	19,40	65,59
2021-08-03 10:40:00	19,24	66,40
2021-08-03 10:50:00	19,00	68,55
2021-08-03 11:00:00	19,49	63,44
2021-08-03 11:10:00	19,67	63,44
2021-08-03 11:20:00	20,07	59,95
2021-08-03 11:30:00	20,67	59,95
2021-08-03 11:40:00	20,84	59,68
2021-08-03 11:50:00	20,59	58,11
2021-08-03 12:00:00	20,33	59,41
2021-08-03 12:10:00	20,40	58,37
2021-08-03 12:20:00	20,44	58,37
2021-08-03 12:30:00	20,13	58,37
2021-08-03 12:40:00	19,90	61,30
2021-08-03 12:50:00	19,72	58,37
2021-08-03 13:00:00	19,73	56,82
2021-08-03 13:10:00	19,65	58,37
2021-08-03 13:20:00	19,64	58,63
2021-08-03 13:30:00	19,52	56,82
2021-08-03 13:40:00	19,52	58,89
2021-08-03 13:50:00	19,55	56,82
2021-08-03 14:00:00	19,59	56,05
2021-08-03 14:10:00	19,62	57,60
2021-08-03 14:20:00	19,76	56,56
2021-08-03 14:30:00	19,75	55,53
2021-08-03 14:40:00	19,69	56,56
2021-08-03 14:50:00	19,75	57,60
2021-08-03 15:00:00	19,75	57,08
2021-08-03 15:10:00	19,72	55,01
2021-08-03 15:20:00	19,69	55,53
2021-08-03 15:30:00	19,37	59,68
2021-08-03 15:40:00	19,38	55,53
2021-08-03 15:50:00	19,31	57,08
2021-08-03 16:00:00	19,16	53,98
2021-08-03 16:10:00	19,11	55,53
2021-08-03 16:20:00	19,02	52,95
2021-08-03 16:30:00	19,10	58,11
2021-08-03 16:40:00	19,16	55,53
2021-08-03 16:50:00	19,21	57,86
2021-08-03 17:00:00	19,17	56,82
2021-08-03 17:10:00	19,12	57,86
2021-08-03 17:20:00	19,05	57,86
2021-08-03 17:30:00	18,97	57,60
2021-08-03 17:40:00	18,91	58,89
2021-08-03 17:50:00	18,85	60,22
2021-08-03 18:00:00	18,66	62,37
2021-08-03 18:10:00	18,48	59,95
2021-08-03 18:20:00	18,34	63,71
2021-08-03 18:30:00	18,09	57,86
2021-08-03 18:40:00	17,93	59,15
2021-08-03 18:50:00	17,76	63,71
2021-08-03 19:00:00	17,61	65,59
2021-08-03 19:10:00	17,50	68,28
2021-08-03 19:20:00	17,29	70,16
2021-08-03 19:30:00	16,99	76,47
2021-08-03 19:40:00	16,67	77,31
2021-08-03 19:50:00	16,32	77,86
2021-08-03 20:00:00	15,87	78,42
2021-08-03 20:10:00	15,36	80,10
2021-08-03 20:20:00	14,88	81,77
2021-08-03 20:30:00	14,44	83,16
2021-08-03 20:40:00	13,98	85,40
2021-08-03 20:50:00	13,46	87,35
2021-08-03 21:00:00	13,02	87,64
2021-08-03 21:10:00	12,66	88,80
2021-08-03 21:20:00	12,38	90,25
2021-08-03 21:30:00	12,10	90,25
2021-08-03 21:40:00	11,81	91,40
2021-08-03 21:50:00	11,57	91,69
2021-08-03 22:00:00	11,35	92,56
2021-08-03 22:10:00	11,17	93,72
2021-08-03 22:20:00	11,01	93,72
2021-08-03 22:30:00	10,85	94,30
2021-08-03 22:40:00	10,70	94,30
2021-08-03 22:50:00	10,56	94,87
2021-08-03 23:00:00	10,43	95,16
2021-08-03 23:10:00	10,35	96,03
2021-08-03 23:20:00	10,24	95,74
2021-08-03 23:30:00	10,20	96,32
2021-08-03 23:40:00	10,07	96,32
2021-08-03 23:50:00	10,08	96,90
2021-08-04 00:00:00	9,98	96,90
2021-08-04 00:10:00	9,93	97,48
2021-08-04 00:20:00	9,76	97,19
2021-08-04 00:30:00	9,61	97,77
2021-08-04 00:40:00	9,51	97,77
2021-08-04 00:50:00	9,40	97,77
2021-08-04 01:00:00	9,27	98,06
2021-08-04 01:10:00	9,24	98,06
2021-08-04 01:20:00	9,18	98,06
2021-08-04 01:30:00	9,05	98,06
2021-08-04 01:40:00	8,93	98,34
2021-08-04 01:50:00	8,87	98,34
2021-08-04 02:00:00	8,80	98,63
2021-08-04 02:10:00	8,73	98,92
2021-08-04 02:20:00	8,67	98,63
2021-08-04 02:30:00	8,54	98,92
2021-08-04 02:40:00	8,63	99,50
2021-08-04 02:50:00	8,58	99,21
2021-08-04 03:00:00	8,54	99,21
2021-08-04 03:10:00	8,41	99,21
2021-08-04 03:20:00	8,35	99,21
2021-08-04 03:30:00	8,27	99,50
2021-08-04 03:40:00	8,17	99,21
2021-08-04 03:50:00	8,08	99,50
2021-08-04 04:00:00	8,03	99,79
2021-08-04 04:10:00	7,98	99,79
2021-08-04 04:20:00	7,86	99,79
2021-08-04 04:30:00	7,81	99,79
2021-08-04 04:40:00	7,76	99,79
2021-08-04 04:50:00	7,80	100,08
2021-08-04 05:00:00	7,81	100,37
2021-08-04 05:10:00	7,82	100,37
2021-08-04 05:20:00	7,86	100,66
2021-08-04 05:30:00	7,91	100,37
2021-08-04 05:40:00	7,97	100,66
2021-08-04 05:50:00	8,10	100,95
2021-08-04 06:00:00	8,29	100,95
2021-08-04 06:10:00	8,51	101,53
2021-08-04 06:20:00	8,82	101,82
2021-08-04 06:30:00	9,10	101,82
2021-08-04 06:40:00	9,47	101,82
2021-08-04 06:50:00	9,85	102,11
2021-08-04 07:00:00	10,23	102,11
2021-08-04 07:10:00	10,70	102,11
2021-08-04 07:20:00	11,12	102,41
2021-08-04 07:30:00	11,58	102,41
2021-08-04 07:40:00	12,07	102,41
2021-08-04 07:50:00	12,44	102,11
2021-08-04 08:00:00	12,81	102,11
2021-08-04 08:10:00	13,03	102,11
2021-08-04 08:20:00	13,33	102,11
2021-08-04 08:30:00	13,72	102,11
2021-08-04 08:40:00	14,18	102,11
2021-08-04 08:50:00	15,04	96,90
2021-08-04 09:00:00	15,91	93,14
2021-08-04 09:10:00	17,45	79,26
2021-08-04 09:20:00	18,08	78,14
2021-08-04 09:30:00	17,71	76,47
2021-08-04 09:40:00	17,46	78,98
2021-08-04 09:50:00	18,35	75,08
2021-08-04 10:00:00	18,10	73,40
2021-08-04 10:10:00	18,03	75,35
2021-08-04 10:20:00	19,43	68,01
2021-08-04 10:30:00	20,65	65,86
2021-08-04 10:40:00	20,88	65,33
2021-08-04 10:50:00	20,12	68,55
2021-08-04 11:00:00	19,82	69,09
2021-08-04 11:10:00	20,06	69,35
2021-08-04 11:20:00	20,53	67,21
2021-08-04 11:30:00	21,04	65,06
2021-08-04 11:40:00	21,43	62,91
2021-08-04 11:50:00	21,64	61,83
2021-08-04 12:00:00	21,91	61,30
2021-08-04 12:10:00	21,36	63,18
2021-08-04 12:20:00	21,61	61,30
2021-08-04 12:30:00	21,73	63,18
2021-08-04 12:40:00	21,64	63,18
2021-08-04 12:50:00	21,57	63,18
2021-08-04 13:00:00	21,56	63,44
2021-08-04 13:10:00	21,53	60,49
2021-08-04 13:20:00	21,38	61,03
2021-08-04 13:30:00	21,19	59,41
2021-08-04 13:40:00	21,19	60,76
2021-08-04 13:50:00	21,11	58,89
2021-08-04 14:00:00	21,20	60,49
2021-08-04 14:10:00	21,32	60,76
2021-08-04 14:20:00	21,51	63,18
2021-08-04 14:30:00	21,78	61,56
2021-08-04 14:40:00	21,96	60,49
2021-08-04 14:50:00	21,98	59,68
2021-08-04 15:00:00	21,76	59,41
2021-08-04 15:10:00	21,38	60,49
2021-08-04 15:20:00	21,17	61,56
2021-08-04 15:30:00	21,00	59,95
2021-08-04 15:40:00	20,84	59,95
2021-08-04 15:50:00	20,66	61,03
2021-08-04 16:00:00	20,48	59,15
2021-08-04 16:10:00	20,37	61,56
2021-08-04 16:20:00	20,41	62,64
2021-08-04 16:30:00	20,31	64,52
2021-08-04 16:40:00	20,15	61,30
2021-08-04 16:50:00	19,96	59,41
2021-08-04 17:00:00	19,75	60,76
2021-08-04 17:10:00	19,48	58,89
2021-08-04 17:20:00	19,17	59,68
2021-08-04 17:30:00	19,01	62,37
2021-08-04 17:40:00	18,80	60,22
2021-08-04 17:50:00	18,64	63,18
2021-08-04 18:00:00	18,39	60,76
2021-08-04 18:10:00	18,15	63,44
2021-08-04 18:20:00	18,00	64,25
2021-08-04 18:30:00	17,84	66,40
2021-08-04 18:40:00	17,68	63,98
2021-08-04 18:50:00	17,51	65,06
2021-08-04 19:00:00	17,34	66,13
2021-08-04 19:10:00	17,17	66,94
2021-08-04 19:20:00	16,97	68,55
2021-08-04 19:30:00	16,73	67,74
2021-08-04 19:40:00	16,53	69,35
2021-08-04 19:50:00	16,27	70,70
2021-08-04 20:00:00	15,99	70,97
2021-08-04 20:10:00	15,73	73,96
2021-08-04 20:20:00	15,46	75,63
2021-08-04 20:30:00	15,04	77,59
2021-08-04 20:40:00	14,61	78,98
2021-08-04 20:50:00	14,21	82,05
2021-08-04 21:00:00	13,78	83,72
2021-08-04 21:10:00	13,33	84,84
2021-08-04 21:20:00	12,89	86,79
2021-08-04 21:30:00	12,48	87,35
2021-08-04 21:40:00	12,14	87,93
2021-08-04 21:50:00	11,87	88,80
2021-08-04 22:00:00	11,63	89,96
2021-08-04 22:10:00	11,41	90,25
2021-08-04 22:20:00	11,24	91,69
2021-08-04 22:30:00	11,09	92,27
2021-08-04 22:40:00	10,96	92,85
2021-08-04 22:50:00	10,86	93,43
2021-08-04 23:00:00	10,73	93,43
2021-08-04 23:10:00	10,56	93,43
2021-08-04 23:20:00	10,36	93,72
2021-08-04 23:30:00	10,25	94,58
2021-08-04 23:40:00	10,19	95,16
2021-08-04 23:50:00	10,09	95,74
2021-08-05 00:00:00	9,95	95,45
2021-08-05 00:10:00	9,84	95,45
2021-08-05 00:20:00	9,74	95,74
2021-08-05 00:30:00	9,64	96,03
2021-08-05 00:40:00	9,53	96,32
