Time	Temperature	Humidity
2021-08-05 08:00:00	18,19	64,37
2021-08-05 08:10:00	18,47	62,47
2021-08-05 08:20:00	18,55	60,85
2021-08-05 08:30:00	18,86	60,04
2021-08-05 08:40:00	19,01	57,90
2021-08-05 08:50:00	19,42	56,35
2021-08-05 09:00:00	19,85	55,06
2021-08-05 09:10:00	20,26	54,80
2021-08-05 09:20:00	20,46	54,28
2021-08-05 09:30:00	20,71	53,25
2021-08-05 09:40:00	20,81	55,06
2021-08-05 09:50:00	20,88	49,63
2021-08-05 10:00:00	21,04	52,47
2021-08-05 10:10:00	21,40	51,44
2021-08-05 10:20:00	21,72	50,92
2021-08-05 10:30:00	21,78	51,70
2021-08-05 10:40:00	21,88	50,92
2021-08-05 10:50:00	21,33	54,02
2021-08-05 11:00:00	20,67	55,57
2021-08-05 11:10:00	21,90	50,40
2021-08-05 11:20:00	22,48	50,92
2021-08-05 11:30:00	22,71	49,63
2021-08-05 11:40:00	22,53	50,92
2021-08-05 11:50:00	22,42	48,34
2021-08-05 12:00:00	23,04	46,79
2021-08-05 12:10:00	23,61	46,79
2021-08-05 12:20:00	23,55	47,04
2021-08-05 12:30:00	22,85	47,56
2021-08-05 12:40:00	23,14	47,30
2021-08-05 12:50:00	23,24	46,79
2021-08-05 13:00:00	23,29	46,79
2021-08-05 13:10:00	23,44	46,53
2021-08-05 13:20:00	23,48	46,53
2021-08-05 13:30:00	23,43	46,27
2021-08-05 13:40:00	23,26	47,30
2021-08-05 13:50:00	23,16	47,30
2021-08-05 14:00:00	23,08	48,60
2021-08-05 14:10:00	23,18	47,82
2021-08-05 14:20:00	23,03	48,60
2021-08-05 14:30:00	22,75	50,66
2021-08-05 14:40:00	22,54	51,44
2021-08-05 14:50:00	22,22	50,92
2021-08-05 15:00:00	22,26	51,70
2021-08-05 15:10:00	22,49	51,18
2021-08-05 15:20:00	22,38	51,70
2021-08-05 15:30:00	22,35	50,92
2021-08-05 15:40:00	22,47	51,70
2021-08-05 15:50:00	22,48	50,66
2021-08-05 16:00:00	22,68	50,92
2021-08-05 16:10:00	22,67	50,15
2021-08-05 16:20:00	22,56	50,15
2021-08-05 16:30:00	22,50	50,40
2021-08-05 16:40:00	22,64	49,37
2021-08-05 16:50:00	22,59	48,85
2021-08-05 17:00:00	22,43	48,34
2021-08-05 17:10:00	22,38	48,60
2021-08-05 17:20:00	22,58	47,56
2021-08-05 17:30:00	22,77	46,53
2021-08-05 17:40:00	22,88	46,01
2021-08-05 17:50:00	22,78	46,53
2021-08-05 18:00:00	22,57	47,04
2021-08-05 18:10:00	21,93	49,11
2021-08-05 18:20:00	21,38	50,92
2021-08-05 18:30:00	20,99	52,21
2021-08-05 18:40:00	20,71	53,51
2021-08-05 18:50:00	20,53	53,76
2021-08-05 19:00:00	20,46	53,76
2021-08-05 19:10:00	20,39	54,28
2021-08-05 19:20:00	20,43	54,80
2021-08-05 19:30:00	20,29	55,06
2021-08-05 19:40:00	20,10	56,35
2021-08-05 19:50:00	19,90	56,61
2021-08-05 20:00:00	19,58	57,90
2021-08-05 20:10:00	19,13	60,58
2021-08-05 20:20:00	18,64	63,01
2021-08-05 20:30:00	18,16	64,91
2021-08-05 20:40:00	17,76	66,80
2021-08-05 20:50:00	17,38	69,78
2021-08-05 21:00:00	16,96	70,59
2021-08-05 21:10:00	16,60	72,49
2021-08-05 21:20:00	16,25	73,90
2021-08-05 21:30:00	15,99	75,60
2021-08-05 21:40:00	15,79	77,01
2021-08-05 21:50:00	15,52	78,42
2021-08-05 22:00:00	15,35	79,27
2021-08-05 22:10:00	15,08	79,84
2021-08-05 22:20:00	14,88	80,68
2021-08-05 22:30:00	14,66	81,81
2021-08-05 22:40:00	14,50	82,94
2021-08-05 22:50:00	14,40	83,51
2021-08-05 23:00:00	14,22	84,36
2021-08-05 23:10:00	14,19	84,64
2021-08-05 23:20:00	13,96	86,05
2021-08-05 23:30:00	13,78	87,49
2021-08-05 23:40:00	13,74	87,20
2021-08-05 23:50:00	13,61	88,38
2021-08-06 00:00:00	13,51	89,26
2021-08-06 00:10:00	13,53	90,15
2021-08-06 00:20:00	13,70	89,56
2021-08-06 00:30:00	13,70	89,85
2021-08-06 00:40:00	13,78	89,56
2021-08-06 00:50:00	13,98	88,67
2021-08-06 01:00:00	13,97	89,26
2021-08-06 01:10:00	14,00	88,38
2021-08-06 01:20:00	14,36	86,62
2021-08-06 01:30:00	14,56	85,20
2021-08-06 01:40:00	14,70	84,64
2021-08-06 01:50:00	14,71	84,07
2021-08-06 02:00:00	14,44	85,49
2021-08-06 02:10:00	14,26	85,20
2021-08-06 02:20:00	14,30	85,20
2021-08-06 02:30:00	14,38	84,07
2021-08-06 02:40:00	14,41	84,07
2021-08-06 02:50:00	14,43	83,79
2021-08-06 03:00:00	14,34	84,07
2021-08-06 03:10:00	14,25	84,36
2021-08-06 03:20:00	14,15	85,20
2021-08-06 03:30:00	14,10	85,77
2021-08-06 03:40:00	14,08	86,05
2021-08-06 03:50:00	14,02	86,34
2021-08-06 04:00:00	13,88	86,62
2021-08-06 04:10:00	13,82	86,62
2021-08-06 04:20:00	13,78	86,90
2021-08-06 04:30:00	13,59	87,79
2021-08-06 04:40:00	13,51	88,08
2021-08-06 04:50:00	13,48	88,38
2021-08-06 05:00:00	13,53	88,67
2021-08-06 05:10:00	13,54	88,38
2021-08-06 05:20:00	13,71	87,79
2021-08-06 05:30:00	13,78	87,79
2021-08-06 05:40:00	13,81	87,79
2021-08-06 05:50:00	14,12	86,05
2021-08-06 06:00:00	14,67	84,07
2021-08-06 06:10:00	15,23	81,81
2021-08-06 06:20:00	15,76	79,27
2021-08-06 06:30:00	16,20	78,14
2021-08-06 06:40:00	16,50	76,45
2021-08-06 06:50:00	16,80	76,16
2021-08-06 07:00:00	17,11	74,75
2021-08-06 07:10:00	17,57	73,62
2021-08-06 07:20:00	17,99	71,67
2021-08-06 07:30:00	18,54	70,05
2021-08-06 07:40:00	18,93	66,80
2021-08-06 07:50:00	18,96	66,53
2021-08-06 08:00:00	19,39	65,45
2021-08-06 08:10:00	19,67	62,74
2021-08-06 08:20:00	20,10	60,58
2021-08-06 08:30:00	20,32	58,69
2021-08-06 08:40:00	20,68	55,06
2021-08-06 08:50:00	20,92	53,51
2021-08-06 09:00:00	20,95	52,99
2021-08-06 09:10:00	21,14	51,96
2021-08-06 09:20:00	21,24	51,70
2021-08-06 09:30:00	21,32	51,18
2021-08-06 09:40:00	21,31	49,89
2021-08-06 09:50:00	21,71	46,79
2021-08-06 10:00:00	21,89	46,79
2021-08-06 10:10:00	22,24	46,01
2021-08-06 10:20:00	22,50	45,49
2021-08-06 10:30:00	23,14	44,74
2021-08-06 10:40:00	22,89	46,01
2021-08-06 10:50:00	22,90	46,27
2021-08-06 11:00:00	22,66	47,30
2021-08-06 11:10:00	22,82	47,30
2021-08-06 11:20:00	23,17	46,79
2021-08-06 11:30:00	23,57	46,01
2021-08-06 11:40:00	23,06	46,79
2021-08-06 11:50:00	23,05	46,53
2021-08-06 12:00:00	23,03	46,79
2021-08-06 12:10:00	23,16	46,27
2021-08-06 12:20:00	23,14	46,27
2021-08-06 12:30:00	23,45	46,01
2021-08-06 12:40:00	23,23	46,79
2021-08-06 12:50:00	23,60	44,25
2021-08-06 13:00:00	23,79	45,49
2021-08-06 13:10:00	23,61	46,27
2021-08-06 13:20:00	23,40	46,01
2021-08-06 13:30:00	23,49	46,01
2021-08-06 13:40:00	23,61	45,49
2021-08-06 13:50:00	23,91	44,00
2021-08-06 14:00:00	23,86	43,26
2021-08-06 14:10:00	23,79	44,99
2021-08-06 14:20:00	23,80	44,99
2021-08-06 14:30:00	24,24	43,76
2021-08-06 14:40:00	24,46	43,02
2021-08-06 14:50:00	24,57	42,77
2021-08-06 15:00:00	24,58	43,26
2021-08-06 15:10:00	24,15	45,23
2021-08-06 15:20:00	24,03	45,75
2021-08-06 15:30:00	24,00	46,27
2021-08-06 15:40:00	24,01	46,79
2021-08-06 15:50:00	23,75	44,99
2021-08-06 16:00:00	23,34	46,79
2021-08-06 16:10:00	23,48	45,49
2021-08-06 16:20:00	23,47	47,04
2021-08-06 16:30:00	23,62	45,75
2021-08-06 16:40:00	23,70	45,23
2021-08-06 16:50:00	22,85	48,85
2021-08-06 17:00:00	22,03	54,28
2021-08-06 17:10:00	21,75	55,57
2021-08-06 17:20:00	21,55	56,09
2021-08-06 17:30:00	21,47	55,57
2021-08-06 17:40:00	21,40	55,83
2021-08-06 17:50:00	21,52	55,57
2021-08-06 18:00:00	21,54	55,32
2021-08-06 18:10:00	21,54	54,54
2021-08-06 18:20:00	21,57	54,80
2021-08-06 18:30:00	21,55	55,57
2021-08-06 18:40:00	21,53	55,57
2021-08-06 18:50:00	21,55	55,83
2021-08-06 19:00:00	21,58	56,09
2021-08-06 19:10:00	21,54	56,61
2021-08-06 19:20:00	21,51	57,12
2021-08-06 19:30:00	21,42	57,38
2021-08-06 19:40:00	21,31	57,64
2021-08-06 19:50:00	21,21	57,12
2021-08-06 20:00:00	21,12	56,87
2021-08-06 20:10:00	21,02	53,76
2021-08-06 20:20:00	20,87	54,02
2021-08-06 20:30:00	20,67	54,28
2021-08-06 20:40:00	20,47	54,54
2021-08-06 20:50:00	20,33	54,80
2021-08-06 21:00:00	20,16	55,32
2021-08-06 21:10:00	20,00	55,32
2021-08-06 21:20:00	19,79	55,57
2021-08-06 21:30:00	19,62	55,83
2021-08-06 21:40:00	19,41	56,87
2021-08-06 21:50:00	19,22	57,38
2021-08-06 22:00:00	19,14	57,12
2021-08-06 22:10:00	19,06	56,87
2021-08-06 22:20:00	18,96	56,87
2021-08-06 22:30:00	18,83	56,87
2021-08-06 22:40:00	18,74	56,09
2021-08-06 22:50:00	18,66	54,54
2021-08-06 23:00:00	18,57	52,99
2021-08-06 23:10:00	18,47	52,73
2021-08-06 23:20:00	18,31	52,99
2021-08-06 23:30:00	18,14	53,25
2021-08-06 23:40:00	18,00	53,76
2021-08-06 23:50:00	17,80	54,54
2021-08-07 00:00:00	17,63	55,57
2021-08-07 00:10:00	17,41	56,61
2021-08-07 00:20:00	17,19	57,90
2021-08-07 00:30:00	16,96	58,69
2021-08-07 00:40:00	16,78	58,96
2021-08-07 00:50:00	16,65	59,77
2021-08-07 01:00:00	16,54	60,58
2021-08-07 01:10:00	16,41	61,39
2021-08-07 01:20:00	16,31	62,20
2021-08-07 01:30:00	16,24	62,74
2021-08-07 01:40:00	16,17	62,74
2021-08-07 01:50:00	16,14	63,28
2021-08-07 02:00:00	16,02	64,64
2021-08-07 02:10:00	15,88	65,45
2021-08-07 02:20:00	15,77	66,26
2021-08-07 02:30:00	15,68	67,61
2021-08-07 02:40:00	15,59	68,69
2021-08-07 02:50:00	15,48	69,24
2021-08-07 03:00:00	15,36	70,05
2021-08-07 03:10:00	15,20	71,13
2021-08-07 03:20:00	15,02	71,94
2021-08-07 03:30:00	14,90	72,77
2021-08-07 03:40:00	14,82	73,05
2021-08-07 03:50:00	14,72	73,62
2021-08-07 04:00:00	14,64	74,18
2021-08-07 04:10:00	14,64	74,47
2021-08-07 04:20:00	14,62	74,75
2021-08-07 04:30:00	14,61	75,03
2021-08-07 04:40:00	14,59	75,32
2021-08-07 04:50:00	14,59	75,60
2021-08-07 05:00:00	14,60	75,88
2021-08-07 05:10:00	14,60	75,88
2021-08-07 05:20:00	14,59	76,16
2021-08-07 05:30:00	14,65	75,60
2021-08-07 05:40:00	14,71	75,32
2021-08-07 05:50:00	14,76	75,32
2021-08-07 06:00:00	14,81	75,32
2021-08-07 06:10:00	14,88	75,03
2021-08-07 06:20:00	15,00	74,75
2021-08-07 06:30:00	15,16	74,18
2021-08-07 06:40:00	15,28	74,18
2021-08-07 06:50:00	15,47	73,34
2021-08-07 07:00:00	15,63	72,77
2021-08-07 07:10:00	15,85	72,21
2021-08-07 07:20:00	16,06	71,40
2021-08-07 07:30:00	16,42	70,32
2021-08-07 07:40:00	16,59	70,32
2021-08-07 07:50:00	16,79	69,51
2021-08-07 08:00:00	16,97	69,24
2021-08-07 08:10:00	17,10	69,24
2021-08-07 08:20:00	17,20	69,24
2021-08-07 08:30:00	17,39	69,24
2021-08-07 08:40:00	17,69	68,42
2021-08-07 08:50:00	17,98	68,15
2021-08-07 09:00:00	18,22	67,34
2021-08-07 09:10:00	19,18	63,28
2021-08-07 09:20:00	19,67	63,55
2021-08-07 09:30:00	19,76	63,28
2021-08-07 09:40:00	19,75	63,01
2021-08-07 09:50:00	20,44	58,96
2021-08-07 10:00:00	20,89	58,69
2021-08-07 10:10:00	20,64	58,69
2021-08-07 10:20:00	20,48	57,12
2021-08-07 10:30:00	20,45	57,38
2021-08-07 10:40:00	20,38	57,38
2021-08-07 10:50:00	20,75	55,32
2021-08-07 11:00:00	21,14	54,02
2021-08-07 11:10:00	21,18	54,28
2021-08-07 11:20:00	21,32	51,96
2021-08-07 11:30:00	21,70	50,66
2021-08-07 11:40:00	21,99	49,11
2021-08-07 11:50:00	21,77	49,37
2021-08-07 12:00:00	21,70	49,11
2021-08-07 12:10:00	21,43	50,15
2021-08-07 12:20:00	21,53	48,08
2021-08-07 12:30:00	21,51	51,44
2021-08-07 12:40:00	21,76	48,85
2021-08-07 12:50:00	22,03	49,37
2021-08-07 13:00:00	22,34	50,40
2021-08-07 13:10:00	22,01	54,02
2021-08-07 13:20:00	21,72	56,61
2021-08-07 13:30:00	21,57	55,57
2021-08-07 13:40:00	21,61	54,28
2021-08-07 13:50:00	21,71	57,64
2021-08-07 14:00:00	21,79	55,06
2021-08-07 14:10:00	21,70	56,61
2021-08-07 14:20:00	21,72	55,06
2021-08-07 14:30:00	21,78	53,76
2021-08-07 14:40:00	21,91	52,73
2021-08-07 14:50:00	21,96	56,09
2021-08-07 15:00:00	21,94	55,32
2021-08-07 15:10:00	21,80	55,06
2021-08-07 15:20:00	21,51	54,28
2021-08-07 15:30:00	21,41	53,76
2021-08-07 15:40:00	21,45	54,54
2021-08-07 15:50:00	21,74	54,02
2021-08-07 16:00:00	22,23	53,51
2021-08-07 16:10:00	21,86	54,80
2021-08-07 16:20:00	21,38	51,96
2021-08-07 16:30:00	21,25	51,44
2021-08-07 16:40:00	21,16	49,63
2021-08-07 16:50:00	20,99	49,63
2021-08-07 17:00:00	20,92	51,96
2021-08-07 17:10:00	20,82	54,28
2021-08-07 17:20:00	20,90	56,09
2021-08-07 17:30:00	20,84	58,16
2021-08-07 17:40:00	20,49	60,85
2021-08-07 17:50:00	20,31	61,66
2021-08-07 18:00:00	20,18	61,66
2021-08-07 18:10:00	19,98	60,85
2021-08-07 18:20:00	19,80	59,77
2021-08-07 18:30:00	19,66	58,16
2021-08-07 18:40:00	19,57	56,35
2021-08-07 18:50:00	19,52	59,50
2021-08-07 19:00:00	19,41	65,18
2021-08-07 19:10:00	19,00	65,72
2021-08-07 19:20:00	18,79	63,83
2021-08-07 19:30:00	18,61	64,91
2021-08-07 19:40:00	18,43	69,24
2021-08-07 19:50:00	18,03	73,62
2021-08-07 20:00:00	17,78	75,03
2021-08-07 20:10:00	17,57	75,03
2021-08-07 20:20:00	17,40	76,16
2021-08-07 20:30:00	17,22	77,29
2021-08-07 20:40:00	17,11	77,58
2021-08-07 20:50:00	16,97	77,01
2021-08-07 21:00:00	16,91	76,73
2021-08-07 21:10:00	16,96	76,45
2021-08-07 21:20:00	17,01	76,16
2021-08-07 21:30:00	16,93	76,45
2021-08-07 21:40:00	16,76	77,86
2021-08-07 21:50:00	16,56	78,71
2021-08-07 22:00:00	16,38	79,84
2021-08-07 22:10:00	16,26	80,97
2021-08-07 22:20:00	16,16	81,81
2021-08-07 22:30:00	16,02	83,23
2021-08-07 22:40:00	15,85	84,07
2021-08-07 22:50:00	15,70	85,20
2021-08-07 23:00:00	15,58	86,34
2021-08-07 23:10:00	15,43	86,90
2021-08-07 23:20:00	15,30	87,49
2021-08-07 23:30:00	15,11	88,08
2021-08-07 23:40:00	14,92	88,67
2021-08-07 23:50:00	14,67	89,26
2021-08-08 00:00:00	14,44	90,15
2021-08-08 00:10:00	14,33	91,03
2021-08-08 00:20:00	14,12	91,91
2021-08-08 00:30:00	13,86	93,39
2021-08-08 00:40:00	13,88	93,68
2021-08-08 00:50:00	13,89	93,98
2021-08-08 01:00:00	13,69	94,27
2021-08-08 01:10:00	13,64	94,56
2021-08-08 01:20:00	13,62	94,27
2021-08-08 01:30:00	13,45	94,27
2021-08-08 01:40:00	13,27	94,27
2021-08-08 01:50:00	13,09	94,86
2021-08-08 02:00:00	12,85	96,04
2021-08-08 02:10:00	12,71	96,33
2021-08-08 02:20:00	12,52	96,33
2021-08-08 02:30:00	12,43	97,51
2021-08-08 02:40:00	12,42	96,92
2021-08-08 02:50:00	12,30	97,22
2021-08-08 03:00:00	12,24	98,69
2021-08-08 03:10:00	12,22	98,69
2021-08-08 03:20:00	12,28	98,69
2021-08-08 03:30:00	12,27	97,81
2021-08-08 03:40:00	12,08	98,69
2021-08-08 03:50:00	12,18	99,57
2021-08-08 04:00:00	12,24	98,39
2021-08-08 04:10:00	12,24	97,81
2021-08-08 04:20:00	12,25	98,98
2021-08-08 04:30:00	12,41	98,69
2021-08-08 04:40:00	12,44	98,10
2021-08-08 04:50:00	12,33	97,81
2021-08-08 05:00:00	12,33	98,39
2021-08-08 05:10:00	12,44	98,69
2021-08-08 05:20:00	12,55	97,51
2021-08-08 05:30:00	12,66	97,51
2021-08-08 05:40:00	12,94	96,63
2021-08-08 05:50:00	13,32	94,86
2021-08-08 06:00:00	13,54	93,68
2021-08-08 06:10:00	13,69	93,39
2021-08-08 06:20:00	13,83	92,80
2021-08-08 06:30:00	13,96	92,21
2021-08-08 06:40:00	14,07	91,91
2021-08-08 06:50:00	14,18	91,91
2021-08-08 07:00:00	14,44	90,73
2021-08-08 07:10:00	14,94	89,56
2021-08-08 07:20:00	16,07	84,92
2021-08-08 07:30:00	16,63	83,79
2021-08-08 07:40:00	17,16	82,38
2021-08-08 07:50:00	17,72	80,12
2021-08-08 08:00:00	18,09	80,68
2021-08-08 08:10:00	18,76	77,29
2021-08-08 08:20:00	18,76	79,27
2021-08-08 08:30:00	18,35	81,81
2021-08-08 08:40:00	18,13	82,94
2021-08-08 08:50:00	17,85	84,36
2021-08-08 09:00:00	17,37	89,56
2021-08-08 09:10:00	16,75	85,77
2021-08-08 09:20:00	16,41	83,51
2021-08-08 09:30:00	16,42	81,53
2021-08-08 09:40:00	16,67	78,99
2021-08-08 09:50:00	17,01	79,27
2021-08-08 10:00:00	17,24	79,55
2021-08-08 10:10:00	16,34	96,33
2021-08-08 10:20:00	15,52	99,57
2021-08-08 10:30:00	14,95	99,57
2021-08-08 10:40:00	14,58	100,46
2021-08-08 10:50:00	14,22	100,46
2021-08-08 11:00:00	14,30	101,64
2021-08-08 11:10:00	14,49	101,64
2021-08-08 11:20:00	14,74	99,87
2021-08-08 11:30:00	15,46	99,57
2021-08-08 11:40:00	15,97	94,27
2021-08-08 11:50:00	16,29	95,74
2021-08-08 12:00:00	16,47	96,33
2021-08-08 12:10:00	16,73	92,80
2021-08-08 12:20:00	16,97	90,73
2021-08-08 12:30:00	17,38	91,62
2021-08-08 12:40:00	17,80	84,64
2021-08-08 12:50:00	18,33	80,12
2021-08-08 13:00:00	18,92	75,32
2021-08-08 13:10:00	19,38	74,47
2021-08-08 13:20:00	19,67	75,60
2021-08-08 13:30:00	19,94	73,90
2021-08-08 13:40:00	19,89	73,90
2021-08-08 13:50:00	20,02	73,05
2021-08-08 14:00:00	20,16	72,77
2021-08-08 14:10:00	20,20	69,51
2021-08-08 14:20:00	20,23	66,53
2021-08-08 14:30:00	20,39	65,45
2021-08-08 14:40:00	20,83	66,26
2021-08-08 14:50:00	20,98	64,91
2021-08-08 15:00:00	21,12	64,91
2021-08-08 15:10:00	21,08	64,91
2021-08-08 15:20:00	21,12	62,47
2021-08-08 15:30:00	21,42	60,58
2021-08-08 15:40:00	21,60	61,39
2021-08-08 15:50:00	21,35	59,50
2021-08-08 16:00:00	21,29	61,12
2021-08-08 16:10:00	21,16	64,37
2021-08-08 16:20:00	21,13	62,74
2021-08-08 16:30:00	20,97	65,72
2021-08-08 16:40:00	20,96	66,53
2021-08-08 16:50:00	20,50	67,88
2021-08-08 17:00:00	20,07	69,78
2021-08-08 17:10:00	19,71	70,32
2021-08-08 17:20:00	19,55	72,77
2021-08-08 17:30:00	19,46	75,03
2021-08-08 17:40:00	19,29	73,90
2021-08-08 17:50:00	19,28	76,16
2021-08-08 18:00:00	19,22	75,60
2021-08-08 18:10:00	19,19	76,45
2021-08-08 18:20:00	19,19	77,86
2021-08-08 18:30:00	19,25	76,73
2021-08-08 18:40:00	19,17	77,01
2021-08-08 18:50:00	19,10	76,45
2021-08-08 19:00:00	19,08	77,01
2021-08-08 19:10:00	19,06	75,32
2021-08-08 19:20:00	19,01	76,16
2021-08-08 19:30:00	18,96	78,14
2021-08-08 19:40:00	18,93	77,86
2021-08-08 19:50:00	18,82	77,29
2021-08-08 20:00:00	18,66	78,14
2021-08-08 20:10:00	18,55	78,99
2021-08-08 20:20:00	18,44	80,40
2021-08-08 20:30:00	18,43	82,66
2021-08-08 20:40:00	18,45	83,23
2021-08-08 20:50:00	18,36	83,51
2021-08-08 21:00:00	18,19	83,79
2021-08-08 21:10:00	18,04	84,36
2021-08-08 21:20:00	17,95	83,23
2021-08-08 21:30:00	17,88	84,07
2021-08-08 21:40:00	17,74	84,36
2021-08-08 21:50:00	17,62	84,07
2021-08-08 22:00:00	17,59	83,79
2021-08-08 22:10:00	17,67	83,51
2021-08-08 22:20:00	17,68	84,07
2021-08-08 22:30:00	17,60	84,92
2021-08-08 22:40:00	17,55	86,05
2021-08-08 22:50:00	17,62	86,62
2021-08-08 23:00:00	17,69	86,62
2021-08-08 23:10:00	17,72	87,20
2021-08-08 23:20:00	17,67	88,08
2021-08-08 23:30:00	17,61	88,08
2021-08-08 23:40:00	17,61	87,79
2021-08-08 23:50:00	17,64	87,49
2021-08-09 00:00:00	17,57	86,62
2021-08-09 00:10:00	17,46	86,90
2021-08-09 00:20:00	17,41	87,20
2021-08-09 00:30:00	17,42	86,62
2021-08-09 00:40:00	17,48	84,92
2021-08-09 00:50:00	17,55	84,36
2021-08-09 01:00:00	17,61	84,92
2021-08-09 01:10:00	17,58	85,49
2021-08-09 01:20:00	16,92	94,27
2021-08-09 01:30:00	16,46	95,15
2021-08-09 01:40:00	16,40	94,86
2021-08-09 01:50:00	16,36	95,45
2021-08-09 02:00:00	16,36	94,56
2021-08-09 02:10:00	16,32	94,56
2021-08-09 02:20:00	16,25	94,27
2021-08-09 02:30:00	16,28	93,39
2021-08-09 02:40:00	16,28	93,39
2021-08-09 02:50:00	16,30	93,68
2021-08-09 03:00:00	16,27	94,27
2021-08-09 03:10:00	16,29	94,56
2021-08-09 03:20:00	16,32	94,27
2021-08-09 03:30:00	16,28	93,39
2021-08-09 03:40:00	16,24	93,68
2021-08-09 03:50:00	16,26	93,09
2021-08-09 04:00:00	16,38	92,80
2021-08-09 04:10:00	16,45	93,39
2021-08-09 04:20:00	16,51	91,91
2021-08-09 04:30:00	16,47	91,32
2021-08-09 04:40:00	16,48	91,03
2021-08-09 04:50:00	16,39	91,91
2021-08-09 05:00:00	16,31	91,62
2021-08-09 05:10:00	16,34	90,15
2021-08-09 05:20:00	16,39	90,15
2021-08-09 05:30:00	16,52	90,15
2021-08-09 05:40:00	16,67	88,08
2021-08-09 05:50:00	16,91	87,49
2021-08-09 06:00:00	17,19	87,79
2021-08-09 06:10:00	17,31	85,49
2021-08-09 06:20:00	17,60	84,36
2021-08-09 06:30:00	17,67	84,64
2021-08-09 06:40:00	17,70	83,51
2021-08-09 06:50:00	17,80	82,94
2021-08-09 07:00:00	18,30	81,53
2021-08-09 07:10:00	18,74	78,14
2021-08-09 07:20:00	18,73	78,99
2021-08-09 07:30:00	18,64	77,58
2021-08-09 07:40:00	19,10	75,03
2021-08-09 07:50:00	19,32	73,34
2021-08-09 08:00:00	18,94	74,18
2021-08-09 08:10:00	18,81	74,75
2021-08-09 08:20:00	19,45	70,86
2021-08-09 08:30:00	19,93	69,78
2021-08-09 08:40:00	19,79	69,51
2021-08-09 08:50:00	19,74	72,49
2021-08-09 09:00:00	19,71	71,40
2021-08-09 09:10:00	19,73	65,72
2021-08-09 09:20:00	20,25	65,18
2021-08-09 09:30:00	20,48	66,26
2021-08-09 09:40:00	21,04	63,55
2021-08-09 09:50:00	20,46	66,80
2021-08-09 10:00:00	20,18	67,07
2021-08-09 10:10:00	20,42	65,72
2021-08-09 10:20:00	21,28	63,01
2021-08-09 10:30:00	21,18	61,66
2021-08-09 10:40:00	21,27	62,20
2021-08-09 10:50:00	21,20	61,93
2021-08-09 11:00:00	21,31	59,77
2021-08-09 11:10:00	21,33	60,04
2021-08-09 11:20:00	21,00	63,01
2021-08-09 11:30:00	20,98	61,39
2021-08-09 11:40:00	21,01	62,74
2021-08-09 11:50:00	21,17	61,93
2021-08-09 12:00:00	21,36	64,64
2021-08-09 12:10:00	20,91	65,45
2021-08-09 12:20:00	20,51	67,88
2021-08-09 12:30:00	20,34	67,34
2021-08-09 12:40:00	20,51	66,80
2021-08-09 12:50:00	20,76	63,55
2021-08-09 13:00:00	20,92	64,91
2021-08-09 13:10:00	20,69	65,72
2021-08-09 13:20:00	21,06	63,28
2021-08-09 13:30:00	21,26	63,55
2021-08-09 13:40:00	21,15	63,01
2021-08-09 13:50:00	21,13	63,83
2021-08-09 14:00:00	21,25	63,83
2021-08-09 14:10:00	21,29	64,37
2021-08-09 14:20:00	21,76	60,85
2021-08-09 14:30:00	21,47	62,20
2021-08-09 14:40:00	20,98	65,99
2021-08-09 14:50:00	20,51	68,15
2021-08-09 15:00:00	20,55	69,24
2021-08-09 15:10:00	20,92	65,72
2021-08-09 15:20:00	21,49	63,28
2021-08-09 15:30:00	21,70	64,10
2021-08-09 15:40:00	21,67	64,37
2021-08-09 15:50:00	21,25	65,18
2021-08-09 16:00:00	20,55	69,78
2021-08-09 16:10:00	20,45	71,13
2021-08-09 16:20:00	20,12	72,77
2021-08-09 16:30:00	20,34	69,51
2021-08-09 16:40:00	20,52	69,24
2021-08-09 16:50:00	20,85	66,80
2021-08-09 17:00:00	20,59	69,24
2021-08-09 17:10:00	20,34	69,24
2021-08-09 17:20:00	19,87	74,47
2021-08-09 17:30:00	19,41	75,32
2021-08-09 17:40:00	19,05	78,99
2021-08-09 17:50:00	18,83	78,71
2021-08-09 18:00:00	18,68	79,55
2021-08-09 18:10:00	18,55	78,99
2021-08-09 18:20:00	18,48	80,40
2021-08-09 18:30:00	18,36	80,68
2021-08-09 18:40:00	18,29	80,68
2021-08-09 18:50:00	18,25	82,66
2021-08-09 19:00:00	18,21	81,53
2021-08-09 19:10:00	18,18	82,38
2021-08-09 19:20:00	18,11	82,94
2021-08-09 19:30:00	18,05	81,81
2021-08-09 19:40:00	17,94	81,81
2021-08-09 19:50:00	17,86	82,10
2021-08-09 20:00:00	17,81	81,81
2021-08-09 20:10:00	17,73	81,25
2021-08-09 20:20:00	17,71	80,12
2021-08-09 20:30:00	17,62	80,40
2021-08-09 20:40:00	17,55	81,81
2021-08-09 20:50:00	17,46	82,38
2021-08-09 21:00:00	17,31	84,07
2021-08-09 21:10:00	17,22	84,07
2021-08-09 21:20:00	17,14	84,92
2021-08-09 21:30:00	17,04	86,05
2021-08-09 21:40:00	17,02	86,34
2021-08-09 21:50:00	17,03	86,34
2021-08-09 22:00:00	16,99	86,62
2021-08-09 22:10:00	16,95	87,20
2021-08-09 22:20:00	16,96	87,49
2021-08-09 22:30:00	17,03	86,62
2021-08-09 22:40:00	17,16	86,90
2021-08-09 22:50:00	17,14	86,62
