Time	Temperature	Humidity
2021-07-03 00:40:00	18,09	102,01
2021-07-03 00:50:00	18,05	101,72
2021-07-03 01:00:00	18,02	101,72
2021-07-03 01:10:00	18,00	101,72
2021-07-03 01:20:00	17,95	101,72
2021-07-03 01:30:00	17,86	101,43
2021-07-03 01:40:00	17,77	101,72
2021-07-03 01:50:00	17,71	101,72
2021-07-03 02:00:00	17,68	100,86
2021-07-03 02:10:00	17,65	101,43
2021-07-03 02:20:00	17,59	100,86
2021-07-03 02:30:00	17,54	100,57
2021-07-03 02:40:00	17,47	100,57
2021-07-03 02:50:00	17,43	100,86
2021-07-03 03:00:00	17,37	100,28
2021-07-03 03:10:00	17,29	100,28
2021-07-03 03:20:00	17,12	100,57
2021-07-03 03:30:00	17,02	100,86
2021-07-03 03:40:00	16,93	101,14
2021-07-03 03:50:00	16,87	101,43
2021-07-03 04:00:00	16,85	101,14
2021-07-03 04:10:00	16,82	101,14
2021-07-03 04:20:00	16,77	100,86
2021-07-03 04:30:00	16,71	101,14
2021-07-03 04:40:00	16,70	101,14
2021-07-03 04:50:00	16,69	100,86
2021-07-03 05:00:00	16,72	100,86
2021-07-03 05:10:00	16,82	100,57
2021-07-03 05:20:00	16,90	100,86
2021-07-03 05:30:00	17,03	99,70
2021-07-03 05:40:00	17,18	98,87
2021-07-03 05:50:00	17,32	97,48
2021-07-03 06:00:00	17,51	96,64
2021-07-03 06:10:00	17,67	95,81
2021-07-03 06:20:00	17,81	95,25
2021-07-03 06:30:00	17,97	92,75
2021-07-03 06:40:00	18,15	94,14
2021-07-03 06:50:00	18,23	92,19
2021-07-03 07:00:00	18,74	76,65
2021-07-03 07:10:00	19,46	69,75
2021-07-03 07:20:00	20,05	63,03
2021-07-03 07:30:00	20,31	64,58
2021-07-03 07:40:00	20,62	65,10
2021-07-03 07:50:00	20,88	64,84
2021-07-03 08:00:00	21,11	65,10
2021-07-03 08:10:00	21,27	65,10
2021-07-03 08:20:00	21,55	60,70
2021-07-03 08:30:00	21,91	60,70
2021-07-03 08:40:00	22,16	61,48
2021-07-03 08:50:00	22,39	61,74
2021-07-03 09:00:00	22,64	60,19
2021-07-03 09:10:00	22,95	54,65
2021-07-03 09:20:00	23,42	54,15
2021-07-03 09:30:00	24,05	52,66
2021-07-03 09:40:00	25,22	51,41
2021-07-03 09:50:00	26,32	48,18
2021-07-03 10:00:00	26,85	46,44
2021-07-03 10:10:00	27,07	46,69
2021-07-03 10:20:00	26,60	47,93
2021-07-03 10:30:00	27,50	44,98
2021-07-03 10:40:00	28,05	43,78
2021-07-03 10:50:00	28,27	43,55
2021-07-03 11:00:00	28,12	43,78
2021-07-03 11:10:00	27,93	40,68
2021-07-03 11:20:00	28,69	38,05
2021-07-03 11:30:00	28,33	39,96
2021-07-03 11:40:00	28,57	38,53
2021-07-03 11:50:00	28,15	46,19
2021-07-03 12:00:00	27,53	51,17
2021-07-03 12:10:00	27,08	52,66
2021-07-03 12:20:00	26,53	52,91
2021-07-03 12:30:00	26,24	53,40
2021-07-03 12:40:00	26,15	52,66
2021-07-03 12:50:00	26,09	52,16
2021-07-03 13:00:00	26,06	51,17
2021-07-03 13:10:00	26,16	49,43
2021-07-03 13:20:00	26,20	49,18
2021-07-03 13:30:00	25,99	47,68
2021-07-03 13:40:00	25,90	47,19
2021-07-03 13:50:00	25,83	47,44
2021-07-03 14:00:00	25,69	48,18
2021-07-03 14:10:00	25,53	48,93
2021-07-03 14:20:00	25,61	49,18
2021-07-03 14:30:00	25,81	48,18
2021-07-03 14:40:00	25,80	47,93
2021-07-03 14:50:00	25,88	49,43
2021-07-03 15:00:00	25,77	51,91
2021-07-03 15:10:00	25,97	52,66
2021-07-03 15:20:00	25,96	53,40
2021-07-03 15:30:00	25,92	52,41
2021-07-03 15:40:00	25,98	53,40
2021-07-03 15:50:00	25,90	52,66
2021-07-03 16:00:00	25,94	53,16
2021-07-03 16:10:00	26,06	53,16
2021-07-03 16:20:00	26,15	52,16
2021-07-03 16:30:00	26,14	52,41
2021-07-03 16:40:00	26,11	51,91
2021-07-03 16:50:00	26,06	51,41
2021-07-03 17:00:00	26,24	50,17
2021-07-03 17:10:00	26,33	51,41
2021-07-03 17:20:00	26,36	51,66
2021-07-03 17:30:00	26,42	50,92
2021-07-03 17:40:00	26,57	48,93
2021-07-03 17:50:00	26,70	49,43
2021-07-03 18:00:00	26,70	50,17
2021-07-03 18:10:00	26,65	50,67
2021-07-03 18:20:00	26,53	50,42
2021-07-03 18:30:00	26,44	49,43
2021-07-03 18:40:00	26,45	49,18
2021-07-03 18:50:00	26,66	39,01
2021-07-03 19:00:00	26,94	35,19
2021-07-03 19:10:00	27,10	34,71
2021-07-03 19:20:00	27,09	34,95
2021-07-03 19:30:00	27,05	34,95
2021-07-03 19:40:00	26,98	34,95
2021-07-03 19:50:00	26,90	35,90
2021-07-03 20:00:00	26,76	36,62
2021-07-03 20:10:00	26,58	38,53
2021-07-03 20:20:00	26,32	43,07
2021-07-03 20:30:00	26,02	45,70
2021-07-03 20:40:00	25,66	47,93
2021-07-03 20:50:00	25,38	48,68
2021-07-03 21:00:00	25,13	49,92
2021-07-03 21:10:00	24,92	51,17
2021-07-03 21:20:00	24,72	51,66
2021-07-03 21:30:00	24,53	52,41
2021-07-03 21:40:00	24,34	53,16
2021-07-03 21:50:00	24,14	53,65
2021-07-03 22:00:00	23,98	54,40
2021-07-03 22:10:00	23,81	55,39
2021-07-03 22:20:00	23,67	56,64
2021-07-03 22:30:00	23,53	57,38
2021-07-03 22:40:00	23,39	57,88
2021-07-03 22:50:00	23,27	58,63
2021-07-03 23:00:00	23,14	59,93
2021-07-03 23:10:00	23,02	60,44
2021-07-03 23:20:00	22,80	62,00
2021-07-03 23:30:00	22,59	63,29
2021-07-03 23:40:00	22,37	64,06
2021-07-03 23:50:00	22,18	65,10
2021-07-04 00:00:00	22,12	65,36
2021-07-04 00:10:00	22,07	65,36
2021-07-04 00:20:00	21,94	65,87
2021-07-04 00:30:00	21,67	72,36
2021-07-04 00:40:00	21,03	76,39
2021-07-04 00:50:00	20,61	80,14
2021-07-04 01:00:00	20,32	81,49
2021-07-04 01:10:00	20,12	83,63
2021-07-04 01:20:00	19,99	83,63
2021-07-04 01:30:00	19,81	84,44
2021-07-04 01:40:00	19,76	84,71
2021-07-04 01:50:00	19,68	85,24
2021-07-04 02:00:00	19,62	85,79
2021-07-04 02:10:00	19,62	85,79
2021-07-04 02:20:00	19,67	85,79
2021-07-04 02:30:00	19,65	85,51
2021-07-04 02:40:00	19,52	86,91
2021-07-04 02:50:00	19,49	86,63
2021-07-04 03:00:00	19,47	86,35
2021-07-04 03:10:00	19,43	86,91
2021-07-04 03:20:00	19,42	86,63
2021-07-04 03:30:00	19,38	86,91
2021-07-04 03:40:00	19,33	87,18
2021-07-04 03:50:00	19,32	86,63
2021-07-04 04:00:00	19,29	86,35
2021-07-04 04:10:00	19,25	86,35
2021-07-04 04:20:00	19,22	86,35
2021-07-04 04:30:00	19,21	86,91
2021-07-04 04:40:00	19,27	86,63
2021-07-04 04:50:00	19,38	86,07
2021-07-04 05:00:00	19,50	85,24
2021-07-04 05:10:00	19,61	84,44
2021-07-04 05:20:00	19,72	84,17
2021-07-04 05:30:00	19,78	83,36
2021-07-04 05:40:00	19,79	82,29
2021-07-04 05:50:00	19,84	81,49
2021-07-04 06:00:00	19,89	80,14
2021-07-04 06:10:00	19,93	78,80
2021-07-04 06:20:00	19,93	77,73
2021-07-04 06:30:00	19,91	76,92
2021-07-04 06:40:00	19,89	76,65
2021-07-04 06:50:00	19,90	75,58
2021-07-04 07:00:00	19,99	75,58
2021-07-04 07:10:00	20,08	74,78
2021-07-04 07:20:00	20,16	74,51
2021-07-04 07:30:00	20,18	76,12
2021-07-04 07:40:00	20,14	76,65
2021-07-04 07:50:00	20,20	76,65
2021-07-04 08:00:00	20,45	76,39
2021-07-04 08:10:00	20,77	75,31
2021-07-04 08:20:00	20,94	75,31
2021-07-04 08:30:00	20,92	76,12
2021-07-04 08:40:00	21,24	74,78
2021-07-04 08:50:00	21,73	72,09
2021-07-04 09:00:00	22,24	67,68
2021-07-04 09:10:00	22,60	66,39
2021-07-04 09:20:00	22,76	66,91
2021-07-04 09:30:00	23,13	65,10
2021-07-04 09:40:00	23,69	63,80
2021-07-04 09:50:00	23,72	63,29
2021-07-04 10:00:00	24,13	60,19
2021-07-04 10:10:00	23,87	60,19
2021-07-04 10:20:00	24,05	59,93
2021-07-04 10:30:00	24,07	61,48
2021-07-04 10:40:00	23,61	62,77
2021-07-04 10:50:00	23,53	60,70
2021-07-04 11:00:00	23,15	68,98
2021-07-04 11:10:00	22,33	74,51
2021-07-04 11:20:00	21,64	78,80
2021-07-04 11:30:00	21,07	82,83
2021-07-04 11:40:00	20,73	84,17
2021-07-04 11:50:00	20,57	85,24
2021-07-04 12:00:00	20,18	94,14
2021-07-04 12:10:00	19,26	97,20
2021-07-04 12:20:00	18,89	97,48
2021-07-04 12:30:00	18,60	96,09
2021-07-04 12:40:00	18,46	98,31
2021-07-04 12:50:00	18,65	99,70
2021-07-04 13:00:00	18,84	99,42
2021-07-04 13:10:00	19,13	96,09
2021-07-04 13:20:00	19,48	95,53
2021-07-04 13:30:00	19,91	88,57
2021-07-04 13:40:00	20,30	82,56
2021-07-04 13:50:00	20,82	83,10
2021-07-04 14:00:00	21,37	77,19
2021-07-04 14:10:00	21,69	73,17
2021-07-04 14:20:00	22,32	67,94
2021-07-04 14:30:00	22,44	68,98
2021-07-04 14:40:00	22,63	66,65
2021-07-04 14:50:00	22,92	66,65
2021-07-04 15:00:00	23,16	66,91
2021-07-04 15:10:00	23,35	66,65
2021-07-04 15:20:00	23,69	67,17
2021-07-04 15:30:00	24,09	64,58
2021-07-04 15:40:00	23,97	65,61
2021-07-04 15:50:00	23,81	65,87
2021-07-04 16:00:00	23,91	65,36
2021-07-04 16:10:00	23,81	65,87
2021-07-04 16:20:00	23,77	66,39
2021-07-04 16:30:00	23,97	65,36
2021-07-04 16:40:00	23,99	65,10
2021-07-04 16:50:00	24,17	64,32
2021-07-04 17:00:00	24,35	64,32
2021-07-04 17:10:00	24,40	64,06
2021-07-04 17:20:00	24,52	61,74
2021-07-04 17:30:00	24,37	66,39
2021-07-04 17:40:00	23,90	64,32
2021-07-04 17:50:00	23,41	65,61
2021-07-04 18:00:00	23,32	64,32
2021-07-04 18:10:00	23,33	65,61
2021-07-04 18:20:00	23,39	64,06
2021-07-04 18:30:00	23,64	63,03
2021-07-04 18:40:00	23,87	62,25
2021-07-04 18:50:00	24,04	61,74
2021-07-04 19:00:00	24,03	63,80
2021-07-04 19:10:00	23,90	64,06
2021-07-04 19:20:00	23,67	64,58
2021-07-04 19:30:00	23,37	65,87
2021-07-04 19:40:00	23,22	66,39
2021-07-04 19:50:00	22,98	68,20
2021-07-04 20:00:00	22,80	68,98
2021-07-04 20:10:00	22,48	67,42
2021-07-04 20:20:00	22,18	69,75
2021-07-04 20:30:00	22,07	71,30
2021-07-04 20:40:00	21,95	73,43
2021-07-04 20:50:00	21,92	74,24
2021-07-04 21:00:00	21,88	73,17
2021-07-04 21:10:00	21,77	73,43
2021-07-04 21:20:00	21,62	74,24
2021-07-04 21:30:00	21,55	74,78
2021-07-04 21:40:00	21,51	75,04
2021-07-04 21:50:00	21,45	75,04
2021-07-04 22:00:00	21,37	74,78
2021-07-04 22:10:00	21,34	75,04
2021-07-04 22:20:00	21,32	74,78
2021-07-04 22:30:00	21,26	74,24
2021-07-04 22:40:00	21,18	75,58
2021-07-04 22:50:00	21,07	76,39
2021-07-04 23:00:00	20,96	76,65
2021-07-04 23:10:00	20,80	75,85
2021-07-04 23:20:00	20,70	75,58
2021-07-04 23:30:00	20,63	75,04
2021-07-04 23:40:00	20,59	75,31
2021-07-04 23:50:00	20,58	75,58
2021-07-05 00:00:00	20,52	76,39
2021-07-05 00:10:00	20,47	77,19
2021-07-05 00:20:00	20,36	77,73
2021-07-05 00:30:00	20,26	78,53
2021-07-05 00:40:00	20,19	79,61
2021-07-05 00:50:00	20,10	80,41
2021-07-05 01:00:00	20,01	80,68
2021-07-05 01:10:00	20,03	80,41
2021-07-05 01:20:00	20,02	80,68
2021-07-05 01:30:00	19,99	80,68
2021-07-05 01:40:00	20,02	80,41
2021-07-05 01:50:00	20,03	80,68
2021-07-05 02:00:00	20,00	80,68
2021-07-05 02:10:00	19,98	80,95
2021-07-05 02:20:00	20,01	80,68
2021-07-05 02:30:00	20,01	80,41
2021-07-05 02:40:00	19,97	80,68
2021-07-05 02:50:00	19,92	80,95
2021-07-05 03:00:00	19,82	81,49
2021-07-05 03:10:00	19,79	81,22
2021-07-05 03:20:00	19,71	81,49
2021-07-05 03:30:00	19,65	81,49
2021-07-05 03:40:00	19,57	81,75
2021-07-05 03:50:00	19,51	82,56
2021-07-05 04:00:00	19,46	82,56
2021-07-05 04:10:00	19,46	82,29
2021-07-05 04:20:00	19,50	81,75
2021-07-05 04:30:00	19,56	81,49
2021-07-05 04:40:00	19,54	82,56
2021-07-05 04:50:00	19,54	82,56
2021-07-05 05:00:00	19,53	82,56
2021-07-05 05:10:00	19,54	82,56
2021-07-05 05:20:00	19,61	82,29
2021-07-05 05:30:00	19,80	81,22
2021-07-05 05:40:00	20,04	80,41
2021-07-05 05:50:00	20,22	79,34
2021-07-05 06:00:00	20,35	78,80
2021-07-05 06:10:00	20,45	79,07
2021-07-05 06:20:00	20,52	78,00
2021-07-05 06:30:00	20,68	77,46
2021-07-05 06:40:00	20,69	77,46
2021-07-05 06:50:00	20,78	76,65
2021-07-05 07:00:00	20,91	75,58
2021-07-05 07:10:00	21,08	74,78
2021-07-05 07:20:00	21,11	73,43
2021-07-05 07:30:00	21,10	72,90
2021-07-05 07:40:00	21,16	71,04
2021-07-05 07:50:00	21,25	70,27
2021-07-05 08:00:00	21,23	71,04
2021-07-05 08:10:00	21,34	71,30
2021-07-05 08:20:00	21,40	69,49
2021-07-05 08:30:00	21,54	69,75
2021-07-05 08:40:00	21,73	69,49
2021-07-05 08:50:00	22,02	67,68
2021-07-05 09:00:00	22,25	65,87
2021-07-05 09:10:00	22,58	65,10
2021-07-05 09:20:00	22,86	63,80
2021-07-05 09:30:00	23,09	62,77
2021-07-05 09:40:00	23,32	61,22
2021-07-05 09:50:00	23,58	61,22
2021-07-05 10:00:00	23,91	59,41
2021-07-05 10:10:00	23,67	59,67
2021-07-05 10:20:00	23,47	60,70
2021-07-05 10:30:00	23,84	58,38
2021-07-05 10:40:00	24,18	57,88
2021-07-05 10:50:00	24,23	56,14
2021-07-05 11:00:00	24,85	54,15
2021-07-05 11:10:00	24,87	56,14
2021-07-05 11:20:00	24,96	55,15
2021-07-05 11:30:00	25,13	54,40
2021-07-05 11:40:00	25,69	52,91
2021-07-05 11:50:00	26,24	50,92
2021-07-05 12:00:00	26,07	50,92
2021-07-05 12:10:00	25,50	52,16
2021-07-05 12:20:00	25,22	52,16
2021-07-05 12:30:00	25,22	50,67
2021-07-05 12:40:00	25,24	50,67
2021-07-05 12:50:00	25,17	51,66
2021-07-05 13:00:00	24,50	65,10
2021-07-05 13:10:00	24,15	66,65
2021-07-05 13:20:00	23,87	67,68
2021-07-05 13:30:00	23,46	70,27
2021-07-05 13:40:00	22,77	75,04
2021-07-05 13:50:00	22,49	75,31
2021-07-05 14:00:00	22,18	76,65
2021-07-05 14:10:00	21,81	82,29
2021-07-05 14:20:00	20,91	90,80
2021-07-05 14:30:00	20,02	93,30
2021-07-05 14:40:00	19,49	98,31
2021-07-05 14:50:00	19,22	94,97
2021-07-05 15:00:00	19,10	94,97
2021-07-05 15:10:00	19,19	90,80
2021-07-05 15:20:00	19,56	82,56
2021-07-05 15:30:00	20,07	80,41
2021-07-05 15:40:00	20,80	77,46
2021-07-05 15:50:00	21,40	74,51
2021-07-05 16:00:00	21,88	71,82
2021-07-05 16:10:00	22,36	70,53
2021-07-05 16:20:00	22,68	71,56
2021-07-05 16:30:00	22,71	71,82
2021-07-05 16:40:00	22,69	70,01
2021-07-05 16:50:00	22,71	70,78
2021-07-05 17:00:00	21,96	81,22
2021-07-05 17:10:00	21,90	79,88
2021-07-05 17:20:00	21,78	84,97
2021-07-05 17:30:00	21,65	83,36
2021-07-05 17:40:00	21,75	79,88
2021-07-05 17:50:00	21,40	81,75
2021-07-05 18:00:00	20,36	81,75
2021-07-05 18:10:00	20,08	82,29
2021-07-05 18:20:00	20,07	82,83
2021-07-05 18:30:00	20,22	78,27
2021-07-05 18:40:00	20,38	79,34
2021-07-05 18:50:00	20,57	78,53
2021-07-05 19:00:00	20,70	78,27
2021-07-05 19:10:00	20,77	78,00
2021-07-05 19:20:00	20,77	78,53
2021-07-05 19:30:00	20,84	77,19
2021-07-05 19:40:00	20,89	77,19
2021-07-05 19:50:00	20,89	78,00
2021-07-05 20:00:00	20,81	79,34
2021-07-05 20:10:00	20,64	79,88
2021-07-05 20:20:00	20,42	80,95
2021-07-05 20:30:00	20,33	81,22
2021-07-05 20:40:00	20,29	82,83
2021-07-05 20:50:00	20,23	82,83
2021-07-05 21:00:00	20,12	83,63
2021-07-05 21:10:00	20,06	83,36
2021-07-05 21:20:00	20,05	83,10
2021-07-05 21:30:00	20,00	83,63
2021-07-05 21:40:00	19,93	83,90
2021-07-05 21:50:00	19,85	84,17
2021-07-05 22:00:00	19,66	87,18
2021-07-05 22:10:00	19,31	88,30
2021-07-05 22:20:00	19,21	89,13
2021-07-05 22:30:00	19,20	88,85
2021-07-05 22:40:00	19,13	90,52
2021-07-05 22:50:00	18,87	93,03
2021-07-05 23:00:00	18,65	93,86
2021-07-05 23:10:00	18,58	92,75
2021-07-05 23:20:00	18,52	91,91
2021-07-05 23:30:00	18,55	91,91
2021-07-05 23:40:00	18,59	91,63
2021-07-05 23:50:00	18,57	91,36
2021-07-06 00:00:00	18,50	90,80
2021-07-06 00:10:00	18,46	90,80
2021-07-06 00:20:00	18,43	90,52
2021-07-06 00:30:00	18,39	90,80
2021-07-06 00:40:00	18,35	90,52
2021-07-06 00:50:00	18,29	89,97
2021-07-06 01:00:00	18,22	90,24
2021-07-06 01:10:00	18,17	89,97
2021-07-06 01:20:00	18,09	90,52
2021-07-06 01:30:00	18,06	90,24
2021-07-06 01:40:00	18,11	89,97
2021-07-06 01:50:00	18,13	90,24
2021-07-06 02:00:00	18,11	90,80
2021-07-06 02:10:00	17,98	91,36
2021-07-06 02:20:00	17,78	92,19
2021-07-06 02:30:00	17,68	92,19
2021-07-06 02:40:00	17,70	92,19
2021-07-06 02:50:00	17,76	92,19
2021-07-06 03:00:00	17,76	91,91
2021-07-06 03:10:00	17,74	91,91
2021-07-06 03:20:00	17,72	91,91
2021-07-06 03:30:00	17,68	92,19
2021-07-06 03:40:00	17,64	92,75
2021-07-06 03:50:00	17,65	92,75
2021-07-06 04:00:00	17,73	92,47
2021-07-06 04:10:00	17,84	92,19
2021-07-06 04:20:00	17,88	91,36
2021-07-06 04:30:00	17,90	91,08
2021-07-06 04:40:00	17,86	91,36
2021-07-06 04:50:00	17,90	90,80
2021-07-06 05:00:00	17,90	90,80
2021-07-06 05:10:00	17,83	90,52
2021-07-06 05:20:00	17,76	89,97
2021-07-06 05:30:00	17,85	88,85
2021-07-06 05:40:00	18,03	87,18
2021-07-06 05:50:00	18,20	84,97
2021-07-06 06:00:00	18,32	84,17
2021-07-06 06:10:00	18,33	83,63
2021-07-06 06:20:00	18,36	83,10
2021-07-06 06:30:00	18,35	83,10
2021-07-06 06:40:00	18,54	81,49
2021-07-06 06:50:00	18,76	79,88
2021-07-06 07:00:00	18,71	79,34
2021-07-06 07:10:00	18,78	79,07
2021-07-06 07:20:00	18,93	76,65
2021-07-06 07:30:00	19,07	75,58
2021-07-06 07:40:00	19,08	74,51
2021-07-06 07:50:00	19,10	74,51
2021-07-06 08:00:00	19,25	72,90
2021-07-06 08:10:00	19,39	72,90
2021-07-06 08:20:00	19,50	70,78
2021-07-06 08:30:00	19,79	70,53
2021-07-06 08:40:00	20,00	68,46
2021-07-06 08:50:00	20,27	65,87
2021-07-06 09:00:00	20,47	65,61
2021-07-06 09:10:00	20,67	66,13
2021-07-06 09:20:00	20,67	66,91
2021-07-06 09:30:00	20,80	67,17
2021-07-06 09:40:00	21,27	64,84
2021-07-06 09:50:00	21,46	63,55
2021-07-06 10:00:00	21,42	62,77
2021-07-06 10:10:00	21,78	62,00
2021-07-06 10:20:00	21,98	60,70
2021-07-06 10:30:00	21,90	62,00
2021-07-06 10:40:00	21,98	60,70
2021-07-06 10:50:00	21,91	61,74
2021-07-06 11:00:00	21,83	63,29
2021-07-06 11:10:00	21,81	63,55
2021-07-06 11:20:00	22,16	62,51
2021-07-06 11:30:00	22,24	62,00
2021-07-06 11:40:00	22,56	62,25
2021-07-06 11:50:00	22,80	58,89
2021-07-06 12:00:00	22,72	60,70
2021-07-06 12:10:00	23,09	58,89
2021-07-06 12:20:00	22,97	60,44
2021-07-06 12:30:00	23,14	57,38
2021-07-06 12:40:00	23,43	53,65
2021-07-06 12:50:00	23,37	51,66
2021-07-06 13:00:00	23,47	49,67
2021-07-06 13:10:00	23,63	48,43
2021-07-06 13:20:00	23,83	49,18
2021-07-06 13:30:00	23,97	50,42
2021-07-06 13:40:00	23,77	50,67
2021-07-06 13:50:00	23,76	50,17
2021-07-06 14:00:00	23,62	51,41
2021-07-06 14:10:00	23,60	51,66
2021-07-06 14:20:00	23,66	52,91
2021-07-06 14:30:00	23,79	52,91
2021-07-06 14:40:00	23,73	50,42
2021-07-06 14:50:00	23,65	50,92
2021-07-06 15:00:00	23,85	51,41
2021-07-06 15:10:00	23,91	52,16
2021-07-06 15:20:00	24,05	52,91
2021-07-06 15:30:00	24,13	53,90
2021-07-06 15:40:00	24,08	54,15
2021-07-06 15:50:00	24,02	55,15
2021-07-06 16:00:00	23,80	55,64
2021-07-06 16:10:00	23,63	56,64
2021-07-06 16:20:00	23,68	56,89
2021-07-06 16:30:00	23,74	57,63
2021-07-06 16:40:00	23,75	58,13
2021-07-06 16:50:00	23,75	58,89
2021-07-06 17:00:00	23,69	59,93
2021-07-06 17:10:00	23,60	60,70
2021-07-06 17:20:00	23,59	60,44
2021-07-06 17:30:00	23,28	74,51
2021-07-06 17:40:00	22,61	74,51
2021-07-06 17:50:00	22,18	70,01
2021-07-06 18:00:00	22,06	70,78
2021-07-06 18:10:00	22,03	70,53
2021-07-06 18:20:00	21,88	78,27
2021-07-06 18:30:00	21,23	79,88
2021-07-06 18:40:00	20,66	83,63
2021-07-06 18:50:00	20,14	87,18
2021-07-06 19:00:00	19,70	92,19
2021-07-06 19:10:00	19,47	93,58
2021-07-06 19:20:00	19,37	93,03
2021-07-06 19:30:00	19,41	92,47
2021-07-06 19:40:00	19,43	91,36
2021-07-06 19:50:00	19,39	92,47
2021-07-06 20:00:00	19,45	90,80
2021-07-06 20:10:00	19,48	89,41
2021-07-06 20:20:00	19,54	89,97
2021-07-06 20:30:00	19,64	88,57
2021-07-06 20:40:00	19,70	88,57
2021-07-06 20:50:00	19,81	87,46
2021-07-06 21:00:00	19,83	86,91
2021-07-06 21:10:00	19,83	86,63
2021-07-06 21:20:00	19,83	86,35
2021-07-06 21:30:00	19,78	86,63
2021-07-06 21:40:00	19,74	86,35
2021-07-06 21:50:00	19,68	87,18
2021-07-06 22:00:00	19,58	87,46
2021-07-06 22:10:00	19,52	88,02
2021-07-06 22:20:00	19,43	88,30
2021-07-06 22:30:00	19,40	88,85
2021-07-06 22:40:00	19,42	88,57
2021-07-06 22:50:00	19,41	88,85
2021-07-06 23:00:00	19,37	89,13
2021-07-06 23:10:00	19,40	88,57
2021-07-06 23:20:00	19,40	87,46
2021-07-06 23:30:00	19,41	87,18
2021-07-06 23:40:00	19,43	86,91
2021-07-06 23:50:00	19,44	86,63
2021-07-07 00:00:00	19,44	86,63
2021-07-07 00:10:00	19,40	86,63
2021-07-07 00:20:00	19,40	86,35
2021-07-07 00:30:00	19,15	100,28
2021-07-07 00:40:00	18,26	100,86
2021-07-07 00:50:00	18,03	101,43
2021-07-07 01:00:00	17,93	101,72
2021-07-07 01:10:00	17,77	99,99
2021-07-07 01:20:00	17,56	101,14
2021-07-07 01:30:00	17,35	100,86
2021-07-07 01:40:00	17,23	101,14
2021-07-07 01:50:00	17,10	100,57
2021-07-07 02:00:00	17,01	100,57
2021-07-07 02:10:00	16,96	100,28
2021-07-07 02:20:00	16,96	101,14
2021-07-07 02:30:00	17,00	99,99
2021-07-07 02:40:00	17,03	99,99
2021-07-07 02:50:00	17,06	99,15
2021-07-07 03:00:00	17,05	99,70
2021-07-07 03:10:00	17,07	99,70
2021-07-07 03:20:00	16,99	98,31
2021-07-07 03:30:00	16,92	98,87
2021-07-07 03:40:00	16,87	99,15
2021-07-07 03:50:00	16,81	98,87
2021-07-07 04:00:00	16,81	98,59
2021-07-07 04:10:00	16,86	98,31
2021-07-07 04:20:00	16,92	96,92
2021-07-07 04:30:00	16,97	97,48
2021-07-07 04:40:00	17,03	96,92
2021-07-07 04:50:00	17,10	95,53
2021-07-07 05:00:00	17,11	96,64
2021-07-07 05:10:00	17,16	94,42
2021-07-07 05:20:00	17,31	91,63
2021-07-07 05:30:00	17,36	90,80
2021-07-07 05:40:00	17,49	90,52
2021-07-07 05:50:00	17,65	88,85
2021-07-07 06:00:00	17,70	84,97
2021-07-07 06:10:00	17,70	82,02
2021-07-07 06:20:00	17,62	79,61
2021-07-07 06:30:00	17,54	79,61
2021-07-07 06:40:00	17,50	80,14
2021-07-07 06:50:00	17,53	81,22
2021-07-07 07:00:00	17,61	81,22
2021-07-07 07:10:00	17,78	80,41
2021-07-07 07:20:00	18,10	78,53
2021-07-07 07:30:00	18,47	76,92
2021-07-07 07:40:00	18,73	74,24
2021-07-07 07:50:00	18,80	74,78
2021-07-07 08:00:00	18,76	74,51
2021-07-07 08:10:00	18,73	75,58
2021-07-07 08:20:00	18,67	76,12
2021-07-07 08:30:00	18,62	73,70
2021-07-07 08:40:00	18,77	73,43
2021-07-07 08:50:00	18,89	73,97
2021-07-07 09:00:00	19,10	70,53
2021-07-07 09:10:00	19,11	70,78
2021-07-07 09:20:00	19,02	70,78
2021-07-07 09:30:00	19,40	69,49
2021-07-07 09:40:00	19,91	67,94
2021-07-07 09:50:00	19,85	69,75
2021-07-07 10:00:00	19,59	69,75
2021-07-07 10:10:00	19,55	70,53
2021-07-07 10:20:00	19,50	71,30
2021-07-07 10:30:00	19,73	68,46
2021-07-07 10:40:00	19,79	68,72
2021-07-07 10:50:00	20,22	67,42
2021-07-07 11:00:00	20,62	64,84
2021-07-07 11:10:00	20,75	61,22
2021-07-07 11:20:00	20,82	64,06
2021-07-07 11:30:00	21,05	64,58
2021-07-07 11:40:00	20,71	62,77
2021-07-07 11:50:00	21,04	59,41
2021-07-07 12:00:00	21,54	58,63
2021-07-07 12:10:00	21,41	59,93
2021-07-07 12:20:00	21,20	62,77
2021-07-07 12:30:00	20,69	64,06
2021-07-07 12:40:00	20,78	63,29
2021-07-07 12:50:00	20,82	63,29
2021-07-07 13:00:00	20,82	62,25
2021-07-07 13:10:00	20,87	61,22
2021-07-07 13:20:00	21,04	59,93
2021-07-07 13:30:00	21,10	61,22
2021-07-07 13:40:00	21,27	59,41
2021-07-07 13:50:00	21,25	59,93
2021-07-07 14:00:00	21,40	58,89
2021-07-07 14:10:00	21,46	58,89
2021-07-07 14:20:00	21,46	59,15
2021-07-07 14:30:00	21,51	60,19
2021-07-07 14:40:00	21,44	60,19
2021-07-07 14:50:00	21,25	61,48
2021-07-07 15:00:00	21,27	60,44
2021-07-07 15:10:00	21,54	60,96
2021-07-07 15:20:00	21,62	60,19
2021-07-07 15:30:00	21,39	61,48
